bayes,locus
0.26153846153846155,Rv0024
0.26666666666666666,Rv0029-Rv0030
0.2676056338028169,Rv0045c
0.16455696202531644,Rv0063
0.2236842105263158,Rv0090
0.24691358024691357,ephF
0.2676056338028169,Rv0176
0.26865671641791045,PE_PGRS3-PE_PGRS4
0.23880597014925373,Rv0296c
0.24050632911392406,pks6
0.25,Rv0420c-Rv0421c
0.25806451612903225,senX3-regX3
0.23404255319148937,Rv0759c-Rv0760c
0.2716049382716049,Rv0823c
0.2318840579710145,Rv0888
0.2716049382716049,Rv0927c
0.22077922077922077,Rv1042c-Rv1043c
0.24675324675324675,Rv1045
0.3548387096774194,omt
0.2361111111111111,Rv1179c-pks3
0.27941176470588236,Rv1225c
0.2903225806451613,Rv1258c
0.19736842105263158,mcr11
0.2564102564102564,Rv1269c
0.3150684931506849,bisC-Rv1443c
0.2692307692307692,opcA
0.27631578947368424,ctpD
0.19718309859154928,Rv1506c-Rv1507c
0.19642857142857142,plsB1
0.2318840579710145,cycA
0.2631578947368421,Rv1730c
0.2857142857142857,Rv1775
0.2535211267605634,Rv1907c
0.22727272727272727,ctpF
0.29333333333333333,Rv2020c
0.28378378378378377,dosT
0.14516129032258066,cobH
0.288135593220339,Rv2148c
0.2676056338028169,Rv2264c
0.2625,mmpL9
0.2465753424657534,plcA-PPE38
0.17543859649122806,cfp2
0.2631578947368421,Rv2405-Rv2406c
0.24096385542168675,Rv2437
0.22580645161290322,vapB17
0.25806451612903225,vapB18
0.2898550724637681,Rv2551c
0.29850746268656714,Rv2709
0.3283582089552239,Rv2823c
0.24242424242424243,cobB
0.2361111111111111,Rv2862c-vapB23
0.25316455696202533,lppW-trmD
0.27848101265822783,ppsA
0.26582278481012656,mesT-Rv3177
0.1951219512195122,PE_PGRS50-Rv3346c
0.25,Rv3428c-PPE59
0.2839506172839506,Rv3483c
0.31343283582089554,ddn-Rv3548c
0.32,Rv3766
0.3181818181818182,lipE-Rv3776
0.265625,Rv3785
0.24285714285714285,Rv3802c-fbpD
0.208955223880597,Rv3829c
0.23809523809523808,Rv3830c
0.1891891891891892,Rv3847
0.22857142857142856,eccC2
0.25316455696202533,dnaA-dnaN
0.21518987341772153,alaT-Rv0008c
0.2676056338028169,Rv0012
0.2375,pknB
0.2597402597402597,pknA
0.313953488372093,fhaA-leuT
0.3026315789473684,whiB5-Rv0023
0.2777777777777778,bioF2
0.25316455696202533,fadD34
0.33707865168539325,leuS
0.25,dnaB-Rv0059
0.19753086419753085,Rv0061c
0.32786885245901637,Rv0067c-Rv0068
0.29850746268656714,glyA2-Rv0071
0.2857142857142857,Rv0078A
0.16417910447761194,hycE-Rv0088
0.16901408450704225,Rv0088-Rv0089
0.23809523809523808,nrp
0.23809523809523808,ctpB-Rv0104
0.265625,Rv0104
0.3037974683544304,hddA
0.34177215189873417,hddA-ldtA
0.2073170731707317,oxyS
0.25675675675675674,fusA2
0.21428571428571427,cyp138
0.26153846153846155,mce1D
0.27586206896551724,sigG
0.2857142857142857,Rv0194
0.328125,Rv0210-pckA
0.3424657534246575,Rv0221
0.26666666666666666,Rv0223c
0.2153846153846154,Rv0226c
0.17142857142857143,Rv0245
0.24,nirB
0.24175824175824176,vapB25
0.22666666666666666,eccD3
0.1746031746031746,Rv0302
0.20987654320987653,Rv0311
0.22535211267605634,Rv0330c-Rv0331
0.23684210526315788,fadD30
0.2413793103448276,Rv0426c
0.3142857142857143,Rv0439c-groEL2
0.2535211267605634,mmpS4-Rv0452
0.30158730158730157,Rv0457c
0.2553191489361702,Rv0458
0.18518518518518517,pcaA-Rv0470A
0.323943661971831,Rv0492c
0.2463768115942029,Rv0518-Rv0519c
0.20833333333333334,Rv0528
0.27380952380952384,ccsA
0.23376623376623376,Rv0537c
0.2608695652173913,vapB3-fadD8
0.25,Rv0565c
0.24358974358974358,Rv0575c
0.23728813559322035,TB27.3
0.23529411764705882,Rv0585c-mce2R
0.22033898305084745,yrbE2B
0.3055555555555556,mce2F
0.26666666666666666,vapB4
0.22727272727272727,tcrA-Rv0603
0.2441860465116279,Rv0610c
0.26436781609195403,recD
0.2714285714285714,Rv0634c
0.2857142857142857,mmaA2
0.2191780821917808,atsD
0.2328767123287671,echA4
0.30120481927710846,mmpL5
0.2972972972972973,Rv0679c
0.22784810126582278,Rv0681
0.3088235294117647,rpsL
0.21428571428571427,Rv0691c
0.35,Rv0697
0.24242424242424243,Rv0699
0.2,Rv0749A-Rv0750
0.27692307692307694,aldA
0.2857142857142857,ggtA
0.1791044776119403,purF
0.1506849315068493,sseC2
0.2894736842105263,Rv0825c
0.18421052631578946,pheU-PE_PGRS12
0.20967741935483872,narL
0.18333333333333332,pdc-Rv0854
0.25,far
0.2714285714285714,Rv0874c
0.25555555555555554,Rv0890c
0.20588235294117646,Rv0893c
0.3125,Rv0893c-Rv0894
0.16129032258064516,Rv0907
0.23684210526315788,PE7-betP
0.2702702702702703,Rv0927c-pstS3
0.14084507042253522,Rv0959
0.17391304347826086,Rv0964c-Rv0965c
0.19444444444444445,PE_PGRS18-mprA
0.22666666666666666,mprB-pepD
0.19402985074626866,Rv0987
0.25333333333333335,Rv0988
0.19117647058823528,Rv0991c-Rv0992c
0.24615384615384617,rimJ
0.27631578947368424,rpfB
0.2753623188405797,eno
0.3409090909090909,kdpE
0.22058823529411764,Rv1046c
0.2535211267605634,Rv1048c
0.25,mpr5-Rv1052
0.22666666666666666,Rv1072-Rv1073
0.21428571428571427,celA2b
0.26666666666666666,MTS0858-glyA1
0.19718309859154928,Rv1104
0.26666666666666666,Rv1136-Rv1137c
0.2465753424657534,Rv1140
0.26229508196721313,mmpL13a
0.3076923076923077,pimE
0.25,mutT2-narG
0.2857142857142857,narJ
0.29333333333333333,mmpL10
0.2808988764044944,fadD6
0.21176470588235294,folP2
0.23529411764705882,glgC
0.21333333333333335,Rv1227c-lpqX
0.1746031746031746,embR-Rv1268c
0.2289156626506024,Rv1272c
0.25925925925925924,Rv1289-Rv1290c
0.36585365853658536,Rv1318c
0.3132530120481928,dinG
0.29577464788732394,Rv1357c-Rv1358
0.23076923076923078,lprF
0.18421052631578946,carA
0.225,lipI
0.27419354838709675,lprH-Rv1419
0.34782608695652173,uvrC
0.22077922077922077,Rv1432-Rv1433
0.24358974358974358,Rv1435c
0.20987654320987653,Rv1439c
0.19696969696969696,bisC
0.26153846153846155,Rv1461
0.2647058823529412,Rv1463
0.1780821917808219,Rv1478-moxR1
0.3026315789473684,Rv1489
0.20512820512820512,lipL
0.273972602739726,Rv1505c
0.23728813559322035,Rv1507A-Rv1508c
0.3108108108108108,Rv1509-Rv1510
0.18461538461538463,Rv1515c
0.2289156626506024,Rv1520
0.24,mmpL12
0.2727272727272727,pks5
