bayes,locus
0.15492957746478872,Rv0026
0.3246753246753247,Rv0029
0.2727272727272727,Rv0064-vapB1
0.1875,Rv0067c-Rv0068
0.26229508196721313,hddA
0.2597402597402597,Rv0147
0.20833333333333334,Rv0149
0.25333333333333335,Rv0161
0.21794871794871795,mmpL11-Rv0203
0.22972972972972974,fadE3
0.2692307692307692,Rv0249c-Rv0250c
0.36486486486486486,pks6
0.24561403508771928,glnH
0.31746031746031744,senX3-regX3
0.36231884057971014,Rv0499
0.21621621621621623,gabP
0.2857142857142857,nrdZ
0.2033898305084746,Rv0584
0.23529411764705882,mce2D
0.21875,galTb
0.25,Rv0634A
0.2840909090909091,Rv0689c-Rv0690c
0.313953488372093,Rv0698
0.2631578947368421,atsA
0.2112676056338028,Rv0750-mmsB
0.3389830508474576,mshD-phoT
0.24193548387096775,Rv0830
0.2413793103448276,far-Rv0856
0.16176470588235295,Rv0890c
0.3142857142857143,Rv0922-Rv0923c
0.3181818181818182,Rv0927c
0.22077922077922077,pstS2
0.30666666666666664,Rv0943c
0.18840579710144928,Rv1012
0.22950819672131148,Rv1139c-Rv1140
0.25,Rv1179c-pks3
0.2777777777777778,ncrMT1234-esxK
0.26582278481012656,Rv1322
0.35526315789473684,Rv1435c
0.1864406779661017,Rv1488
0.2153846153846154,Rv1498c
0.21052631578947367,Rv1503c
0.28205128205128205,Rv1506c-Rv1507c
0.30158730158730157,fadD11
0.24615384615384617,cya
0.2318840579710145,pks8
0.17708333333333334,Rv1672c
0.20253164556962025,Rv1729c
0.2571428571428571,Rv1841c
0.25,Rv1868
0.2318840579710145,Rv1895
0.2537313432835821,mce3C
0.29069767441860467,Rv1977
0.3611111111111111,Rv1996
0.32432432432432434,Rv2059
0.18840579710144928,Rv2081c
0.24,Rv2082
0.22727272727272727,vapB37-Rv2105
0.2839506172839506,Rv2106-PE22
0.23684210526315788,Rv2113
0.23076923076923078,Rv2227
0.31343283582089554,Rv2248-glpD1
0.25675675675675674,cyp121
0.24675324675324675,stp
0.25806451612903225,mbtI-Rv2387
0.2727272727272727,Rv2390c-sirA
0.24050632911392406,Rv2478c
0.22535211267605634,bkdB
0.17647058823529413,scoA
0.1896551724137931,Rv2562
0.28125,Rv2625c
0.2948717948717949,Rv2630-Rv2631
0.26865671641791045,Rv2660c
0.296875,Rv2706c
0.2987012987012987,Rv2797c
0.14864864864864866,Rv2809
0.352112676056338,Rv2823c
0.19230769230769232,ugpA
0.22033898305084745,ppsA
0.27631578947368424,Rv3175
0.2465753424657534,Rv3337
0.3225806451612903,PPE55-Rv3348
0.18840579710144928,dnaE2
0.23376623376623376,lytB1
0.2727272727272727,Rv3395c-Rv3395A
0.19718309859154928,alr-Rv3424c
0.2777777777777778,Rv3468c
0.2948717948717949,cyp125
0.2878787878787879,mutY
0.21875,dppD
0.2159090909090909,serV-Rv3723
0.25925925925925924,cut5b
0.21333333333333335,ctpJ-nmtR
0.24074074074074073,Rv3769
0.19402985074626866,Rv3787c
0.18571428571428572,Rv3836
0.265625,MTS2975-Rv3844
0.24705882352941178,espE
0.21621621621621623,espK
0.14473684210526316,Rv3900c
0.1746031746031746,gid
0.2564102564102564,dnaA-dnaN
0.26865671641791045,recF
0.18032786885245902,Rv0007
0.2698412698412698,alaT-Rv0008c
0.26865671641791045,pstP-fhaB
0.21428571428571427,Rv0031-bioF2
0.22033898305084745,bioF2
0.21518987341772153,Rv0039c
0.2638888888888889,Rv0042c
0.1267605633802817,Rv0047c
0.2571428571428571,Rv0061c
0.35443037974683544,Rv0067c
0.28169014084507044,Rv0073
0.273972602739726,Rv0075
0.29310344827586204,Rv0079
0.2602739726027397,Rv0080
0.21621621621621623,Rv0093c
0.2159090909090909,nrp
0.20588235294117646,Rv0106-ctpI
0.2857142857142857,ctpI
0.2545454545454545,Rv0108c-PE_PGRS1
0.2702702702702703,oxyS
0.1891891891891892,cyp138
0.18823529411764706,fadD5
0.2876712328767123,yrbE1A
0.19672131147540983,yrbE1B
0.2318840579710145,mce1A
0.21052631578947367,Rv0178
0.20588235294117646,Rv0181c
0.2535211267605634,Rv0187
0.2923076923076923,ilvD
0.16666666666666666,Rv0194
0.25925925925925924,Rv0197
0.3283582089552239,zmp1
0.28,Rv0201c
0.29508196721311475,mmpL11
0.20987654320987653,pckA
0.2976190476190476,nadR
0.23943661971830985,Rv0213c
0.25609756097560976,fadE3-Rv0216
0.23943661971830985,lipW
0.21621621621621623,Rv0223c
0.19047619047619047,Rv0226c
0.2033898305084746,fadE5
0.23809523809523808,fadE5-Rv0245
0.28,Rv0259c
0.21333333333333335,Rv0260c
0.1875,Rv0264c
0.21518987341772153,narU
0.2535211267605634,Rv0276
0.2465753424657534,eccB3
0.2909090909090909,tam
0.23529411764705882,pcp
0.20967741935483872,Rv0323c
0.28,Rv0333
0.2638888888888889,Rv0364
0.3055555555555556,Rv0376c
0.2833333333333333,Rv0383c
0.3142857142857143,clpB-Rv0385
0.23943661971830985,lpqK
0.208955223880597,ctpH
0.26229508196721313,Rv0461
0.24615384615384617,Rv0470A
0.2463768115942029,Rv0473
0.24390243902439024,Rv0479c
0.15384615384615385,gpm1-senX3
0.2909090909090909,Rv0504c
0.34782608695652173,hemA
0.3225806451612903,Rv0525
0.2465753424657534,fabH
0.2545454545454545,Rv0538
0.2236842105263158,pitA
0.3230769230769231,Rv0552
0.25675675675675674,bpoC-menD
0.17857142857142858,menH
0.275,Rv0572c
0.20634920634920634,Rv0576
0.2571428571428571,Rv0579
0.2153846153846154,lpqN
0.25757575757575757,Rv0585c
0.203125,Rv0597c-vapC27
0.2727272727272727,B55
0.18333333333333332,Rv0610c
0.2804878048780488,recD
0.3333333333333333,recB
0.2289156626506024,recC
0.23684210526315788,hadA
0.2153846153846154,Rv0647c
0.2702702702702703,Rv0648
0.234375,Rv0650
