bayes,locus
0.32,Rv0024
0.24324324324324326,Rv0045c
0.20270270270270271,Rv0063
0.2647058823529412,Rv0090
0.3225806451612903,ephF
0.2777777777777778,Rv0176
0.20833333333333334,PE_PGRS3-PE_PGRS4
0.23529411764705882,pks6
0.2,Rv0420c-Rv0421c
0.23333333333333334,senX3-regX3
0.328125,Rv0712-Rv0713
0.2916666666666667,Rv0759c-Rv0760c
0.24675324675324675,aldA
0.22388059701492538,emrB
0.24324324324324326,Rv0794c-Rv0795
0.2835820895522388,Rv0823c
0.20987654320987653,Rv0888
0.2112676056338028,Rv0927c
0.29577464788732394,Rv1042c-Rv1043c
0.22093023255813954,Rv1045
0.2786885245901639,Rv1179c-pks3
0.25333333333333335,Rv1225c
0.2714285714285714,Rv1258c
0.21333333333333335,mcr11
0.2318840579710145,Rv1269c
0.2727272727272727,opcA
0.24193548387096775,Rv1506c-Rv1507c
0.3013698630136986,plsB1
0.2839506172839506,Rv1730c
0.28,Rv1775
0.22077922077922077,Rv1907c
0.2727272727272727,ctpF
0.2375,dosT
0.2125,Rv2081c
0.3188405797101449,PE21-Rv2100
0.2716049382716049,Rv2148c
0.2926829268292683,Rv2264c
0.29411764705882354,mmpL9
0.2571428571428571,plcA-PPE38
0.375,Rv2405-Rv2406c
0.24675324675324675,Rv2437
0.25,vapB17
0.25316455696202533,vapB18
0.26666666666666666,Rv2709
0.2054794520547945,Rv2823c
0.25301204819277107,cobB
0.25,Rv2862c-vapB23
0.17142857142857143,lppW-trmD
0.3466666666666667,Rv2923c
0.22857142857142856,ppsA
0.203125,Rv2949c
0.234375,Rv3074
0.2692307692307692,Rv3399
0.21212121212121213,Rv3483c
0.21621621621621623,Rv3528c-Rv3529c
0.2361111111111111,ddn-Rv3548c
0.2948717948717949,ponA2-Rv3683
0.17142857142857143,glpK
0.28378378378378377,Rv3766
0.28169014084507044,lipE-Rv3776
0.4230769230769231,Rv3785
0.15942028985507245,Rv3802c-fbpD
0.2033898305084746,Rv3829c
0.27848101265822783,Rv3830c
0.26666666666666666,Rv3847
0.22388059701492538,eccC2
0.30120481927710846,dnaA-dnaN
0.2962962962962963,alaT-Rv0008c
0.1794871794871795,Rv0010c-Rv0011c
0.26153846153846155,Rv0012
0.3424657534246575,pknB
0.2692307692307692,pknA
0.28169014084507044,fhaA-leuT
0.27710843373493976,whiB5-Rv0023
0.2465753424657534,Rv0029
0.1780821917808219,bioF2
0.23076923076923078,fadD34
0.39080459770114945,fadD34-Rv0036c
0.1527777777777778,leuS
0.28,Rv0042c
0.23880597014925373,dnaB-Rv0059
0.2087912087912088,Rv0061c
0.3375,Rv0067c-Rv0068
