bayes,locus
0.19444444444444445,Rv0024
0.3258426966292135,Rv0045c
0.28205128205128205,Rv0063
0.30864197530864196,Rv0090
0.16666666666666666,ephF
0.3561643835616438,Rv0176
0.36666666666666664,PE_PGRS3-PE_PGRS4
0.3614457831325301,pks6
0.28125,Rv0420c-Rv0421c
0.36231884057971014,senX3-regX3
0.32051282051282054,Rv0712-Rv0713
0.2727272727272727,Rv0759c-Rv0760c
0.22580645161290322,aldA
0.28,emrB
0.2876712328767123,Rv0794c-Rv0795
0.20588235294117646,Rv0823c
0.2,Rv0888
0.2898550724637681,Rv0927c
0.3380281690140845,Rv1042c-Rv1043c
0.2876712328767123,Rv1045
0.3013698630136986,Rv1179c-pks3
0.24358974358974358,Rv1225c
0.2876712328767123,Rv1258c
0.2028985507246377,mcr11
0.30357142857142855,Rv1269c
0.3563218390804598,opcA
0.2235294117647059,Rv1506c-Rv1507c
0.2153846153846154,plsB1
0.2608695652173913,Rv1730c
0.29850746268656714,Rv1775
0.3235294117647059,Rv1907c
0.1951219512195122,ctpF
0.24242424242424243,dosT
0.27941176470588236,Rv2081c
0.23880597014925373,PE21-Rv2100
0.23076923076923078,Rv2148c
0.16,Rv2264c
0.17142857142857143,mmpL9
0.21052631578947367,plcA-PPE38
0.3333333333333333,Rv2405-Rv2406c
0.2857142857142857,Rv2437
0.2318840579710145,vapB17
0.19444444444444445,vapB18
0.2459016393442623,Rv2709
0.26153846153846155,Rv2823c
0.2236842105263158,cobB
0.3076923076923077,Rv2862c-vapB23
0.2891566265060241,lppW-trmD
0.18421052631578946,Rv2923c
0.23255813953488372,ppsA
0.2967032967032967,Rv2949c
0.2753623188405797,Rv3074
0.2597402597402597,Rv3399
0.36,Rv3483c
0.2714285714285714,Rv3528c-Rv3529c
0.3448275862068966,ddn-Rv3548c
0.2676056338028169,ponA2-Rv3683
0.28378378378378377,glpK
0.27692307692307694,Rv3766
0.2222222222222222,lipE-Rv3776
0.2361111111111111,Rv3785
0.2571428571428571,Rv3802c-fbpD
0.2441860465116279,Rv3829c
0.296875,Rv3830c
0.22666666666666666,Rv3847
0.2608695652173913,eccC2
