bayes,locus
0.22972972972972974,Rv0024
0.19402985074626866,Rv0045c
0.2727272727272727,Rv0063
0.18461538461538463,Rv0090
0.25333333333333335,ephF
0.36470588235294116,Rv0176
0.27631578947368424,PE_PGRS3-PE_PGRS4
0.29545454545454547,pks6
0.2465753424657534,Rv0420c-Rv0421c
0.2028985507246377,Rv0466-icl1
0.30666666666666664,senX3-regX3
0.2345679012345679,Rv0712-Rv0713
0.28205128205128205,Rv0759c-Rv0760c
0.21875,Rv0794c-Rv0795
0.23076923076923078,Rv0823c
0.3253012048192771,Rv0888
0.3076923076923077,Rv0927c
0.3380281690140845,Rv1042c-Rv1043c
0.2413793103448276,Rv1045
0.3088235294117647,Rv1179c-pks3
0.3,Rv1225c
0.2777777777777778,Rv1258c
0.2878787878787879,mcr11
0.2972972972972973,Rv1269c
0.17777777777777778,opcA
0.2328767123287671,Rv1506c-Rv1507c
0.2465753424657534,plsB1
0.24,Rv1730c
0.25925925925925924,Rv1775
0.27941176470588236,Rv1907c
0.3372093023255814,Rv1990A-mazF6
0.23880597014925373,ctpF
0.19718309859154928,dosT
0.26153846153846155,Rv2148c
0.3188405797101449,Rv2264c
0.3150684931506849,mmpL9
0.22535211267605634,plcA-PPE38
0.2537313432835821,Rv2405-Rv2406c
0.22857142857142856,Rv2437
0.2682926829268293,vapB17
0.2028985507246377,vapB18
0.19480519480519481,Rv2709
0.2638888888888889,clgR
0.36486486486486486,Rv2823c
0.2804878048780488,cobB
0.23684210526315788,Rv2862c-vapB23
0.23076923076923078,lppW-trmD
0.2833333333333333,Rv2923c
0.273972602739726,Rv3428c-PPE59
0.3157894736842105,gadB
0.34328358208955223,Rv3483c
0.21428571428571427,ddn-Rv3548c
0.27692307692307694,ponA2-Rv3683
0.2638888888888889,Rv3727
0.1780821917808219,Rv3766
0.25,lipE-Rv3776
0.2033898305084746,Rv3802c-fbpD
0.2222222222222222,Rv3829c
0.36231884057971014,Rv3830c
0.25806451612903225,Rv3847
0.2878787878787879,espK
0.2571428571428571,eccC2
0.2894736842105263,dnaA-dnaN
0.3442622950819672,alaT-Rv0008c
0.23943661971830985,Rv0012
0.23943661971830985,pknB
0.3611111111111111,pknA
0.3333333333333333,fhaA-leuT
0.27941176470588236,whiB5-Rv0023
0.26865671641791045,Rv0027
0.2608695652173913,bioF2
0.22388059701492538,fadD34
0.3076923076923077,fadD34-Rv0036c
0.31343283582089554,leuS
0.31343283582089554,dnaB-Rv0059
0.26785714285714285,Rv0061c
0.20634920634920634,Rv0067c-Rv0068
0.26582278481012656,glyA2-Rv0071
0.20987654320987653,Rv0078A
0.2875,hycE-Rv0088
0.373134328358209,Rv0088-Rv0089
0.25,Rv0104
0.273972602739726,hddA
0.31645569620253167,hddA-ldtA
0.2839506172839506,oxyS
0.2716049382716049,fusA2
0.25,cyp138
0.3088235294117647,fadD5
0.2857142857142857,mce1D
0.2,sigG
0.25757575757575757,Rv0185
0.2857142857142857,mymT-Rv0187
0.3013698630136986,Rv0194
0.26506024096385544,Rv0210-pckA
0.30864197530864196,Rv0221
0.25675675675675674,Rv0223c
0.2564102564102564,Rv0226c
0.28378378378378377,aftD
0.27631578947368424,fadE5
0.2911392405063291,Rv0245
0.24358974358974358,nirB
0.22727272727272727,vapB25
0.25,eccD3
0.24358974358974358,Rv0302
0.23809523809523808,Rv0311
0.24615384615384617,Rv0314c
0.2833333333333333,Rv0315
0.3088235294117647,dcd-udgA
0.18181818181818182,Rv0330c-Rv0331
0.2875,Rv0374c
0.25,Rv0376c
0.275,Rv0380c
0.2638888888888889,Rv0398c
0.3026315789473684,fadD30
0.21052631578947367,Rv0439c-groEL2
0.22666666666666666,rskA
0.2631578947368421,sigK-Rv0446c
0.22972972972972974,mmpS4-Rv0452
0.29577464788732394,Rv0452
0.24675324675324675,Rv0457c
0.30985915492957744,pcaA-Rv0470A
0.1935483870967742,mshA
0.27692307692307694,Rv0492c
0.24285714285714285,Rv0518-Rv0519c
0.24193548387096775,ccsA
0.23214285714285715,Rv0530
0.28169014084507044,galE3
0.25287356321839083,Rv0537c
0.29577464788732394,vapB3-fadD8
0.24096385542168675,Rv0565c
0.25925925925925924,Rv0575c
0.296875,Rv0585c-mce2R
0.37662337662337664,yrbE2B
0.2625,mce2B
0.2835820895522388,mce2F
