bayes,locus
0.3076923076923077,Rv0024
0.30952380952380953,Rv0045c
0.35064935064935066,Rv0063
0.2702702702702703,Rv0090
0.2777777777777778,ephF
0.32857142857142857,Rv0176
0.34615384615384615,PE_PGRS3-PE_PGRS4
0.2891566265060241,pks6
0.29577464788732394,Rv0420c-Rv0421c
0.3424657534246575,senX3-regX3
0.28378378378378377,mce2B
0.2465753424657534,Rv0648
0.21686746987951808,Rv0759c-Rv0760c
0.2923076923076923,Rv0794c-Rv0795
0.3194444444444444,Rv0823c
0.2692307692307692,Rv0888
0.2978723404255319,Rv0927c
0.24285714285714285,Rv1042c-Rv1043c
0.31645569620253167,Rv1045
0.25806451612903225,Rv1179c-pks3
0.2911392405063291,Rv1225c
0.3283582089552239,Rv1258c
0.20967741935483872,mcr11
0.3132530120481928,Rv1269c
0.29508196721311475,Rv1444c
0.34177215189873417,opcA
0.2948717948717949,Rv1506c-Rv1507c
0.29577464788732394,plsB1
0.352112676056338,Rv1730c
0.3870967741935484,Rv1775
0.3116883116883117,PPE31-PPE32
0.32142857142857145,Rv1907c
0.3548387096774194,ctpF
0.34782608695652173,dosT
0.2727272727272727,Rv2081c
0.32786885245901637,Rv2133c
0.2714285714285714,Rv2148c
0.29411764705882354,Rv2264c
0.22784810126582278,Rv2303c
0.3333333333333333,mmpL9
0.2916666666666667,plcA-PPE38
0.2727272727272727,Rv2405-Rv2406c
0.2857142857142857,Rv2437
0.29411764705882354,vapB17
0.3333333333333333,vapB18
0.3181818181818182,Rv2624c
0.21311475409836064,Rv2709
0.25609756097560976,Rv2823c
0.2375,cobB
0.25806451612903225,Rv2862c-vapB23
0.30434782608695654,lppW-trmD
0.2112676056338028,Rv2923c
0.25806451612903225,ppsA
0.31645569620253167,Rv3428c-PPE59
0.36585365853658536,Rv3483c
0.2597402597402597,ddn-Rv3548c
0.29577464788732394,ponA2-Rv3683
0.2619047619047619,Rv3766
0.30666666666666664,Rv3773c
0.35,lipE-Rv3776
0.2692307692307692,Rv3802c-fbpD
0.2328767123287671,Rv3829c
0.34615384615384615,Rv3830c
0.2988505747126437,Rv3847
0.2696629213483146,eccC2
0.25301204819277107,dnaA
0.2716049382716049,dnaA-dnaN
0.2692307692307692,alaT-Rv0008c
0.3023255813953488,Rv0012
0.27631578947368424,pknB
0.3235294117647059,pknA
0.25862068965517243,fhaA-leuT
0.31645569620253167,whiB5-Rv0023
0.2676056338028169,bioF2
0.3466666666666667,fadD34
0.3333333333333333,fadD34-Rv0036c
0.3373493975903614,leuS
0.26373626373626374,dnaB
0.35365853658536583,dnaB-Rv0059
0.40540540540540543,Rv0061c
0.3026315789473684,Rv0064
0.29545454545454547,Rv0067c-Rv0068
0.32967032967032966,glyA2-Rv0071
0.35064935064935066,Rv0078A
0.21951219512195122,hycE-Rv0088
0.27419354838709675,Rv0088-Rv0089
0.3472222222222222,ctpB
0.2714285714285714,Rv0104
0.225,hddA
0.2894736842105263,hddA-ldtA
0.32,oxyS
0.275,fusA2
0.2876712328767123,fadE1
0.25316455696202533,fadE1-fgd2
0.32857142857142857,cyp138
0.3150684931506849,mce1D
0.2857142857142857,sigG
0.3333333333333333,Rv0185
0.26229508196721313,Rv0194
0.2535211267605634,Rv0210-pckA
0.19718309859154928,Rv0221
0.18309859154929578,Rv0223c
0.3,Rv0226c
0.24193548387096775,fadE5
0.25333333333333335,Rv0245
0.2911392405063291,nirB
0.3235294117647059,vapB25
0.2676056338028169,eccD3
0.2840909090909091,Rv0302
0.21875,Rv0311
0.2727272727272727,Rv0315
0.25675675675675674,Rv0330c-Rv0331
0.30666666666666664,Rv0376c
0.28169014084507044,Rv0380c
0.2857142857142857,clpB
0.32432432432432434,Rv0398c
0.3333333333333333,fadD30
0.27586206896551724,Rv0439c-groEL2
0.24175824175824176,rskA
0.3611111111111111,sigK-Rv0446c
0.25,mmpS4-Rv0452
0.2903225806451613,Rv0452
0.3037974683544304,Rv0457c
0.3023255813953488,pcaA-Rv0470A
0.3150684931506849,mshA
0.25675675675675674,Rv0492c
0.35526315789473684,mmpL2
0.3382352941176471,Rv0518-Rv0519c
0.2564102564102564,ccsA
0.35365853658536583,Rv0530
0.358974358974359,galE3
0.2891566265060241,Rv0537c
0.35526315789473684,vapB3-fadD8
0.21052631578947367,Rv0565c
0.2857142857142857,Rv0575c
0.32,Rv0585c
0.27586206896551724,Rv0585c-mce2R
0.4,yrbE2B
0.36231884057971014,Rv0590A
0.3409090909090909,mce2F
0.2753623188405797,Rv0597c-vapC27
0.22784810126582278,tcrA-Rv0603
0.25,Rv0613c
0.2875,recD
0.296875,mmaA2
0.34177215189873417,atsD
0.22413793103448276,echA4
0.25555555555555554,mmpL5
0.2948717948717949,Rv0679c
0.29411764705882354,rpsL
0.2328767123287671,Rv0691c
0.325,lldD1-Rv0695
0.35714285714285715,Rv0697
0.323943661971831,Rv0699
0.28378378378378377,Rv0713
0.2571428571428571,Rv0737-Rv0738
0.24,Rv0745
0.2753623188405797,Rv0749A-Rv0750
0.26666666666666666,cyp123
0.30357142857142855,aldA
0.30666666666666664,ggtA
0.20987654320987653,Rv0775
0.3013698630136986,purF
0.2054794520547945,sseC2
0.2571428571428571,Rv0825c
0.2692307692307692,lpqR
0.3050847457627119,narL
0.28378378378378377,pdc-Rv0854
0.25,far
0.2898550724637681,dapC
0.2916666666666667,moaD2
0.2916666666666667,Rv0874c
0.34782608695652173,Rv0890c
0.35526315789473684,Rv0893c
0.2361111111111111,Rv0893c-Rv0894
0.22058823529411764,Rv0907
0.2894736842105263,PE7-betP
0.3037974683544304,Rv0927c-pstS3
0.23333333333333334,Rv0939
0.25925925925925924,Rv0959
0.26153846153846155,Rv0964c-Rv0965c
0.29577464788732394,PE_PGRS18-mprA
0.2786885245901639,mprB-pepD
0.26229508196721313,Rv0987
0.2714285714285714,Rv0988
0.3142857142857143,Rv0991c-Rv0992c
0.26666666666666666,rimJ
0.375,tatD-rpfB
0.30434782608695654,eno
0.24324324324324326,kdpE
0.29411764705882354,Rv1046c
0.24675324675324675,Rv1048c
0.2318840579710145,mpr5-Rv1052
0.2948717948717949,Rv1072-Rv1073
0.2911392405063291,lipU
0.203125,celA2b
0.25287356321839083,MTS0858-glyA1
0.2875,Rv1129c
0.27631578947368424,Rv1136-Rv1137c
0.2786885245901639,Rv1152
0.375,pimE
0.3380281690140845,mutT2
0.2125,mutT2-narG
0.26865671641791045,narJ
0.4411764705882353,mmpL10
0.3157894736842105,fadD36
0.29411764705882354,fadD6
0.2777777777777778,Rv1217c
0.2972972972972973,Rv1227c-lpqX
0.33783783783783783,lpqX
0.2345679012345679,Rv1230c-Rv1231c
0.27848101265822783,embR-Rv1268c
0.36486486486486486,Rv1289-Rv1290c
0.3076923076923077,thrC
0.2375,dinG
0.3493975903614458,Rv1357c-Rv1358
0.36065573770491804,lprF
0.3220338983050847,carA
0.30434782608695654,dfp
0.2054794520547945,lipI
0.24358974358974358,lprH-Rv1419
0.26153846153846155,uvrC
0.36363636363636365,Rv1432-Rv1433
0.3709677419354839,Rv1435c
0.3194444444444444,Rv1439c
0.3125,bisC
0.2839506172839506,Rv1458c
0.2602739726027397,Rv1461
0.2804878048780488,Rv1463
0.3283582089552239,Rv1478-moxR1
0.22857142857142856,Rv1489
0.28378378378378377,lipL
0.35384615384615387,Rv1505c
0.2911392405063291,Rv1507A-Rv1508c
0.3333333333333333,Rv1509-Rv1510
0.25,Rv1515c
0.25,Rv1520
0.35443037974683544,pks5
0.29508196721311475,Rv1532c
0.35294117647058826,ileS
0.3125,ansA
0.34146341463414637,Rv1566c-Rv1567c
0.2608695652173913,polA
0.23684210526315788,lysX
0.3055555555555556,pks7
0.2727272727272727,pks8
0.2602739726027397,cyp139
0.3055555555555556,dsbF-Rv1678
0.3972602739726027,moeX
0.27941176470588236,moeX-Rv1682
0.22077922077922077,cycA-PPE22
0.3013698630136986,Rv1739c
0.20833333333333334,Rv1769
0.3387096774193548,Rv1771
0.3582089552238806,cyp143
0.2235294117647059,secA2
0.24096385542168675,Rv1823
0.30120481927710846,gcvH
0.2631578947368421,Rv1835c
0.3076923076923077,glcB
0.2125,guaB1-gnd1
0.49206349206349204,Rv1847
0.20238095238095238,lldD2
0.3333333333333333,Rv1879-cyp140
0.26582278481012656,Rv1888c-Rv1888A
0.2597402597402597,Rv1894c-Rv1895
0.26804123711340205,Rv1904
0.19444444444444445,katG
0.32894736842105265,lppC
0.2839506172839506,Rv1920
0.26744186046511625,lppF-Rv1922
0.30303030303030304,Rv1924c-fadD31
0.35294117647058826,fadD31
0.2125,Rv1927
