bayes,locus
0.19402985074626866,Rv0024
0.28125,Rv0045c
0.19480519480519481,Rv0063
0.2839506172839506,Rv0090
0.20202020202020202,ephF
0.27631578947368424,Rv0176
0.25,PE_PGRS3-PE_PGRS4
0.275,pks6
0.19767441860465115,Rv0420c-Rv0421c
0.20238095238095238,senX3-regX3
0.15873015873015872,Rv0576
0.1794871794871795,mce2B
0.3088235294117647,Rv0759c-Rv0760c
0.2876712328767123,ptrBb-emrB
0.2077922077922078,Rv0794c-Rv0795
0.22784810126582278,Rv0823c
0.2571428571428571,Rv0888
0.23943661971830985,Rv0927c
0.23943661971830985,Rv1042c-Rv1043c
0.2413793103448276,Rv1045
0.14545454545454545,Rv1179c-pks3
0.1951219512195122,Rv1225c
0.1875,Rv1258c
0.21052631578947367,mcr11
0.2698412698412698,Rv1269c
0.22857142857142856,opcA
0.3013698630136986,Rv1506c-Rv1507c
0.2835820895522388,plsB1
0.24285714285714285,Rv1730c
0.14705882352941177,Rv1775
0.17333333333333334,Rv1907c
0.22727272727272727,ctpF
0.15853658536585366,dosT
0.2608695652173913,Rv2061c-cobN
0.24358974358974358,lppJ
0.225,Rv2081c
0.1891891891891892,Rv2148c
0.26506024096385544,Rv2264c
0.3,mmpL9
0.2073170731707317,plcA-PPE38
0.16216216216216217,Rv2405-Rv2406c
0.3246753246753247,Rv2437
0.22807017543859648,vapB17
0.21052631578947367,vapB18
0.2361111111111111,Rv2709
0.20689655172413793,Rv2823c
0.2698412698412698,cobB
0.27906976744186046,Rv2862c-vapB23
0.2753623188405797,lppW-trmD
0.24528301886792453,Rv2923c
0.2716049382716049,ppsA
0.1875,dinP
0.2236842105263158,Rv3428c-PPE59
0.17333333333333334,Rv3483c
0.22857142857142856,ddn-Rv3548c
0.20833333333333334,ponA2-Rv3683
0.2328767123287671,Rv3766
0.16666666666666666,lipE-Rv3776
0.12987012987012986,Rv3785
0.21518987341772153,Rv3802c-fbpD
0.25333333333333335,Rv3829c
0.2,Rv3830c
0.28,Rv3847
0.25333333333333335,eccC2
0.24193548387096775,dnaA-dnaN
0.23076923076923078,alaT-Rv0008c
0.25,Rv0012
0.2318840579710145,pknB
0.20634920634920634,pknA
0.265625,fhaA-leuT
0.22972972972972974,whiB5-Rv0023
0.2631578947368421,bioF2
0.15151515151515152,fadD34
0.2753623188405797,fadD34-Rv0036c
0.23684210526315788,Rv0036c
0.27941176470588236,leuS
0.15,dnaB
0.20987654320987653,dnaB-Rv0059
0.17567567567567569,Rv0061c
0.20253164556962025,Rv0067c-Rv0068
0.17857142857142858,glyA2-Rv0071
0.19402985074626866,Rv0078A
0.18181818181818182,hycE-Rv0088
0.36507936507936506,Rv0088-Rv0089
0.22972972972972974,Rv0104
0.26666666666666666,ctpI
0.2786885245901639,hddA
0.23636363636363636,hddA-ldtA
0.18604651162790697,oxyS
0.23529411764705882,fusA2
0.21875,pepA
0.18840579710144928,mak
0.3055555555555556,cyp138
0.20253164556962025,mce1D
0.14705882352941177,mce1F
0.15873015873015872,sigG
0.2786885245901639,Rv0185
0.25675675675675674,Rv0194
0.1791044776119403,Rv0210-pckA
0.2125,lipW
0.21212121212121213,Rv0221
0.19767441860465115,echA1
0.28169014084507044,Rv0223c
0.29310344827586204,Rv0226c
0.24615384615384617,Rv0245
0.23076923076923078,nirB
0.22727272727272727,Rv0258c
0.28378378378378377,oplA
0.30303030303030304,fadD2
0.22033898305084745,vapB25
0.16216216216216217,eccD3
0.20833333333333334,Rv0302
0.275,Rv0311
0.189873417721519,Rv0315
0.15714285714285714,Rv0330c-Rv0331
0.2753623188405797,lpqJ
0.2222222222222222,Rv0376c
0.3484848484848485,Rv0380c
0.1686746987951807,Rv0398c
0.22727272727272727,fadD30
0.25,Rv0439c-groEL2
0.2727272727272727,rskA
0.2876712328767123,sigK-Rv0446c
0.32,mmpS4-Rv0452
0.2261904761904762,Rv0452
0.21428571428571427,Rv0457c
0.13432835820895522,pcaA-Rv0470A
0.1896551724137931,mshA
0.2125,Rv0492c
0.3188405797101449,Rv0518-Rv0519c
0.10606060606060606,ccsA
0.28735632183908044,Rv0530
0.24324324324324326,galE3
0.28169014084507044,Rv0537c
0.2716049382716049,vapB3-fadD8
0.2222222222222222,Rv0565c
0.2876712328767123,Rv0575c
0.2698412698412698,Rv0585c-mce2R
0.24242424242424243,yrbE2B
0.25862068965517243,mce2F
0.2537313432835821,Rv0597c-vapC27
0.18666666666666668,tcrA-Rv0603
0.22972972972972974,Rv0613c
0.21739130434782608,recD
0.18072289156626506,mmaA2
0.24,atsD
0.27692307692307694,echA4
0.2926829268292683,mmpL5
0.17391304347826086,Rv0679c
0.2692307692307692,Rv0691c
0.26666666666666666,Rv0697
0.3,Rv0699
0.15942028985507245,Rv0745
0.26229508196721313,Rv0749A-Rv0750
0.2111111111111111,phoP
0.2608695652173913,aldA
0.28205128205128205,ggtA
0.16,Rv0775
0.21333333333333335,cpsY
0.24242424242424243,purF
0.22535211267605634,sseC2
0.20987654320987653,Rv0825c
0.29333333333333333,narL
0.24324324324324326,pdc-Rv0854
0.296875,far
0.2465753424657534,dapC
0.3181818181818182,Rv0874c
0.20833333333333334,Rv0890c
0.22580645161290322,Rv0893c
0.25757575757575757,Rv0893c-Rv0894
0.16393442622950818,Rv0907
0.3108108108108108,ctpE
0.189873417721519,PE7-betP
0.25806451612903225,Rv0927c-pstS3
0.28125,Rv0959
0.2698412698412698,Rv0964c-Rv0965c
0.23170731707317074,mprB-pepD
0.18604651162790697,Rv0987
0.2,Rv0988
0.2028985507246377,Rv0991c-Rv0992c
0.23655913978494625,rimJ
0.2463768115942029,eno
0.3235294117647059,kdpE
0.21951219512195122,Rv1046c
0.27472527472527475,Rv1048c
0.1590909090909091,mpr5-Rv1052
0.2638888888888889,fadD14
0.22972972972972974,Rv1063c-lpqV
0.20270270270270271,Rv1072-Rv1073
0.23943661971830985,lipU
0.3026315789473684,celA2b
0.16666666666666666,MTS0858-glyA1
0.14473684210526316,Rv1136-Rv1137c
0.25757575757575757,Rv1152
0.22857142857142856,pimE
0.13636363636363635,mutT2
0.3108108108108108,mutT2-narG
0.3026315789473684,narJ
0.18309859154929578,mmpL10
0.2597402597402597,fadD36
0.25,fadD6
0.2,Rv1217c
0.234375,Rv1227c-lpqX
0.22857142857142856,Rv1230c-Rv1231c
0.2702702702702703,embR-Rv1268c
0.16901408450704225,Rv1289-Rv1290c
0.26881720430107525,thrC
0.1891891891891892,dinG
0.2602739726027397,Rv1357c-Rv1358
0.1791044776119403,lprF
0.2375,carA
0.21052631578947367,lipI
0.22807017543859648,lprH-Rv1419
0.25316455696202533,uvrC
0.2839506172839506,Rv1432-Rv1433
0.2727272727272727,Rv1435c
0.23076923076923078,Rv1439c
0.2835820895522388,bisC
0.2857142857142857,tal
0.275,Rv1458c
0.27906976744186046,Rv1461
0.2833333333333333,Rv1463
0.1951219512195122,Rv1478-moxR1
0.2463768115942029,Rv1489
0.2876712328767123,lipL
0.1724137931034483,Rv1505c
0.18181818181818182,Rv1507A-Rv1508c
0.23943661971830985,Rv1509-Rv1510
0.234375,Rv1515c
0.2631578947368421,Rv1516c
0.2676056338028169,Rv1516c-Rv1517
0.25882352941176473,Rv1520
0.25,mmpL12
0.20967741935483872,pks5
0.19696969696969696,Rv1532c
0.1941747572815534,ansA
0.2753623188405797,treX
0.2,Rv1566c-Rv1567c
0.2125,pykA
0.23076923076923078,polA
0.22033898305084745,uvrB
0.23880597014925373,lysX
0.19718309859154928,pks7
0.22058823529411764,pks8
0.18421052631578946,dsbF-Rv1678
0.18666666666666668,moeX
0.25925925925925924,moeX-Rv1682
0.24615384615384617,cycA-PPE22
0.18666666666666668,Rv1739c
0.23863636363636365,Rv1769
0.22413793103448276,cyp143
0.1724137931034483,secA2
0.31666666666666665,Rv1823
0.20253164556962025,gcvH
0.27848101265822783,Rv1835c
0.17647058823529413,glcB
0.23333333333333334,guaB1-gnd1
0.2676056338028169,Rv1847
0.16,lldD2
0.18333333333333332,Rv1877
0.18055555555555555,Rv1879-cyp140
0.2857142857142857,Rv1888c-Rv1888A
0.2714285714285714,Rv1891
0.22857142857142856,Rv1894c-Rv1895
0.2903225806451613,Rv1904
0.2361111111111111,Rv1920
0.1694915254237288,lppF-Rv1922
0.17567567567567569,Rv1924c-fadD31
0.2235294117647059,fadD31
0.19696969696969696,Rv1927
0.2564102564102564,fadE17
0.21818181818181817,Rv1936
0.22388059701492538,ephB
0.17647058823529413,mce3D
