bayes,locus
0.23076923076923078,Rv0026
0.3188405797101449,Rv0029
0.2714285714285714,Rv0064-vapB1
0.273972602739726,Rv0067c-Rv0068
0.3181818181818182,hddA
0.28205128205128205,Rv0147
0.2647058823529412,Rv0149
0.27906976744186046,Rv0161
0.25,mmpL11-Rv0203
0.23880597014925373,fadE3
0.23809523809523808,Rv0249c-Rv0250c
0.25287356321839083,pks6
0.2857142857142857,glnH
0.28125,senX3-regX3
0.20833333333333334,Rv0499
0.21333333333333335,gabP
0.27941176470588236,nrdZ
0.3076923076923077,Rv0584
0.273972602739726,mce2D
0.2727272727272727,galTb
0.24050632911392406,Rv0634A
0.2804878048780488,Rv0689c-Rv0690c
0.2261904761904762,Rv0698
0.2153846153846154,atsA
0.24358974358974358,Rv0750-mmsB
0.24615384615384617,mshD-phoT
0.26666666666666666,Rv0830
0.3026315789473684,far-Rv0856
0.23863636363636365,Rv0890c
0.20833333333333334,Rv0922-Rv0923c
0.20270270270270271,Rv0927c
0.2823529411764706,pstS2
0.25396825396825395,Rv0943c
0.14925373134328357,Rv1012
0.29411764705882354,Rv1139c-Rv1140
0.19767441860465115,Rv1179c-pks3
0.1566265060240964,ncrMT1234-esxK
0.20481927710843373,Rv1322
0.26229508196721313,Rv1435c
0.24242424242424243,Rv1488
0.2894736842105263,Rv1498c
0.2463768115942029,Rv1503c
0.2361111111111111,Rv1506c-Rv1507c
0.33783783783783783,fadD11
0.2112676056338028,cya
0.2727272727272727,pks8
0.30158730158730157,Rv1672c
0.3188405797101449,Rv1729c
0.29069767441860467,Rv1841c
0.25,Rv1868
0.2328767123287671,Rv1895
0.2153846153846154,mce3C
0.28378378378378377,Rv1977
0.3108108108108108,Rv1996
0.2898550724637681,Rv2059
0.21052631578947367,Rv2081c
0.189873417721519,Rv2082
0.2111111111111111,vapB37-Rv2105
0.2916666666666667,Rv2106-PE22
0.3283582089552239,Rv2113
0.25333333333333335,Rv2227
0.24358974358974358,Rv2248-glpD1
0.2923076923076923,cyp121
