bayes,locus
0.21518987341772153,Rv0024
0.18571428571428572,Rv0045c
0.2375,Rv0063
0.17391304347826086,Rv0090
0.2459016393442623,ephF
0.2,Rv0176
0.2777777777777778,PE_PGRS3-PE_PGRS4
0.16842105263157894,pks6
0.2153846153846154,Rv0420c-Rv0421c
0.22033898305084745,senX3-regX3
0.136986301369863,mce2B
0.18461538461538463,Rv0648
0.20512820512820512,Rv0759c-Rv0760c
0.20689655172413793,Rv0794c-Rv0795
0.20930232558139536,Rv0823c
0.2808988764044944,Rv0888
0.25609756097560976,Rv0927c
0.16417910447761194,Rv1042c-Rv1043c
0.20512820512820512,Rv1045
0.1794871794871795,Rv1179c-pks3
0.3037974683544304,Rv1225c
0.29411764705882354,Rv1258c
0.2375,mcr11
0.23376623376623376,Rv1269c
0.1643835616438356,Rv1444c
0.1643835616438356,opcA
0.16483516483516483,Rv1506c-Rv1507c
0.3,plsB1
0.18666666666666668,Rv1730c
0.17142857142857143,Rv1775
0.18181818181818182,PPE31-PPE32
0.26744186046511625,Rv1907c
0.12857142857142856,ctpF
0.2898550724637681,dosT
0.2714285714285714,Rv2081c
0.25757575757575757,Rv2133c
0.2153846153846154,Rv2148c
0.22972972972972974,Rv2264c
0.2631578947368421,Rv2303c
0.25316455696202533,mmpL9
0.16666666666666666,plcA-PPE38
0.3,Rv2405-Rv2406c
0.2597402597402597,Rv2437
0.2077922077922078,vapB17
0.225,vapB18
0.22388059701492538,Rv2624c
0.2753623188405797,Rv2709
0.2236842105263158,Rv2823c
0.2898550724637681,cobB
0.2,Rv2862c-vapB23
0.25301204819277107,lppW-trmD
0.1511627906976744,Rv2923c
0.32894736842105265,ppsA
0.19480519480519481,Rv3428c-PPE59
0.25609756097560976,Rv3483c
0.20238095238095238,ddn-Rv3548c
0.21621621621621623,ponA2-Rv3683
0.21428571428571427,Rv3766
0.33783783783783783,Rv3773c
0.2318840579710145,lipE-Rv3776
0.15853658536585366,Rv3802c-fbpD
0.22077922077922077,Rv3829c
0.23809523809523808,Rv3830c
0.24193548387096775,Rv3847
0.22077922077922077,eccC2
0.24691358024691357,dnaA
0.1891891891891892,dnaA-dnaN
0.2602739726027397,alaT-Rv0008c
0.19718309859154928,Rv0012
0.23529411764705882,pknB
0.19402985074626866,pknA
0.21052631578947367,fhaA-leuT
0.21666666666666667,whiB5-Rv0023
0.208955223880597,bioF2
0.3055555555555556,fadD34
0.19230769230769232,fadD34-Rv0036c
0.29411764705882354,leuS
0.23728813559322035,dnaB
0.25,dnaB-Rv0059
0.23170731707317074,Rv0061c
0.24175824175824176,Rv0064
0.3253012048192771,Rv0067c-Rv0068
0.26582278481012656,glyA2-Rv0071
0.2318840579710145,Rv0078A
0.25396825396825395,hycE-Rv0088
0.21212121212121213,Rv0088-Rv0089
0.10810810810810811,ctpB
0.23529411764705882,Rv0104
0.24050632911392406,hddA
0.25925925925925924,hddA-ldtA
0.20253164556962025,oxyS
0.1774193548387097,fusA2
0.16901408450704225,fadE1
0.2698412698412698,fadE1-fgd2
0.3055555555555556,cyp138
0.18461538461538463,mce1D
0.225,sigG
0.2112676056338028,Rv0185
0.16049382716049382,Rv0194
0.21739130434782608,Rv0210-pckA
0.15714285714285714,Rv0221
0.2777777777777778,Rv0223c
0.2727272727272727,Rv0226c
0.2537313432835821,fadE5
0.28169014084507044,Rv0245
0.15476190476190477,nirB
0.21212121212121213,vapB25
0.2702702702702703,eccD3
0.2727272727272727,Rv0302
0.3076923076923077,Rv0311
0.1527777777777778,Rv0315
0.2028985507246377,Rv0330c-Rv0331
0.1917808219178082,Rv0376c
0.2804878048780488,Rv0380c
0.15384615384615385,clpB
0.296875,Rv0398c
0.1643835616438356,fadD30
0.23529411764705882,Rv0439c-groEL2
0.25,rskA
