bayes,locus
0.2608695652173913,Rv0024
0.2857142857142857,Rv0045c
0.25675675675675674,Rv0063
0.3508771929824561,Rv0090
0.20224719101123595,ephF
0.2608695652173913,Rv0176
0.2876712328767123,PE_PGRS3-PE_PGRS4
0.3582089552238806,pks6
0.2753623188405797,Rv0420c-Rv0421c
0.2602739726027397,senX3-regX3
0.35135135135135137,mce2B
0.2638888888888889,Rv0648
0.2982456140350877,Rv0759c-Rv0760c
0.2328767123287671,Rv0794c-Rv0795
0.23595505617977527,Rv0823c
0.29310344827586204,Rv0888
0.2328767123287671,Rv0927c
0.30357142857142855,Rv1042c-Rv1043c
0.3103448275862069,Rv1045
0.23684210526315788,Rv1179c-pks3
0.3125,Rv1225c
0.21951219512195122,Rv1258c
0.22666666666666666,mcr11
0.22413793103448276,Rv1269c
0.3258426966292135,Rv1444c
0.2631578947368421,opcA
0.27419354838709675,Rv1506c-Rv1507c
0.24324324324324326,plsB1
0.2727272727272727,Rv1730c
0.3064516129032258,Rv1775
0.2647058823529412,PPE31-PPE32
0.22666666666666666,Rv1907c
0.24324324324324326,ctpF
0.20512820512820512,dosT
0.29411764705882354,Rv2081c
0.2222222222222222,Rv2133c
0.24324324324324326,Rv2148c
0.21052631578947367,Rv2264c
0.26666666666666666,Rv2303c
0.2631578947368421,mmpL9
0.26582278481012656,plcA-PPE38
0.19718309859154928,Rv2405-Rv2406c
0.23376623376623376,Rv2437
0.2696629213483146,vapB17
0.3815789473684211,vapB18
0.20588235294117646,Rv2624c
0.2698412698412698,Rv2709
0.25301204819277107,Rv2823c
0.265625,cobB
0.34615384615384615,Rv2862c-vapB23
0.18309859154929578,lppW-trmD
0.3283582089552239,Rv2923c
0.2714285714285714,ppsA
0.2987012987012987,Rv3428c-PPE59
0.2839506172839506,Rv3483c
0.30303030303030304,ddn-Rv3548c
0.20833333333333334,ponA2-Rv3683
0.375,Rv3766
0.375,Rv3773c
0.2236842105263158,lipE-Rv3776
0.28169014084507044,Rv3802c-fbpD
0.25757575757575757,Rv3829c
0.19230769230769232,Rv3830c
0.15584415584415584,Rv3847
0.16176470588235295,eccC2
0.23076923076923078,dnaA
0.29577464788732394,dnaA-dnaN
0.30357142857142855,alaT-Rv0008c
0.2328767123287671,Rv0012
0.28378378378378377,pknB
0.3188405797101449,pknA
0.3181818181818182,fhaA-leuT
0.25,whiB5-Rv0023
0.2328767123287671,bioF2
0.24691358024691357,fadD34
0.21518987341772153,fadD34-Rv0036c
0.26436781609195403,leuS
0.18333333333333332,dnaB
0.2857142857142857,dnaB-Rv0059
0.379746835443038,Rv0061c
0.2608695652173913,Rv0064
0.265625,Rv0067c-Rv0068
0.32051282051282054,glyA2-Rv0071
0.34615384615384615,Rv0078A
0.3026315789473684,hycE-Rv0088
0.2571428571428571,Rv0088-Rv0089
0.2631578947368421,ctpB
0.25,Rv0104
0.3275862068965517,hddA
0.3116883116883117,hddA-ldtA
0.3055555555555556,oxyS
0.2876712328767123,fusA2
0.23529411764705882,fadE1
0.3013698630136986,fadE1-fgd2
0.2876712328767123,cyp138
0.21428571428571427,mce1D
0.21951219512195122,sigG
0.2641509433962264,Rv0185
0.2876712328767123,Rv0194
0.27956989247311825,Rv0210-pckA
0.26506024096385544,Rv0221
0.1917808219178082,Rv0223c
0.3246753246753247,Rv0226c
0.2923076923076923,fadE5
0.3090909090909091,Rv0245
0.31666666666666665,nirB
0.34782608695652173,vapB25
0.2923076923076923,eccD3
0.1780821917808219,Rv0302
0.32051282051282054,Rv0311
0.25757575757575757,Rv0315
0.2571428571428571,Rv0330c-Rv0331
0.296875,Rv0376c
0.2972972972972973,Rv0380c
0.25925925925925924,clpB
0.2318840579710145,Rv0398c
0.24705882352941178,fadD30
0.275,Rv0439c-groEL2
0.40789473684210525,rskA
0.3076923076923077,sigK-Rv0446c
0.3088235294117647,mmpS4-Rv0452
0.2857142857142857,Rv0452
0.2823529411764706,Rv0457c
0.3023255813953488,pcaA-Rv0470A
0.2564102564102564,mshA
0.323943661971831,Rv0492c
0.23809523809523808,mmpL2
0.3103448275862069,Rv0518-Rv0519c
0.2222222222222222,ccsA
0.3055555555555556,Rv0530
0.31343283582089554,galE3
0.19047619047619047,Rv0537c
0.3018867924528302,vapB3-fadD8
0.328125,Rv0565c
0.24,Rv0575c
0.1875,Rv0585c
0.29310344827586204,Rv0585c-mce2R
0.30434782608695654,yrbE2B
0.2923076923076923,Rv0590A
0.15492957746478872,mce2F
0.34285714285714286,Rv0597c-vapC27
0.22388059701492538,tcrA-Rv0603
0.35714285714285715,Rv0613c
0.3424657534246575,recD
0.2619047619047619,mmaA2
0.3142857142857143,atsD
0.28,echA4
0.2777777777777778,mmpL5
0.22857142857142856,Rv0679c
0.2923076923076923,rpsL
0.2727272727272727,Rv0691c
0.2465753424657534,lldD1-Rv0695
0.25316455696202533,Rv0697
0.2465753424657534,Rv0699
0.3125,Rv0713
0.21518987341772153,Rv0737-Rv0738
0.38571428571428573,Rv0745
0.3333333333333333,Rv0749A-Rv0750
0.2727272727272727,cyp123
0.28,aldA
0.22784810126582278,ggtA
0.27941176470588236,Rv0775
0.26865671641791045,purF
0.2028985507246377,sseC2
0.19444444444444445,Rv0825c
0.32,lpqR
0.23255813953488372,narL
0.25333333333333335,pdc-Rv0854
0.35064935064935066,far
0.19117647058823528,dapC
0.29411764705882354,moaD2
0.19117647058823528,Rv0874c
0.23076923076923078,Rv0890c
0.2911392405063291,Rv0893c
0.2191780821917808,Rv0893c-Rv0894
0.2441860465116279,Rv0907
0.2916666666666667,PE7-betP
0.29850746268656714,Rv0927c-pstS3
0.2857142857142857,Rv0939
0.2777777777777778,Rv0959
0.22388059701492538,Rv0964c-Rv0965c
0.29411764705882354,PE_PGRS18-mprA
0.38235294117647056,mprB-pepD
0.17105263157894737,Rv0987
0.25862068965517243,Rv0988
0.2602739726027397,Rv0991c-Rv0992c
0.24324324324324326,rimJ
0.27631578947368424,tatD-rpfB
0.2571428571428571,eno
0.2682926829268293,kdpE
0.2786885245901639,Rv1046c
0.2222222222222222,Rv1048c
0.30985915492957744,mpr5-Rv1052
0.18032786885245902,Rv1072-Rv1073
0.24324324324324326,lipU
0.33783783783783783,celA2b
0.2727272727272727,MTS0858-glyA1
0.24691358024691357,Rv1129c
0.22784810126582278,Rv1136-Rv1137c
0.30303030303030304,Rv1152
0.25333333333333335,pimE
0.32857142857142857,mutT2
0.1875,mutT2-narG
0.3,narJ
0.23863636363636365,mmpL10
0.20270270270270271,fadD36
0.25757575757575757,fadD6
0.2345679012345679,Rv1217c
0.2459016393442623,Rv1227c-lpqX
0.24285714285714285,lpqX
0.23880597014925373,Rv1230c-Rv1231c
0.20833333333333334,embR-Rv1268c
0.18666666666666668,Rv1289-Rv1290c
0.35064935064935066,thrC
0.30434782608695654,dinG
0.2413793103448276,Rv1357c-Rv1358
0.20634920634920634,lprF
0.3387096774193548,carA
0.2857142857142857,dfp
0.28205128205128205,lipI
0.21212121212121213,lprH-Rv1419
0.25806451612903225,uvrC
0.23529411764705882,Rv1432-Rv1433
0.25,Rv1435c
0.2835820895522388,Rv1439c
0.23684210526315788,bisC
0.24358974358974358,Rv1458c
0.2753623188405797,Rv1461
0.2894736842105263,Rv1463
0.3918918918918919,Rv1478-moxR1
0.19117647058823528,Rv1489
0.29069767441860467,lipL
0.29577464788732394,Rv1505c
0.2638888888888889,Rv1507A-Rv1508c
0.3037974683544304,Rv1509-Rv1510
0.2807017543859649,Rv1515c
0.19101123595505617,Rv1520
0.32894736842105265,pks5
0.2638888888888889,Rv1532c
0.32558139534883723,ileS
0.2361111111111111,ansA
0.2972972972972973,Rv1566c-Rv1567c
0.34615384615384615,polA
0.24675324675324675,lysX
0.22535211267605634,pks7
0.2619047619047619,pks8
0.25,cyp139
0.31666666666666665,dsbF-Rv1678
0.2537313432835821,moeX
0.2911392405063291,moeX-Rv1682
0.28125,cycA-PPE22
0.25,Rv1739c
0.27692307692307694,Rv1769
0.22857142857142856,Rv1771
0.2857142857142857,cyp143
0.2571428571428571,secA2
0.2857142857142857,Rv1823
0.2631578947368421,gcvH
0.3108108108108108,Rv1835c
0.2647058823529412,glcB
0.32894736842105265,guaB1-gnd1
0.3055555555555556,Rv1847
0.3108108108108108,lldD2
0.3150684931506849,Rv1879-cyp140
0.22666666666666666,Rv1888c-Rv1888A
0.2948717948717949,Rv1894c-Rv1895
0.25925925925925924,Rv1904
0.2727272727272727,katG
0.2923076923076923,lppC
0.3253012048192771,Rv1920
0.24193548387096775,lppF-Rv1922
0.33783783783783783,Rv1924c-fadD31
0.273972602739726,fadD31
0.3291139240506329,Rv1927
0.2328767123287671,fadE17
0.3333333333333333,Rv1936
0.2857142857142857,ephB
0.2631578947368421,Rv1972
0.18666666666666668,Rv1975-Rv1976c
0.2465753424657534,Rv1978
0.25,nrdF1-vapC36
0.2987012987012987,Rv1986
0.32926829268292684,Rv1987-erm(37)
0.26153846153846155,Rv1999c
0.2413793103448276,Rv2000
0.21518987341772153,Rv2020c
0.2808988764044944,Rv2023A
0.22727272727272727,Rv2034
0.22535211267605634,Rv2047c
0.2714285714285714,ASpks-Rv2049c
0.26865671641791045,rpmG1
0.21621621621621623,Rv2059
0.2028985507246377,cobN
0.2564102564102564,Rv2079
0.3194444444444444,Rv2082
0.25,Rv2087-pknJ
0.23529411764705882,pknJ
0.29347826086956524,pepE
0.28,pafB
0.20833333333333334,vapC37
0.3114754098360656,mpa-lppK
0.21739130434782608,Rv2120c-hisG
0.21621621621621623,Rv2128-Rv2129c
0.22857142857142856,pyrD
0.29850746268656714,PE_PGRS38-pbpB
0.21621621621621623,pknL-Rv2177c
0.3375,Rv2180c
0.24193548387096775,TB16.3-Rv2186c
0.25,Rv2191
0.3333333333333333,ephD
0.25,Rv2237-Rv2237A
0.2835820895522388,accD6
0.2682926829268293,Rv2248
0.2647058823529412,mazF8
0.2571428571428571,cyp121
0.27848101265822783,Rv2280
0.21794871794871795,lppO
0.2676056338028169,Rv2308
0.3,uspA
0.25675675675675674,stp-cysK1
0.21621621621621623,esxO
0.2923076923076923,esxO-esxP
0.2631578947368421,esxP
0.20833333333333334,plcC
0.25333333333333335,plcA
0.3050847457627119,PPE38-PPE39
0.2537313432835821,Rv2355-PPE40
0.3924050632911392,Rv2366c
0.2631578947368421,mbtB
0.26229508196721313,Rv2395-mcr7
0.28205128205128205,subI
0.22857142857142856,ahpD
0.30666666666666664,Rv2433c
0.26153846153846155,obg
0.2823529411764706,rpfE
0.25396825396825395,aglA
0.27692307692307694,Rv2474c
0.2054794520547945,lipQ
0.2777777777777778,lipQ-argW
0.3076923076923077,Rv2488c
0.2247191011235955,vapC38
0.2923076923076923,bkdC
0.37142857142857144,accD1
0.3188405797101449,scoA
0.2833333333333333,Rv2516c
0.21739130434782608,Rv2525c-vapB17
0.2558139534883721,lppA
0.19736842105263158,lppB
0.2898550724637681,vapB20-Rv2551c
0.2465753424657534,Rv2562
0.21794871794871795,glnQ
0.25,Rv2567
0.33783783783783783,aspS-Rv2573
0.16417910447761194,Rv2621c
0.27692307692307694,hrp1-Rv2627c
0.2857142857142857,Rv2629
0.25675675675675674,Rv2632c-Rv2633c
0.21686746987951808,Rv2644c-valT
0.19736842105263158,valU-Rv2645
0.36065573770491804,Rv2659c-Rv2660c
0.30120481927710846,ceoB
0.27941176470588236,Rv2693c
0.24324324324324326,Rv2712c
0.25,fadE20
0.3287671232876712,recX
0.2835820895522388,Rv2800-mazF9
0.2328767123287671,Rv2808-Rv2809
0.4246575342465753,Rv2813-Rv2814c
0.2777777777777778,Rv2820c
0.32,Rv2827c-Rv2828c
0.3114754098360656,Rv2828c
0.24390243902439024,vapB22-echA16
0.2602739726027397,echA16
0.3188405797101449,Rv2864c-relF
0.22580645161290322,dipZ
0.28169014084507044,mpt53-Rv2879c
0.2857142857142857,Rv2891
0.2625,fdhD
0.3194444444444444,lppW
0.3387096774193548,amt
0.2875,ppsD
0.22580645161290322,mas
0.24,fadD28
0.3382352941176471,fadD29-Rv2951c
0.25,Rv2951c
0.2,Rv2952
0.3108108108108108,Rv2957-Rv2958c
0.3111111111111111,purU
0.2727272727272727,purU-kdtB
0.25,Rv2969c
0.3382352941176471,pfkA-gatA
0.19230769230769232,Rv3015c
0.26506024096385544,Rv3047c
0.2727272727272727,nrdE
0.2857142857142857,nrdH-Rv3054c
0.2537313432835821,Rv3081
0.2777777777777778,Rv3081-virS
0.28205128205128205,moaA1
0.3548387096774194,Rv3115-moeB2
0.27835051546391754,fadB4-Rv3142c
0.30985915492957744,Rv3142c-Rv3143
0.3283582089552239,Rv3173c-Rv3174
0.25,Rv3174
0.24358974358974358,Rv3178-Rv3179
0.265625,Rv3181c-Rv3182
0.25333333333333335,Rv3196
0.3050847457627119,nudC
0.24324324324324326,Rv3201c
0.2647058823529412,Rv3202c
0.3026315789473684,Rv3220c
0.24615384615384617,Rv3236c
0.27848101265822783,mtrB
0.3013698630136986,Rv3263
0.3157894736842105,Rv3272
0.2,Rv3282
0.21153846153846154,sseA
0.21875,pcd
0.2777777777777778,lhr
0.31343283582089554,sdhD
0.26506024096385544,Rv3346c-PPE55
0.2714285714285714,PPE55-Rv3348
0.2840909090909091,Rv3359-Rv3360
0.24675324675324675,Rv3365c
0.2698412698412698,spoU
0.28205128205128205,spoU-PE_PGRS51
0.2714285714285714,Rv3376
0.36231884057971014,idsB-vapC46
0.23076923076923078,htdY
0.21794871794871795,Rv3395c-Rv3395A
0.25,Rv3402c
0.28378378378378377,vapB47
0.2361111111111111,guaB2
0.2714285714285714,Rv3424c
0.2835820895522388,Rv3433c
0.24615384615384617,esxU
0.27848101265822783,Rv3446c
0.25,mycP4
0.30666666666666664,rmlC
0.20987654320987653,lipF
0.22033898305084745,otsA
0.23376623376623376,mce4C
0.3013698630136986,fadE27
0.2833333333333333,fadD19
0.2976190476190476,ltp3
0.2597402597402597,Rv3531c
0.29333333333333333,PPE61-PPE62
0.2714285714285714,kstD
0.26153846153846155,ltp2
0.2028985507246377,fdxB
0.19117647058823528,fadE30-fadD3
0.2608695652173913,Rv3591c
0.28378378378378377,lysS
0.2972972972972973,folK
0.25,espA-ephA
0.273972602739726,Rv3618
0.1917808219178082,esxV
0.3,esxW
0.21621621621621623,Rv3635-Rv3636
0.3333333333333333,nth
0.23809523809523808,crp
0.36619718309859156,crp-Rv3677c
0.36486486486486486,Rv3680
0.2465753424657534,ponA2
0.2857142857142857,Rv3689
0.3116883116883117,Rv3691
0.2878787878787879,Rv3694c
0.30303030303030304,recR
0.3333333333333333,Rv3722c
0.3230769230769231,cut5b
0.3076923076923077,Rv3725
0.25,Rv3727
0.2988505747126437,Rv3729
0.2835820895522388,PPE67-Rv3740c
0.3116883116883117,Rv3745c-PE34
0.31343283582089554,Rv3747-Rv3748
0.29577464788732394,proV
0.2028985507246377,proX
0.2537313432835821,Rv3769-Rv3770c
0.2923076923076923,echA21
0.24050632911392406,Rv3776
0.2894736842105263,glfT1
0.19444444444444445,Rv3788
0.2857142857142857,fadE35
0.2878787878787879,pks13
0.23809523809523808,fadD32
0.19117647058823528,fadD32-Rv3802c
0.29333333333333333,aftB
0.2804878048780488,papA2
