bayes,locus
0.2328767123287671,Rv0026
0.3617021276595745,Rv0029
0.28125,Rv0064-vapB1
0.4189189189189189,Rv0067c-Rv0068
0.2982456140350877,hddA
0.21052631578947367,Rv0147
0.2987012987012987,Rv0149
0.4027777777777778,Rv0161
0.28378378378378377,mmpL11-Rv0203
0.2833333333333333,fadE3
0.3170731707317073,Rv0249c-Rv0250c
0.323943661971831,pks6
0.36585365853658536,glnH
0.3373493975903614,senX3-regX3
0.32,Rv0499
0.30864197530864196,gabP
0.2537313432835821,nrdZ
0.32,Rv0584
0.2647058823529412,mce2D
0.2463768115942029,galTb
0.36231884057971014,Rv0634A
0.3194444444444444,Rv0689c-Rv0690c
0.2535211267605634,Rv0698
0.2835820895522388,atsA
0.3157894736842105,Rv0750-mmsB
0.2835820895522388,mshD-phoT
0.2909090909090909,Rv0830
0.34375,far-Rv0856
0.3559322033898305,Rv0890c
0.23684210526315788,Rv0922-Rv0923c
0.2962962962962963,Rv0927c
0.35294117647058826,pstS2
0.33766233766233766,Rv0943c
0.4084507042253521,Rv1012
0.30158730158730157,Rv1139c-Rv1140
0.3125,Rv1179c-pks3
0.28125,ncrMT1234-esxK
0.25316455696202533,Rv1322
0.37681159420289856,Rv1435c
0.296875,Rv1488
0.34782608695652173,Rv1498c
0.3333333333333333,Rv1503c
0.2875,Rv1506c-Rv1507c
0.2692307692307692,fadD11
0.3283582089552239,cya
0.23809523809523808,pks8
0.2857142857142857,Rv1672c
0.273972602739726,Rv1729c
0.23255813953488372,Rv1841c
0.2,Rv1868
0.3333333333333333,Rv1895
0.32432432432432434,mce3C
0.2608695652173913,Rv1977
0.3287671232876712,Rv1996
0.22093023255813954,Rv2059
0.29411764705882354,Rv2081c
0.3,Rv2082
0.29577464788732394,vapB37-Rv2105
0.23809523809523808,Rv2106-PE22
0.2602739726027397,Rv2113
0.2692307692307692,Rv2227
0.25,Rv2248-glpD1
0.27692307692307694,cyp121
0.24615384615384617,stp
0.234375,mbtI-Rv2387
0.3387096774193548,Rv2390c-sirA
0.3103448275862069,Rv2478c
0.25,bkdB
0.23809523809523808,scoA
0.2676056338028169,Rv2562
0.22972972972972974,Rv2625c
0.3372093023255814,Rv2630-Rv2631
0.36619718309859156,Rv2660c
0.2948717948717949,Rv2706c
0.2878787878787879,Rv2797c
0.32786885245901637,Rv2809
0.37681159420289856,Rv2823c
0.288135593220339,ugpA
0.2823529411764706,ppsA
0.2857142857142857,Rv3175
0.2465753424657534,Rv3337
0.32,PPE55-Rv3348
0.2823529411764706,dnaE2
0.3181818181818182,lytB1
0.30158730158730157,Rv3395c-Rv3395A
0.25806451612903225,alr-Rv3424c
0.43661971830985913,Rv3468c
0.2602739726027397,cyp125
0.4027777777777778,mutY
0.2459016393442623,dppD
0.3108108108108108,serV-Rv3723
0.30434782608695654,cut5b
0.25,ctpJ-nmtR
0.36231884057971014,Rv3769
0.2028985507246377,Rv3787c
0.2857142857142857,Rv3836
0.2948717948717949,MTS2975-Rv3844
0.3253012048192771,espE
0.3,espK
0.2894736842105263,Rv3900c
0.18055555555555555,gid
0.3246753246753247,dnaA-dnaN
0.21666666666666667,recF
0.25,Rv0007
0.2261904761904762,alaT-Rv0008c
0.29411764705882354,pstP-fhaB
0.2535211267605634,Rv0031-bioF2
0.22105263157894736,bioF2
0.26582278481012656,Rv0039c
0.35064935064935066,Rv0042c
0.27419354838709675,Rv0047c
0.2876712328767123,Rv0061c
0.2753623188405797,Rv0067c
0.2571428571428571,Rv0073
0.3037974683544304,Rv0075
0.3333333333333333,Rv0079
0.2631578947368421,Rv0080
0.323943661971831,Rv0093c
0.3116883116883117,nrp
0.3,Rv0106-ctpI
0.2564102564102564,ctpI
0.3048780487804878,Rv0108c-PE_PGRS1
0.23376623376623376,oxyS
0.421875,cyp138
0.2857142857142857,fadD5
0.30666666666666664,yrbE1A
0.3625,yrbE1B
0.25609756097560976,mce1A
0.27631578947368424,Rv0178
0.3037974683544304,Rv0181c
0.3103448275862069,Rv0187
0.3013698630136986,ilvD
0.35294117647058826,Rv0194
0.273972602739726,Rv0197
0.3333333333333333,zmp1
0.2962962962962963,Rv0201c
0.34375,mmpL11
0.2948717948717949,pckA
0.19117647058823528,nadR
0.234375,Rv0213c
0.1896551724137931,fadE3-Rv0216
0.2222222222222222,lipW
0.23595505617977527,Rv0223c
0.3466666666666667,Rv0226c
0.3114754098360656,fadE5
0.24561403508771928,fadE5-Rv0245
0.25316455696202533,Rv0259c
0.2564102564102564,Rv0260c
0.2153846153846154,Rv0264c
0.2602739726027397,narU
0.22388059701492538,Rv0276
0.3253012048192771,eccB3
0.23880597014925373,tam
0.24675324675324675,pcp
0.3157894736842105,Rv0323c
0.3176470588235294,Rv0333
