bayes,locus
0.3055555555555556,Rv0024
0.36923076923076925,Rv0045c
0.3384615384615385,Rv0063
0.17647058823529413,Rv0090
0.2535211267605634,ephF
0.30864197530864196,Rv0176
0.31666666666666665,PE_PGRS3-PE_PGRS4
0.2857142857142857,pks6
0.23376623376623376,Rv0420c-Rv0421c
0.32142857142857145,senX3-regX3
0.21428571428571427,Rv0576
0.2676056338028169,mce2B
0.3076923076923077,Rv0759c-Rv0760c
0.208955223880597,ptrBb-emrB
0.359375,Rv0794c-Rv0795
0.2,Rv0823c
0.2191780821917808,Rv0888
0.2191780821917808,Rv0927c
0.35526315789473684,Rv1042c-Rv1043c
0.26506024096385544,Rv1045
0.2714285714285714,Rv1179c-pks3
0.1896551724137931,Rv1225c
0.23684210526315788,Rv1258c
0.2463768115942029,mcr11
0.3142857142857143,Rv1269c
0.22666666666666666,opcA
0.28205128205128205,Rv1506c-Rv1507c
0.2923076923076923,Rv1509
0.3026315789473684,plsB1
0.2962962962962963,Rv1730c
0.3373493975903614,Rv1775
0.2714285714285714,Rv1907c
0.2903225806451613,ctpF
0.38461538461538464,dosT
0.26506024096385544,lppJ
0.2597402597402597,Rv2081c
0.2692307692307692,Rv2148c
0.2054794520547945,Rv2264c
0.29310344827586204,mmpL9
0.25,plcA-PPE38
0.22857142857142856,Rv2405-Rv2406c
0.3150684931506849,Rv2437
0.17142857142857143,vapB17
0.27631578947368424,vapB18
0.2463768115942029,Rv2709
0.32,Rv2823c
0.30864197530864196,cobB
0.24096385542168675,Rv2862c-vapB23
0.2987012987012987,lppW-trmD
0.273972602739726,Rv2923c
0.29577464788732394,ppsA
0.1875,Rv3483c
0.27956989247311825,ddn-Rv3548c
0.2222222222222222,ponA2-Rv3683
0.27380952380952384,Rv3766
0.22950819672131148,lipE-Rv3776
0.3194444444444444,Rv3785
0.21794871794871795,Rv3802c-fbpD
0.2702702702702703,Rv3829c
0.2631578947368421,Rv3830c
0.234375,Rv3847
0.3125,Rv3848-espR
0.2413793103448276,eccC2
0.22857142857142856,gid
0.30612244897959184,dnaA-dnaN
0.3275862068965517,alaT-Rv0008c
0.2459016393442623,Rv0012
0.37142857142857144,pknB
0.25,pknA
0.2602739726027397,fhaA-leuT
0.2876712328767123,whiB5-Rv0023
0.3283582089552239,bioF2
0.3064516129032258,fadD34
0.22666666666666666,fadD34-Rv0036c
0.19117647058823528,leuS
0.2625,Rv0051
0.26865671641791045,dnaB-Rv0059
0.24615384615384617,Rv0061c
0.2647058823529412,Rv0067c-Rv0068
0.2948717948717949,glyA2-Rv0071
0.2727272727272727,Rv0074
0.2,Rv0078A
0.20588235294117646,Rv0083
0.20270270270270271,hycE-Rv0088
0.2692307692307692,Rv0088-Rv0089
0.2537313432835821,Rv0104
0.25274725274725274,hddA
0.3108108108108108,hddA-ldtA
0.2912621359223301,oxyS
0.2375,fusA2
0.171875,cyp138
0.2631578947368421,mce1D
0.23376623376623376,sigG
0.2835820895522388,Rv0185
0.3125,Rv0194
0.373134328358209,Rv0210-pckA
0.34177215189873417,lipW
0.2714285714285714,Rv0221
0.26666666666666666,echA1
0.2804878048780488,Rv0223c
0.3037974683544304,Rv0226c
0.1774193548387097,Rv0245
0.3375,nirB
0.3157894736842105,Rv0258c
0.30985915492957744,oplA
0.26666666666666666,fadD2
0.22972972972972974,vapB25
0.2222222222222222,eccD3
0.24242424242424243,Rv0302
0.1891891891891892,Rv0311
0.24615384615384617,Rv0315
0.1746031746031746,Rv0330c-Rv0331
0.2702702702702703,Rv0336-aspC
0.2535211267605634,lpqJ
0.2676056338028169,Rv0376c
0.30666666666666664,Rv0380c
0.27941176470588236,Rv0398c
0.25806451612903225,fadD30
0.2976190476190476,Rv0439c-groEL2
0.2857142857142857,groEL2
0.31645569620253167,rskA
0.2112676056338028,sigK-Rv0446c
0.32857142857142857,mmpS4-Rv0452
0.23529411764705882,Rv0452
0.3188405797101449,Rv0457c
0.2714285714285714,pcaA-Rv0470A
0.22580645161290322,mshA
0.3055555555555556,Rv0492c
0.3142857142857143,Rv0518-Rv0519c
0.30303030303030304,ccsA
0.2891566265060241,Rv0530
0.2125,galE3
0.18032786885245902,Rv0537c
0.2676056338028169,vapB3-fadD8
0.2833333333333333,Rv0565c
0.27906976744186046,Rv0575c
0.2777777777777778,Rv0585c-mce2R
0.25,yrbE2B
0.32432432432432434,mce2F
0.3116883116883117,Rv0597c-vapC27
0.3389830508474576,tcrA-Rv0603
0.19753086419753085,Rv0613c
0.2676056338028169,recD
0.2857142857142857,mmaA2
0.296875,atsD
0.21739130434782608,echA4
0.27710843373493976,mmpL5
0.25301204819277107,Rv0679c
0.2638888888888889,Rv0691c
0.17647058823529413,Rv0697
0.2676056338028169,Rv0699
0.3230769230769231,xylB
0.375,Rv0745
0.3225806451612903,Rv0749A-Rv0750
0.34285714285714286,phoP
0.2602739726027397,aldA
0.20270270270270271,ggtA
0.23333333333333334,Rv0775
0.24050632911392406,cpsY
0.3064516129032258,purF
0.17647058823529413,sseC2
0.27058823529411763,Rv0825c
0.29411764705882354,narL
0.31645569620253167,pdc-Rv0854
0.23333333333333334,far
0.2222222222222222,dapC
0.18461538461538463,Rv0874c
0.3108108108108108,Rv0890c
0.32857142857142857,Rv0893c
0.21739130434782608,Rv0893c-Rv0894
0.2028985507246377,Rv0895
0.3116883116883117,Rv0907
0.3548387096774194,ctpE
0.24691358024691357,PE7-betP
0.18309859154929578,Rv0927c-pstS3
0.2876712328767123,Rv0959
0.2857142857142857,Rv0959-vapB9
0.3055555555555556,Rv0964c-Rv0965c
0.2823529411764706,PE_PGRS18-mprA
0.25,mprB-pepD
0.3472222222222222,Rv0987
0.3108108108108108,Rv0988
0.25396825396825395,Rv0991c-Rv0992c
0.23809523809523808,rimJ
0.2073170731707317,eno
0.2898550724637681,kdpE
0.21839080459770116,Rv1046c
0.2,Rv1048c
0.2222222222222222,mpr5-Rv1052
0.27710843373493976,fadD14
0.3372093023255814,Rv1063c-lpqV
0.26436781609195403,Rv1072-Rv1073
0.225,lipU
0.23529411764705882,Rv1087A
0.2911392405063291,celA2b
0.2926829268292683,MTS0858-glyA1
0.2714285714285714,Rv1106c
0.25,Rv1136-Rv1137c
0.22972972972972974,Rv1152
0.3010752688172043,pimE
0.323943661971831,mutT2
0.2647058823529412,mutT2-narG
0.2222222222222222,narJ
0.24285714285714285,mmpL10
0.3194444444444444,fadD36
0.3013698630136986,fadD6
0.17721518987341772,Rv1217c
0.3150684931506849,Rv1227c-lpqX
0.35443037974683544,Rv1230c-Rv1231c
0.26229508196721313,embR-Rv1268c
0.3283582089552239,Rv1289-Rv1290c
0.34210526315789475,thrC
0.30985915492957744,dinG
0.234375,moeY
0.23170731707317074,Rv1357c-Rv1358
0.25757575757575757,lprF
0.21686746987951808,carA
0.2,lipI
0.2,lprH-Rv1419
0.25757575757575757,uvrC
0.3194444444444444,Rv1432-Rv1433
0.22077922077922077,Rv1435c
0.3380281690140845,Rv1439c
0.2916666666666667,bisC
0.325,tal
0.25396825396825395,Rv1458c
0.3181818181818182,Rv1461
0.24,Rv1463
0.23684210526315788,Rv1478-moxR1
0.24390243902439024,Rv1482c-fabG1
0.26229508196721313,Rv1489
0.26153846153846155,lipL
0.20967741935483872,Rv1505c
0.2153846153846154,Rv1507A-Rv1508c
0.24285714285714285,Rv1509-Rv1510
0.2077922077922078,Rv1515c
0.27631578947368424,Rv1516c-Rv1517
0.2222222222222222,Rv1520
0.25396825396825395,pks5
0.21739130434782608,Rv1532c
