bayes,locus
0.2125,Rv0024
0.20634920634920634,Rv0045c
0.25,Rv0063
0.20967741935483872,Rv0090
0.12962962962962962,ephF
0.3088235294117647,Rv0176
0.265625,PE_PGRS3-PE_PGRS4
0.16176470588235295,pks6
0.3116883116883117,Rv0420c-Rv0421c
0.2222222222222222,senX3-regX3
0.2631578947368421,mce2B
0.28378378378378377,Rv0648
0.22972972972972974,Rv0759c-Rv0760c
0.22413793103448276,Rv0794c-Rv0795
0.136986301369863,Rv0823c
0.20833333333333334,Rv0888
0.375,Rv0927c
0.2857142857142857,Rv1042c-Rv1043c
0.22666666666666666,Rv1045
0.16666666666666666,Rv1179c-pks3
0.21428571428571427,Rv1225c
0.2236842105263158,Rv1258c
0.26153846153846155,mcr11
0.2916666666666667,Rv1269c
0.22535211267605634,Rv1444c
0.23880597014925373,opcA
0.23809523809523808,Rv1506c-Rv1507c
0.29213483146067415,plsB1
0.20408163265306123,Rv1730c
0.3472222222222222,Rv1775
0.22535211267605634,PPE31-PPE32
0.24,Rv1907c
0.2840909090909091,ctpF
0.25675675675675674,dosT
0.30864197530864196,Rv2081c
0.30303030303030304,Rv2133c
0.2,Rv2148c
0.23170731707317074,Rv2264c
0.21428571428571427,Rv2303c
0.2112676056338028,mmpL9
0.24324324324324326,plcA-PPE38
0.23255813953488372,Rv2405-Rv2406c
0.3709677419354839,Rv2437
0.2716049382716049,vapB17
0.26582278481012656,vapB18
0.2463768115942029,Rv2624c
0.21794871794871795,Rv2709
0.208955223880597,Rv2823c
0.2962962962962963,cobB
0.21311475409836064,Rv2862c-vapB23
0.35294117647058826,lppW-trmD
0.16666666666666666,Rv2923c
0.2465753424657534,ppsA
0.16883116883116883,Rv3428c-PPE59
0.28378378378378377,Rv3483c
0.26865671641791045,ddn-Rv3548c
0.26582278481012656,ponA2-Rv3683
0.21153846153846154,Rv3766
0.22857142857142856,Rv3773c
0.288135593220339,lipE-Rv3776
0.25396825396825395,Rv3802c-fbpD
0.2125,Rv3829c
0.21951219512195122,Rv3830c
0.3055555555555556,Rv3847
0.25274725274725274,eccC2
0.29850746268656714,dnaA
0.2542372881355932,dnaA-dnaN
0.25396825396825395,alaT-Rv0008c
0.24193548387096775,Rv0012
0.2676056338028169,pknB
0.2808988764044944,pknA
0.2235294117647059,fhaA-leuT
0.27941176470588236,whiB5-Rv0023
0.29577464788732394,bioF2
0.22093023255813954,fadD34
0.2235294117647059,fadD34-Rv0036c
0.16666666666666666,leuS
0.3424657534246575,dnaB
0.2125,dnaB-Rv0059
0.2857142857142857,Rv0061c
0.2564102564102564,Rv0064
0.2,Rv0067c-Rv0068
0.13043478260869565,glyA2-Rv0071
0.25,Rv0078A
0.25,hycE-Rv0088
0.18055555555555555,Rv0088-Rv0089
0.27692307692307694,ctpB
0.27941176470588236,Rv0104
0.26153846153846155,hddA
0.15853658536585366,hddA-ldtA
0.27710843373493976,oxyS
0.17333333333333334,fusA2
0.30952380952380953,fadE1
0.2,fadE1-fgd2
0.25316455696202533,cyp138
0.2537313432835821,mce1D
0.3037974683544304,sigG
0.2261904761904762,Rv0185
0.24615384615384617,Rv0194
0.25,Rv0210-pckA
0.2261904761904762,Rv0221
0.22666666666666666,Rv0223c
0.2463768115942029,Rv0226c
0.2236842105263158,fadE5
0.2112676056338028,Rv0245
0.18181818181818182,nirB
0.24561403508771928,vapB25
0.25301204819277107,eccD3
0.3076923076923077,Rv0302
0.22077922077922077,Rv0311
0.29069767441860467,Rv0315
0.2463768115942029,Rv0330c-Rv0331
0.3048780487804878,Rv0376c
0.2328767123287671,Rv0380c
0.22784810126582278,clpB
0.2840909090909091,Rv0398c
0.30666666666666664,fadD30
0.2808988764044944,Rv0439c-groEL2
0.26666666666666666,rskA
0.29508196721311475,sigK-Rv0446c
0.2564102564102564,mmpS4-Rv0452
0.26666666666666666,Rv0452
0.30303030303030304,Rv0457c
0.21333333333333335,pcaA-Rv0470A
0.2625,mshA
0.22093023255813954,Rv0492c
0.18840579710144928,mmpL2
0.2236842105263158,Rv0518-Rv0519c
0.2894736842105263,ccsA
0.3116883116883117,Rv0530
0.2328767123287671,galE3
0.3484848484848485,Rv0537c
0.21052631578947367,vapB3-fadD8
0.2727272727272727,Rv0565c
0.21052631578947367,Rv0575c
0.18181818181818182,Rv0585c
0.30985915492957744,Rv0585c-mce2R
0.24050632911392406,yrbE2B
0.3013698630136986,Rv0590A
0.25757575757575757,mce2F
0.20588235294117646,Rv0597c-vapC27
0.18604651162790697,tcrA-Rv0603
0.2647058823529412,Rv0613c
0.22535211267605634,recD
0.25925925925925924,mmaA2
0.24242424242424243,atsD
0.2,echA4
0.20833333333333334,mmpL5
0.21739130434782608,Rv0679c
0.234375,rpsL
0.3287671232876712,Rv0691c
0.29411764705882354,lldD1-Rv0695
0.25,Rv0697
0.25,Rv0699
0.31645569620253167,Rv0713
0.19753086419753085,Rv0737-Rv0738
0.22580645161290322,Rv0745
0.25806451612903225,Rv0749A-Rv0750
0.2727272727272727,cyp123
0.38571428571428573,aldA
0.3333333333333333,ggtA
0.24193548387096775,Rv0775
0.27380952380952384,purF
0.16417910447761194,sseC2
0.20512820512820512,Rv0825c
0.32098765432098764,lpqR
0.3283582089552239,narL
0.31645569620253167,pdc-Rv0854
0.2857142857142857,far
0.3670886075949367,dapC
0.3333333333333333,moaD2
0.20481927710843373,Rv0874c
0.25882352941176473,Rv0890c
0.2835820895522388,Rv0893c
0.19718309859154928,Rv0893c-Rv0894
0.1791044776119403,Rv0907
0.23529411764705882,PE7-betP
0.2625,Rv0927c-pstS3
0.3055555555555556,Rv0939
0.2676056338028169,Rv0959
0.21428571428571427,Rv0964c-Rv0965c
0.3235294117647059,PE_PGRS18-mprA
0.30158730158730157,mprB-pepD
0.25333333333333335,Rv0987
0.16393442622950818,Rv0988
0.22077922077922077,Rv0991c-Rv0992c
0.24358974358974358,rimJ
0.2638888888888889,tatD-rpfB
0.3050847457627119,eno
0.2647058823529412,kdpE
0.2375,Rv1046c
0.2153846153846154,Rv1048c
0.20967741935483872,mpr5-Rv1052
0.2033898305084746,Rv1072-Rv1073
0.24691358024691357,lipU
0.24705882352941178,celA2b
0.2535211267605634,MTS0858-glyA1
0.19230769230769232,Rv1129c
0.19736842105263158,Rv1136-Rv1137c
0.1724137931034483,Rv1152
0.2638888888888889,pimE
0.25757575757575757,mutT2
0.25,mutT2-narG
0.17647058823529413,narJ
0.3150684931506849,mmpL10
0.1875,fadD36
0.2923076923076923,fadD6
0.29577464788732394,Rv1217c
0.225,Rv1227c-lpqX
0.25316455696202533,lpqX
0.17391304347826086,Rv1230c-Rv1231c
0.275,embR-Rv1268c
0.2835820895522388,Rv1289-Rv1290c
0.313953488372093,thrC
0.323943661971831,dinG
0.208955223880597,Rv1357c-Rv1358
0.2682926829268293,lprF
0.23376623376623376,carA
0.18571428571428572,dfp
0.3614457831325301,lipI
0.22950819672131148,lprH-Rv1419
0.2112676056338028,uvrC
0.2987012987012987,Rv1432-Rv1433
0.24390243902439024,Rv1435c
0.30158730158730157,Rv1439c
0.225,bisC
0.2125,Rv1458c
0.34375,Rv1461
0.27941176470588236,Rv1463
0.3698630136986301,Rv1478-moxR1
0.3220338983050847,Rv1489
0.21333333333333335,lipL
0.23943661971830985,Rv1505c
0.2682926829268293,Rv1507A-Rv1508c
0.3055555555555556,Rv1509-Rv1510
0.2111111111111111,Rv1515c
0.27380952380952384,Rv1520
0.24,pks5
0.3246753246753247,Rv1532c
0.2833333333333333,ileS
0.25925925925925924,ansA
0.36,Rv1566c-Rv1567c
0.23076923076923078,polA
0.25396825396825395,lysX
0.22727272727272727,pks7
0.22972972972972974,pks8
0.2463768115942029,cyp139
0.24705882352941178,dsbF-Rv1678
0.296875,moeX
0.25287356321839083,moeX-Rv1682
0.18181818181818182,cycA-PPE22
0.22413793103448276,Rv1739c
0.25609756097560976,Rv1769
0.31746031746031744,Rv1771
0.23809523809523808,cyp143
0.2318840579710145,secA2
0.3108108108108108,Rv1823
0.26153846153846155,gcvH
0.2777777777777778,Rv1835c
0.25675675675675674,glcB
0.28205128205128205,guaB1-gnd1
0.19402985074626866,Rv1847
0.16470588235294117,lldD2
0.20224719101123595,Rv1879-cyp140
0.2972972972972973,Rv1888c-Rv1888A
0.23684210526315788,Rv1894c-Rv1895
