bayes,locus
0.35135135135135137,Rv0024
0.3090909090909091,Rv0045c
0.2911392405063291,Rv0063
0.3333333333333333,Rv0090
0.32,ephF
0.3076923076923077,Rv0176
0.2714285714285714,PE_PGRS3-PE_PGRS4
0.2916666666666667,pks6
0.20270270270270271,Rv0420c-Rv0421c
0.25,senX3-regX3
0.2638888888888889,mce2B
0.2878787878787879,Rv0648
0.35714285714285715,Rv0759c-Rv0760c
0.3333333333333333,Rv0794c-Rv0795
0.3333333333333333,Rv0823c
0.3670886075949367,Rv0888
0.2736842105263158,Rv0927c
0.3380281690140845,Rv1042c-Rv1043c
0.31521739130434784,Rv1045
0.2976190476190476,Rv1179c-pks3
0.2597402597402597,Rv1225c
0.32051282051282054,Rv1258c
0.2857142857142857,mcr11
0.23076923076923078,Rv1269c
0.2711864406779661,Rv1444c
0.22077922077922077,opcA
0.3132530120481928,Rv1506c-Rv1507c
0.2923076923076923,plsB1
0.38235294117647056,Rv1730c
0.3116883116883117,Rv1775
0.28169014084507044,PPE31-PPE32
0.21875,Rv1907c
0.26506024096385544,ctpF
0.34782608695652173,dosT
0.25,Rv2081c
0.32857142857142857,Rv2133c
0.18571428571428572,Rv2148c
0.2631578947368421,Rv2264c
0.34375,Rv2303c
0.36619718309859156,mmpL9
0.2840909090909091,plcA-PPE38
0.32432432432432434,Rv2405-Rv2406c
0.23943661971830985,Rv2437
0.36231884057971014,vapB17
0.19718309859154928,vapB18
0.3611111111111111,Rv2624c
0.23809523809523808,Rv2709
0.25396825396825395,Rv2823c
0.2916666666666667,cobB
0.23076923076923078,Rv2862c-vapB23
0.2857142857142857,lppW-trmD
0.29577464788732394,Rv2923c
0.3333333333333333,ppsA
0.2898550724637681,Rv3428c-PPE59
0.2638888888888889,Rv3483c
0.2345679012345679,ddn-Rv3548c
0.18181818181818182,ponA2-Rv3683
0.34782608695652173,Rv3766
0.25757575757575757,Rv3773c
0.3787878787878788,lipE-Rv3776
0.3048780487804878,Rv3802c-fbpD
0.22535211267605634,Rv3829c
0.2676056338028169,Rv3830c
0.35443037974683544,Rv3847
0.25757575757575757,eccC2
0.3472222222222222,dnaA
0.2602739726027397,dnaA-dnaN
0.24324324324324326,alaT-Rv0008c
0.32894736842105265,Rv0012
0.2840909090909091,pknB
0.375,pknA
0.2898550724637681,fhaA-leuT
0.34782608695652173,whiB5-Rv0023
0.22972972972972974,bioF2
0.32926829268292684,fadD34
0.2911392405063291,fadD34-Rv0036c
0.2839506172839506,leuS
0.24358974358974358,dnaB
0.27710843373493976,dnaB-Rv0059
0.35,Rv0061c
0.2597402597402597,Rv0064
0.2597402597402597,Rv0067c-Rv0068
0.35064935064935066,glyA2-Rv0071
0.3013698630136986,Rv0078A
0.3157894736842105,hycE-Rv0088
0.3382352941176471,Rv0088-Rv0089
0.2318840579710145,ctpB
0.29411764705882354,Rv0104
0.23529411764705882,hddA
0.24615384615384617,hddA-ldtA
0.4,oxyS
0.3466666666666667,fusA2
0.2962962962962963,fadE1
0.18292682926829268,fadE1-fgd2
0.3125,cyp138
0.2625,mce1D
0.3188405797101449,sigG
0.32432432432432434,Rv0185
0.2833333333333333,Rv0194
0.3108108108108108,Rv0210-pckA
0.27631578947368424,Rv0221
0.26666666666666666,Rv0223c
0.2638888888888889,Rv0226c
0.3076923076923077,fadE5
0.2857142857142857,Rv0245
0.3870967741935484,nirB
0.30985915492957744,vapB25
0.26785714285714285,eccD3
0.29333333333333333,Rv0302
0.29310344827586204,Rv0311
0.3157894736842105,Rv0315
0.2692307692307692,Rv0330c-Rv0331
0.10714285714285714,Rv0376c
0.27848101265822783,Rv0380c
0.328125,clpB
0.27941176470588236,Rv0398c
0.31343283582089554,fadD30
0.328125,Rv0439c-groEL2
0.3492063492063492,rskA
0.288135593220339,sigK-Rv0446c
0.25,mmpS4-Rv0452
0.2698412698412698,Rv0452
0.2835820895522388,Rv0457c
0.26865671641791045,pcaA-Rv0470A
0.24285714285714285,mshA
0.25333333333333335,Rv0492c
0.25333333333333335,mmpL2
0.28378378378378377,Rv0518-Rv0519c
0.32786885245901637,ccsA
0.31746031746031744,Rv0530
0.31343283582089554,galE3
0.2361111111111111,Rv0537c
0.3698630136986301,vapB3-fadD8
0.3064516129032258,Rv0565c
0.35,Rv0575c
0.2676056338028169,Rv0585c
0.35,Rv0585c-mce2R
0.3055555555555556,yrbE2B
0.2375,Rv0590A
0.4065934065934066,mce2F
0.3076923076923077,Rv0597c-vapC27
0.2222222222222222,tcrA-Rv0603
0.2638888888888889,Rv0613c
0.2875,recD
0.30434782608695654,mmaA2
0.27848101265822783,atsD
0.2857142857142857,echA4
0.3375,mmpL5
0.225,Rv0679c
0.2571428571428571,rpsL
0.2375,Rv0691c
0.27631578947368424,lldD1-Rv0695
0.2125,Rv0697
0.29213483146067415,Rv0699
0.313953488372093,Rv0713
0.27848101265822783,Rv0737-Rv0738
0.26229508196721313,Rv0745
0.25396825396825395,Rv0749A-Rv0750
0.32051282051282054,cyp123
0.2698412698412698,aldA
0.29850746268656714,ggtA
0.29411764705882354,Rv0775
0.19402985074626866,purF
0.323943661971831,sseC2
0.36486486486486486,Rv0825c
0.34408602150537637,lpqR
0.36363636363636365,narL
0.35365853658536583,pdc-Rv0854
0.29310344827586204,far
0.3655913978494624,dapC
0.390625,moaD2
0.3382352941176471,Rv0874c
0.28169014084507044,Rv0890c
0.3013698630136986,Rv0893c
0.3,Rv0893c-Rv0894
0.24050632911392406,Rv0907
0.2463768115942029,PE7-betP
0.2916666666666667,Rv0927c-pstS3
0.2328767123287671,Rv0939
0.2894736842105263,Rv0959
0.296875,Rv0964c-Rv0965c
0.3013698630136986,PE_PGRS18-mprA
0.1794871794871795,mprB-pepD
0.25675675675675674,Rv0987
0.35064935064935066,Rv0988
0.27586206896551724,Rv0991c-Rv0992c
0.2328767123287671,rimJ
0.25,tatD-rpfB
0.23376623376623376,eno
0.2926829268292683,kdpE
0.26865671641791045,Rv1046c
0.34375,Rv1048c
0.30666666666666664,mpr5-Rv1052
0.26229508196721313,Rv1072-Rv1073
0.3026315789473684,lipU
0.35064935064935066,celA2b
0.2891566265060241,MTS0858-glyA1
0.4444444444444444,Rv1129c
0.21621621621621623,Rv1136-Rv1137c
0.27380952380952384,Rv1152
0.2597402597402597,pimE
0.2676056338028169,mutT2
0.23529411764705882,mutT2-narG
0.2716049382716049,narJ
0.34615384615384615,mmpL10
0.3064516129032258,fadD36
0.24324324324324326,fadD6
0.21311475409836064,Rv1217c
0.35526315789473684,Rv1227c-lpqX
0.2948717948717949,lpqX
0.2926829268292683,Rv1230c-Rv1231c
0.24358974358974358,embR-Rv1268c
0.3026315789473684,Rv1289-Rv1290c
0.2702702702702703,thrC
0.3333333333333333,dinG
0.2972972972972973,Rv1357c-Rv1358
0.3492063492063492,lprF
0.3333333333333333,carA
0.21311475409836064,dfp
0.27586206896551724,lipI
0.3253012048192771,lprH-Rv1419
0.2647058823529412,uvrC
0.30158730158730157,Rv1432-Rv1433
0.27058823529411763,Rv1435c
0.27848101265822783,Rv1439c
0.3492063492063492,bisC
0.2,Rv1458c
0.234375,Rv1461
0.32727272727272727,Rv1463
0.31746031746031744,Rv1478-moxR1
0.32432432432432434,Rv1489
0.2345679012345679,lipL
0.3333333333333333,Rv1505c
0.2835820895522388,Rv1507A-Rv1508c
0.2571428571428571,Rv1509-Rv1510
0.3333333333333333,Rv1515c
0.2692307692307692,Rv1520
0.2727272727272727,pks5
0.2972972972972973,Rv1532c
0.24390243902439024,ileS
0.2777777777777778,ansA
0.30666666666666664,Rv1566c-Rv1567c
0.2222222222222222,polA
0.3382352941176471,lysX
0.35294117647058826,pks7
0.32142857142857145,pks8
0.2261904761904762,cyp139
0.2125,dsbF-Rv1678
0.2608695652173913,moeX
0.3466666666666667,moeX-Rv1682
0.29850746268656714,cycA-PPE22
0.3181818181818182,Rv1739c
0.2857142857142857,Rv1769
0.2619047619047619,Rv1771
0.2727272727272727,cyp143
0.28205128205128205,secA2
0.3484848484848485,Rv1823
0.2698412698412698,gcvH
0.325,Rv1835c
0.2875,glcB
0.35384615384615387,guaB1-gnd1
0.2857142857142857,Rv1847
0.20930232558139536,lldD2
0.3220338983050847,Rv1879-cyp140
0.26153846153846155,Rv1888c-Rv1888A
