bayes,locus
0.24242424242424243,Rv0024
0.30303030303030304,Rv0045c
0.21052631578947367,Rv0063
0.24193548387096775,Rv0090
0.3253012048192771,ephF
0.23880597014925373,Rv0176
0.3380281690140845,PE_PGRS3-PE_PGRS4
0.2,pks6
0.23170731707317074,Rv0420c-Rv0421c
0.1774193548387097,senX3-regX3
0.34523809523809523,mce2B
0.32954545454545453,Rv0648
0.25806451612903225,Rv0759c-Rv0760c
0.23880597014925373,Rv0794c-Rv0795
0.2898550724637681,Rv0823c
0.2,Rv0888
0.16216216216216217,Rv0927c
0.3875,Rv1042c-Rv1043c
0.2676056338028169,Rv1045
0.2916666666666667,Rv1179c-pks3
0.3,Rv1225c
0.22972972972972974,Rv1258c
0.2857142857142857,mcr11
0.2647058823529412,Rv1269c
0.29508196721311475,Rv1444c
0.26666666666666666,opcA
0.19148936170212766,Rv1506c-Rv1507c
0.20588235294117646,plsB1
0.2375,Rv1730c
0.22058823529411764,Rv1775
0.2857142857142857,PPE31-PPE32
0.19753086419753085,Rv1907c
0.27848101265822783,ctpF
0.23376623376623376,dosT
0.25675675675675674,Rv2081c
0.3333333333333333,Rv2133c
0.2463768115942029,Rv2148c
0.25925925925925924,Rv2264c
0.26666666666666666,Rv2303c
0.2077922077922078,mmpL9
0.16923076923076924,plcA-PPE38
0.2962962962962963,Rv2405-Rv2406c
0.2804878048780488,Rv2437
0.25609756097560976,vapB17
0.3055555555555556,vapB18
0.2898550724637681,Rv2624c
0.21428571428571427,Rv2709
0.2876712328767123,Rv2823c
0.21428571428571427,cobB
0.2222222222222222,Rv2862c-vapB23
0.25,lppW-trmD
0.20930232558139536,Rv2923c
0.2698412698412698,ppsA
0.2608695652173913,Rv3428c-PPE59
0.22580645161290322,Rv3483c
0.24285714285714285,ddn-Rv3548c
0.20253164556962025,ponA2-Rv3683
0.2804878048780488,Rv3766
0.28,Rv3773c
0.28,lipE-Rv3776
0.18181818181818182,Rv3802c-fbpD
0.1891891891891892,Rv3829c
0.16666666666666666,Rv3830c
0.3333333333333333,Rv3847
0.20270270270270271,eccC2
0.18181818181818182,dnaA
0.30666666666666664,dnaA-dnaN
0.2236842105263158,alaT-Rv0008c
