bayes,locus
0.3614457831325301,Rv0024
0.2631578947368421,Rv0045c
0.3235294117647059,Rv0063
0.2463768115942029,Rv0090
0.28,ephF
0.23809523809523808,Rv0176
0.2535211267605634,PE_PGRS3-PE_PGRS4
0.3125,pks6
0.265625,Rv0420c-Rv0421c
0.30158730158730157,senX3-regX3
0.25,Rv0576
0.3050847457627119,mce2B
0.3026315789473684,Rv0759c-Rv0760c
0.29411764705882354,ptrBb-emrB
0.30303030303030304,Rv0794c-Rv0795
0.22666666666666666,Rv0823c
0.36231884057971014,Rv0888
0.24242424242424243,Rv0927c
0.2647058823529412,Rv1042c-Rv1043c
0.3372093023255814,Rv1045
0.23529411764705882,Rv1179c-pks3
0.2891566265060241,Rv1225c
0.40625,Rv1258c
0.25,mcr11
0.234375,Rv1269c
0.3384615384615385,opcA
0.25316455696202533,Rv1506c-Rv1507c
0.23880597014925373,plsB1
0.18571428571428572,Rv1730c
0.23728813559322035,Rv1775
0.2727272727272727,Rv1907c
0.32786885245901637,ctpF
0.38028169014084506,dosT
0.24050632911392406,Rv2061c-cobN
0.3157894736842105,lppJ
0.2714285714285714,Rv2081c
0.3,Rv2148c
0.3561643835616438,Rv2264c
0.17142857142857143,mmpL9
0.24242424242424243,plcA-PPE38
0.25333333333333335,Rv2405-Rv2406c
0.18181818181818182,Rv2437
0.3424657534246575,vapB17
0.28169014084507044,vapB18
0.26865671641791045,Rv2709
0.23880597014925373,Rv2823c
0.2638888888888889,cobB
0.1518987341772152,Rv2862c-vapB23
0.27380952380952384,lppW-trmD
0.36363636363636365,Rv2923c
0.21428571428571427,ppsA
0.19480519480519481,dinP
0.3,Rv3428c-PPE59
0.27631578947368424,Rv3483c
0.15,ddn-Rv3548c
0.2647058823529412,ponA2-Rv3683
0.19230769230769232,Rv3766
0.26153846153846155,lipE-Rv3776
0.22388059701492538,Rv3785
0.3076923076923077,Rv3802c-fbpD
0.30985915492957744,Rv3829c
0.2727272727272727,Rv3830c
0.3116883116883117,Rv3847
0.19718309859154928,eccC2
0.2535211267605634,dnaA-dnaN
0.2191780821917808,alaT-Rv0008c
0.2804878048780488,Rv0012
0.22727272727272727,pknB
0.2608695652173913,pknA
0.3194444444444444,fhaA-leuT
0.29411764705882354,whiB5-Rv0023
0.2682926829268293,bioF2
0.23809523809523808,fadD34
0.3142857142857143,fadD34-Rv0036c
0.34782608695652173,Rv0036c
0.29850746268656714,leuS
0.3,dnaB
0.2535211267605634,dnaB-Rv0059
0.21875,Rv0061c
0.265625,Rv0067c-Rv0068
0.26666666666666666,glyA2-Rv0071
0.2191780821917808,Rv0078A
0.2911392405063291,hycE-Rv0088
0.27710843373493976,Rv0088-Rv0089
0.3188405797101449,Rv0104
0.24285714285714285,ctpI
0.2535211267605634,hddA
0.3194444444444444,hddA-ldtA
0.2702702702702703,oxyS
0.27586206896551724,fusA2
0.36764705882352944,pepA
0.3150684931506849,mak
0.26153846153846155,cyp138
0.23943661971830985,mce1D
0.2564102564102564,mce1F
0.2602739726027397,sigG
0.34210526315789475,Rv0185
0.3055555555555556,Rv0194
0.3333333333333333,Rv0210-pckA
0.22784810126582278,lipW
0.27692307692307694,Rv0221
0.2318840579710145,echA1
0.27419354838709675,Rv0223c
0.3333333333333333,Rv0226c
0.275,Rv0245
0.3170731707317073,nirB
0.2976190476190476,Rv0258c
0.3150684931506849,oplA
0.3055555555555556,fadD2
0.26153846153846155,vapB25
0.3333333333333333,eccD3
0.328125,Rv0302
0.2698412698412698,Rv0311
0.2898550724637681,Rv0315
0.26506024096385544,Rv0330c-Rv0331
0.36619718309859156,lpqJ
0.2,Rv0376c
0.2716049382716049,Rv0380c
0.25316455696202533,Rv0398c
0.3148148148148148,fadD30
0.25333333333333335,Rv0439c-groEL2
0.27941176470588236,rskA
0.3013698630136986,sigK-Rv0446c
0.273972602739726,mmpS4-Rv0452
0.3333333333333333,Rv0452
0.29577464788732394,Rv0457c
0.33783783783783783,pcaA-Rv0470A
0.2727272727272727,mshA
0.3125,Rv0492c
0.2891566265060241,Rv0518-Rv0519c
0.3333333333333333,ccsA
0.39705882352941174,Rv0530
0.17333333333333334,galE3
0.2537313432835821,Rv0537c
0.2976190476190476,vapB3-fadD8
0.2542372881355932,Rv0565c
0.234375,Rv0575c
0.30303030303030304,Rv0585c-mce2R
0.27692307692307694,yrbE2B
0.29411764705882354,mce2F
0.27631578947368424,Rv0597c-vapC27
0.2,tcrA-Rv0603
0.203125,Rv0613c
0.3188405797101449,recD
0.2608695652173913,mmaA2
0.208955223880597,atsD
0.24,echA4
0.2702702702702703,mmpL5
0.21951219512195122,Rv0679c
0.32051282051282054,Rv0691c
0.30612244897959184,Rv0697
0.32727272727272727,Rv0699
0.24324324324324326,Rv0745
0.2857142857142857,Rv0749A-Rv0750
0.25,phoP
0.25396825396825395,aldA
0.28,ggtA
0.3150684931506849,Rv0775
0.4426229508196721,cpsY
0.30952380952380953,purF
0.3037974683544304,sseC2
0.373134328358209,Rv0825c
0.1875,narL
0.27631578947368424,pdc-Rv0854
0.25609756097560976,far
0.3333333333333333,dapC
0.2777777777777778,Rv0874c
0.21739130434782608,Rv0890c
0.25757575757575757,Rv0893c
0.19696969696969696,Rv0893c-Rv0894
0.26229508196721313,Rv0907
0.23943661971830985,ctpE
0.2857142857142857,PE7-betP
0.35,Rv0927c-pstS3
0.2753623188405797,Rv0959
0.1891891891891892,Rv0964c-Rv0965c
0.325,mprB-pepD
0.24675324675324675,Rv0987
0.2835820895522388,Rv0988
0.2571428571428571,Rv0991c-Rv0992c
0.25,rimJ
0.24615384615384617,eno
0.2375,kdpE
0.2692307692307692,Rv1046c
0.16417910447761194,Rv1048c
0.175,mpr5-Rv1052
0.27631578947368424,fadD14
0.20833333333333334,Rv1063c-lpqV
0.22972972972972974,Rv1072-Rv1073
0.3783783783783784,lipU
0.26666666666666666,celA2b
0.2962962962962963,MTS0858-glyA1
0.2948717948717949,Rv1136-Rv1137c
0.26666666666666666,Rv1152
0.14285714285714285,pimE
0.30434782608695654,mutT2
0.21518987341772153,mutT2-narG
0.3076923076923077,narJ
0.3114754098360656,mmpL10
0.29,fadD36
0.28378378378378377,fadD6
0.28205128205128205,Rv1217c
0.323943661971831,Rv1227c-lpqX
0.17333333333333334,Rv1230c-Rv1231c
0.19736842105263158,embR-Rv1268c
0.21052631578947367,Rv1289-Rv1290c
0.21978021978021978,thrC
0.30434782608695654,dinG
0.2894736842105263,Rv1357c-Rv1358
0.3333333333333333,lprF
0.3448275862068966,carA
0.2857142857142857,lipI
0.2537313432835821,lprH-Rv1419
0.41935483870967744,uvrC
0.28888888888888886,Rv1432-Rv1433
0.3246753246753247,Rv1435c
0.27941176470588236,Rv1439c
0.3037974683544304,bisC
0.19480519480519481,tal
0.2222222222222222,Rv1458c
0.34146341463414637,Rv1461
0.2727272727272727,Rv1463
0.24285714285714285,Rv1478-moxR1
0.3,Rv1489
0.2777777777777778,lipL
0.2876712328767123,Rv1505c
0.31868131868131866,Rv1507A-Rv1508c
0.2876712328767123,Rv1509-Rv1510
0.23880597014925373,Rv1515c
0.33783783783783783,Rv1516c
0.24691358024691357,Rv1516c-Rv1517
0.273972602739726,Rv1520
0.32926829268292684,mmpL12
