bayes,locus
0.26666666666666666,Rv0026
0.2602739726027397,Rv0029
0.18518518518518517,Rv0064-vapB1
0.23076923076923078,Rv0067c-Rv0068
0.28125,hddA
0.18309859154929578,Rv0147
0.2878787878787879,Rv0149
0.26153846153846155,Rv0161
0.21428571428571427,mmpL11-Rv0203
0.18309859154929578,fadE3
0.28888888888888886,Rv0249c-Rv0250c
0.2714285714285714,pks6
0.3013698630136986,glnH
0.21333333333333335,senX3-regX3
0.16216216216216217,Rv0499
0.2602739726027397,gabP
0.3287671232876712,nrdZ
0.22972972972972974,Rv0584
0.2,mce2D
0.25,galTb
0.2602739726027397,Rv0634A
0.17142857142857143,Rv0689c-Rv0690c
0.2608695652173913,Rv0698
0.31746031746031744,atsA
0.25925925925925924,Rv0750-mmsB
0.35714285714285715,mshD-phoT
0.1875,Rv0830
0.25806451612903225,far-Rv0856
0.2972972972972973,Rv0890c
0.2631578947368421,Rv0922-Rv0923c
0.203125,Rv0927c
0.21052631578947367,pstS2
0.2777777777777778,Rv0943c
0.1891891891891892,Rv1012
0.21212121212121213,Rv1139c-Rv1140
0.24528301886792453,Rv1179c-pks3
0.29850746268656714,ncrMT1234-esxK
0.2537313432835821,Rv1322
0.19718309859154928,Rv1435c
0.2564102564102564,Rv1488
0.2916666666666667,Rv1498c
0.24285714285714285,Rv1503c
0.22727272727272727,Rv1506c-Rv1507c
0.2028985507246377,fadD11
0.14473684210526316,cya
0.225,pks8
0.27631578947368424,Rv1672c
0.25,Rv1729c
0.2077922077922078,Rv1841c
0.21428571428571427,Rv1868
0.23529411764705882,Rv1895
0.2753623188405797,mce3C
0.21311475409836064,Rv1977
0.2727272727272727,Rv1996
0.24675324675324675,Rv2059
0.1694915254237288,Rv2081c
0.2054794520547945,Rv2082
0.3194444444444444,vapB37-Rv2105
0.2077922077922078,Rv2106-PE22
0.29333333333333333,Rv2113
0.2564102564102564,Rv2227
0.2077922077922078,Rv2248-glpD1
0.3611111111111111,cyp121
0.2361111111111111,stp
0.19117647058823528,mbtI-Rv2387
0.22972972972972974,Rv2390c-sirA
0.21818181818181817,Rv2478c
0.171875,bkdB
0.18181818181818182,scoA
0.2112676056338028,Rv2562
0.2,Rv2625c
0.203125,Rv2630-Rv2631
0.3055555555555556,Rv2660c
0.25,Rv2706c
0.25675675675675674,Rv2797c
0.30985915492957744,Rv2809
0.24,Rv2823c
0.3050847457627119,ugpA
0.19753086419753085,ppsA
0.18461538461538463,Rv3175
0.26666666666666666,Rv3337
0.2631578947368421,PPE55-Rv3348
0.27586206896551724,dnaE2
0.2702702702702703,lytB1
0.25301204819277107,Rv3395c-Rv3395A
0.21875,alr-Rv3424c
0.25806451612903225,Rv3468c
0.16666666666666666,cyp125
0.15942028985507245,mutY
0.2631578947368421,dppD
0.21176470588235294,serV-Rv3723
0.25842696629213485,cut5b
0.21875,ctpJ-nmtR
0.20967741935483872,Rv3769
0.2463768115942029,Rv3787c
0.3142857142857143,Rv3836
0.3037974683544304,MTS2975-Rv3844
0.28205128205128205,espE
0.16176470588235295,espK
0.22388059701492538,Rv3900c
0.3870967741935484,gid
0.26865671641791045,dnaA-dnaN
0.3013698630136986,recF
0.29577464788732394,Rv0007
0.2698412698412698,alaT-Rv0008c
0.21052631578947367,pstP-fhaB
0.22058823529411764,Rv0031-bioF2
0.25,bioF2
0.18055555555555555,Rv0039c
0.25806451612903225,Rv0042c
0.16279069767441862,Rv0047c
0.3333333333333333,Rv0061c
0.19718309859154928,Rv0067c
0.22950819672131148,Rv0073
0.22077922077922077,Rv0075
0.18571428571428572,Rv0079
0.2597402597402597,Rv0080
0.2535211267605634,Rv0093c
0.3484848484848485,nrp
0.24358974358974358,Rv0106-ctpI
0.2948717948717949,ctpI
0.29310344827586204,Rv0108c-PE_PGRS1
0.20270270270270271,oxyS
0.32432432432432434,cyp138
0.2948717948717949,fadD5
0.24,yrbE1A
0.2054794520547945,yrbE1B
0.2972972972972973,mce1A
0.2191780821917808,Rv0178
0.3484848484848485,Rv0181c
0.2696629213483146,Rv0187
0.20634920634920634,ilvD
0.23076923076923078,Rv0194
0.14705882352941177,Rv0197
0.11475409836065574,zmp1
0.2698412698412698,Rv0201c
0.20833333333333334,mmpL11
0.2535211267605634,pckA
0.2647058823529412,nadR
0.20588235294117646,Rv0213c
0.13043478260869565,fadE3-Rv0216
0.2716049382716049,lipW
0.23880597014925373,Rv0223c
0.3333333333333333,Rv0226c
0.28169014084507044,fadE5
0.2535211267605634,fadE5-Rv0245
0.20634920634920634,Rv0259c
0.21212121212121213,Rv0260c
0.19480519480519481,Rv0264c
0.2191780821917808,narU
0.21052631578947367,Rv0276
0.22388059701492538,eccB3
0.24050632911392406,tam
0.22077922077922077,pcp
0.24691358024691357,Rv0323c
0.3108108108108108,Rv0333
0.19718309859154928,Rv0364
0.171875,Rv0376c
0.24285714285714285,Rv0383c
0.3235294117647059,clpB-Rv0385
0.3013698630136986,lpqK
0.27906976744186046,ctpH
0.27692307692307694,Rv0461
0.2077922077922078,Rv0470A
0.21951219512195122,Rv0473
0.25,Rv0479c
0.2727272727272727,gpm1-senX3
0.2,Rv0504c
0.2318840579710145,hemA
0.2571428571428571,Rv0525
0.2361111111111111,fabH
0.16417910447761194,Rv0538
0.21686746987951808,pitA
0.25,Rv0552
0.3142857142857143,bpoC-menD
0.296875,menH
0.25757575757575757,Rv0572c
0.2054794520547945,Rv0576
0.22535211267605634,Rv0579
0.25301204819277107,lpqN
0.2153846153846154,Rv0585c
0.2537313432835821,Rv0597c-vapC27
0.17777777777777778,B55
0.1694915254237288,Rv0610c
0.25,recD
0.2375,recB
0.3064516129032258,recC
0.22666666666666666,hadA
0.16216216216216217,Rv0647c
0.2191780821917808,Rv0648
0.22784810126582278,Rv0650
0.20512820512820512,Rv0650-rplJ
0.21951219512195122,vapC6-vapB6
0.2054794520547945,vapB8
0.3013698630136986,rpoB
0.27631578947368424,mmpL5
0.2564102564102564,Rv0678-Rv0679c
0.2727272727272727,Rv0680c-Rv0681
0.30864197530864196,Rv0686
0.24285714285714285,lldD1-Rv0695
0.26582278481012656,rplD
0.25,Rv0712-Rv0713
0.2891566265060241,sppA
0.08536585365853659,xylB
0.18309859154929578,Rv0731c
0.2962962962962963,secY
0.21052631578947367,rslA
0.26153846153846155,Rv0739
0.16901408450704225,phoP
0.17333333333333334,phoR
0.22666666666666666,Rv0760c
0.3076923076923077,aldA
0.18309859154929578,Rv0774c
0.2028985507246377,Rv0779c
0.2857142857142857,Rv0790c
0.2878787878787879,Rv0813c
0.21794871794871795,Rv0818
0.27692307692307694,Rv0831c
0.2597402597402597,lpqQ
0.2222222222222222,pip
0.14925373134328357,Rv0845
0.2125,lpqS-cysK2
0.2318840579710145,prrB
0.20253164556962025,accD3
0.2753623188405797,echA6
0.3508771929824561,Rv0907
0.2375,PE7-betP
0.2911392405063291,betP
0.30985915492957744,Rv0923c
0.2804878048780488,Rv0925c
0.25333333333333335,Rv0926c
0.25757575757575757,pstS2-pstB
0.26153846153846155,pstA2
0.16666666666666666,mku
0.31746031746031744,pgi
0.2638888888888889,uvrD1
0.2753623188405797,purH
0.18309859154929578,Rv0966c-csoR
0.2441860465116279,ctpV
0.2537313432835821,echA7
0.23809523809523808,Rv0976c
0.19444444444444445,Rv0986
0.1111111111111111,Rv0987
0.19718309859154928,Rv0998
0.2077922077922078,rpfB
0.24615384615384617,mfd
0.175,lpqU
0.19736842105263158,eno
0.24242424242424243,kdpB
0.32142857142857145,PE8-Rv1041c
0.2077922077922078,Rv1056-Rv1057
0.25,Rv1069c
0.2647058823529412,Rv1072-Rv1073
0.23376623376623376,Rv1087A-PE9
0.2318840579710145,PE10-celA2a
0.21311475409836064,glpX
0.25757575757575757,Rv1101c-mazF3
0.25333333333333335,Rv1112-vapB32
0.19672131147540983,Rv1115-Rv1116
0.2608695652173913,Rv1118c
0.29213483146067415,Rv1132
0.22857142857142856,metE-Rv1134
0.23076923076923078,mcr
0.2948717948717949,mcr10
0.22580645161290322,mutT2-narG
0.1875,typA
0.29577464788732394,lpqW
0.19480519480519481,Rv1176c
0.21212121212121213,Rv1179c
0.273972602739726,Rv1184c-fadD21
0.15625,fadD21
0.20253164556962025,Rv1186c-rocA
0.28125,Rv1190
0.16393442622950818,esxK-esxL
0.2571428571428571,Rv1218c
0.20930232558139536,sigE
0.21212121212121213,lpqX
0.2711864406779661,Rv1251c
0.26865671641791045,Rv1258c
0.17105263157894737,Rv1265
0.19736842105263158,embR-Rv1268c
0.24285714285714285,Rv1268c
0.36363636363636365,Rv1278
0.2857142857142857,oppB
0.2876712328767123,oppB-canA
0.25,Rv1289-Rv1290c
0.2191780821917808,Rv1290c
0.2835820895522388,Rv1290A-Rv1291c
0.2638888888888889,thrA
0.296875,thrC
0.27419354838709675,mcr3
0.18888888888888888,rrs
0.21428571428571427,Rv1319c
0.22784810126582278,glgE
0.27419354838709675,glgP
0.3150684931506849,leuW-irtA
0.2463768115942029,moeY
0.23595505617977527,Rv1356c-Rv1357c
0.2361111111111111,Rv1366A
0.24324324324324326,MTS1082
0.3194444444444444,MTS1082-Rv1375
0.24285714285714285,Rv1376
0.27941176470588236,Rv1378c
0.21666666666666667,metK
0.21621621621621623,Rv1393c
0.23529411764705882,vapB10
0.288135593220339,rpe
0.2235294117647059,Rv1424c
0.26744186046511625,Rv1425
0.1643835616438356,Rv1428c
0.17582417582417584,Rv1431
0.20270270270270271,bisC
0.20588235294117646,zwf2
0.3055555555555556,PE_PGRS28-Rv1453
0.1686746987951807,Rv1453
0.2647058823529412,Rv1459c
0.22666666666666666,Rv1463
0.20833333333333334,echA12
0.25609756097560976,Rv1478
0.23376623376623376,Rv1481
0.24358974358974358,inhA
0.2112676056338028,Rv1500
0.2549019607843137,Rv1501
0.25882352941176473,Rv1502
0.2597402597402597,Rv1502-Rv1503c
0.2222222222222222,Rv1505c
0.2875,Rv1508c
0.2328767123287671,Rv1510-gmdA
0.26229508196721313,gmdA
0.31666666666666665,Rv1515c
0.1774193548387097,fadD25
0.24285714285714285,mmpL12
0.22807017543859648,Rv1524
0.21666666666666667,adh
0.2,Rv1535
0.23809523809523808,ansA
0.32,mmpL6
0.27941176470588236,Rv1565c
0.2597402597402597,bioF1
0.22388059701492538,Rv1591
0.28125,Rv1592c-Rv1593c
0.20634920634920634,nadB
0.25333333333333335,hisH
0.18461538461538463,impA
0.13846153846153847,lgt
0.23076923076923078,lgt-Rv1615
0.2077922077922078,cydC
0.2692307692307692,Rv1624c
0.2835820895522388,Rv1634
0.21621621621621623,Rv1639c
0.26666666666666666,lysX
0.2777777777777778,tsnR
0.25,Rv1645c-PE17
0.2465753424657534,argH
0.2558139534883721,pks10
0.12307692307692308,pks7
0.2261904761904762,pks9
0.25,Rv1667c
0.2465753424657534,dsbF-Rv1678
0.2857142857142857,Rv1693
0.2948717948717949,cycA
0.2289156626506024,Rv1714
0.17647058823529413,Rv1725c-Rv1726
0.1935483870967742,gabD2
0.1527777777777778,Rv1739c
0.1891891891891892,pknE
0.18604651162790697,Rv1747
0.17105263157894737,fadD1
0.2898550724637681,Rv1751
0.2948717948717949,Rv1776c
0.32,malQ
0.27586206896551724,eccC5
0.2727272727272727,PPE27-PE19
0.20833333333333334,eccE5
0.30303030303030304,PPE28-PPE29
0.24242424242424243,Rv1815
0.2625,ilvG
0.203125,Rv1823
0.30952380952380953,gcvH-garA
0.203125,Rv1828
0.20253164556962025,guaB1
0.37142857142857144,ureA
0.296875,ureF
