bayes,locus
0.29545454545454547,Rv0024
0.34545454545454546,Rv0045c
0.2638888888888889,Rv0063
0.1839080459770115,Rv0090
0.2753623188405797,ephF
0.3333333333333333,Rv0176
0.29508196721311475,PE_PGRS3-PE_PGRS4
0.2631578947368421,pks6
0.28378378378378377,Rv0420c-Rv0421c
0.3055555555555556,Rv0466-icl1
0.2,senX3-regX3
0.22388059701492538,Rv0712-Rv0713
0.2602739726027397,Rv0759c-Rv0760c
0.28169014084507044,Rv0794c-Rv0795
0.2903225806451613,Rv0823c
0.26744186046511625,Rv0888
0.24691358024691357,Rv0927c
0.21212121212121213,Rv1042c-Rv1043c
0.2926829268292683,Rv1045
0.21052631578947367,Rv1179c-pks3
0.323943661971831,Rv1225c
0.375,Rv1258c
0.21428571428571427,mcr11
0.25675675675675674,Rv1269c
0.3,opcA
0.19696969696969696,Rv1506c-Rv1507c
0.36363636363636365,plsB1
0.16129032258064516,Rv1730c
0.22972972972972974,Rv1775
0.3,Rv1907c
0.2631578947368421,Rv1990A-mazF6
0.2631578947368421,ctpF
0.22388059701492538,dosT
0.25301204819277107,Rv2148c
0.3076923076923077,Rv2264c
0.23333333333333334,mmpL9
0.2857142857142857,plcA-PPE38
0.3466666666666667,Rv2405-Rv2406c
0.26153846153846155,Rv2437
0.2112676056338028,vapB17
0.2753623188405797,vapB18
0.25842696629213485,Rv2709
0.2676056338028169,clgR
0.2876712328767123,Rv2823c
0.21428571428571427,cobB
0.3055555555555556,Rv2862c-vapB23
0.23880597014925373,lppW-trmD
0.24285714285714285,Rv2923c
0.35802469135802467,Rv3428c-PPE59
0.22058823529411764,gadB
0.26229508196721313,Rv3483c
0.18571428571428572,ddn-Rv3548c
0.26153846153846155,ponA2-Rv3683
0.234375,Rv3727
0.2,Rv3766
0.23529411764705882,lipE-Rv3776
0.189873417721519,Rv3802c-fbpD
0.3508771929824561,Rv3829c
0.28,Rv3830c
0.273972602739726,Rv3847
0.22784810126582278,espK
0.25757575757575757,eccC2
0.2804878048780488,dnaA-dnaN
0.265625,alaT-Rv0008c
0.22857142857142856,Rv0012
0.2835820895522388,pknB
0.2753623188405797,pknA
0.29508196721311475,fhaA-leuT
0.2804878048780488,whiB5-Rv0023
0.2328767123287671,Rv0027
0.21052631578947367,bioF2
0.2692307692307692,fadD34
0.28125,fadD34-Rv0036c
0.18421052631578946,leuS
0.29411764705882354,dnaB-Rv0059
0.1917808219178082,Rv0061c
0.2191780821917808,Rv0067c-Rv0068
0.28169014084507044,glyA2-Rv0071
0.225,Rv0078A
0.2602739726027397,hycE-Rv0088
0.25,Rv0088-Rv0089
0.3013698630136986,Rv0104
0.3492063492063492,hddA
0.21428571428571427,hddA-ldtA
0.20270270270270271,oxyS
0.345679012345679,fusA2
0.26744186046511625,cyp138
0.2727272727272727,fadD5
0.2465753424657534,mce1D
0.1864406779661017,sigG
0.25,Rv0185
0.2465753424657534,mymT-Rv0187
0.21621621621621623,Rv0194
0.2465753424657534,Rv0210-pckA
0.3108108108108108,Rv0221
0.2537313432835821,Rv0223c
0.3088235294117647,Rv0226c
0.23943661971830985,aftD
0.2375,fadE5
0.2112676056338028,Rv0245
0.2222222222222222,nirB
0.2465753424657534,vapB25
0.20588235294117646,eccD3
0.3013698630136986,Rv0302
0.2,Rv0311
0.23529411764705882,Rv0314c
0.2702702702702703,Rv0315
0.24324324324324326,dcd-udgA
0.3,Rv0330c-Rv0331
0.25333333333333335,Rv0374c
0.1527777777777778,Rv0376c
0.3076923076923077,Rv0380c
0.22988505747126436,Rv0398c
0.29577464788732394,fadD30
0.2987012987012987,Rv0439c-groEL2
0.1875,rskA
0.23684210526315788,sigK-Rv0446c
0.18072289156626506,mmpS4-Rv0452
0.24358974358974358,Rv0452
0.2948717948717949,Rv0457c
0.208955223880597,pcaA-Rv0470A
0.2857142857142857,mshA
0.3026315789473684,Rv0492c
0.24561403508771928,Rv0518-Rv0519c
0.32142857142857145,ccsA
0.2602739726027397,Rv0530
0.25,galE3
0.3088235294117647,Rv0537c
0.19696969696969696,vapB3-fadD8
0.2676056338028169,Rv0565c
0.2777777777777778,Rv0575c
0.22972972972972974,Rv0585c-mce2R
0.21875,yrbE2B
0.21428571428571427,mce2B
0.2,mce2F
0.25396825396825395,Rv0597c-vapC27
0.14864864864864866,tcrA-Rv0603
0.21428571428571427,Rv0613c
0.2716049382716049,recD
0.25,mmaA2
0.2647058823529412,vapC6
0.35,atsD
0.24731182795698925,echA4
0.22535211267605634,mmpL5
0.15873015873015872,Rv0679c
0.2375,rpsL
0.2857142857142857,Rv0691c
0.2625,Rv0697
0.25,Rv0699
0.3114754098360656,Rv0726c
0.18181818181818182,Rv0744c-Rv0745
0.25609756097560976,Rv0745
0.21176470588235294,Rv0749A-Rv0750
0.20512820512820512,cyp51
0.24,Rv0767c
0.20270270270270271,aldA
0.23943661971830985,ggtA
0.22972972972972974,Rv0789c
0.25925925925925924,purF
0.3181818181818182,sseC2
0.25333333333333335,Rv0825c
0.2,lpqR
0.22535211267605634,narL
0.2839506172839506,pdc-Rv0854
0.3333333333333333,far
0.22535211267605634,dapC
0.22535211267605634,rpfA
0.21621621621621623,Rv0874c
0.2840909090909091,Rv0877
0.24050632911392406,Rv0890c
0.2608695652173913,Rv0893c
0.26865671641791045,Rv0893c-Rv0894
0.2714285714285714,Rv0907
0.25675675675675674,PE7-betP
0.24175824175824176,Rv0927c-pstS3
0.1917808219178082,Rv0939
0.28169014084507044,Rv0959
0.24285714285714285,Rv0964c-Rv0965c
0.29333333333333333,accD2
0.21311475409836064,PE_PGRS18-mprA
0.22857142857142856,mprB-pepD
0.22972972972972974,Rv0987
0.21428571428571427,Rv0988
0.24675324675324675,grcC2
0.33707865168539325,Rv0991c-Rv0992c
0.3611111111111111,rimJ
0.32432432432432434,eno
0.25,kdpE
0.2631578947368421,Rv1046c
0.18055555555555555,Rv1048c
0.2571428571428571,mpr5-Rv1052
0.203125,Rv1072-Rv1073
0.24675324675324675,lipU
0.24675324675324675,celA2b
0.3048780487804878,MTS0858-glyA1
0.2876712328767123,Rv1105
0.26582278481012656,Rv1117
0.2222222222222222,Rv1136-Rv1137c
0.2727272727272727,pimE
0.28378378378378377,mutT2
0.34285714285714286,mutT2-narG
0.26582278481012656,narJ
0.24285714285714285,lpqW
0.3157894736842105,mmpL10
0.21311475409836064,fadD21
0.1891891891891892,fadD36
0.2191780821917808,Rv1194c
0.2535211267605634,fadD6
0.31343283582089554,Rv1217c
0.2911392405063291,Rv1227c-lpqX
0.1951219512195122,Rv1230c-Rv1231c
0.27906976744186046,embR-Rv1268c
0.1951219512195122,Rv1272c
0.23880597014925373,Rv1289
0.30303030303030304,Rv1289-Rv1290c
0.25396825396825395,dinG
0.14102564102564102,Rv1357c-Rv1358
0.26229508196721313,Rv1364c
0.29508196721311475,lprF
0.16923076923076924,carA
0.3384615384615385,nlhH
0.3333333333333333,lipI
0.2,lprH-Rv1419
0.2857142857142857,uvrC
0.24096385542168675,Rv1429
0.19402985074626866,Rv1432-Rv1433
0.17647058823529413,Rv1435c
0.2911392405063291,Rv1439c
0.1527777777777778,bisC
0.32954545454545453,Rv1458c
0.1927710843373494,Rv1461
0.3150684931506849,Rv1463
0.23529411764705882,fadE15
0.27848101265822783,Rv1478-moxR1
0.28125,Rv1489
0.2894736842105263,lipL
0.26865671641791045,Rv1501-Rv1502
0.2571428571428571,Rv1505c
0.23333333333333334,Rv1507A-Rv1508c
0.26865671641791045,Rv1509-Rv1510
0.3258426966292135,Rv1515c
0.3157894736842105,Rv1520
0.21621621621621623,pks5
0.345679012345679,Rv1532c
0.2857142857142857,ansA
0.24358974358974358,Rv1566c-Rv1567c
0.2839506172839506,cydC
0.2878787878787879,polA
0.3333333333333333,lysX
0.2857142857142857,pks7
0.4393939393939394,pks8
0.24324324324324326,dsbF-Rv1678
0.21621621621621623,moeX
0.21621621621621623,moeX-Rv1682
0.32727272727272727,cycA-PPE22
0.27692307692307694,narX
0.3064516129032258,Rv1739c
0.234375,Rv1769
0.29333333333333333,cyp143
0.21739130434782608,secA2
0.2857142857142857,Rv1823
0.2676056338028169,gcvH
0.2375,Rv1835c
0.2804878048780488,glcB
0.22580645161290322,guaB1-gnd1
0.21739130434782608,Rv1847
0.28,lldD2
