bayes,locus
0.2857142857142857,Rv0024
0.3188405797101449,Rv0045c
0.3541666666666667,Rv0063
0.2619047619047619,Rv0090
0.3283582089552239,ephF
0.28125,Rv0176
0.3,PE_PGRS3-PE_PGRS4
0.2125,pks6
0.3108108108108108,Rv0420c-Rv0421c
0.30985915492957744,senX3-regX3
0.2727272727272727,mce2B
0.23595505617977527,Rv0648
0.39622641509433965,Rv0759c-Rv0760c
0.25287356321839083,Rv0794c-Rv0795
0.3076923076923077,Rv0823c
0.2328767123287671,Rv0888
0.2564102564102564,Rv0927c
0.26506024096385544,Rv1042c-Rv1043c
0.2857142857142857,Rv1045
0.3111111111111111,Rv1179c-pks3
0.3108108108108108,Rv1225c
0.25333333333333335,Rv1258c
0.208955223880597,mcr11
0.16417910447761194,Rv1269c
0.32142857142857145,Rv1444c
0.29333333333333333,opcA
0.2112676056338028,Rv1506c-Rv1507c
0.34782608695652173,plsB1
0.2987012987012987,Rv1730c
0.3333333333333333,Rv1775
0.20270270270270271,PPE31-PPE32
0.2602739726027397,Rv1907c
0.16417910447761194,ctpF
0.25,dosT
0.22580645161290322,Rv2081c
0.2638888888888889,Rv2133c
0.2571428571428571,Rv2148c
0.30666666666666664,Rv2264c
0.23076923076923078,Rv2303c
0.25,mmpL9
0.29545454545454547,plcA-PPE38
0.3114754098360656,Rv2405-Rv2406c
0.28169014084507044,Rv2437
0.3181818181818182,vapB17
0.28205128205128205,vapB18
0.22388059701492538,Rv2624c
0.3050847457627119,Rv2709
0.2,Rv2823c
0.25757575757575757,cobB
0.25316455696202533,Rv2862c-vapB23
0.2714285714285714,lppW-trmD
0.22972972972972974,Rv2923c
0.28,ppsA
0.16923076923076924,Rv3428c-PPE59
0.2682926829268293,Rv3483c
0.2028985507246377,ddn-Rv3548c
0.29850746268656714,ponA2-Rv3683
0.24675324675324675,Rv3766
0.25396825396825395,Rv3773c
0.3218390804597701,lipE-Rv3776
0.25925925925925924,Rv3802c-fbpD
0.25396825396825395,Rv3829c
0.2602739726027397,Rv3830c
0.2875,Rv3847
0.29411764705882354,eccC2
0.3,dnaA
0.2602739726027397,dnaA-dnaN
0.21739130434782608,alaT-Rv0008c
0.26136363636363635,Rv0012
