bayes,locus
0.28205128205128205,Rv0024
0.3026315789473684,Rv0045c
0.20253164556962025,Rv0063
0.28378378378378377,Rv0090
0.3492063492063492,ephF
0.3472222222222222,Rv0176
0.2542372881355932,PE_PGRS3-PE_PGRS4
0.29850746268656714,pks6
0.33707865168539325,Rv0420c-Rv0421c
0.3055555555555556,senX3-regX3
0.208955223880597,Rv0712-Rv0713
0.22535211267605634,Rv0759c-Rv0760c
0.26865671641791045,aldA
0.27586206896551724,emrB
0.25,Rv0794c-Rv0795
0.25757575757575757,Rv0823c
0.2727272727272727,Rv0888
0.3380281690140845,Rv0927c
0.29411764705882354,Rv1042c-Rv1043c
0.19480519480519481,Rv1045
0.32786885245901637,Rv1179c-pks3
0.3050847457627119,Rv1225c
0.23170731707317074,Rv1258c
0.2727272727272727,mcr11
0.30434782608695654,Rv1269c
0.2564102564102564,opcA
0.2535211267605634,Rv1506c-Rv1507c
0.3181818181818182,plsB1
0.3132530120481928,Rv1730c
0.375,Rv1775
0.3333333333333333,Rv1907c
0.3291139240506329,ctpF
0.28378378378378377,dosT
0.18840579710144928,Rv2081c
0.3291139240506329,PE21-Rv2100
0.2345679012345679,Rv2148c
0.3246753246753247,Rv2264c
0.2602739726027397,mmpL9
0.2716049382716049,plcA-PPE38
0.2597402597402597,Rv2405-Rv2406c
0.25333333333333335,Rv2437
0.26666666666666666,vapB17
0.323943661971831,vapB18
0.3380281690140845,Rv2709
0.2916666666666667,Rv2823c
0.24324324324324326,cobB
0.33766233766233766,Rv2862c-vapB23
0.2948717948717949,lppW-trmD
0.3088235294117647,Rv2923c
0.23863636363636365,ppsA
0.3055555555555556,Rv2949c
0.24561403508771928,Rv3074
0.18840579710144928,Rv3399
0.21951219512195122,Rv3483c
0.24193548387096775,Rv3528c-Rv3529c
0.21518987341772153,ddn-Rv3548c
0.2903225806451613,ponA2-Rv3683
0.3170731707317073,glpK
0.2727272727272727,Rv3766
0.25,lipE-Rv3776
0.2537313432835821,Rv3785
0.20270270270270271,Rv3802c-fbpD
0.35294117647058826,Rv3829c
0.31343283582089554,Rv3830c
0.18518518518518517,Rv3847
0.23376623376623376,eccC2
0.3048780487804878,dnaA-dnaN
0.2328767123287671,alaT-Rv0008c
0.2631578947368421,Rv0010c-Rv0011c
0.21951219512195122,Rv0012
0.3157894736842105,pknB
0.3246753246753247,pknA
0.22413793103448276,fhaA-leuT
0.34328358208955223,whiB5-Rv0023
0.3333333333333333,Rv0029
0.2898550724637681,bioF2
0.3561643835616438,fadD34
0.2571428571428571,fadD34-Rv0036c
0.3484848484848485,leuS
0.22058823529411764,Rv0042c
0.26153846153846155,dnaB-Rv0059
0.2835820895522388,Rv0061c
0.28125,Rv0067c-Rv0068
0.1506849315068493,glyA2-Rv0071
0.3048780487804878,Rv0071
0.29508196721311475,Rv0078A
0.32941176470588235,hycE-Rv0088
0.3076923076923077,Rv0088-Rv0089
0.16176470588235295,Rv0090-mtn
0.21212121212121213,Rv0104
0.27380952380952384,Rv0111
0.36231884057971014,hddA
0.36923076923076925,hddA-ldtA
0.2571428571428571,oxyS
0.30158730158730157,fusA2
0.24691358024691357,cyp138
0.22950819672131148,adhE1
0.27631578947368424,mce1A
0.2,mce1D
0.2535211267605634,sigG
0.2909090909090909,Rv0185
0.2857142857142857,Rv0194
0.21052631578947367,Rv0210-pckA
0.24242424242424243,Rv0221
0.2608695652173913,Rv0223c
0.26666666666666666,Rv0226c
0.26153846153846155,Rv0245
0.3188405797101449,nirB
0.34328358208955223,vapB25
0.22666666666666666,eccD3
0.26582278481012656,Rv0302
0.30158730158730157,Rv0311
0.17857142857142858,Rv0315
0.2608695652173913,Rv0316
0.32,Rv0330c-Rv0331
0.22727272727272727,ansP2
0.27906976744186046,Rv0368c
0.25333333333333335,Rv0376c
0.2602739726027397,Rv0380c
0.3,Rv0396
0.25,Rv0398c
0.32786885245901637,mmpL1
0.30434782608695654,fadD30
0.3026315789473684,Rv0439c-groEL2
0.20987654320987653,rskA
0.2857142857142857,sigK-Rv0446c
0.2328767123287671,mmpS4-Rv0452
0.25,Rv0452
0.2857142857142857,Rv0457c
0.2638888888888889,pcaA-Rv0470A
0.22413793103448276,mshA
0.2328767123287671,Rv0492c
0.3783783783783784,Rv0518-Rv0519c
0.24675324675324675,ccsA
0.2465753424657534,Rv0530
0.21739130434782608,galE3
0.30985915492957744,Rv0537c
0.2982456140350877,vapB3-fadD8
0.26582278481012656,Rv0565c
0.21212121212121213,Rv0575c
0.26582278481012656,Rv0584
0.2602739726027397,Rv0585c-mce2R
0.2153846153846154,yrbE2B
0.4050632911392405,mce2F
0.2159090909090909,Rv0597c-vapC27
0.3125,tcrA-Rv0603
0.2702702702702703,Rv0613c
0.2878787878787879,recD
0.2857142857142857,mmaA2
0.3,atsD
0.3225806451612903,echA4
0.19444444444444445,mmpL5
0.22058823529411764,Rv0679c
0.24358974358974358,Rv0691c
0.2727272727272727,Rv0697
0.25396825396825395,Rv0699
0.2876712328767123,rslA-Rv0737
0.2916666666666667,Rv0745
0.2153846153846154,Rv0749A-Rv0750
0.25316455696202533,ggtA
0.2835820895522388,purF
0.2535211267605634,sseC2
0.29411764705882354,Rv0825c
0.3235294117647059,narL
0.28169014084507044,pdc-Rv0854
0.2535211267605634,far
0.29473684210526313,dapC
0.3283582089552239,Rv0874c
0.29850746268656714,Rv0890c
0.27586206896551724,Rv0893c
0.2459016393442623,Rv0893c-Rv0894
0.2911392405063291,Rv0907
0.30985915492957744,PE7-betP
0.22972972972972974,Rv0927c-pstS3
0.22666666666666666,pknD
0.40789473684210525,mku
0.3050847457627119,Rv0959
0.32,Rv0964c-Rv0965c
0.30158730158730157,accD2
0.28125,mprB-pepD
0.29850746268656714,Rv0987
0.3125,Rv0988
0.2948717948717949,Rv0991c-Rv0992c
0.36,rimJ
0.3582089552238806,eno
0.25,Rv1026
0.26666666666666666,kdpE
0.21839080459770116,Rv1046c
0.30864197530864196,Rv1048c
0.2625,mpr5-Rv1052
0.2465753424657534,Rv1072-Rv1073
0.31746031746031744,lipU
0.27631578947368424,celA2b
0.21739130434782608,MTS0858-glyA1
0.3384615384615385,Rv1136-Rv1137c
0.23809523809523808,Rv1154c
0.27692307692307694,pimE
0.18181818181818182,mutT2
0.2375,mutT2-narG
0.2153846153846154,narJ
0.31343283582089554,Rv1176c-fdxC
0.3103448275862069,mmpL10
0.2625,fadD36
0.26666666666666666,fadD6
0.32926829268292684,Rv1217c
0.29577464788732394,Rv1227c-lpqX
0.273972602739726,Rv1230c-Rv1231c
0.25,embR-Rv1268c
0.38461538461538464,cysN
0.2463768115942029,Rv1289-Rv1290c
0.24285714285714285,Rv1319c
0.2857142857142857,Rv1324
0.2875,dinG
0.3225806451612903,pncB1
0.3181818181818182,Rv1357c-Rv1358
0.2698412698412698,lprF
0.23943661971830985,carA
0.21518987341772153,Rv1393c
0.17857142857142858,lipI
0.2982456140350877,lprH-Rv1419
0.22033898305084745,uvrC
0.3150684931506849,Rv1432-Rv1433
0.28205128205128205,Rv1435c
0.30864197530864196,Rv1439c
0.2948717948717949,bisC
0.3287671232876712,Rv1458c
0.3181818181818182,Rv1461
0.2835820895522388,Rv1463
0.2857142857142857,Rv1478-moxR1
0.3670886075949367,Rv1489
0.28205128205128205,lipL
0.25757575757575757,lipL-Rv1498c
0.2777777777777778,Rv1505c
0.2631578947368421,Rv1507A-Rv1508c
0.20930232558139536,Rv1509-Rv1510
0.28125,Rv1515c
0.20238095238095238,Rv1520
0.2840909090909091,pks5
0.28125,Rv1532c
0.32432432432432434,ansA
0.23170731707317074,Rv1566c-Rv1567c
0.3157894736842105,Rv1616
0.2028985507246377,polA
0.2833333333333333,Rv1639c
0.28735632183908044,lysX
0.29411764705882354,pks7
0.36363636363636365,pks8
0.20588235294117646,dsbF-Rv1678
0.2608695652173913,moeX
0.20987654320987653,moeX-Rv1682
0.19402985074626866,cycA-PPE22
0.23333333333333334,Rv1739c
0.20930232558139536,Rv1769
0.2875,cyp143
0.2191780821917808,eccE5
0.2608695652173913,secA2
0.2682926829268293,Rv1823
0.2948717948717949,gcvH
0.22033898305084745,Rv1829-Rv1830
0.31343283582089554,Rv1835c
0.24324324324324326,glcB
0.3508771929824561,guaB1-gnd1
0.2698412698412698,Rv1847
0.34146341463414637,lldD2
0.2948717948717949,Rv1879-cyp140
0.2028985507246377,Rv1888c-Rv1888A
0.2345679012345679,Rv1894c-Rv1895
0.2857142857142857,nanT
0.23076923076923078,Rv1904
0.20588235294117646,Rv1920
0.36619718309859156,lppF-Rv1922
0.25757575757575757,Rv1924c-fadD31
0.34615384615384615,fadD31
0.2786885245901639,Rv1927
0.22388059701492538,fadE18
0.28125,fadE17
0.3333333333333333,Rv1936
0.32786885245901637,ephB
0.2711864406779661,Rv1972
0.3382352941176471,Rv1978
0.273972602739726,nrdF1-vapC36
0.1891891891891892,Rv1986
0.2696629213483146,Rv1987-erm(37)
0.28378378378378377,Rv1999c
0.24324324324324326,Rv2000
0.28,Rv2023A
0.25,Rv2047c
0.2465753424657534,ASpks-Rv2049c
0.2602739726027397,rpmG1
0.27941176470588236,Rv2059
0.21212121212121213,cobN
0.2465753424657534,cobG
0.2786885245901639,Rv2079
0.35294117647058826,Rv2082
0.33783783783783783,Rv2083
0.2542372881355932,Rv2087-pknJ
0.3287671232876712,pknJ
0.2441860465116279,pepE
0.3116883116883117,pafB
0.25,vapC37
0.3181818181818182,mpa-lppK
0.23809523809523808,Rv2118c
0.34065934065934067,Rv2120c-hisG
0.3076923076923077,Rv2128-Rv2129c
0.2727272727272727,pyrD
0.2222222222222222,PE_PGRS38-pbpB
0.2777777777777778,aroG-Rv2179c
0.30303030303030304,Rv2180c
0.21333333333333335,TB16.3-Rv2186c
0.29333333333333333,Rv2237-Rv2237A
0.2537313432835821,accD6
0.35135135135135137,Rv2248
0.30864197530864196,mazF8
0.21739130434782608,cyp121
0.4,Rv2280
0.2602739726027397,lppO
0.22807017543859648,htpG
0.3055555555555556,Rv2307c-Rv2307A
0.24285714285714285,Rv2308
0.30158730158730157,uspA
0.1728395061728395,stp-cysK1
0.3157894736842105,dnaG
0.2463768115942029,esxO
0.22727272727272727,esxO-esxP
0.2361111111111111,esxP
0.23076923076923078,plcC
0.2857142857142857,plcA
0.3188405797101449,PPE38-PPE39
0.2638888888888889,Rv2355-PPE40
0.34615384615384615,Rv2366c
0.2222222222222222,phoH1
0.1917808219178082,mbtB
0.26666666666666666,Rv2395-mcr7
0.3384615384615385,subI
0.2777777777777778,Rv2433c
0.323943661971831,obg
0.22388059701492538,rpfE
0.2361111111111111,Rv2464c
0.27631578947368424,aglA
0.3026315789473684,lipQ
0.22727272727272727,lipQ-argW
0.23376623376623376,Rv2488c
0.38571428571428573,vapC38
0.1891891891891892,bkdC
0.3170731707317073,accA1
0.24561403508771928,accD1
0.359375,Rv2516c
0.325,lysU-PE26
0.3611111111111111,Rv2525c-vapB17
0.2676056338028169,lppA
0.189873417721519,lppB
0.2716049382716049,vapB20-Rv2551c
0.25,Rv2562
0.2682926829268293,glnQ
0.23529411764705882,aspS-Rv2573
0.3116883116883117,apt
0.32098765432098764,Rv2621c
0.3235294117647059,hrp1-Rv2627c
0.3333333333333333,Rv2629
0.3157894736842105,Rv2632c-Rv2633c
0.20833333333333334,Rv2644c-valT
0.2972972972972973,valU-Rv2645
0.328125,Rv2659c-Rv2660c
0.352112676056338,Rv2661c
0.352112676056338,Rv2662
0.2564102564102564,ceoB
0.2222222222222222,Rv2693c
0.3230769230769231,Rv2712c
0.265625,fadE20
0.34615384615384615,recX
0.3076923076923077,Rv2800-mazF9
0.2545454545454545,Rv2808-Rv2809
0.30666666666666664,Rv2813-Rv2814c
0.37681159420289856,Rv2820c
0.3333333333333333,Rv2827c-Rv2828c
0.2878787878787879,vapB22-echA16
0.3392857142857143,echA16
0.2911392405063291,Rv2864c-relF
0.37037037037037035,relG-Rv2867c
0.4050632911392405,mpt53-Rv2879c
0.27631578947368424,Rv2891
0.28378378378378377,fdhD
0.36619718309859156,lppW
0.22972972972972974,mas
0.36,fadD28
0.2463768115942029,fadD29-Rv2951c
0.2727272727272727,Rv2952
0.32051282051282054,Rv2957-Rv2958c
0.3064516129032258,purU
0.2916666666666667,thiL
0.17142857142857143,pfkA-gatA
0.32,Rv3015c
0.2839506172839506,Rv3047c
0.23684210526315788,Rv3050c-nrdE
0.2727272727272727,nrdE
0.2753623188405797,nrdH-Rv3054c
0.25,Rv3081
0.3142857142857143,Rv3081-virS
0.3,Rv3115-moeB2
0.2786885245901639,fadB4-Rv3142c
0.29411764705882354,Rv3142c-Rv3143
0.25,Rv3160c
0.27956989247311825,Rv3173c-Rv3174
0.27906976744186046,Rv3174
0.25333333333333335,Rv3181c-Rv3182
0.1951219512195122,nudC
0.28378378378378377,Rv3201c
0.2564102564102564,Rv3202c
0.2647058823529412,Rv3207c-Rv3208
0.24242424242424243,Rv3212
0.27631578947368424,Rv3220c
0.25862068965517243,aroA
0.37681159420289856,Rv3236c
0.352112676056338,mtrB
0.2876712328767123,Rv3263
0.25396825396825395,Rv3272
0.2878787878787879,Rv3282
0.22972972972972974,sseA
0.29333333333333333,pcd
0.352112676056338,lhr
0.22784810126582278,sapM
0.28378378378378377,sdhD
0.19753086419753085,Rv3346c-PPE55
0.2463768115942029,PPE55-Rv3348
0.22950819672131148,Rv3359-Rv3360
0.19736842105263158,Rv3365c
0.3625,spoU
0.2727272727272727,spoU-PE_PGRS51
0.2375,idsB-vapC46
0.23529411764705882,htdY
0.3333333333333333,Rv3395c-Rv3395A
0.2857142857142857,Rv3401
0.3333333333333333,Rv3402c
0.2028985507246377,vapB47
0.2153846153846154,guaB2
0.20588235294117646,Rv3424c
0.3,Rv3428c-PPE59
0.24242424242424243,Rv3433c
0.2459016393442623,esxU
0.29850746268656714,Rv3446c
0.24324324324324326,mycP4
0.20634920634920634,rmlC
0.30666666666666664,lipF
0.3116883116883117,otsA
0.2535211267605634,mce4C
0.36585365853658536,fadD19
0.3291139240506329,ltp3
0.23333333333333334,Rv3531c
0.2564102564102564,PPE61-PPE62
0.30434782608695654,kstD
0.22580645161290322,ltp2
0.28125,echA20
0.20634920634920634,fdxB
0.3442622950819672,fadE30-fadD3
0.25,lppH
