bayes,locus
0.28,Rv0024
0.24390243902439024,Rv0045c
0.2875,Rv0063
0.25675675675675674,Rv0090
0.19696969696969696,ephF
0.21666666666666667,Rv0176
0.2,PE_PGRS3-PE_PGRS4
0.2465753424657534,pks6
0.23076923076923078,Rv0420c-Rv0421c
0.24324324324324326,senX3-regX3
0.23728813559322035,Rv0576
0.24390243902439024,mce2B
0.2631578947368421,Rv0759c-Rv0760c
0.16666666666666666,ptrBb-emrB
0.3088235294117647,Rv0794c-Rv0795
0.21176470588235294,Rv0823c
0.25,Rv0888
0.2318840579710145,Rv0927c
0.3157894736842105,Rv1042c-Rv1043c
0.22784810126582278,Rv1045
0.23333333333333334,Rv1179c-pks3
0.2524271844660194,Rv1225c
0.2878787878787879,Rv1258c
0.28169014084507044,mcr11
0.3116883116883117,Rv1269c
0.3466666666666667,opcA
0.17721518987341772,Rv1506c-Rv1507c
0.25396825396825395,plsB1
0.3064516129032258,Rv1730c
0.20634920634920634,Rv1775
0.2191780821917808,Rv1907c
0.2222222222222222,ctpF
0.234375,dosT
0.1509433962264151,Rv2061c-cobN
0.3076923076923077,lppJ
0.23809523809523808,Rv2081c
0.359375,Rv2148c
0.24242424242424243,Rv2264c
0.3225806451612903,mmpL9
0.234375,plcA-PPE38
0.2716049382716049,Rv2405-Rv2406c
0.25,Rv2437
0.2361111111111111,vapB17
0.25882352941176473,vapB18
0.27692307692307694,Rv2709
0.3142857142857143,Rv2823c
0.27631578947368424,cobB
0.22972972972972974,Rv2862c-vapB23
0.3442622950819672,lppW-trmD
0.2808988764044944,Rv2923c
0.23076923076923078,ppsA
0.3,dinP
0.234375,Rv3428c-PPE59
0.2786885245901639,Rv3483c
0.2602739726027397,ddn-Rv3548c
0.2682926829268293,ponA2-Rv3683
0.20481927710843373,Rv3766
0.3076923076923077,lipE-Rv3776
0.2608695652173913,Rv3785
0.2033898305084746,Rv3802c-fbpD
0.21333333333333335,Rv3829c
0.18823529411764706,Rv3830c
0.19444444444444445,Rv3847
0.25757575757575757,eccC2
0.25301204819277107,dnaA-dnaN
0.20270270270270271,alaT-Rv0008c
0.36363636363636365,Rv0012
0.17333333333333334,pknB
0.22058823529411764,pknA
0.3194444444444444,fhaA-leuT
0.28378378378378377,whiB5-Rv0023
0.26666666666666666,bioF2
0.27906976744186046,fadD34
0.3055555555555556,fadD34-Rv0036c
0.26666666666666666,Rv0036c
0.1320754716981132,leuS
0.28169014084507044,dnaB
0.17857142857142858,dnaB-Rv0059
0.3246753246753247,Rv0061c
0.2235294117647059,Rv0067c-Rv0068
0.2535211267605634,glyA2-Rv0071
0.352112676056338,Rv0078A
0.24691358024691357,hycE-Rv0088
0.3137254901960784,Rv0088-Rv0089
0.2727272727272727,Rv0104
0.24444444444444444,ctpI
0.34328358208955223,hddA
0.2857142857142857,hddA-ldtA
0.23529411764705882,oxyS
0.25396825396825395,fusA2
0.3125,pepA
0.3026315789473684,mak
0.2682926829268293,cyp138
0.2857142857142857,mce1D
0.3157894736842105,mce1F
0.25301204819277107,sigG
0.2972972972972973,Rv0185
0.21333333333333335,Rv0194
0.24705882352941178,Rv0210-pckA
0.2361111111111111,lipW
0.25,Rv0221
0.2916666666666667,echA1
0.2463768115942029,Rv0223c
0.2972972972972973,Rv0226c
0.24675324675324675,Rv0245
0.2318840579710145,nirB
0.3333333333333333,Rv0258c
0.22,oplA
0.2318840579710145,fadD2
0.2676056338028169,vapB25
0.2463768115942029,eccD3
0.20987654320987653,Rv0302
0.2923076923076923,Rv0311
0.21212121212121213,Rv0315
0.2638888888888889,Rv0330c-Rv0331
0.25,lpqJ
0.26582278481012656,Rv0376c
0.2236842105263158,Rv0380c
0.3283582089552239,Rv0398c
