bayes,locus
0.2698412698412698,Rv0026
0.3108108108108108,Rv0029
0.25316455696202533,Rv0064-vapB1
0.06,Rv0067c-Rv0068
0.2982456140350877,hddA
0.3026315789473684,Rv0147
0.1728395061728395,Rv0149
0.2987012987012987,Rv0161
0.2878787878787879,mmpL11-Rv0203
0.17647058823529413,fadE3
0.2608695652173913,Rv0249c-Rv0250c
0.19642857142857142,pks6
0.328125,glnH
0.29577464788732394,senX3-regX3
0.15714285714285714,Rv0499
0.3037974683544304,gabP
0.08450704225352113,nrdZ
0.19047619047619047,Rv0584
0.23809523809523808,mce2D
0.2727272727272727,galTb
0.20634920634920634,Rv0634A
0.3064516129032258,Rv0689c-Rv0690c
0.2682926829268293,Rv0698
0.2564102564102564,atsA
0.2857142857142857,Rv0750-mmsB
0.26153846153846155,mshD-phoT
0.30357142857142855,Rv0830
0.13636363636363635,far-Rv0856
0.21333333333333335,Rv0890c
0.2608695652173913,Rv0922-Rv0923c
0.21052631578947367,Rv0927c
0.2535211267605634,pstS2
0.21311475409836064,Rv0943c
0.27631578947368424,Rv1012
0.234375,Rv1139c-Rv1140
0.2839506172839506,Rv1179c-pks3
0.23529411764705882,ncrMT1234-esxK
0.2465753424657534,Rv1322
0.2153846153846154,Rv1435c
0.23684210526315788,Rv1488
0.23376623376623376,Rv1498c
0.1896551724137931,Rv1503c
0.2857142857142857,Rv1506c-Rv1507c
0.27941176470588236,fadD11
0.21666666666666667,cya
0.19444444444444445,pks8
0.18421052631578946,Rv1672c
0.2608695652173913,Rv1729c
0.30985915492957744,Rv1841c
0.34146341463414637,Rv1868
0.3076923076923077,Rv1895
0.2647058823529412,mce3C
0.26582278481012656,Rv1977
0.20987654320987653,Rv1996
0.3108108108108108,Rv2059
0.2631578947368421,Rv2081c
0.189873417721519,Rv2082
0.21875,vapB37-Rv2105
0.19230769230769232,Rv2106-PE22
0.1875,Rv2113
0.2597402597402597,Rv2227
0.25333333333333335,Rv2248-glpD1
0.2465753424657534,cyp121
0.2261904761904762,stp
0.3150684931506849,mbtI-Rv2387
0.23809523809523808,Rv2390c-sirA
0.25925925925925924,Rv2478c
0.19230769230769232,bkdB
0.24285714285714285,scoA
0.3181818181818182,Rv2562
0.21518987341772153,Rv2625c
0.22972972972972974,Rv2630-Rv2631
0.27631578947368424,Rv2660c
0.2602739726027397,Rv2706c
0.25675675675675674,Rv2797c
0.32926829268292684,Rv2809
0.2191780821917808,Rv2823c
0.14516129032258066,ugpA
0.3,ppsA
0.20833333333333334,Rv3175
0.18571428571428572,Rv3337
0.22857142857142856,PPE55-Rv3348
0.14942528735632185,dnaE2
0.1875,lytB1
0.2054794520547945,Rv3395c-Rv3395A
0.18571428571428572,alr-Rv3424c
0.25757575757575757,Rv3468c
0.2345679012345679,cyp125
0.1780821917808219,mutY
0.3404255319148936,dppD
0.2631578947368421,serV-Rv3723
0.2,cut5b
0.25,ctpJ-nmtR
0.22666666666666666,Rv3769
0.24,Rv3787c
0.25333333333333335,Rv3836
0.3333333333333333,MTS2975-Rv3844
0.35,espE
0.2692307692307692,espK
0.17647058823529413,Rv3900c
0.23376623376623376,gid
0.23076923076923078,dnaA-dnaN
0.2222222222222222,recF
0.3,Rv0007
0.2692307692307692,alaT-Rv0008c
0.3373493975903614,pstP-fhaB
0.21333333333333335,Rv0031-bioF2
0.25,bioF2
0.26229508196721313,Rv0039c
0.18840579710144928,Rv0042c
0.1927710843373494,Rv0047c
0.3181818181818182,Rv0061c
0.2972972972972973,Rv0067c
0.2676056338028169,Rv0073
0.33783783783783783,Rv0075
0.28125,Rv0079
0.2597402597402597,Rv0080
0.32,Rv0093c
0.2033898305084746,nrp
0.23943661971830985,Rv0106-ctpI
0.21212121212121213,ctpI
0.21686746987951808,Rv0108c-PE_PGRS1
0.2878787878787879,oxyS
0.1625,cyp138
0.27631578947368424,fadD5
0.19767441860465115,yrbE1A
0.32,yrbE1B
0.15151515151515152,mce1A
0.24050632911392406,Rv0178
0.22535211267605634,Rv0181c
0.2222222222222222,Rv0187
0.2823529411764706,ilvD
0.3387096774193548,Rv0194
0.2236842105263158,Rv0197
0.2375,zmp1
0.22641509433962265,Rv0201c
0.23333333333333334,mmpL11
0.26582278481012656,pckA
0.29069767441860467,nadR
0.16279069767441862,Rv0213c
0.23809523809523808,fadE3-Rv0216
0.2,lipW
0.25,Rv0223c
0.1506849315068493,Rv0226c
0.21621621621621623,fadE5
0.2682926829268293,fadE5-Rv0245
0.2441860465116279,Rv0259c
0.20689655172413793,Rv0260c
0.24,Rv0264c
0.21428571428571427,narU
0.2857142857142857,Rv0276
0.23809523809523808,eccB3
0.19402985074626866,tam
0.2857142857142857,pcp
0.2,Rv0323c
0.28378378378378377,Rv0333
0.22666666666666666,Rv0364
0.1794871794871795,Rv0376c
0.273972602739726,Rv0383c
0.2564102564102564,clpB-Rv0385
0.3246753246753247,lpqK
0.21621621621621623,ctpH
0.18055555555555555,Rv0461
0.1791044776119403,Rv0470A
0.2926829268292683,Rv0473
0.20588235294117646,Rv0479c
0.20833333333333334,gpm1-senX3
0.29577464788732394,Rv0504c
0.22972972972972974,hemA
0.2948717948717949,Rv0525
0.22666666666666666,fabH
0.2535211267605634,Rv0538
0.17647058823529413,pitA
0.2692307692307692,Rv0552
0.3880597014925373,bpoC-menD
0.2073170731707317,menH
0.26506024096385544,Rv0572c
0.2222222222222222,Rv0576
0.3181818181818182,Rv0579
0.30158730158730157,lpqN
0.18666666666666668,Rv0585c
0.2898550724637681,Rv0597c-vapC27
0.25,B55
