bayes,locus
0.15873015873015872,Rv0024
0.28421052631578947,Rv0045c
0.30303030303030304,Rv0063
0.296875,Rv0090
0.20689655172413793,ephF
0.1917808219178082,Rv0176
0.2602739726027397,PE_PGRS3-PE_PGRS4
0.2916666666666667,pks6
0.2535211267605634,Rv0420c-Rv0421c
0.24193548387096775,senX3-regX3
0.2077922077922078,Rv0576
0.2638888888888889,mce2B
0.22077922077922077,Rv0759c-Rv0760c
0.3103448275862069,ptrBb-emrB
0.22972972972972974,Rv0794c-Rv0795
0.24705882352941178,Rv0823c
0.2698412698412698,Rv0888
0.18461538461538463,Rv0927c
0.2923076923076923,Rv1042c-Rv1043c
0.19718309859154928,Rv1045
0.352112676056338,Rv1179c-pks3
0.2361111111111111,Rv1225c
0.3013698630136986,Rv1258c
0.26666666666666666,mcr11
0.3333333333333333,Rv1269c
0.3,opcA
0.2878787878787879,Rv1506c-Rv1507c
0.2625,plsB1
0.27380952380952384,Rv1730c
0.2463768115942029,Rv1775
0.34545454545454546,Rv1907c
0.21839080459770116,ctpF
0.2962962962962963,dosT
0.2222222222222222,Rv2061c-cobN
0.28205128205128205,lppJ
0.2558139534883721,Rv2081c
0.2753623188405797,Rv2148c
0.26582278481012656,Rv2264c
0.32558139534883723,mmpL9
0.288135593220339,plcA-PPE38
0.2,Rv2405-Rv2406c
0.18055555555555555,Rv2437
0.2857142857142857,vapB17
0.19117647058823528,vapB18
0.18181818181818182,Rv2709
0.29850746268656714,Rv2823c
0.2112676056338028,cobB
0.16923076923076924,Rv2862c-vapB23
0.3050847457627119,lppW-trmD
0.3561643835616438,Rv2923c
0.19696969696969696,ppsA
0.24242424242424243,dinP
0.2463768115942029,Rv3428c-PPE59
0.32051282051282054,Rv3483c
0.2702702702702703,ddn-Rv3548c
0.3013698630136986,ponA2-Rv3683
0.31666666666666665,Rv3766
0.25,lipE-Rv3776
0.29577464788732394,Rv3785
0.27419354838709675,Rv3802c-fbpD
0.28205128205128205,Rv3829c
0.2857142857142857,Rv3830c
0.29508196721311475,Rv3847
0.21951219512195122,eccC2
0.3013698630136986,dnaA-dnaN
0.30303030303030304,alaT-Rv0008c
0.29333333333333333,Rv0012
0.39622641509433965,pknB
0.20754716981132076,pknA
0.28378378378378377,fhaA-leuT
0.2653061224489796,whiB5-Rv0023
0.25316455696202533,bioF2
0.25675675675675674,fadD34
0.20588235294117646,fadD34-Rv0036c
0.2535211267605634,Rv0036c
0.34177215189873417,leuS
0.3,dnaB
0.2112676056338028,dnaB-Rv0059
0.3088235294117647,Rv0061c
0.24691358024691357,Rv0067c-Rv0068
0.22413793103448276,glyA2-Rv0071
0.23157894736842105,Rv0078A
0.2727272727272727,hycE-Rv0088
0.2236842105263158,Rv0088-Rv0089
0.24285714285714285,Rv0104
0.20238095238095238,ctpI
0.3230769230769231,hddA
0.3492063492063492,hddA-ldtA
0.3114754098360656,oxyS
0.25,fusA2
0.2553191489361702,pepA
0.22784810126582278,mak
0.2898550724637681,cyp138
0.19736842105263158,mce1D
0.24675324675324675,mce1F
0.25263157894736843,sigG
0.28169014084507044,Rv0185
0.2702702702702703,Rv0194
0.2909090909090909,Rv0210-pckA
0.22535211267605634,lipW
0.2054794520547945,Rv0221
0.22972972972972974,echA1
0.24242424242424243,Rv0223c
0.21212121212121213,Rv0226c
0.2222222222222222,Rv0245
0.32,nirB
0.22972972972972974,Rv0258c
0.3026315789473684,oplA
0.23076923076923078,fadD2
0.25316455696202533,vapB25
0.34210526315789475,eccD3
0.23214285714285715,Rv0302
0.34523809523809523,Rv0311
0.33783783783783783,Rv0315
0.30864197530864196,Rv0330c-Rv0331
0.2835820895522388,lpqJ
0.3170731707317073,Rv0376c
0.22666666666666666,Rv0380c
0.2459016393442623,Rv0398c
0.4098360655737705,fadD30
0.273972602739726,Rv0439c-groEL2
0.35714285714285715,rskA
0.3,sigK-Rv0446c
0.32432432432432434,mmpS4-Rv0452
0.23684210526315788,Rv0452
0.27941176470588236,Rv0457c
0.20512820512820512,pcaA-Rv0470A
0.3888888888888889,mshA
0.29850746268656714,Rv0492c
0.2441860465116279,Rv0518-Rv0519c
0.3088235294117647,ccsA
0.16923076923076924,Rv0530
0.26666666666666666,galE3
0.3125,Rv0537c
0.33783783783783783,vapB3-fadD8
0.19718309859154928,Rv0565c
0.2823529411764706,Rv0575c
0.27380952380952384,Rv0585c-mce2R
0.2571428571428571,yrbE2B
0.25,mce2F
0.2602739726027397,Rv0597c-vapC27
0.2465753424657534,tcrA-Rv0603
0.24358974358974358,Rv0613c
0.27586206896551724,recD
0.25,mmaA2
0.352112676056338,atsD
0.275,echA4
0.20512820512820512,mmpL5
0.25333333333333335,Rv0679c
0.25,Rv0691c
0.38095238095238093,Rv0697
0.29850746268656714,Rv0699
0.2857142857142857,Rv0745
0.19736842105263158,Rv0749A-Rv0750
0.17105263157894737,phoP
0.2857142857142857,aldA
0.2676056338028169,ggtA
0.32894736842105265,Rv0775
0.15,cpsY
0.20512820512820512,purF
0.19444444444444445,sseC2
0.2,Rv0825c
0.2898550724637681,narL
0.23880597014925373,pdc-Rv0854
0.29850746268656714,far
0.2948717948717949,dapC
0.27631578947368424,Rv0874c
0.27956989247311825,Rv0890c
0.23880597014925373,Rv0893c
0.2345679012345679,Rv0893c-Rv0894
0.18421052631578946,Rv0907
0.24096385542168675,ctpE
0.25333333333333335,PE7-betP
0.20512820512820512,Rv0927c-pstS3
0.28378378378378377,Rv0959
0.2647058823529412,Rv0964c-Rv0965c
0.25757575757575757,mprB-pepD
0.25609756097560976,Rv0987
0.23880597014925373,Rv0988
0.25,Rv0991c-Rv0992c
0.3055555555555556,rimJ
0.19402985074626866,eno
0.21621621621621623,kdpE
0.29310344827586204,Rv1046c
0.3466666666666667,Rv1048c
0.24390243902439024,mpr5-Rv1052
0.2911392405063291,fadD14
0.2878787878787879,Rv1063c-lpqV
0.17647058823529413,Rv1072-Rv1073
0.19117647058823528,lipU
0.28125,celA2b
0.29411764705882354,MTS0858-glyA1
0.25806451612903225,Rv1136-Rv1137c
0.2361111111111111,Rv1152
0.2916666666666667,pimE
0.2833333333333333,mutT2
0.2361111111111111,mutT2-narG
0.1780821917808219,narJ
0.2878787878787879,mmpL10
0.21428571428571427,fadD36
0.2222222222222222,fadD6
0.4266666666666667,Rv1217c
0.21052631578947367,Rv1227c-lpqX
0.25,Rv1230c-Rv1231c
0.21875,embR-Rv1268c
0.2558139534883721,Rv1289-Rv1290c
0.16923076923076924,thrC
0.2702702702702703,dinG
0.22058823529411764,Rv1357c-Rv1358
0.23880597014925373,lprF
0.2602739726027397,carA
0.20481927710843373,lipI
0.27941176470588236,lprH-Rv1419
0.3333333333333333,uvrC
0.30303030303030304,Rv1432-Rv1433
0.19047619047619047,Rv1435c
0.27380952380952384,Rv1439c
0.24358974358974358,bisC
0.30303030303030304,tal
0.2191780821917808,Rv1458c
0.22727272727272727,Rv1461
0.30952380952380953,Rv1463
0.3442622950819672,Rv1478-moxR1
0.2191780821917808,Rv1489
0.2878787878787879,lipL
0.29577464788732394,Rv1505c
0.2753623188405797,Rv1507A-Rv1508c
0.21052631578947367,Rv1509-Rv1510
0.26865671641791045,Rv1515c
0.2839506172839506,Rv1516c
0.3023255813953488,Rv1516c-Rv1517
0.24324324324324326,Rv1520
0.21428571428571427,mmpL12
0.28205128205128205,pks5
0.3333333333333333,Rv1532c
0.22058823529411764,ansA
0.15,treX
0.25396825396825395,Rv1566c-Rv1567c
0.22077922077922077,pykA
0.19117647058823528,polA
0.2602739726027397,uvrB
0.32142857142857145,lysX
0.2696629213483146,pks7
0.3382352941176471,pks8
0.27941176470588236,dsbF-Rv1678
0.23684210526315788,moeX
0.2676056338028169,moeX-Rv1682
0.3150684931506849,cycA-PPE22
0.20634920634920634,Rv1739c
0.25,Rv1769
0.2857142857142857,cyp143
0.22077922077922077,secA2
0.3492063492063492,Rv1823
0.3103448275862069,gcvH
0.2903225806451613,Rv1835c
0.3037974683544304,glcB
0.25,guaB1-gnd1
0.225,Rv1847
0.24615384615384617,lldD2
0.21875,Rv1877
0.2894736842105263,Rv1879-cyp140
