bayes,locus
0.2,Rv0024
0.17105263157894737,Rv0045c
0.2191780821917808,Rv0063
0.30666666666666664,Rv0090
0.2698412698412698,ephF
0.3013698630136986,Rv0176
0.2777777777777778,PE_PGRS3-PE_PGRS4
0.21739130434782608,pks6
0.27631578947368424,Rv0420c-Rv0421c
0.22058823529411764,senX3-regX3
0.30666666666666664,Rv0712-Rv0713
0.288135593220339,Rv0759c-Rv0760c
0.2727272727272727,aldA
0.1875,emrB
0.2926829268292683,Rv0794c-Rv0795
0.20987654320987653,Rv0823c
0.21333333333333335,Rv0888
0.3064516129032258,Rv0927c
0.22058823529411764,Rv1042c-Rv1043c
0.3194444444444444,Rv1045
0.2558139534883721,Rv1179c-pks3
0.3333333333333333,Rv1225c
0.2261904761904762,Rv1258c
0.18309859154929578,mcr11
0.2692307692307692,Rv1269c
0.2459016393442623,opcA
0.1896551724137931,Rv1506c-Rv1507c
0.2222222222222222,plsB1
0.32954545454545453,Rv1730c
0.2608695652173913,Rv1775
0.22388059701492538,Rv1907c
0.2,ctpF
0.23529411764705882,dosT
0.14666666666666667,Rv2081c
0.29411764705882354,PE21-Rv2100
0.21794871794871795,Rv2148c
0.2159090909090909,Rv2264c
0.1875,mmpL9
0.2702702702702703,plcA-PPE38
0.2236842105263158,Rv2405-Rv2406c
0.22058823529411764,Rv2437
0.3384615384615385,vapB17
0.20833333333333334,vapB18
0.20481927710843373,Rv2709
0.30666666666666664,Rv2823c
0.2948717948717949,cobB
0.2987012987012987,Rv2862c-vapB23
0.29577464788732394,lppW-trmD
0.14492753623188406,Rv2923c
0.12857142857142856,ppsA
0.2857142857142857,Rv2949c
0.2898550724637681,Rv3074
0.234375,Rv3399
0.2987012987012987,Rv3483c
0.2727272727272727,Rv3528c-Rv3529c
0.18461538461538463,ddn-Rv3548c
0.35294117647058826,ponA2-Rv3683
0.2692307692307692,glpK
0.3018867924528302,Rv3766
0.24615384615384617,lipE-Rv3776
0.30303030303030304,Rv3785
0.23529411764705882,Rv3802c-fbpD
0.1927710843373494,Rv3829c
0.19402985074626866,Rv3830c
0.2714285714285714,Rv3847
0.2876712328767123,eccC2
0.18181818181818182,dnaA-dnaN
0.27419354838709675,alaT-Rv0008c
0.24324324324324326,Rv0010c-Rv0011c
0.28,Rv0012
0.22058823529411764,pknB
0.35384615384615387,pknA
0.3472222222222222,fhaA-leuT
0.22058823529411764,whiB5-Rv0023
0.25757575757575757,Rv0029
0.2545454545454545,bioF2
0.23943661971830985,fadD34
0.24691358024691357,fadD34-Rv0036c
0.2465753424657534,leuS
0.1686746987951807,Rv0042c
0.2465753424657534,dnaB-Rv0059
0.2647058823529412,Rv0061c
0.2916666666666667,Rv0067c-Rv0068
0.20833333333333334,glyA2-Rv0071
0.2876712328767123,Rv0071
0.24358974358974358,Rv0078A
0.2535211267605634,hycE-Rv0088
0.2786885245901639,Rv0088-Rv0089
0.2702702702702703,Rv0090-mtn
0.2542372881355932,Rv0104
0.22033898305084745,Rv0111
0.296875,hddA
0.2839506172839506,hddA-ldtA
0.2786885245901639,oxyS
0.25757575757575757,fusA2
0.14102564102564102,cyp138
0.25,adhE1
0.2535211267605634,mce1A
0.24285714285714285,mce1D
0.25,sigG
0.32894736842105265,Rv0185
0.2839506172839506,Rv0194
0.2727272727272727,Rv0210-pckA
0.22641509433962265,Rv0221
0.275,Rv0223c
0.32051282051282054,Rv0226c
0.2111111111111111,Rv0245
0.25757575757575757,nirB
0.25396825396825395,vapB25
0.27380952380952384,eccD3
0.24691358024691357,Rv0302
0.16853932584269662,Rv0311
0.208955223880597,Rv0315
0.14492753623188406,Rv0316
0.3333333333333333,Rv0330c-Rv0331
0.32,ansP2
0.23809523809523808,Rv0368c
0.14864864864864866,Rv0376c
0.275,Rv0380c
0.25,Rv0396
0.21212121212121213,Rv0398c
0.25,mmpL1
0.24691358024691357,fadD30
0.2857142857142857,Rv0439c-groEL2
0.19736842105263158,rskA
0.18666666666666668,sigK-Rv0446c
0.265625,mmpS4-Rv0452
0.20512820512820512,Rv0452
0.23529411764705882,Rv0457c
0.25,pcaA-Rv0470A
0.26666666666666666,mshA
0.16393442622950818,Rv0492c
0.2463768115942029,Rv0518-Rv0519c
0.19318181818181818,ccsA
0.3076923076923077,Rv0530
0.22784810126582278,galE3
0.25,Rv0537c
0.30303030303030304,vapB3-fadD8
0.25675675675675674,Rv0565c
0.20253164556962025,Rv0575c
0.24324324324324326,Rv0584
0.27941176470588236,Rv0585c-mce2R
0.2948717948717949,yrbE2B
0.26744186046511625,mce2F
0.3225806451612903,Rv0597c-vapC27
0.2361111111111111,tcrA-Rv0603
0.21739130434782608,Rv0613c
0.15942028985507245,recD
0.2375,mmaA2
0.29850746268656714,atsD
0.22972972972972974,echA4
0.3125,mmpL5
0.24324324324324326,Rv0679c
0.23529411764705882,Rv0691c
0.2833333333333333,Rv0697
0.30158730158730157,Rv0699
0.23943661971830985,rslA-Rv0737
0.19696969696969696,Rv0745
0.36,Rv0749A-Rv0750
0.21951219512195122,ggtA
0.3333333333333333,purF
0.3176470588235294,sseC2
0.25316455696202533,Rv0825c
0.22857142857142856,narL
0.22077922077922077,pdc-Rv0854
0.20987654320987653,far
0.2972972972972973,dapC
0.2602739726027397,Rv0874c
0.2597402597402597,Rv0890c
0.27631578947368424,Rv0893c
0.16666666666666666,Rv0893c-Rv0894
0.2608695652173913,Rv0907
0.23076923076923078,PE7-betP
0.3283582089552239,Rv0927c-pstS3
0.2535211267605634,pknD
0.16071428571428573,mku
0.2876712328767123,Rv0959
0.3225806451612903,Rv0964c-Rv0965c
0.1935483870967742,accD2
0.29850746268656714,mprB-pepD
0.28378378378378377,Rv0987
0.16666666666666666,Rv0988
0.2463768115942029,Rv0991c-Rv0992c
0.30985915492957744,rimJ
0.23529411764705882,eno
0.24050632911392406,Rv1026
0.1506849315068493,kdpE
0.273972602739726,Rv1046c
0.28378378378378377,Rv1048c
0.23863636363636365,mpr5-Rv1052
0.28378378378378377,Rv1072-Rv1073
0.2676056338028169,lipU
0.2,celA2b
0.36486486486486486,MTS0858-glyA1
0.21666666666666667,Rv1136-Rv1137c
0.19718309859154928,Rv1154c
0.2972972972972973,pimE
0.20689655172413793,mutT2
0.28169014084507044,mutT2-narG
0.26744186046511625,narJ
0.25,Rv1176c-fdxC
0.24074074074074073,mmpL10
0.25806451612903225,fadD36
0.2153846153846154,fadD6
0.2923076923076923,Rv1217c
0.23809523809523808,Rv1227c-lpqX
0.2753623188405797,Rv1230c-Rv1231c
0.2602739726027397,embR-Rv1268c
0.20512820512820512,cysN
0.30357142857142855,Rv1289-Rv1290c
0.2,Rv1319c
0.24675324675324675,Rv1324
0.20930232558139536,dinG
0.26582278481012656,pncB1
0.2054794520547945,Rv1357c-Rv1358
0.27710843373493976,lprF
0.18309859154929578,carA
0.15873015873015872,Rv1393c
0.26506024096385544,lipI
0.25,lprH-Rv1419
0.3275862068965517,uvrC
0.30985915492957744,Rv1432-Rv1433
0.22972972972972974,Rv1435c
0.28,Rv1439c
0.25,bisC
0.2727272727272727,Rv1458c
0.24691358024691357,Rv1461
0.28,Rv1463
0.2,Rv1478-moxR1
0.1875,Rv1489
0.22535211267605634,lipL
0.25,lipL-Rv1498c
0.2972972972972973,Rv1505c
0.2261904761904762,Rv1507A-Rv1508c
0.2625,Rv1509-Rv1510
0.26666666666666666,Rv1515c
0.2,Rv1520
0.25,pks5
0.23595505617977527,Rv1532c
0.22857142857142856,ansA
0.27941176470588236,Rv1566c-Rv1567c
0.25675675675675674,Rv1616
0.22857142857142856,polA
0.2112676056338028,Rv1639c
0.21052631578947367,lysX
0.32786885245901637,pks7
0.2261904761904762,pks8
0.32432432432432434,dsbF-Rv1678
0.19672131147540983,moeX
0.24390243902439024,moeX-Rv1682
0.3918918918918919,cycA-PPE22
0.25806451612903225,Rv1739c
0.2631578947368421,Rv1769
0.2967032967032967,cyp143
0.3472222222222222,eccE5
0.2261904761904762,secA2
0.24193548387096775,Rv1823
0.2345679012345679,gcvH
0.2857142857142857,Rv1829-Rv1830
0.32,Rv1835c
0.24074074074074073,glcB
0.25,guaB1-gnd1
0.36507936507936506,Rv1847
0.2711864406779661,lldD2
0.275,Rv1879-cyp140
0.1388888888888889,Rv1888c-Rv1888A
0.25806451612903225,Rv1894c-Rv1895
0.24358974358974358,nanT
0.2698412698412698,Rv1904
0.2676056338028169,Rv1920
0.3,lppF-Rv1922
0.32,Rv1924c-fadD31
0.2465753424657534,fadD31
0.23880597014925373,Rv1927
0.24390243902439024,fadE18
0.28205128205128205,fadE17
0.23636363636363636,Rv1936
0.39344262295081966,ephB
0.24691358024691357,Rv1972
0.2361111111111111,Rv1978
0.22727272727272727,nrdF1-vapC36
0.2608695652173913,Rv1986
0.2597402597402597,Rv1987-erm(37)
0.19736842105263158,Rv1999c
0.25316455696202533,Rv2000
0.25675675675675674,Rv2023A
0.17391304347826086,Rv2047c
0.21686746987951808,ASpks-Rv2049c
0.21621621621621623,rpmG1
0.22093023255813954,Rv2059
0.3055555555555556,cobN
0.25,cobG
0.2289156626506024,Rv2079
0.2857142857142857,Rv2082
0.3333333333333333,Rv2083
0.3026315789473684,Rv2087-pknJ
0.20481927710843373,pknJ
0.189873417721519,pepE
0.3157894736842105,pafB
0.23076923076923078,vapC37
0.2564102564102564,mpa-lppK
0.2714285714285714,Rv2118c
0.2608695652173913,Rv2120c-hisG
0.3026315789473684,Rv2128-Rv2129c
0.25,pyrD
0.18421052631578946,PE_PGRS38-pbpB
0.39215686274509803,aroG-Rv2179c
0.30120481927710846,Rv2180c
0.24390243902439024,TB16.3-Rv2186c
0.30666666666666664,Rv2237-Rv2237A
0.19480519480519481,accD6
0.20967741935483872,Rv2248
0.1951219512195122,mazF8
0.3684210526315789,cyp121
0.25675675675675674,Rv2280
0.20689655172413793,lppO
0.23809523809523808,htpG
0.3013698630136986,Rv2307c-Rv2307A
0.3023255813953488,Rv2308
0.3058823529411765,uspA
0.2361111111111111,stp-cysK1
0.25,dnaG
0.21428571428571427,esxO
0.22388059701492538,esxO-esxP
0.2727272727272727,esxP
0.21794871794871795,plcC
0.2,plcA
0.21739130434782608,PPE38-PPE39
0.2054794520547945,Rv2355-PPE40
0.18309859154929578,Rv2366c
0.3,phoH1
0.23943661971830985,mbtB
0.2727272727272727,Rv2395-mcr7
0.2037037037037037,subI
0.27631578947368424,Rv2433c
0.25,obg
0.2808988764044944,rpfE
0.25675675675675674,Rv2464c
0.296875,aglA
0.2777777777777778,lipQ
0.22388059701492538,lipQ-argW
0.2602739726027397,Rv2488c
0.2753623188405797,vapC38
0.2608695652173913,bkdC
0.25333333333333335,accA1
0.2702702702702703,accD1
0.3229166666666667,Rv2516c
0.29411764705882354,lysU-PE26
0.2597402597402597,Rv2525c-vapB17
0.32051282051282054,lppA
0.2753623188405797,lppB
0.23333333333333334,vapB20-Rv2551c
0.2714285714285714,Rv2562
0.2054794520547945,glnQ
0.21518987341772153,aspS-Rv2573
0.3246753246753247,apt
0.3088235294117647,Rv2621c
0.24193548387096775,hrp1-Rv2627c
0.3333333333333333,Rv2629
0.21311475409836064,Rv2632c-Rv2633c
0.2708333333333333,Rv2644c-valT
0.30434782608695654,valU-Rv2645
0.18867924528301888,Rv2659c-Rv2660c
0.3466666666666667,Rv2661c
0.25,Rv2662
0.2318840579710145,ceoB
0.2571428571428571,Rv2693c
0.22093023255813954,Rv2712c
0.18461538461538463,fadE20
0.203125,recX
0.25316455696202533,Rv2800-mazF9
0.23076923076923078,Rv2808-Rv2809
0.18518518518518517,Rv2813-Rv2814c
0.3561643835616438,Rv2820c
0.25675675675675674,Rv2827c-Rv2828c
0.26865671641791045,vapB22-echA16
0.23170731707317074,echA16
0.25675675675675674,Rv2864c-relF
0.25316455696202533,relG-Rv2867c
0.25396825396825395,mpt53-Rv2879c
0.275,Rv2891
0.2891566265060241,fdhD
0.25301204819277107,lppW
0.234375,mas
0.3717948717948718,fadD28
0.20634920634920634,fadD29-Rv2951c
0.30434782608695654,Rv2952
0.23880597014925373,Rv2957-Rv2958c
0.22950819672131148,purU
0.23333333333333334,thiL
0.3103448275862069,pfkA-gatA
0.2638888888888889,Rv3015c
0.21428571428571427,Rv3047c
0.2413793103448276,Rv3050c-nrdE
0.373134328358209,nrdE
0.325,nrdH-Rv3054c
0.2786885245901639,Rv3081
0.21739130434782608,Rv3081-virS
0.3611111111111111,Rv3115-moeB2
0.24242424242424243,fadB4-Rv3142c
0.21839080459770116,Rv3142c-Rv3143
0.265625,Rv3160c
0.2676056338028169,Rv3173c-Rv3174
0.2727272727272727,Rv3174
0.3188405797101449,Rv3181c-Rv3182
0.24324324324324326,nudC
0.2,Rv3201c
0.2976190476190476,Rv3202c
0.25806451612903225,Rv3207c-Rv3208
0.23880597014925373,Rv3212
0.2926829268292683,Rv3220c
0.2073170731707317,aroA
0.23943661971830985,Rv3236c
0.2714285714285714,mtrB
0.296875,Rv3263
0.28378378378378377,Rv3272
0.29850746268656714,Rv3282
0.3026315789473684,sseA
0.2682926829268293,pcd
0.2361111111111111,lhr
0.21839080459770116,sapM
0.2676056338028169,sdhD
0.2891566265060241,Rv3346c-PPE55
0.2459016393442623,PPE55-Rv3348
0.3048780487804878,Rv3359-Rv3360
0.3076923076923077,Rv3365c
0.29508196721311475,spoU
0.26582278481012656,spoU-PE_PGRS51
0.3050847457627119,idsB-vapC46
0.16666666666666666,htdY
0.2916666666666667,Rv3395c-Rv3395A
0.20833333333333334,Rv3401
0.3559322033898305,Rv3402c
0.23809523809523808,vapB47
0.3103448275862069,guaB2
0.2909090909090909,Rv3424c
0.171875,Rv3428c-PPE59
0.2638888888888889,Rv3433c
0.18666666666666668,esxU
0.21739130434782608,Rv3446c
0.20238095238095238,mycP4
0.23076923076923078,rmlC
0.18181818181818182,lipF
0.2597402597402597,otsA
0.3125,mce4C
0.1780821917808219,fadD19
0.3150684931506849,ltp3
0.2631578947368421,Rv3531c
0.26506024096385544,PPE61-PPE62
0.27058823529411763,kstD
0.2571428571428571,ltp2
0.21875,echA20
0.25842696629213485,fdxB
0.2564102564102564,fadE30-fadD3
0.23333333333333334,lppH
0.27692307692307694,Rv3591c
