bayes,locus
0.3142857142857143,Rv0026
0.23529411764705882,Rv0029
0.3380281690140845,Rv0064-vapB1
0.2631578947368421,Rv0067c-Rv0068
0.3103448275862069,hddA
0.16,Rv0147
0.208955223880597,Rv0149
0.3333333333333333,Rv0161
0.25,mmpL11-Rv0203
0.2876712328767123,fadE3
0.22033898305084745,Rv0249c-Rv0250c
0.2777777777777778,pks6
0.32142857142857145,glnH
0.2698412698412698,senX3-regX3
0.2727272727272727,Rv0499
0.3442622950819672,gabP
0.26666666666666666,nrdZ
0.2878787878787879,Rv0584
0.3670886075949367,mce2D
0.2535211267605634,galTb
0.2875,Rv0634A
0.16363636363636364,Rv0689c-Rv0690c
0.3088235294117647,Rv0698
0.2054794520547945,atsA
0.2878787878787879,Rv0750-mmsB
0.2535211267605634,mshD-phoT
0.26373626373626374,Rv0830
0.2361111111111111,far-Rv0856
0.24390243902439024,Rv0890c
0.25301204819277107,Rv0922-Rv0923c
0.19718309859154928,Rv0927c
0.30952380952380953,pstS2
0.2727272727272727,Rv0943c
0.2571428571428571,Rv1012
0.21951219512195122,Rv1139c-Rv1140
0.20967741935483872,Rv1179c-pks3
0.22972972972972974,ncrMT1234-esxK
0.32857142857142857,Rv1322
0.22058823529411764,Rv1435c
0.2236842105263158,Rv1488
0.2361111111111111,Rv1498c
0.24615384615384617,Rv1503c
0.20588235294117646,Rv1506c-Rv1507c
0.3026315789473684,fadD11
0.24285714285714285,cya
0.171875,pks8
0.24675324675324675,Rv1672c
0.35384615384615387,Rv1729c
0.23943661971830985,Rv1841c
0.2125,Rv1868
0.2638888888888889,Rv1895
0.17142857142857143,mce3C
0.3181818181818182,Rv1977
0.23809523809523808,Rv1996
0.23943661971830985,Rv2059
0.35802469135802467,Rv2081c
0.189873417721519,Rv2082
0.2777777777777778,vapB37-Rv2105
0.25,Rv2106-PE22
0.25,Rv2113
0.2903225806451613,Rv2227
0.3380281690140845,Rv2248-glpD1
0.2558139534883721,cyp121
0.27710843373493976,stp
0.125,mbtI-Rv2387
0.30985915492957744,Rv2390c-sirA
0.3088235294117647,Rv2478c
0.2714285714285714,bkdB
0.3333333333333333,scoA
0.3076923076923077,Rv2562
0.22580645161290322,Rv2625c
0.27692307692307694,Rv2630-Rv2631
0.19672131147540983,Rv2660c
0.2535211267605634,Rv2706c
0.29347826086956524,Rv2797c
0.24324324324324326,Rv2809
0.2073170731707317,Rv2823c
0.2465753424657534,ugpA
0.265625,ppsA
0.27692307692307694,Rv3175
0.2631578947368421,Rv3337
0.2753623188405797,PPE55-Rv3348
0.16666666666666666,dnaE2
0.16176470588235295,lytB1
0.21212121212121213,Rv3395c-Rv3395A
0.2911392405063291,alr-Rv3424c
0.2923076923076923,Rv3468c
0.24444444444444444,cyp125
0.26666666666666666,mutY
0.25757575757575757,dppD
0.3389830508474576,serV-Rv3723
0.2631578947368421,cut5b
0.3116883116883117,ctpJ-nmtR
0.2682926829268293,Rv3769
0.2602739726027397,Rv3787c
0.273972602739726,Rv3836
0.24050632911392406,MTS2975-Rv3844
0.3389830508474576,espE
0.323943661971831,espK
0.15384615384615385,Rv3900c
0.29850746268656714,gid
0.26785714285714285,dnaA-dnaN
0.25,recF
0.26136363636363635,Rv0007
0.2948717948717949,alaT-Rv0008c
0.32142857142857145,pstP-fhaB
0.2972972972972973,Rv0031-bioF2
0.22535211267605634,bioF2
0.22826086956521738,Rv0039c
0.25333333333333335,Rv0042c
0.2753623188405797,Rv0047c
0.23880597014925373,Rv0061c
0.2777777777777778,Rv0067c
0.2535211267605634,Rv0073
0.265625,Rv0075
0.25,Rv0079
0.24285714285714285,Rv0080
0.3918918918918919,Rv0093c
0.29411764705882354,nrp
0.2463768115942029,Rv0106-ctpI
0.30666666666666664,ctpI
0.27419354838709675,Rv0108c-PE_PGRS1
0.2698412698412698,oxyS
0.25,cyp138
0.3230769230769231,fadD5
0.2,yrbE1A
0.2857142857142857,yrbE1B
0.296875,mce1A
0.2702702702702703,Rv0178
0.2857142857142857,Rv0181c
0.2191780821917808,Rv0187
0.25,ilvD
0.22950819672131148,Rv0194
0.18309859154929578,Rv0197
0.19718309859154928,zmp1
0.25,Rv0201c
0.22807017543859648,mmpL11
0.2898550724637681,pckA
0.3253012048192771,nadR
0.32098765432098764,Rv0213c
0.29577464788732394,fadE3-Rv0216
0.273972602739726,lipW
0.29577464788732394,Rv0223c
0.3026315789473684,Rv0226c
0.273972602739726,fadE5
0.24691358024691357,fadE5-Rv0245
0.29850746268656714,Rv0259c
0.3194444444444444,Rv0260c
0.25,Rv0264c
0.2345679012345679,narU
0.27941176470588236,Rv0276
0.34177215189873417,eccB3
0.273972602739726,tam
0.2891566265060241,pcp
0.288135593220339,Rv0323c
0.22857142857142856,Rv0333
0.23529411764705882,Rv0364
0.26666666666666666,Rv0376c
0.3287671232876712,Rv0383c
0.2361111111111111,clpB-Rv0385
0.24050632911392406,lpqK
0.2222222222222222,ctpH
0.3380281690140845,Rv0461
0.2235294117647059,Rv0470A
0.3235294117647059,Rv0473
0.265625,Rv0479c
0.3548387096774194,gpm1-senX3
0.27692307692307694,Rv0504c
0.2692307692307692,hemA
0.21333333333333335,Rv0525
0.2839506172839506,fabH
0.23728813559322035,Rv0538
0.3333333333333333,pitA
0.23809523809523808,Rv0552
0.3442622950819672,bpoC-menD
0.323943661971831,menH
0.3235294117647059,Rv0572c
0.24096385542168675,Rv0576
0.2786885245901639,Rv0579
0.28378378378378377,lpqN
0.32051282051282054,Rv0585c
0.25757575757575757,Rv0597c-vapC27
0.2463768115942029,B55
0.3088235294117647,Rv0610c
0.1917808219178082,recD
0.28735632183908044,recB
0.25,recC
0.25287356321839083,hadA
0.3950617283950617,Rv0647c
0.3220338983050847,Rv0648
0.3013698630136986,Rv0650
0.18840579710144928,Rv0650-rplJ
0.31746031746031744,vapC6-vapB6
0.22666666666666666,vapB8
0.26666666666666666,rpoB
0.3076923076923077,mmpL5
0.24285714285714285,Rv0678-Rv0679c
0.3389830508474576,Rv0680c-Rv0681
0.3382352941176471,Rv0686
0.3472222222222222,lldD1-Rv0695
0.28205128205128205,rplD
0.171875,Rv0712-Rv0713
0.21951219512195122,sppA
0.325,xylB
0.27058823529411763,Rv0731c
0.2911392405063291,secY
0.25,rslA
0.28169014084507044,Rv0739
0.22388059701492538,phoP
0.2125,phoR
0.2564102564102564,Rv0760c
0.21052631578947367,aldA
0.29333333333333333,Rv0774c
0.2361111111111111,Rv0779c
0.24050632911392406,Rv0790c
0.32142857142857145,Rv0813c
0.30434782608695654,Rv0818
0.25806451612903225,Rv0831c
0.2222222222222222,lpqQ
0.2087912087912088,pip
0.33783783783783783,Rv0845
0.21518987341772153,lpqS-cysK2
0.19718309859154928,prrB
0.2711864406779661,accD3
0.3150684931506849,echA6
0.24285714285714285,Rv0907
0.3918918918918919,PE7-betP
0.2463768115942029,betP
0.21333333333333335,Rv0923c
0.2361111111111111,Rv0925c
0.2916666666666667,Rv0926c
0.25333333333333335,pstS2-pstB
0.29850746268656714,pstA2
0.2537313432835821,mku
0.1917808219178082,pgi
0.21649484536082475,uvrD1
0.2153846153846154,purH
0.28169014084507044,Rv0966c-csoR
0.28205128205128205,ctpV
0.25,echA7
0.24390243902439024,Rv0976c
0.3188405797101449,Rv0986
0.3181818181818182,Rv0987
0.22950819672131148,Rv0998
0.2923076923076923,rpfB
0.24615384615384617,mfd
0.24390243902439024,lpqU
0.2988505747126437,eno
0.27419354838709675,kdpB
0.27710843373493976,PE8-Rv1041c
0.25,Rv1056-Rv1057
0.2054794520547945,Rv1069c
0.208955223880597,Rv1072-Rv1073
0.30666666666666664,Rv1087A-PE9
0.30985915492957744,PE10-celA2a
0.27419354838709675,glpX
0.2465753424657534,Rv1101c-mazF3
