bayes,locus
0.35294117647058826,Rv0024
0.2696629213483146,Rv0045c
0.3,Rv0063
0.26153846153846155,Rv0090
0.19444444444444445,ephF
0.3,Rv0176
0.24705882352941178,PE_PGRS3-PE_PGRS4
0.22448979591836735,pks6
0.30434782608695654,Rv0420c-Rv0421c
0.2625,senX3-regX3
0.2835820895522388,mce2B
0.28205128205128205,Rv0648
0.27941176470588236,Rv0759c-Rv0760c
0.28205128205128205,Rv0794c-Rv0795
0.21666666666666667,Rv0823c
0.29508196721311475,Rv0888
0.25,Rv0927c
0.36486486486486486,Rv1042c-Rv1043c
0.3,Rv1045
0.2,Rv1179c-pks3
0.21818181818181817,Rv1225c
0.24358974358974358,Rv1258c
0.28,mcr11
0.2375,Rv1269c
0.2948717948717949,Rv1444c
0.3055555555555556,opcA
0.2857142857142857,Rv1506c-Rv1507c
0.23529411764705882,plsB1
0.3333333333333333,Rv1730c
0.2857142857142857,Rv1775
0.24390243902439024,PPE31-PPE32
0.2835820895522388,Rv1907c
0.25,ctpF
0.27692307692307694,dosT
0.14492753623188406,Rv2081c
0.3488372093023256,Rv2133c
0.25675675675675674,Rv2148c
0.2727272727272727,Rv2264c
0.3698630136986301,Rv2303c
0.28378378378378377,mmpL9
0.2391304347826087,plcA-PPE38
0.3380281690140845,Rv2405-Rv2406c
0.2318840579710145,Rv2437
0.2962962962962963,vapB17
0.2564102564102564,vapB18
0.2876712328767123,Rv2624c
0.2289156626506024,Rv2709
0.32098765432098764,Rv2823c
0.2676056338028169,cobB
0.30434782608695654,Rv2862c-vapB23
0.3235294117647059,lppW-trmD
0.35365853658536583,Rv2923c
0.3194444444444444,ppsA
0.26666666666666666,Rv3428c-PPE59
0.2236842105263158,Rv3483c
0.34408602150537637,ddn-Rv3548c
0.3469387755102041,ponA2-Rv3683
0.3088235294117647,Rv3766
0.296875,Rv3773c
0.26436781609195403,lipE-Rv3776
0.2727272727272727,Rv3802c-fbpD
0.25,Rv3829c
0.2923076923076923,Rv3830c
0.3291139240506329,Rv3847
0.3559322033898305,eccC2
0.35365853658536583,dnaA
0.35064935064935066,dnaA-dnaN
0.21739130434782608,alaT-Rv0008c
0.2903225806451613,Rv0012
0.1891891891891892,pknB
0.3194444444444444,pknA
0.2833333333333333,fhaA-leuT
0.28378378378378377,whiB5-Rv0023
0.28735632183908044,bioF2
0.22077922077922077,fadD34
0.18032786885245902,fadD34-Rv0036c
0.358974358974359,leuS
0.30666666666666664,dnaB
0.296875,dnaB-Rv0059
0.288135593220339,Rv0061c
0.3,Rv0064
0.22857142857142856,Rv0067c-Rv0068
0.3333333333333333,glyA2-Rv0071
0.3783783783783784,Rv0078A
0.225,hycE-Rv0088
0.28378378378378377,Rv0088-Rv0089
0.25,ctpB
0.2727272727272727,Rv0104
0.21621621621621623,hddA
0.25,hddA-ldtA
0.29310344827586204,oxyS
0.32941176470588235,fusA2
0.34328358208955223,fadE1
0.2716049382716049,fadE1-fgd2
0.24285714285714285,cyp138
0.23333333333333334,mce1D
0.22666666666666666,sigG
0.35714285714285715,Rv0185
0.2857142857142857,Rv0194
0.25,Rv0210-pckA
0.18181818181818182,Rv0221
0.23529411764705882,Rv0223c
0.34523809523809523,Rv0226c
0.2153846153846154,fadE5
0.2727272727272727,Rv0245
0.3246753246753247,nirB
0.2875,vapB25
0.2716049382716049,eccD3
0.25757575757575757,Rv0302
0.30303030303030304,Rv0311
0.3888888888888889,Rv0315
0.29333333333333333,Rv0330c-Rv0331
0.296875,Rv0376c
0.23880597014925373,Rv0380c
0.37662337662337664,clpB
0.27848101265822783,Rv0398c
0.25,fadD30
0.24561403508771928,Rv0439c-groEL2
0.3,rskA
0.275,sigK-Rv0446c
0.3142857142857143,mmpS4-Rv0452
0.23809523809523808,Rv0452
0.3048780487804878,Rv0457c
0.24324324324324326,pcaA-Rv0470A
0.23214285714285715,mshA
0.273972602739726,Rv0492c
0.2236842105263158,mmpL2
0.27941176470588236,Rv0518-Rv0519c
0.273972602739726,ccsA
0.20689655172413793,Rv0530
0.29411764705882354,galE3
0.3157894736842105,Rv0537c
0.34375,vapB3-fadD8
0.2608695652173913,Rv0565c
0.3055555555555556,Rv0575c
0.2564102564102564,Rv0585c
0.3283582089552239,Rv0585c-mce2R
0.2222222222222222,yrbE2B
0.20253164556962025,Rv0590A
