bayes,locus
0.2804878048780488,Rv0024
0.30303030303030304,Rv0045c
0.2608695652173913,Rv0063
0.2602739726027397,Rv0090
0.1875,ephF
0.2702702702702703,Rv0176
0.3188405797101449,PE_PGRS3-PE_PGRS4
0.275,pks6
0.25316455696202533,Rv0420c-Rv0421c
0.2857142857142857,senX3-regX3
0.25806451612903225,mce2B
0.30666666666666664,Rv0648
0.22950819672131148,Rv0759c-Rv0760c
0.3448275862068966,Rv0794c-Rv0795
0.28125,Rv0823c
0.22972972972972974,Rv0888
0.23529411764705882,Rv0927c
0.36923076923076925,Rv1042c-Rv1043c
0.20253164556962025,Rv1045
0.32857142857142857,Rv1179c-pks3
0.25316455696202533,Rv1225c
0.22857142857142856,Rv1258c
0.27058823529411763,mcr11
0.275,Rv1269c
0.3037974683544304,Rv1444c
0.3548387096774194,opcA
0.25301204819277107,Rv1506c-Rv1507c
0.26229508196721313,plsB1
0.14754098360655737,Rv1730c
0.2676056338028169,Rv1775
0.30864197530864196,PPE31-PPE32
0.2631578947368421,Rv1907c
0.28205128205128205,ctpF
0.2,dosT
0.25,Rv2081c
0.30666666666666664,Rv2133c
0.2676056338028169,Rv2148c
0.3,Rv2264c
0.3146067415730337,Rv2303c
0.3709677419354839,mmpL9
0.31645569620253167,plcA-PPE38
0.2602739726027397,Rv2405-Rv2406c
0.2077922077922078,Rv2437
0.1794871794871795,vapB17
0.22807017543859648,vapB18
0.21428571428571427,Rv2624c
0.3684210526315789,Rv2709
0.23076923076923078,Rv2823c
0.2638888888888889,cobB
0.3287671232876712,Rv2862c-vapB23
0.2698412698412698,lppW-trmD
0.2916666666666667,Rv2923c
0.22077922077922077,ppsA
0.2916666666666667,Rv3428c-PPE59
0.2463768115942029,Rv3483c
0.25,ddn-Rv3548c
0.2564102564102564,ponA2-Rv3683
0.4,Rv3766
0.2054794520547945,Rv3773c
0.21052631578947367,lipE-Rv3776
0.22058823529411764,Rv3802c-fbpD
0.25,Rv3829c
0.21839080459770116,Rv3830c
0.2857142857142857,Rv3847
0.23255813953488372,eccC2
0.3384615384615385,dnaA
0.24324324324324326,dnaA-dnaN
0.275,alaT-Rv0008c
0.30158730158730157,Rv0012
0.22727272727272727,pknB
0.26666666666666666,pknA
