bayes,locus
0.27631578947368424,Rv0026
0.2054794520547945,Rv0029
0.23076923076923078,Rv0064-vapB1
0.35384615384615387,Rv0067c-Rv0068
0.29850746268656714,hddA
0.2898550724637681,Rv0147
0.25757575757575757,Rv0149
0.20634920634920634,Rv0161
0.18666666666666668,mmpL11-Rv0203
0.36923076923076925,fadE3
0.2542372881355932,Rv0249c-Rv0250c
0.3783783783783784,pks6
0.3188405797101449,glnH
0.32098765432098764,senX3-regX3
0.18181818181818182,Rv0499
0.3492063492063492,gabP
0.1875,nrdZ
0.24096385542168675,Rv0584
0.3076923076923077,mce2D
0.25675675675675674,galTb
0.2898550724637681,Rv0634A
0.2625,Rv0689c-Rv0690c
0.30357142857142855,Rv0698
0.2972972972972973,atsA
0.2608695652173913,Rv0750-mmsB
0.2465753424657534,mshD-phoT
0.2876712328767123,Rv0830
0.3150684931506849,far-Rv0856
0.2054794520547945,Rv0890c
0.2840909090909091,Rv0922-Rv0923c
0.30434782608695654,Rv0927c
0.3,pstS2
0.23943661971830985,Rv0943c
0.28125,Rv1012
0.1927710843373494,Rv1139c-Rv1140
0.3157894736842105,Rv1179c-pks3
0.2962962962962963,ncrMT1234-esxK
0.29333333333333333,Rv1322
0.2647058823529412,Rv1435c
0.18840579710144928,Rv1488
0.3076923076923077,Rv1498c
0.27692307692307694,Rv1503c
0.208955223880597,Rv1506c-Rv1507c
0.25396825396825395,fadD11
0.2692307692307692,cya
0.23404255319148937,pks8
0.11842105263157894,Rv1672c
0.28125,Rv1729c
0.20512820512820512,Rv1841c
0.3225806451612903,Rv1868
0.2597402597402597,Rv1895
0.273972602739726,mce3C
0.16216216216216217,Rv1977
0.2948717948717949,Rv1996
0.20987654320987653,Rv2059
0.33783783783783783,Rv2081c
0.26582278481012656,Rv2082
0.34545454545454546,vapB37-Rv2105
0.22033898305084745,Rv2106-PE22
0.21686746987951808,Rv2113
0.25925925925925924,Rv2227
0.24675324675324675,Rv2248-glpD1
0.25,cyp121
0.21212121212121213,stp
0.2463768115942029,mbtI-Rv2387
0.2535211267605634,Rv2390c-sirA
0.18055555555555555,Rv2478c
0.35384615384615387,bkdB
0.20588235294117646,scoA
0.3472222222222222,Rv2562
0.3150684931506849,Rv2625c
0.29411764705882354,Rv2630-Rv2631
0.30666666666666664,Rv2660c
0.22033898305084745,Rv2706c
0.25,Rv2797c
0.225,Rv2809
0.2222222222222222,Rv2823c
0.273972602739726,ugpA
0.25,ppsA
0.38461538461538464,Rv3175
0.18333333333333332,Rv3337
