bayes,locus
0.2153846153846154,Rv0024
0.1951219512195122,Rv0045c
0.25,Rv0063
0.3037974683544304,Rv0090
0.27941176470588236,ephF
0.25396825396825395,Rv0176
0.2753623188405797,PE_PGRS3-PE_PGRS4
0.25396825396825395,pks6
0.25,Rv0420c-Rv0421c
0.25675675675675674,Rv0466-icl1
0.2463768115942029,senX3-regX3
0.33783783783783783,Rv0712-Rv0713
0.29850746268656714,Rv0759c-Rv0760c
0.25,Rv0794c-Rv0795
0.20930232558139536,Rv0823c
0.2727272727272727,Rv0888
0.28125,Rv0927c
0.22388059701492538,Rv1042c-Rv1043c
0.3220338983050847,Rv1045
0.25,Rv1179c-pks3
0.21621621621621623,Rv1225c
0.21875,Rv1258c
0.2558139534883721,mcr11
0.2375,Rv1269c
0.29333333333333333,opcA
0.19767441860465115,Rv1506c-Rv1507c
0.2465753424657534,plsB1
0.23376623376623376,Rv1730c
0.2753623188405797,Rv1775
0.27631578947368424,Rv1907c
0.25301204819277107,Rv1990A-mazF6
0.2692307692307692,ctpF
0.30952380952380953,dosT
0.2125,Rv2148c
0.2972972972972973,Rv2264c
0.23529411764705882,mmpL9
0.30158730158730157,plcA-PPE38
0.1780821917808219,Rv2405-Rv2406c
0.325,Rv2437
0.24489795918367346,vapB17
0.3,vapB18
0.3384615384615385,Rv2709
0.24242424242424243,clgR
0.22857142857142856,Rv2823c
0.2777777777777778,cobB
0.22077922077922077,Rv2862c-vapB23
0.27586206896551724,lppW-trmD
0.1774193548387097,Rv2923c
0.22972972972972974,Rv3428c-PPE59
0.3,gadB
0.25,Rv3483c
0.2465753424657534,ddn-Rv3548c
0.34210526315789475,ponA2-Rv3683
0.1891891891891892,Rv3727
0.22058823529411764,Rv3766
0.323943661971831,lipE-Rv3776
0.2692307692307692,Rv3802c-fbpD
0.25,Rv3829c
0.25806451612903225,Rv3830c
0.2876712328767123,Rv3847
0.30303030303030304,espK
0.22972972972972974,eccC2
0.3563218390804598,dnaA-dnaN
0.3013698630136986,alaT-Rv0008c
0.3235294117647059,Rv0012
0.24096385542168675,pknB
0.21052631578947367,pknA
0.23529411764705882,fhaA-leuT
0.2375,whiB5-Rv0023
0.27848101265822783,Rv0027
0.2923076923076923,bioF2
0.17142857142857143,fadD34
0.2073170731707317,fadD34-Rv0036c
0.22058823529411764,leuS
0.24705882352941178,dnaB-Rv0059
0.25882352941176473,Rv0061c
0.25806451612903225,Rv0067c-Rv0068
0.2261904761904762,glyA2-Rv0071
0.3561643835616438,Rv0078A
0.2236842105263158,hycE-Rv0088
0.25,Rv0088-Rv0089
0.22058823529411764,Rv0104
0.26666666666666666,hddA
0.203125,hddA-ldtA
0.16666666666666666,oxyS
0.3108108108108108,fusA2
0.30303030303030304,cyp138
0.3787878787878788,fadD5
0.2638888888888889,mce1D
0.21951219512195122,sigG
0.26436781609195403,Rv0185
0.18840579710144928,mymT-Rv0187
0.24675324675324675,Rv0194
0.2413793103448276,Rv0210-pckA
0.22784810126582278,Rv0221
0.3194444444444444,Rv0223c
0.22784810126582278,Rv0226c
0.23809523809523808,aftD
0.2535211267605634,fadE5
0.25675675675675674,Rv0245
0.28125,nirB
0.26865671641791045,vapB25
0.2318840579710145,eccD3
0.2753623188405797,Rv0302
0.3181818181818182,Rv0311
0.19718309859154928,Rv0314c
0.25333333333333335,Rv0315
0.29333333333333333,dcd-udgA
0.18181818181818182,Rv0330c-Rv0331
0.2159090909090909,Rv0374c
0.23214285714285715,Rv0376c
0.3493975903614458,Rv0380c
0.25,Rv0398c
0.25,fadD30
0.13513513513513514,Rv0439c-groEL2
0.2647058823529412,rskA
0.23529411764705882,sigK-Rv0446c
0.2361111111111111,mmpS4-Rv0452
0.34285714285714286,Rv0452
0.2077922077922078,Rv0457c
0.2647058823529412,pcaA-Rv0470A
0.3088235294117647,mshA
0.2625,Rv0492c
0.25,Rv0518-Rv0519c
0.2375,ccsA
0.2753623188405797,Rv0530
0.21212121212121213,galE3
0.2625,Rv0537c
0.26136363636363635,vapB3-fadD8
0.18666666666666668,Rv0565c
0.29850746268656714,Rv0575c
0.2465753424657534,Rv0585c-mce2R
0.30434782608695654,yrbE2B
0.24242424242424243,mce2B
0.2345679012345679,mce2F
0.24358974358974358,Rv0597c-vapC27
0.21518987341772153,tcrA-Rv0603
0.3291139240506329,Rv0613c
0.20930232558139536,recD
0.2714285714285714,mmaA2
0.36666666666666664,vapC6
0.2112676056338028,atsD
0.23880597014925373,echA4
0.22580645161290322,mmpL5
0.23076923076923078,Rv0679c
0.2727272727272727,rpsL
0.375,Rv0691c
0.2923076923076923,Rv0697
0.1791044776119403,Rv0699
0.313953488372093,Rv0726c
0.27419354838709675,Rv0744c-Rv0745
0.208955223880597,Rv0745
0.19444444444444445,Rv0749A-Rv0750
0.26373626373626374,cyp51
0.2987012987012987,Rv0767c
0.20270270270270271,aldA
0.34285714285714286,ggtA
0.2753623188405797,Rv0789c
0.23255813953488372,purF
0.2727272727272727,sseC2
0.26153846153846155,Rv0825c
0.21666666666666667,lpqR
0.28169014084507044,narL
0.2676056338028169,pdc-Rv0854
0.22580645161290322,far
0.2676056338028169,dapC
0.2777777777777778,rpfA
0.28169014084507044,Rv0874c
0.28,Rv0877
0.3176470588235294,Rv0890c
0.21739130434782608,Rv0893c
0.28125,Rv0893c-Rv0894
0.3048780487804878,Rv0907
0.32,PE7-betP
0.21052631578947367,Rv0927c-pstS3
0.2857142857142857,Rv0939
0.2235294117647059,Rv0959
0.17333333333333334,Rv0964c-Rv0965c
0.19736842105263158,accD2
0.27058823529411763,PE_PGRS18-mprA
0.21621621621621623,mprB-pepD
0.23595505617977527,Rv0987
0.30303030303030304,Rv0988
0.23214285714285715,grcC2
0.1935483870967742,Rv0991c-Rv0992c
0.32051282051282054,rimJ
0.29577464788732394,eno
0.22077922077922077,kdpE
0.22666666666666666,Rv1046c
0.23376623376623376,Rv1048c
0.3188405797101449,mpr5-Rv1052
0.2876712328767123,Rv1072-Rv1073
0.35384615384615387,lipU
0.27941176470588236,celA2b
0.24615384615384617,MTS0858-glyA1
0.23880597014925373,Rv1105
0.2191780821917808,Rv1117
0.24615384615384617,Rv1136-Rv1137c
0.2727272727272727,pimE
0.23255813953488372,mutT2
0.1774193548387097,mutT2-narG
0.3424657534246575,narJ
0.1724137931034483,lpqW
0.22666666666666666,mmpL10
0.25,fadD21
0.2463768115942029,fadD36
0.27631578947368424,Rv1194c
0.1794871794871795,fadD6
0.1323529411764706,Rv1217c
0.1794871794871795,Rv1227c-lpqX
0.2727272727272727,Rv1230c-Rv1231c
