bayes,locus
0.23529411764705882,Rv0024
0.2948717948717949,Rv0045c
0.30434782608695654,Rv0063
0.32857142857142857,Rv0090
0.3150684931506849,ephF
0.2222222222222222,Rv0176
0.24285714285714285,PE_PGRS3-PE_PGRS4
0.23943661971830985,pks6
0.2753623188405797,Rv0420c-Rv0421c
0.22580645161290322,senX3-regX3
0.2835820895522388,Rv0712-Rv0713
0.38666666666666666,Rv0759c-Rv0760c
0.19117647058823528,aldA
0.2857142857142857,emrB
0.26666666666666666,Rv0794c-Rv0795
0.29508196721311475,Rv0823c
0.296875,Rv0888
0.3333333333333333,Rv0927c
0.3026315789473684,Rv1042c-Rv1043c
0.25396825396825395,Rv1045
0.30985915492957744,Rv1179c-pks3
0.3076923076923077,Rv1225c
0.36507936507936506,Rv1258c
0.2702702702702703,mcr11
0.29333333333333333,Rv1269c
0.2962962962962963,opcA
0.27692307692307694,Rv1506c-Rv1507c
0.24242424242424243,plsB1
0.2898550724637681,Rv1730c
0.29545454545454547,Rv1775
0.3125,Rv1907c
0.27631578947368424,ctpF
0.2857142857142857,dosT
0.2608695652173913,Rv2081c
0.2716049382716049,PE21-Rv2100
0.2535211267605634,Rv2148c
0.2375,Rv2264c
0.3026315789473684,mmpL9
0.3333333333333333,plcA-PPE38
0.2777777777777778,Rv2405-Rv2406c
0.2988505747126437,Rv2437
0.2222222222222222,vapB17
0.34210526315789475,vapB18
0.3424657534246575,Rv2709
0.27058823529411763,Rv2823c
0.4,cobB
0.32727272727272727,Rv2862c-vapB23
0.25,lppW-trmD
0.32432432432432434,Rv2923c
0.225,ppsA
0.23170731707317074,Rv2949c
0.26136363636363635,Rv3074
0.30434782608695654,Rv3399
0.3493975903614458,Rv3483c
0.3283582089552239,Rv3528c-Rv3529c
0.32894736842105265,ddn-Rv3548c
0.2608695652173913,ponA2-Rv3683
0.25,glpK
0.21311475409836064,Rv3766
0.2857142857142857,lipE-Rv3776
0.3584905660377358,Rv3785
0.24193548387096775,Rv3802c-fbpD
0.375,Rv3829c
0.2839506172839506,Rv3830c
0.3235294117647059,Rv3847
0.2911392405063291,eccC2
0.1917808219178082,dnaA-dnaN
0.2,alaT-Rv0008c
0.3230769230769231,Rv0010c-Rv0011c
0.3181818181818182,Rv0012
0.2898550724637681,pknB
0.25301204819277107,pknA
0.2,fhaA-leuT
0.3013698630136986,whiB5-Rv0023
0.3333333333333333,Rv0029
0.29850746268656714,bioF2
0.2625,fadD34
0.24324324324324326,fadD34-Rv0036c
0.275,leuS
0.3037974683544304,Rv0042c
0.3150684931506849,dnaB-Rv0059
0.34285714285714286,Rv0061c
0.3157894736842105,Rv0067c-Rv0068
0.3283582089552239,glyA2-Rv0071
0.18888888888888888,Rv0071
0.43478260869565216,Rv0078A
0.30666666666666664,hycE-Rv0088
0.296875,Rv0088-Rv0089
0.3,Rv0090-mtn
0.30303030303030304,Rv0104
0.3,Rv0111
0.3283582089552239,hddA
0.2682926829268293,hddA-ldtA
0.234375,oxyS
0.3333333333333333,fusA2
0.24705882352941178,cyp138
0.2857142857142857,adhE1
0.2857142857142857,mce1A
0.3230769230769231,mce1D
0.2857142857142857,sigG
0.2894736842105263,Rv0185
0.23076923076923078,Rv0194
0.2823529411764706,Rv0210-pckA
0.3125,Rv0221
0.3333333333333333,Rv0223c
0.3108108108108108,Rv0226c
0.2923076923076923,Rv0245
0.30864197530864196,nirB
0.2682926829268293,vapB25
0.2463768115942029,eccD3
0.2191780821917808,Rv0302
0.24675324675324675,Rv0311
0.38461538461538464,Rv0315
0.27631578947368424,Rv0316
0.2923076923076923,Rv0330c-Rv0331
0.22058823529411764,ansP2
0.25,Rv0368c
0.2878787878787879,Rv0376c
0.23170731707317074,Rv0380c
0.2,Rv0396
0.2571428571428571,Rv0398c
0.30864197530864196,mmpL1
0.3181818181818182,fadD30
0.30666666666666664,Rv0439c-groEL2
0.27941176470588236,rskA
0.29333333333333333,sigK-Rv0446c
0.2982456140350877,mmpS4-Rv0452
0.32098765432098764,Rv0452
0.3157894736842105,Rv0457c
