bayes,locus
0.2857142857142857,Rv0024
0.2537313432835821,Rv0045c
0.25609756097560976,Rv0063
0.23076923076923078,Rv0090
0.1797752808988764,gmhA
0.359375,ephF
0.23943661971830985,Rv0176
0.24358974358974358,PE_PGRS3-PE_PGRS4
0.16470588235294117,pks6
0.22988505747126436,Rv0420c-Rv0421c
0.29577464788732394,Rv0471c
0.25316455696202533,senX3-regX3
0.2702702702702703,pitA
0.3026315789473684,mmpL5
0.24615384615384617,Rv0756c-phoP
0.28888888888888886,Rv0759c-Rv0760c
0.3,Rv0794c-Rv0795
0.3333333333333333,Rv0823c
0.22413793103448276,Rv0888
0.20588235294117646,Rv0927c
0.15714285714285714,Rv1042c-Rv1043c
0.23529411764705882,Rv1045
0.20833333333333334,Rv1179c-pks3
0.26865671641791045,Rv1225c
0.28888888888888886,Rv1258c
0.2857142857142857,mcr11
0.24675324675324675,Rv1269c
0.25316455696202533,opcA
0.24358974358974358,Rv1506c-Rv1507c
0.34375,plsB1
0.1951219512195122,Rv1730c
0.22784810126582278,Rv1775
0.18032786885245902,Rv1907c
0.2361111111111111,ctpF
0.21978021978021978,Rv2022c-Rv2023c
0.3387096774193548,dosT
0.19540229885057472,Rv2148c
0.2753623188405797,Rv2264c
0.2753623188405797,mmpL9
0.2535211267605634,plcA-PPE38
0.3116883116883117,Rv2405-Rv2406c
0.25316455696202533,Rv2437
0.3382352941176471,vapB17
0.22413793103448276,vapB18
0.25925925925925924,Rv2553c
0.3333333333333333,Rv2709
0.21052631578947367,Rv2823c
0.36486486486486486,cobB
0.140625,Rv2862c-vapB23
0.21333333333333335,lppW-trmD
0.26865671641791045,Rv2923c
0.25,ppsA
0.3888888888888889,Rv3483c
0.3235294117647059,ddn-Rv3548c
0.2898550724637681,ponA2-Rv3683
0.23529411764705882,Rv3766
0.23170731707317074,lipE-Rv3776
0.2222222222222222,Rv3785
0.24,Rv3802c-fbpD
0.26666666666666666,Rv3829c
0.3026315789473684,Rv3830c
0.27631578947368424,Rv3847
0.2692307692307692,eccC2
0.203125,dnaA
0.28205128205128205,dnaA-dnaN
0.24324324324324326,alaT-Rv0008c
0.24324324324324326,Rv0012
0.13636363636363635,pknB
0.208955223880597,pknA
0.2608695652173913,fhaA-leuT
0.18309859154929578,whiB5-Rv0023
0.2222222222222222,bioF2
0.25333333333333335,fadD34
0.125,fadD34-Rv0036c
0.27631578947368424,Rv0036c
0.2857142857142857,leuS
0.2463768115942029,dnaB-Rv0059
0.3,Rv0061c
0.2361111111111111,Rv0067c-Rv0068
0.21951219512195122,glyA2-Rv0071
0.3037974683544304,Rv0078A
0.23076923076923078,hycE-Rv0088
0.27941176470588236,Rv0088-Rv0089
0.21875,Rv0104
0.2571428571428571,hddA
0.20930232558139536,hddA-ldtA
0.24,oxyS
0.2222222222222222,fusA2
0.3815789473684211,cyp138
0.3157894736842105,Rv0140
0.3103448275862069,Rv0150c-PE1
0.3142857142857143,mce1A
0.23880597014925373,mce1D
0.23076923076923078,sigG
0.25675675675675674,Rv0185
0.21875,Rv0194
0.21052631578947367,Rv0210-pckA
0.2948717948717949,Rv0221
0.109375,Rv0223c
0.3076923076923077,Rv0226c
0.1864406779661017,aftD
0.1774193548387097,Rv0245
0.34328358208955223,nirB
0.2535211267605634,vapB25
0.22727272727272727,eccD3
0.25675675675675674,Rv0302
0.25333333333333335,Rv0311
0.2535211267605634,Rv0315
0.2898550724637681,Rv0330c-Rv0331
0.24050632911392406,Rv0331-Rv0332
0.15625,Rv0376c
0.32051282051282054,Rv0380c
0.2857142857142857,Rv0398c
0.22666666666666666,fadD30
0.3235294117647059,Rv0439c-groEL2
0.24285714285714285,rskA
0.24691358024691357,sigK-Rv0446c
0.2916666666666667,mmpS4-Rv0452
0.25,Rv0452
0.23333333333333334,Rv0457c
0.2835820895522388,pcaA-Rv0470A
0.22666666666666666,mshA
0.28125,Rv0492c
0.20833333333333334,Rv0518-Rv0519c
0.3,ccsA
0.21794871794871795,Rv0530
0.2602739726027397,galE3
0.32,Rv0537c
0.2608695652173913,vapB3-fadD8
0.2375,Rv0565c
0.34146341463414637,nrdZ
0.1896551724137931,Rv0575c
0.208955223880597,Rv0585c-mce2R
0.26229508196721313,yrbE2B
0.27450980392156865,mce2F
0.2753623188405797,vapB4-Rv0597c
0.36585365853658536,Rv0597c-vapC27
0.33766233766233766,tcrA-Rv0603
0.3287671232876712,Rv0613c
0.2903225806451613,recD
0.24193548387096775,mmaA2
0.29577464788732394,Rv0658c
0.2692307692307692,atsD
0.3076923076923077,echA4
0.2191780821917808,Rv0679c
0.2564102564102564,Rv0687
0.21794871794871795,Rv0690c
0.2537313432835821,Rv0691c
0.25396825396825395,Rv0697
0.23076923076923078,Rv0699
0.27848101265822783,Rv0737
0.3877551020408163,Rv0745
0.21311475409836064,Rv0749A-Rv0750
0.3333333333333333,aldA
0.25,ggtA
0.29213483146067415,purF
0.23333333333333334,sseC2
0.2328767123287671,Rv0825c
0.2804878048780488,narL
0.20967741935483872,pdc-Rv0854
0.30864197530864196,far
0.28169014084507044,dapC
0.18604651162790697,Rv0874c
0.14925373134328357,Rv0890c
0.1864406779661017,Rv0893c
0.25757575757575757,Rv0893c-Rv0894
0.2972972972972973,Rv0906
