bayes,locus
0.2716049382716049,Rv0024
0.2911392405063291,Rv0045c
0.375,Rv0090
0.27848101265822783,ephF
0.24675324675324675,Rv0176
0.275,purT
0.2535211267605634,pks6
0.3150684931506849,Rv0420c-Rv0421c
0.22535211267605634,senX3-regX3
0.3,Rv0712-Rv0713
0.2361111111111111,Rv0759c-Rv0760c
0.23529411764705882,mshD-phoT
0.29850746268656714,Rv0888
0.29850746268656714,Rv0922-Rv0923c
0.34328358208955223,pknD
0.3,Rv0961
0.28169014084507044,lipU
0.22535211267605634,Rv1179c-pks3
0.3484848484848485,ncrMT1234-esxK
0.296875,Rv1506c-Rv1507c
0.2835820895522388,plsB1
0.3582089552238806,frdD-Rv1556
0.3116883116883117,pyrG
0.22972972972972974,Rv1774
0.3235294117647059,Rv1775
0.2857142857142857,rpfC
0.3333333333333333,Rv1907c
0.25609756097560976,ASpks-Rv2049c
0.234375,cobM
0.34285714285714286,Rv2081c
0.29069767441860467,Rv2264c
0.34328358208955223,Rv2323c-Rv2324
0.2692307692307692,Rv2437
0.2878787878787879,aglA
0.30985915492957744,vapB17
0.31666666666666665,Rv2823c
0.3108108108108108,lppW-trmD
0.30357142857142855,ppsA
0.25333333333333335,Rv3183-Rv3184
0.23529411764705882,Rv3185-Rv3186
0.18309859154929578,Rv3324A
0.18309859154929578,Rv3428c-PPE59
0.32142857142857145,fadE27
0.3132530120481928,clpC1-mpr17
0.15942028985507245,Rv3630
0.2702702702702703,Rv3649
0.3058823529411765,B11
0.32,ponA2-Rv3683
0.22666666666666666,rsfB
0.24719101123595505,Rv3766
0.22972972972972974,Rv3802c-fbpD
0.37681159420289856,Rv3830c
0.20512820512820512,Rv3835
0.28169014084507044,Rv3847
0.27848101265822783,dnaA-dnaN
0.4246575342465753,ileT-alaT
0.3333333333333333,alaT-Rv0008c
0.325,Rv0012
0.31645569620253167,whiB5-Rv0023
0.32926829268292684,Rv0029
0.14705882352941177,bioF2
0.26666666666666666,fadD34
0.273972602739726,fadD34-Rv0036c
0.2898550724637681,Rv0051
0.2571428571428571,dnaB-Rv0059
0.2876712328767123,Rv0063-Rv0064
0.3176470588235294,Rv0067c-Rv0068
0.3150684931506849,Rv0075
0.3246753246753247,Rv0078A
0.26865671641791045,Rv0082
0.2465753424657534,Rv0083
0.2894736842105263,Rv0088-Rv0089
0.171875,nrp
0.2857142857142857,Rv0102
0.30434782608695654,hddA-ldtA
0.2676056338028169,fusA2
0.28169014084507044,Rv0149
0.29545454545454547,mce1B
0.28888888888888886,mce1D
0.3442622950819672,Rv0194
0.28735632183908044,Rv0197
0.35526315789473684,Rv0210-pckA
0.3382352941176471,lipC
0.32098765432098764,Rv0221
0.18840579710144928,Rv0225
0.18461538461538463,Rv0257
0.3235294117647059,fadD2
0.3048780487804878,vapB25
0.2857142857142857,Rv0281
0.28,eccB3
0.2702702702702703,eccD3
0.27058823529411763,Rv0296c
0.2676056338028169,Rv0330c-Rv0331
0.2608695652173913,PE6-Rv0336
0.36585365853658536,Rv0345
0.27631578947368424,Rv0365c
0.2876712328767123,Rv0376c
0.2638888888888889,Rv0387c-PPE9
0.2361111111111111,Rv0396
0.25,Rv0398c
0.24561403508771928,lpqK
0.2222222222222222,mmpS1
0.25,fadD30
0.2073170731707317,Rv0406c
0.3333333333333333,lpqM
0.3188405797101449,Rv0439c
0.2987012987012987,Rv0439c-groEL2
0.2,sigK-Rv0446c
0.27941176470588236,mmpS4-Rv0452
0.2619047619047619,Rv0457c-Rv0458
0.24285714285714285,Rv0458
0.2857142857142857,Rv0474-hbhA
0.22058823529411764,murB
0.2926829268292683,Rv0487
0.28125,galE3
0.2727272727272727,Rv0537c
0.3880597014925373,vapB3-fadD8
0.3484848484848485,Rv0552
0.2375,Rv0565c
