bayes,locus
0.31645569620253167,Rv0024
0.2676056338028169,Rv0045c
0.2878787878787879,Rv0063
0.2318840579710145,Rv0090
0.26744186046511625,ephF
0.19402985074626866,Rv0176
0.22727272727272727,PE_PGRS3-PE_PGRS4
0.18055555555555555,pks6
0.2857142857142857,Rv0420c-Rv0421c
0.29850746268656714,senX3-regX3
0.23809523809523808,mce2B
0.23809523809523808,Rv0648
0.2777777777777778,Rv0759c-Rv0760c
0.3333333333333333,Rv0794c-Rv0795
0.17647058823529413,Rv0823c
0.22093023255813954,Rv0888
0.15625,Rv0927c
0.2054794520547945,Rv1042c-Rv1043c
0.24324324324324326,Rv1045
0.19117647058823528,Rv1179c-pks3
0.22058823529411764,Rv1225c
0.29850746268656714,Rv1258c
0.23880597014925373,mcr11
0.13114754098360656,Rv1269c
0.26865671641791045,Rv1444c
0.32941176470588235,opcA
0.2682926829268293,Rv1506c-Rv1507c
0.2463768115942029,plsB1
0.3181818181818182,Rv1730c
0.2702702702702703,Rv1775
0.2236842105263158,PPE31-PPE32
0.23943661971830985,Rv1907c
0.20253164556962025,ctpF
0.27631578947368424,dosT
0.3048780487804878,Rv2081c
0.22972972972972974,Rv2133c
0.1864406779661017,Rv2148c
0.3088235294117647,Rv2264c
0.2537313432835821,Rv2303c
0.23529411764705882,mmpL9
0.22388059701492538,plcA-PPE38
0.24242424242424243,Rv2405-Rv2406c
0.1951219512195122,Rv2437
0.2222222222222222,vapB17
0.29310344827586204,vapB18
0.2948717948717949,Rv2624c
0.3194444444444444,Rv2709
0.1891891891891892,Rv2823c
0.29333333333333333,cobB
0.20512820512820512,Rv2862c-vapB23
0.2361111111111111,lppW-trmD
0.12903225806451613,Rv2923c
0.23684210526315788,ppsA
0.2835820895522388,Rv3428c-PPE59
0.25,Rv3483c
0.2054794520547945,ddn-Rv3548c
0.3132530120481928,ponA2-Rv3683
0.27419354838709675,Rv3766
0.16883116883116883,Rv3773c
0.27906976744186046,lipE-Rv3776
0.16666666666666666,Rv3802c-fbpD
0.2564102564102564,Rv3829c
0.29333333333333333,Rv3830c
0.15942028985507245,Rv3847
0.23255813953488372,eccC2
0.2727272727272727,dnaA
0.20634920634920634,dnaA-dnaN
0.22784810126582278,alaT-Rv0008c
0.22058823529411764,Rv0012
0.22666666666666666,pknB
0.3181818181818182,pknA
0.23943661971830985,fhaA-leuT
0.16666666666666666,whiB5-Rv0023
0.2222222222222222,bioF2
0.3076923076923077,fadD34
0.24358974358974358,fadD34-Rv0036c
0.234375,leuS
0.3246753246753247,dnaB
0.2361111111111111,dnaB-Rv0059
0.25396825396825395,Rv0061c
0.2413793103448276,Rv0064
0.22972972972972974,Rv0067c-Rv0068
0.2537313432835821,glyA2-Rv0071
0.26506024096385544,Rv0078A
0.3142857142857143,hycE-Rv0088
0.2153846153846154,Rv0088-Rv0089
0.2236842105263158,ctpB
0.25396825396825395,Rv0104
0.1896551724137931,hddA
0.24324324324324326,hddA-ldtA
0.20270270270270271,oxyS
0.2682926829268293,fusA2
0.17647058823529413,fadE1
0.2073170731707317,fadE1-fgd2
0.36231884057971014,cyp138
0.2535211267605634,mce1D
0.2948717948717949,sigG
0.3055555555555556,Rv0185
0.2571428571428571,Rv0194
0.2987012987012987,Rv0210-pckA
0.2564102564102564,Rv0221
0.23809523809523808,Rv0223c
0.273972602739726,Rv0226c
0.20967741935483872,fadE5
0.31343283582089554,Rv0245
0.30158730158730157,nirB
0.18571428571428572,vapB25
0.28,eccD3
0.28735632183908044,Rv0302
0.2564102564102564,Rv0311
0.3424657534246575,Rv0315
0.28,Rv0330c-Rv0331
0.2714285714285714,Rv0376c
0.2,Rv0380c
0.2839506172839506,clpB
0.2465753424657534,Rv0398c
0.31746031746031744,fadD30
0.25675675675675674,Rv0439c-groEL2
0.18072289156626506,rskA
0.225,sigK-Rv0446c
0.22784810126582278,mmpS4-Rv0452
0.273972602739726,Rv0452
0.23376623376623376,Rv0457c
0.3013698630136986,pcaA-Rv0470A
0.3037974683544304,mshA
0.23376623376623376,Rv0492c
0.25,mmpL2
0.22857142857142856,Rv0518-Rv0519c
0.2222222222222222,ccsA
0.22058823529411764,Rv0530
0.2682926829268293,galE3
0.30303030303030304,Rv0537c
0.30434782608695654,vapB3-fadD8
0.2894736842105263,Rv0565c
0.225,Rv0575c
0.1917808219178082,Rv0585c
0.28,Rv0585c-mce2R
0.24324324324324326,yrbE2B
0.20833333333333334,Rv0590A
0.208955223880597,mce2F
0.2988505747126437,Rv0597c-vapC27
0.3055555555555556,tcrA-Rv0603
0.225,Rv0613c
0.29577464788732394,recD
0.37333333333333335,mmaA2
0.26666666666666666,atsD
0.23943661971830985,echA4
0.20588235294117646,mmpL5
0.2631578947368421,Rv0679c
0.3,rpsL
0.19298245614035087,Rv0691c
0.2535211267605634,lldD1-Rv0695
0.2698412698412698,Rv0697
0.2714285714285714,Rv0699
0.25333333333333335,Rv0713
0.2857142857142857,Rv0737-Rv0738
0.28,Rv0745
0.24752475247524752,Rv0749A-Rv0750
0.3424657534246575,cyp123
0.3037974683544304,aldA
0.2463768115942029,ggtA
0.2608695652173913,Rv0775
0.1643835616438356,purF
0.24675324675324675,sseC2
0.23809523809523808,Rv0825c
0.2835820895522388,lpqR
0.31343283582089554,narL
0.273972602739726,pdc-Rv0854
0.24390243902439024,far
0.15942028985507245,dapC
0.2,moaD2
0.29411764705882354,Rv0874c
0.21518987341772153,Rv0890c
0.18840579710144928,Rv0893c
0.23529411764705882,Rv0893c-Rv0894
0.22077922077922077,Rv0907
0.28169014084507044,PE7-betP
0.1917808219178082,Rv0927c-pstS3
0.24285714285714285,Rv0939
0.21818181818181817,Rv0959
0.2459016393442623,Rv0964c-Rv0965c
0.2318840579710145,PE_PGRS18-mprA
0.29333333333333333,mprB-pepD
0.22727272727272727,Rv0987
0.2289156626506024,Rv0988
0.2413793103448276,Rv0991c-Rv0992c
0.29411764705882354,rimJ
0.23529411764705882,tatD-rpfB
0.2753623188405797,eno
0.23809523809523808,kdpE
0.3384615384615385,Rv1046c
0.23809523809523808,Rv1048c
0.2987012987012987,mpr5-Rv1052
0.2631578947368421,Rv1072-Rv1073
0.18181818181818182,lipU
0.2716049382716049,celA2b
0.2222222222222222,MTS0858-glyA1
0.18840579710144928,Rv1129c
0.2602739726027397,Rv1136-Rv1137c
0.16666666666666666,Rv1152
0.2535211267605634,pimE
0.2553191489361702,mutT2
0.27941176470588236,mutT2-narG
0.2028985507246377,narJ
0.25,mmpL10
0.2714285714285714,fadD36
0.14084507042253522,fadD6
0.2714285714285714,Rv1217c
0.265625,Rv1227c-lpqX
0.30303030303030304,lpqX
0.23076923076923078,Rv1230c-Rv1231c
0.23076923076923078,embR-Rv1268c
0.2028985507246377,Rv1289-Rv1290c
0.29577464788732394,thrC
0.25301204819277107,dinG
0.2345679012345679,Rv1357c-Rv1358
0.19753086419753085,lprF
0.2,carA
0.26666666666666666,dfp
0.25609756097560976,lipI
0.25,lprH-Rv1419
0.22666666666666666,uvrC
0.33766233766233766,Rv1432-Rv1433
0.3783783783783784,Rv1435c
0.23809523809523808,Rv1439c
0.2909090909090909,bisC
0.15942028985507245,Rv1458c
0.24242424242424243,Rv1461
0.23943661971830985,Rv1463
0.23943661971830985,Rv1478-moxR1
0.19480519480519481,Rv1489
0.20512820512820512,lipL
0.21428571428571427,Rv1505c
0.28,Rv1507A-Rv1508c
0.26744186046511625,Rv1509-Rv1510
0.2571428571428571,Rv1515c
0.2638888888888889,Rv1520
0.1875,pks5
0.3188405797101449,Rv1532c
0.24691358024691357,ileS
0.25757575757575757,ansA
0.25,Rv1566c-Rv1567c
0.2077922077922078,polA
0.1388888888888889,lysX
0.2153846153846154,pks7
0.2777777777777778,pks8
0.3333333333333333,cyp139
0.22950819672131148,dsbF-Rv1678
0.3389830508474576,moeX
0.2318840579710145,moeX-Rv1682
0.26666666666666666,cycA-PPE22
0.3064516129032258,Rv1739c
0.22058823529411764,Rv1769
0.24675324675324675,Rv1771
0.171875,cyp143
0.15873015873015872,secA2
0.2328767123287671,Rv1823
0.1875,gcvH
0.2698412698412698,Rv1835c
0.2602739726027397,glcB
0.20833333333333334,guaB1-gnd1
0.23376623376623376,Rv1847
0.25,lldD2
0.21348314606741572,Rv1879-cyp140
0.24324324324324326,Rv1888c-Rv1888A
0.19117647058823528,Rv1894c-Rv1895
0.2698412698412698,Rv1904
0.21875,katG
0.2682926829268293,lppC
0.19767441860465115,Rv1920
0.2028985507246377,lppF-Rv1922
0.2535211267605634,Rv1924c-fadD31
0.16417910447761194,fadD31
0.2608695652173913,Rv1927
0.22388059701492538,fadE17
0.23076923076923078,Rv1936
0.18,ephB
0.1891891891891892,Rv1972
0.21176470588235294,Rv1975-Rv1976c
0.3220338983050847,Rv1978
0.26506024096385544,nrdF1-vapC36
0.2894736842105263,Rv1986
0.13043478260869565,Rv1987-erm(37)
0.3181818181818182,Rv1999c
0.24,Rv2000
0.323943661971831,Rv2020c
0.14492753623188406,Rv2023A
0.2777777777777778,Rv2034
0.33766233766233766,Rv2047c
0.19047619047619047,ASpks-Rv2049c
0.3246753246753247,rpmG1
0.203125,Rv2059
0.208955223880597,cobN
