bayes,locus
0.208955223880597,Rv0026
0.25555555555555554,Rv0029
0.3230769230769231,Rv0064-vapB1
0.2413793103448276,Rv0067c-Rv0068
0.2857142857142857,hddA
0.24358974358974358,Rv0147
0.20833333333333334,Rv0149
0.2727272727272727,Rv0161
0.3150684931506849,mmpL11-Rv0203
0.2236842105263158,fadE3
0.3132530120481928,Rv0249c-Rv0250c
0.19672131147540983,pks6
0.29850746268656714,glnH
0.2727272727272727,senX3-regX3
0.33783783783783783,Rv0499
0.3548387096774194,gabP
0.2857142857142857,nrdZ
0.1643835616438356,Rv0584
0.2857142857142857,mce2D
0.2714285714285714,galTb
0.2702702702702703,Rv0634A
0.24285714285714285,Rv0689c-Rv0690c
0.21212121212121213,Rv0698
0.22784810126582278,atsA
0.21428571428571427,Rv0750-mmsB
0.3150684931506849,mshD-phoT
0.18181818181818182,Rv0830
0.21428571428571427,far-Rv0856
0.24390243902439024,Rv0890c
0.30952380952380953,Rv0922-Rv0923c
0.2839506172839506,Rv0927c
0.2535211267605634,pstS2
0.22058823529411764,Rv0943c
0.15492957746478872,Rv1012
0.2857142857142857,Rv1139c-Rv1140
0.24,Rv1179c-pks3
0.3387096774193548,ncrMT1234-esxK
0.3064516129032258,Rv1322
0.23170731707317074,Rv1435c
0.2948717948717949,Rv1488
0.24242424242424243,Rv1498c
0.2676056338028169,Rv1503c
0.2625,Rv1506c-Rv1507c
0.27586206896551724,fadD11
0.2465753424657534,cya
0.25301204819277107,pks8
0.2125,Rv1672c
0.20689655172413793,Rv1729c
0.2727272727272727,Rv1841c
0.31746031746031744,Rv1868
0.18032786885245902,Rv1895
0.29069767441860467,mce3C
0.19718309859154928,Rv1977
0.2962962962962963,Rv1996
0.23076923076923078,Rv2059
0.24285714285714285,Rv2081c
0.17647058823529413,Rv2082
0.373134328358209,vapB37-Rv2105
0.23529411764705882,Rv2106-PE22
0.21739130434782608,Rv2113
0.234375,Rv2227
0.2112676056338028,Rv2248-glpD1
0.20833333333333334,cyp121
0.18333333333333332,stp
0.18181818181818182,mbtI-Rv2387
0.2911392405063291,Rv2390c-sirA
0.27941176470588236,Rv2478c
0.22580645161290322,bkdB
0.3026315789473684,scoA
0.26744186046511625,Rv2562
0.24242424242424243,Rv2625c
0.1794871794871795,Rv2630-Rv2631
0.34210526315789475,Rv2660c
0.3246753246753247,Rv2706c
0.328125,Rv2797c
0.2602739726027397,Rv2809
0.25,Rv2823c
0.3055555555555556,ugpA
0.3050847457627119,ppsA
0.24,Rv3175
0.25,Rv3337
0.3148148148148148,PPE55-Rv3348
0.25,dnaE2
0.24050632911392406,lytB1
0.23376623376623376,Rv3395c-Rv3395A
0.20454545454545456,alr-Rv3424c
0.2159090909090909,Rv3468c
0.2375,cyp125
0.22058823529411764,mutY
0.24285714285714285,dppD
0.24358974358974358,serV-Rv3723
0.34285714285714286,cut5b
0.21311475409836064,ctpJ-nmtR
0.3150684931506849,Rv3769
0.2638888888888889,Rv3787c
0.3181818181818182,Rv3836
0.30158730158730157,MTS2975-Rv3844
0.2597402597402597,espE
0.23880597014925373,espK
0.3283582089552239,Rv3900c
0.3380281690140845,gid
0.35294117647058826,dnaA-dnaN
0.17142857142857143,recF
0.25,Rv0007
0.2786885245901639,alaT-Rv0008c
0.2857142857142857,pstP-fhaB
0.22727272727272727,Rv0031-bioF2
0.273972602739726,bioF2
0.23214285714285715,Rv0039c
0.2916666666666667,Rv0042c
0.24675324675324675,Rv0047c
0.26666666666666666,Rv0061c
0.19736842105263158,Rv0067c
0.2328767123287671,Rv0073
0.1746031746031746,Rv0075
0.30434782608695654,Rv0079
0.25396825396825395,Rv0080
0.28169014084507044,Rv0093c
0.2602739726027397,nrp
0.38461538461538464,Rv0106-ctpI
0.175,ctpI
0.28169014084507044,Rv0108c-PE_PGRS1
0.3,oxyS
0.36231884057971014,cyp138
0.2608695652173913,fadD5
0.288135593220339,yrbE1A
0.25,yrbE1B
0.14492753623188406,mce1A
0.22388059701492538,Rv0178
0.2413793103448276,Rv0181c
0.30303030303030304,Rv0187
0.32558139534883723,ilvD
0.34285714285714286,Rv0194
0.2222222222222222,Rv0197
0.2835820895522388,zmp1
0.25,Rv0201c
0.32,mmpL11
0.2894736842105263,pckA
0.2608695652173913,nadR
0.273972602739726,Rv0213c
0.26153846153846155,fadE3-Rv0216
0.2345679012345679,lipW
0.27692307692307694,Rv0223c
0.1780821917808219,Rv0226c
0.2714285714285714,fadE5
0.2535211267605634,fadE5-Rv0245
0.22535211267605634,Rv0259c
0.21621621621621623,Rv0260c
0.2875,Rv0264c
0.33783783783783783,narU
0.2962962962962963,Rv0276
0.2318840579710145,eccB3
0.13043478260869565,tam
0.2631578947368421,pcp
0.3013698630136986,Rv0323c
0.31666666666666665,Rv0333
0.35443037974683544,Rv0364
0.25757575757575757,Rv0376c
0.2903225806451613,Rv0383c
0.2727272727272727,clpB-Rv0385
0.22950819672131148,lpqK
0.25316455696202533,ctpH
0.23333333333333334,Rv0461
0.22058823529411764,Rv0470A
0.359375,Rv0473
0.22727272727272727,Rv0479c
0.2857142857142857,gpm1-senX3
0.24050632911392406,Rv0504c
0.16279069767441862,hemA
0.2054794520547945,Rv0525
0.3114754098360656,fabH
0.23214285714285715,Rv0538
0.2602739726027397,pitA
0.24050632911392406,Rv0552
0.2,bpoC-menD
0.23943661971830985,menH
0.25,Rv0572c
0.275,Rv0576
0.2916666666666667,Rv0579
0.2236842105263158,lpqN
0.29310344827586204,Rv0585c
0.21621621621621623,Rv0597c-vapC27
0.18032786885245902,B55
0.2459016393442623,Rv0610c
0.29310344827586204,recD
0.3064516129032258,recB
0.23529411764705882,recC
0.2903225806451613,hadA
0.27631578947368424,Rv0647c
0.25675675675675674,Rv0648
0.25,Rv0650
0.3114754098360656,Rv0650-rplJ
0.20634920634920634,vapC6-vapB6
0.2804878048780488,vapB8
0.17647058823529413,rpoB
0.3333333333333333,mmpL5
0.27848101265822783,Rv0678-Rv0679c
0.16129032258064516,Rv0680c-Rv0681
0.30985915492957744,Rv0686
0.3013698630136986,lldD1-Rv0695
0.3382352941176471,rplD
0.2987012987012987,Rv0712-Rv0713
0.22857142857142856,sppA
0.2222222222222222,xylB
0.2153846153846154,Rv0731c
0.18666666666666668,secY
0.20652173913043478,rslA
0.2727272727272727,Rv0739
0.14705882352941177,phoP
0.22388059701492538,phoR
0.3142857142857143,Rv0760c
0.35443037974683544,aldA
0.23376623376623376,Rv0774c
0.23170731707317074,Rv0779c
0.21794871794871795,Rv0790c
0.27419354838709675,Rv0813c
0.22857142857142856,Rv0818
0.2077922077922078,Rv0831c
0.34177215189873417,lpqQ
0.3484848484848485,pip
0.2714285714285714,Rv0845
0.26666666666666666,lpqS-cysK2
0.2318840579710145,prrB
0.1780821917808219,accD3
0.32894736842105265,echA6
0.1917808219178082,Rv0907
0.2898550724637681,PE7-betP
0.3125,betP
0.2631578947368421,Rv0923c
0.34328358208955223,Rv0925c
0.2564102564102564,Rv0926c
0.28205128205128205,pstS2-pstB
0.28846153846153844,pstA2
0.2345679012345679,mku
0.33766233766233766,pgi
0.2597402597402597,uvrD1
0.2962962962962963,purH
0.28,Rv0966c-csoR
0.29850746268656714,ctpV
0.3125,echA7
0.3142857142857143,Rv0976c
0.273972602739726,Rv0986
0.26865671641791045,Rv0987
0.25,Rv0998
0.30434782608695654,rpfB
0.2375,mfd
0.2987012987012987,lpqU
0.28169014084507044,eno
0.21518987341772153,kdpB
0.3333333333333333,PE8-Rv1041c
0.19696969696969696,Rv1056-Rv1057
0.3380281690140845,Rv1069c
0.3333333333333333,Rv1072-Rv1073
0.19696969696969696,Rv1087A-PE9
0.17333333333333334,PE10-celA2a
0.25,glpX
0.29577464788732394,Rv1101c-mazF3
0.2894736842105263,Rv1112-vapB32
0.2857142857142857,Rv1115-Rv1116
0.25675675675675674,Rv1118c
0.3157894736842105,Rv1132
0.2903225806451613,metE-Rv1134
0.21621621621621623,mcr
0.19230769230769232,mcr10
0.2835820895522388,mutT2-narG
0.26436781609195403,typA
0.23809523809523808,lpqW
0.18571428571428572,Rv1176c
0.1791044776119403,Rv1179c
0.27848101265822783,Rv1184c-fadD21
0.2676056338028169,fadD21
0.16901408450704225,Rv1186c-rocA
0.3157894736842105,Rv1190
0.23255813953488372,esxK-esxL
0.19642857142857142,Rv1218c
0.373134328358209,sigE
0.3013698630136986,lpqX
0.16176470588235295,Rv1251c
0.2597402597402597,Rv1258c
0.28,Rv1265
0.2542372881355932,embR-Rv1268c
0.22666666666666666,Rv1268c
0.3880597014925373,Rv1278
0.32432432432432434,oppB
0.3188405797101449,oppB-canA
0.2717391304347826,Rv1289-Rv1290c
0.1724137931034483,Rv1290c
0.36666666666666664,Rv1290A-Rv1291c
0.27631578947368424,thrA
0.21348314606741572,thrC
0.18181818181818182,mcr3
0.26153846153846155,rrs
0.1891891891891892,Rv1319c
0.3548387096774194,glgE
0.21794871794871795,glgP
0.35135135135135137,leuW-irtA
0.33766233766233766,moeY
0.3287671232876712,Rv1356c-Rv1357c
0.27692307692307694,Rv1366A
0.2714285714285714,MTS1082
0.19047619047619047,MTS1082-Rv1375
0.2807017543859649,Rv1376
0.2571428571428571,Rv1378c
0.2602739726027397,metK
0.19117647058823528,Rv1393c
0.2911392405063291,vapB10
0.2876712328767123,rpe
0.25806451612903225,Rv1424c
0.2073170731707317,Rv1425
0.2857142857142857,Rv1428c
0.2727272727272727,Rv1431
0.24193548387096775,bisC
0.22388059701492538,zwf2
0.2894736842105263,PE_PGRS28-Rv1453
0.22580645161290322,Rv1453
0.3125,Rv1459c
0.3132530120481928,Rv1463
0.3181818181818182,echA12
0.23943661971830985,Rv1478
0.2,Rv1481
0.25806451612903225,inhA
0.22727272727272727,Rv1500
0.21052631578947367,Rv1501
0.2714285714285714,Rv1502
0.30120481927710846,Rv1502-Rv1503c
0.22535211267605634,Rv1505c
0.3111111111111111,Rv1508c
0.265625,Rv1510-gmdA
0.29411764705882354,gmdA
0.28205128205128205,Rv1515c
0.2692307692307692,fadD25
0.2926829268292683,mmpL12
0.22857142857142856,Rv1524
0.2876712328767123,adh
0.2545454545454545,Rv1535
0.29577464788732394,ansA
0.1875,mmpL6
0.2535211267605634,Rv1565c
0.2638888888888889,bioF1
0.2463768115942029,Rv1591
0.18309859154929578,Rv1592c-Rv1593c
0.26153846153846155,nadB
0.27941176470588236,hisH
0.2804878048780488,impA
0.2926829268292683,lgt
0.20588235294117646,lgt-Rv1615
0.19736842105263158,cydC
0.2987012987012987,Rv1624c
0.24675324675324675,Rv1634
0.2463768115942029,Rv1639c
0.3037974683544304,lysX
0.2987012987012987,tsnR
0.32954545454545453,Rv1645c-PE17
0.33783783783783783,argH
0.273972602739726,pks10
0.2112676056338028,pks7
0.23943661971830985,pks9
0.2077922077922078,Rv1667c
0.2,dsbF-Rv1678
0.34782608695652173,Rv1693
