bayes,locus
0.27848101265822783,Rv0024
0.20967741935483872,Rv0045c
0.2962962962962963,Rv0063
0.26153846153846155,Rv0090
0.3333333333333333,ephF
0.2702702702702703,Rv0176
0.2112676056338028,PE_PGRS3-PE_PGRS4
0.29850746268656714,pks6
0.23333333333333334,Rv0420c-Rv0421c
0.225,senX3-regX3
0.2571428571428571,Rv0576
0.2702702702702703,mce2B
0.3333333333333333,Rv0759c-Rv0760c
0.203125,ptrBb-emrB
0.2676056338028169,Rv0794c-Rv0795
0.22388059701492538,Rv0823c
0.2191780821917808,Rv0888
0.27631578947368424,Rv0927c
0.27631578947368424,Rv1042c-Rv1043c
0.203125,Rv1045
0.24050632911392406,Rv1179c-pks3
0.2911392405063291,Rv1225c
0.1891891891891892,Rv1258c
0.2988505747126437,mcr11
0.32941176470588235,Rv1269c
0.2698412698412698,opcA
0.3157894736842105,Rv1506c-Rv1507c
0.29333333333333333,plsB1
0.3055555555555556,Rv1730c
0.22666666666666666,Rv1775
0.22033898305084745,Rv1907c
0.26506024096385544,ctpF
0.3225806451612903,dosT
0.24615384615384617,Rv2061c-cobN
0.2923076923076923,lppJ
0.24390243902439024,Rv2081c
0.25757575757575757,Rv2148c
0.288135593220339,Rv2264c
0.2328767123287671,mmpL9
0.23943661971830985,plcA-PPE38
0.3563218390804598,Rv2405-Rv2406c
0.3026315789473684,Rv2437
0.24705882352941178,vapB17
0.275,vapB18
0.28378378378378377,Rv2709
0.26666666666666666,Rv2823c
0.3064516129032258,cobB
0.18571428571428572,Rv2862c-vapB23
0.25333333333333335,lppW-trmD
0.3333333333333333,Rv2923c
0.22857142857142856,ppsA
0.2222222222222222,dinP
0.21794871794871795,Rv3428c-PPE59
0.28,Rv3483c
0.21052631578947367,ddn-Rv3548c
0.21428571428571427,ponA2-Rv3683
0.2191780821917808,Rv3766
0.21518987341772153,lipE-Rv3776
0.21875,Rv3785
0.2808988764044944,Rv3802c-fbpD
0.2857142857142857,Rv3829c
0.2608695652173913,Rv3830c
0.23376623376623376,Rv3847
0.3188405797101449,eccC2
0.27419354838709675,dnaA-dnaN
0.25316455696202533,alaT-Rv0008c
0.3108108108108108,Rv0012
0.2987012987012987,pknB
0.2696629213483146,pknA
0.2597402597402597,fhaA-leuT
0.37142857142857144,whiB5-Rv0023
0.2236842105263158,bioF2
0.21839080459770116,fadD34
0.26785714285714285,fadD34-Rv0036c
0.24,Rv0036c
0.2716049382716049,leuS
0.2361111111111111,dnaB
0.23595505617977527,dnaB-Rv0059
0.25,Rv0061c
0.20930232558139536,Rv0067c-Rv0068
0.3880597014925373,glyA2-Rv0071
0.21875,Rv0078A
0.2608695652173913,hycE-Rv0088
0.23529411764705882,Rv0088-Rv0089
0.18421052631578946,Rv0104
0.18181818181818182,ctpI
0.2073170731707317,hddA
0.24358974358974358,hddA-ldtA
0.21212121212121213,oxyS
0.3013698630136986,fusA2
0.25333333333333335,pepA
0.2716049382716049,mak
0.29411764705882354,cyp138
0.29850746268656714,mce1D
0.2948717948717949,mce1F
0.23376623376623376,sigG
0.32,Rv0185
0.22077922077922077,Rv0194
0.234375,Rv0210-pckA
0.2222222222222222,lipW
0.23376623376623376,Rv0221
0.18840579710144928,echA1
0.24390243902439024,Rv0223c
0.2,Rv0226c
0.27380952380952384,Rv0245
0.1791044776119403,nirB
0.31645569620253167,Rv0258c
0.3026315789473684,oplA
0.21428571428571427,fadD2
0.18072289156626506,vapB25
0.3114754098360656,eccD3
0.1935483870967742,Rv0302
0.24324324324324326,Rv0311
0.2608695652173913,Rv0315
0.19718309859154928,Rv0330c-Rv0331
0.288135593220339,lpqJ
0.2,Rv0376c
0.27710843373493976,Rv0380c
0.31343283582089554,Rv0398c
0.29577464788732394,fadD30
0.2916666666666667,Rv0439c-groEL2
0.21839080459770116,rskA
0.19402985074626866,sigK-Rv0446c
0.24615384615384617,mmpS4-Rv0452
0.21686746987951808,Rv0452
0.2,Rv0457c
0.2911392405063291,pcaA-Rv0470A
0.2535211267605634,mshA
0.21739130434782608,Rv0492c
0.27058823529411763,Rv0518-Rv0519c
0.17391304347826086,ccsA
0.28378378378378377,Rv0530
0.3684210526315789,galE3
0.22,Rv0537c
