bayes,locus
0.3050847457627119,Rv0024
0.35,Rv0045c
0.25757575757575757,Rv0063
0.2375,Rv0090
0.19047619047619047,ephF
0.2625,Rv0176
0.2608695652173913,PE_PGRS3-PE_PGRS4
0.2891566265060241,pks6
0.30666666666666664,Rv0420c-Rv0421c
0.20833333333333334,senX3-regX3
0.208955223880597,mce2B
0.26153846153846155,Rv0648
0.24,Rv0759c-Rv0760c
0.1927710843373494,Rv0794c-Rv0795
0.323943661971831,Rv0823c
0.25,Rv0888
0.22950819672131148,Rv0927c
0.15384615384615385,Rv1042c-Rv1043c
0.2894736842105263,Rv1045
0.21052631578947367,Rv1179c-pks3
0.22388059701492538,Rv1225c
0.3333333333333333,Rv1258c
0.3548387096774194,mcr11
0.21153846153846154,Rv1269c
0.1724137931034483,Rv1444c
0.21794871794871795,opcA
0.2125,Rv1506c-Rv1507c
0.24,plsB1
0.2236842105263158,Rv1730c
0.28205128205128205,Rv1775
0.1590909090909091,PPE31-PPE32
0.24324324324324326,Rv1907c
0.21428571428571427,ctpF
0.2535211267605634,dosT
0.2641509433962264,Rv2081c
0.22807017543859648,Rv2133c
0.31746031746031744,Rv2148c
0.25333333333333335,Rv2264c
0.25925925925925924,Rv2303c
0.25,mmpL9
0.23170731707317074,plcA-PPE38
0.25396825396825395,Rv2405-Rv2406c
0.18309859154929578,Rv2437
0.2558139534883721,vapB17
0.28125,vapB18
0.28378378378378377,Rv2624c
0.12121212121212122,Rv2709
0.2222222222222222,Rv2823c
0.26595744680851063,cobB
0.25862068965517243,Rv2862c-vapB23
0.2289156626506024,lppW-trmD
0.25,Rv2923c
0.27848101265822783,ppsA
0.22727272727272727,Rv3428c-PPE59
0.323943661971831,Rv3483c
0.2698412698412698,ddn-Rv3548c
0.24705882352941178,ponA2-Rv3683
0.22058823529411764,Rv3766
0.2,Rv3773c
0.38095238095238093,lipE-Rv3776
0.19117647058823528,Rv3802c-fbpD
0.275,Rv3829c
0.2318840579710145,Rv3830c
0.2631578947368421,Rv3847
0.24705882352941178,eccC2
0.26153846153846155,dnaA
0.27692307692307694,dnaA-dnaN
0.16883116883116883,alaT-Rv0008c
