bayes,locus
0.19696969696969696,Rv0024
0.3026315789473684,Rv0045c
0.34615384615384615,Rv0063
0.23376623376623376,Rv0090
0.25757575757575757,ephF
0.2857142857142857,Rv0176
0.3076923076923077,PE_PGRS3-PE_PGRS4
0.4189189189189189,pks6
0.2833333333333333,Rv0420c-Rv0421c
0.21739130434782608,senX3-regX3
0.2222222222222222,mce2B
0.2777777777777778,Rv0648
0.2903225806451613,Rv0759c-Rv0760c
0.3,Rv0794c-Rv0795
0.2112676056338028,Rv0823c
0.3013698630136986,Rv0888
0.2608695652173913,Rv0927c
0.26582278481012656,Rv1042c-Rv1043c
0.30666666666666664,Rv1045
0.1935483870967742,Rv1179c-pks3
0.22666666666666666,Rv1225c
0.23728813559322035,Rv1258c
0.35365853658536583,mcr11
0.2602739726027397,Rv1269c
0.273972602739726,Rv1444c
0.3582089552238806,opcA
0.2692307692307692,Rv1506c-Rv1507c
0.2077922077922078,plsB1
0.2839506172839506,Rv1730c
0.28205128205128205,Rv1775
0.3132530120481928,PPE31-PPE32
0.29850746268656714,Rv1907c
0.20833333333333334,ctpF
0.3181818181818182,dosT
0.15151515151515152,Rv2081c
0.3924050632911392,Rv2133c
0.2535211267605634,Rv2148c
0.2972972972972973,Rv2264c
0.2711864406779661,Rv2303c
0.2962962962962963,mmpL9
0.21212121212121213,plcA-PPE38
0.2535211267605634,Rv2405-Rv2406c
0.2537313432835821,Rv2437
0.24675324675324675,vapB17
0.2696629213483146,vapB18
0.2926829268292683,Rv2624c
0.2631578947368421,Rv2709
0.34375,Rv2823c
0.2926829268292683,cobB
0.24050632911392406,Rv2862c-vapB23
0.3076923076923077,lppW-trmD
0.28,Rv2923c
0.2571428571428571,ppsA
0.3125,Rv3428c-PPE59
0.1791044776119403,Rv3483c
0.3170731707317073,ddn-Rv3548c
0.24096385542168675,ponA2-Rv3683
0.2857142857142857,Rv3766
0.2916666666666667,Rv3773c
0.24675324675324675,lipE-Rv3776
0.2236842105263158,Rv3802c-fbpD
0.24358974358974358,Rv3829c
0.2916666666666667,Rv3830c
0.21794871794871795,Rv3847
0.25333333333333335,eccC2
0.34210526315789475,dnaA
0.2535211267605634,dnaA-dnaN
0.25316455696202533,alaT-Rv0008c
0.296875,Rv0012
0.22535211267605634,pknB
0.24358974358974358,pknA
0.33783783783783783,fhaA-leuT
0.25,whiB5-Rv0023
0.2625,bioF2
0.2891566265060241,fadD34
0.1780821917808219,fadD34-Rv0036c
0.28169014084507044,leuS
0.3088235294117647,dnaB
0.2777777777777778,dnaB-Rv0059
0.2413793103448276,Rv0061c
0.2857142857142857,Rv0064
0.2361111111111111,Rv0067c-Rv0068
0.2911392405063291,glyA2-Rv0071
0.16923076923076924,Rv0078A
0.28378378378378377,hycE-Rv0088
0.323943661971831,Rv0088-Rv0089
0.29850746268656714,ctpB
0.28125,Rv0104
0.24,hddA
0.2911392405063291,hddA-ldtA
0.296875,oxyS
0.32,fusA2
0.2777777777777778,fadE1
0.25,fadE1-fgd2
0.22972972972972974,cyp138
0.2077922077922078,mce1D
0.16455696202531644,sigG
0.32786885245901637,Rv0185
0.2876712328767123,Rv0194
0.24675324675324675,Rv0210-pckA
0.24285714285714285,Rv0221
0.2692307692307692,Rv0223c
0.2894736842105263,Rv0226c
0.25316455696202533,fadE5
0.24193548387096775,Rv0245
0.18032786885245902,nirB
0.4065934065934066,vapB25
0.22077922077922077,eccD3
0.2463768115942029,Rv0302
0.2345679012345679,Rv0311
0.26153846153846155,Rv0315
0.19117647058823528,Rv0330c-Rv0331
0.26666666666666666,Rv0376c
0.27941176470588236,Rv0380c
0.17142857142857143,clpB
0.2571428571428571,Rv0398c
0.2054794520547945,fadD30
0.1625,Rv0439c-groEL2
0.24390243902439024,rskA
0.3902439024390244,sigK-Rv0446c
0.26153846153846155,mmpS4-Rv0452
0.26506024096385544,Rv0452
0.22580645161290322,Rv0457c
0.24324324324324326,pcaA-Rv0470A
0.20987654320987653,mshA
0.2786885245901639,Rv0492c
0.2,mmpL2
0.1044776119402985,Rv0518-Rv0519c
0.2894736842105263,ccsA
0.3448275862068966,Rv0530
0.2028985507246377,galE3
0.1791044776119403,Rv0537c
0.22058823529411764,vapB3-fadD8
0.2631578947368421,Rv0565c
0.3,Rv0575c
0.19736842105263158,Rv0585c
0.1643835616438356,Rv0585c-mce2R
0.29310344827586204,yrbE2B
0.2835820895522388,Rv0590A
0.17333333333333334,mce2F
0.35294117647058826,Rv0597c-vapC27
0.26153846153846155,tcrA-Rv0603
0.2682926829268293,Rv0613c
0.34210526315789475,recD
0.3114754098360656,mmaA2
0.2894736842105263,atsD
0.2361111111111111,echA4
0.3150684931506849,mmpL5
0.2236842105263158,Rv0679c
0.32432432432432434,rpsL
0.2535211267605634,Rv0691c
0.18055555555555555,lldD1-Rv0695
0.23684210526315788,Rv0697
0.2463768115942029,Rv0699
0.2857142857142857,Rv0713
0.33766233766233766,Rv0737-Rv0738
0.34177215189873417,Rv0745
0.2597402597402597,Rv0749A-Rv0750
0.23255813953488372,cyp123
0.22666666666666666,aldA
0.30864197530864196,ggtA
0.26666666666666666,Rv0775
0.30434782608695654,purF
0.19117647058823528,sseC2
0.25,Rv0825c
0.2903225806451613,lpqR
0.2777777777777778,narL
0.28,pdc-Rv0854
0.2542372881355932,far
0.22058823529411764,dapC
0.26506024096385544,moaD2
0.24,Rv0874c
0.26666666666666666,Rv0890c
0.29333333333333333,Rv0893c
0.25,Rv0893c-Rv0894
0.30434782608695654,Rv0907
0.3246753246753247,PE7-betP
0.2875,Rv0927c-pstS3
0.3013698630136986,Rv0939
0.3116883116883117,Rv0959
0.22033898305084745,Rv0964c-Rv0965c
0.22950819672131148,PE_PGRS18-mprA
0.3375,mprB-pepD
