bayes,locus
0.2692307692307692,Rv0024
0.24285714285714285,Rv0045c
0.17567567567567569,Rv0090
0.2328767123287671,ephF
0.24358974358974358,Rv0176
0.25862068965517243,purT
0.2716049382716049,pks6
0.2361111111111111,Rv0420c-Rv0421c
0.3076923076923077,senX3-regX3
0.25333333333333335,Rv0712-Rv0713
0.18421052631578946,Rv0759c-Rv0760c
0.26153846153846155,mshD-phoT
0.2236842105263158,Rv0888
0.2857142857142857,Rv0922-Rv0923c
0.4084507042253521,pknD
0.2631578947368421,Rv0961
0.2222222222222222,lipU
0.21739130434782608,Rv1179c-pks3
0.2222222222222222,ncrMT1234-esxK
0.24193548387096775,Rv1506c-Rv1507c
0.2898550724637681,plsB1
0.24705882352941178,frdD-Rv1556
0.2236842105263158,pyrG
0.28378378378378377,Rv1774
0.2698412698412698,Rv1775
0.16883116883116883,rpfC
0.34375,Rv1907c
0.2857142857142857,ASpks-Rv2049c
0.30985915492957744,cobM
0.3246753246753247,Rv2081c
0.20967741935483872,Rv2264c
0.2777777777777778,Rv2323c-Rv2324
0.33783783783783783,Rv2437
0.21428571428571427,aglA
0.2619047619047619,vapB17
0.2077922077922078,Rv2823c
0.35714285714285715,lppW-trmD
0.29545454545454547,ppsA
0.3023255813953488,Rv3183-Rv3184
0.3013698630136986,Rv3185-Rv3186
0.2857142857142857,Rv3324A
0.32222222222222224,Rv3428c-PPE59
0.2222222222222222,fadE27
0.27380952380952384,clpC1-mpr17
0.29333333333333333,Rv3630
0.36065573770491804,Rv3649
0.27586206896551724,B11
0.2857142857142857,ponA2-Rv3683
0.3048780487804878,rsfB
0.22535211267605634,Rv3766
0.21052631578947367,Rv3802c-fbpD
0.3026315789473684,Rv3830c
0.3287671232876712,Rv3835
0.3181818181818182,Rv3847
0.26666666666666666,dnaA-dnaN
0.3058823529411765,ileT-alaT
0.3333333333333333,alaT-Rv0008c
0.31746031746031744,Rv0012
0.2923076923076923,whiB5-Rv0023
0.3387096774193548,Rv0029
0.31343283582089554,bioF2
0.21666666666666667,fadD34
0.3333333333333333,fadD34-Rv0036c
0.2857142857142857,Rv0051
0.25,dnaB-Rv0059
0.25,Rv0063-Rv0064
0.24675324675324675,Rv0067c-Rv0068
0.4057971014492754,Rv0075
0.27058823529411763,Rv0078A
0.3235294117647059,Rv0082
0.2571428571428571,Rv0083
0.203125,Rv0088-Rv0089
0.2236842105263158,nrp
0.19718309859154928,Rv0102
0.27058823529411763,hddA-ldtA
0.25,fusA2
0.3,Rv0149
0.24285714285714285,mce1B
0.22972972972972974,mce1D
0.33766233766233766,Rv0194
0.20634920634920634,Rv0197
0.3116883116883117,Rv0210-pckA
0.2564102564102564,lipC
0.2898550724637681,Rv0221
0.2692307692307692,Rv0225
0.22972972972972974,Rv0257
0.2647058823529412,fadD2
0.22950819672131148,vapB25
0.21666666666666667,Rv0281
0.29508196721311475,eccB3
0.24285714285714285,eccD3
0.28378378378378377,Rv0296c
0.3,Rv0330c-Rv0331
0.265625,PE6-Rv0336
0.2459016393442623,Rv0345
0.26666666666666666,Rv0365c
0.273972602739726,Rv0376c
0.16666666666666666,Rv0387c-PPE9
0.1891891891891892,Rv0396
0.24285714285714285,Rv0398c
0.24193548387096775,lpqK
0.25882352941176473,mmpS1
0.2972972972972973,fadD30
0.39655172413793105,Rv0406c
0.32098765432098764,lpqM
0.275,Rv0439c
0.2537313432835821,Rv0439c-groEL2
0.13333333333333333,sigK-Rv0446c
0.36363636363636365,mmpS4-Rv0452
0.2753623188405797,Rv0457c-Rv0458
0.3,Rv0458
0.3448275862068966,Rv0474-hbhA
0.2676056338028169,murB
0.28169014084507044,Rv0487
0.265625,galE3
0.35294117647058826,Rv0537c
0.2727272727272727,vapB3-fadD8
0.1864406779661017,Rv0552
0.15384615384615385,Rv0565c
0.2717391304347826,nrdZ
0.2839506172839506,Rv0575c
0.2608695652173913,Rv0585c-mce2R
0.30303030303030304,Rv0597c-vapC27
0.35294117647058826,Rv0613c
0.22077922077922077,Rv0625c
0.2,recC
0.3076923076923077,mmaA4
0.2235294117647059,Rv0647c
0.2608695652173913,rplL
0.1774193548387097,vapC6
0.2564102564102564,atsD
0.32894736842105265,lpqP
0.25333333333333335,lldD1
0.2682926829268293,Rv0697
0.26136363636363635,Rv0697-Rv0698
0.25,Rv0698
0.15625,atsA
0.3582089552238806,Rv0713
0.30985915492957744,ptrBb
0.27848101265822783,Rv0792c
0.22807017543859648,purF
0.2608695652173913,narL
0.13924050632911392,pdc-Rv0854
0.3023255813953488,Rv0870c
0.2898550724637681,Rv0874c
0.28125,PE7-betP
0.2463768115942029,ligD
0.26229508196721313,Rv0944
0.26506024096385544,Rv0958
0.1875,Rv0959-vapB9
0.43478260869565216,Rv0963c
0.25,ctpV
0.2875,PE_PGRS17-Rv0979c
0.32,mprB-pepD
0.2638888888888889,Rv0987
0.20270270270270271,grcC2
0.3333333333333333,moeA1
0.25333333333333335,lpqT-prsA
0.20481927710843373,Rv1025
0.1917808219178082,kdpD
0.21875,Rv1046c
0.3,mpr5-Rv1052
0.2711864406779661,fadD14
0.36,Rv1087A-PE9
0.2835820895522388,MTS0858-glyA1
0.25396825396825395,Rv1129c
0.352112676056338,mmpL13a
0.25757575757575757,mutT2-narG
0.27941176470588236,fbiC
0.3670886075949367,Rv1179c
0.27941176470588236,fadD21
0.32894736842105265,Rv1190-Rv1191
0.3048780487804878,Rv1215c
0.30303030303030304,lpqZ
0.25287356321839083,Rv1245c-relE
0.29473684210526313,Rv1248c
0.25301204819277107,embR-Rv1268c
0.25,Rv1278
0.2875,Rv1289-Rv1290c
0.38461538461538464,atpH
0.3023255813953488,Rv1319c
0.3333333333333333,glgE
0.31343283582089554,glgP
0.25,dinG
0.24193548387096775,moeY
0.27941176470588236,Rv1364c
0.2698412698412698,carA
0.18055555555555555,cyp132
0.2597402597402597,rpe
0.25609756097560976,lprH-Rv1419
0.25806451612903225,uvrC
0.3516483516483517,Rv1432-Rv1433
0.25675675675675674,Rv1435c
0.29577464788732394,Rv1455
0.3125,Rv1458c
0.2653061224489796,Rv1460
0.2962962962962963,Rv1463
0.23684210526315788,fadE15-PE_PGRS29
0.2878787878787879,Rv1489
0.2361111111111111,Rv1489A
0.3333333333333333,Rv1505c
0.2711864406779661,Rv1520
0.27586206896551724,pks5
0.2236842105263158,lprI
0.29411764705882354,frdA
0.31746031746031744,treZ
0.22058823529411764,Rv1592c
0.35526315789473684,polA
0.328125,uvrA
0.2535211267605634,pks7
0.29333333333333333,Rv1676
0.25,moeX-Rv1682
0.21739130434782608,G2-lprJ
0.26582278481012656,cycA-PPE22
0.24050632911392406,Rv1730c
0.32,Rv1739c
0.42028985507246375,plcD
0.23376623376623376,PE_PGRS31-Rv1769
0.21333333333333335,Rv1769
0.22988505747126436,cyp144
0.22807017543859648,cyp143
0.2647058823529412,Rv1804c
0.18571428571428572,secA2-pgsA2
0.25882352941176473,gcvH
0.21739130434782608,Rv1829-Rv1830
0.33766233766233766,guaB1-gnd1
0.2777777777777778,ndh
0.2631578947368421,Rv1855c
0.22535211267605634,Rv1868
0.2028985507246377,lldD2
0.2638888888888889,Rv1874
0.2948717948717949,Rv1879-cyp140
0.2833333333333333,cyp140
0.2875,Rv1896c
0.3382352941176471,lipJ
0.22916666666666666,Rv1920
0.36923076923076925,lppF-Rv1922
0.2972972972972973,Rv1924c-fadD31
0.26666666666666666,Rv1929c
0.2875,fadE17
0.3088235294117647,Rv1936
0.2777777777777778,Rv1944c
0.35526315789473684,Rv1950c
0.25609756097560976,Rv1958c
0.37333333333333335,yrbE3A
0.2857142857142857,Rv1978
0.18292682926829268,Rv1979c-mpt64
0.3333333333333333,Rv1987-erm(37)
0.32432432432432434,Rv1999c
