bayes,locus
0.22093023255813954,Rv0024
0.16666666666666666,Rv0045c
0.2638888888888889,Rv0063
0.24050632911392406,Rv0090
0.2923076923076923,ephF
0.32098765432098764,Rv0176
0.23943661971830985,PE_PGRS3-PE_PGRS4
0.3387096774193548,pks6
0.1323529411764706,Rv0420c-Rv0421c
0.19696969696969696,Rv0466-icl1
0.20634920634920634,senX3-regX3
0.25287356321839083,Rv0712-Rv0713
0.2916666666666667,Rv0759c-Rv0760c
0.23076923076923078,Rv0794c-Rv0795
0.20833333333333334,Rv0823c
0.21739130434782608,Rv0888
0.23809523809523808,Rv0927c
0.21311475409836064,Rv1042c-Rv1043c
0.24,Rv1045
0.2638888888888889,Rv1179c-pks3
0.3230769230769231,Rv1225c
0.23529411764705882,Rv1258c
0.22388059701492538,mcr11
0.19736842105263158,Rv1269c
0.26229508196721313,opcA
0.19047619047619047,Rv1506c-Rv1507c
0.125,plsB1
0.20588235294117646,Rv1730c
0.24691358024691357,Rv1775
0.22727272727272727,Rv1907c
0.30158730158730157,Rv1990A-mazF6
0.21428571428571427,ctpF
0.27419354838709675,dosT
0.19444444444444445,Rv2148c
0.2191780821917808,Rv2264c
0.1794871794871795,mmpL9
0.3146067415730337,plcA-PPE38
0.2261904761904762,Rv2405-Rv2406c
0.25,Rv2437
0.2923076923076923,vapB17
0.23728813559322035,vapB18
0.18055555555555555,Rv2709
0.2602739726027397,clgR
0.29411764705882354,Rv2823c
0.22784810126582278,cobB
0.17777777777777778,Rv2862c-vapB23
0.2857142857142857,lppW-trmD
0.24285714285714285,Rv2923c
0.21333333333333335,Rv3428c-PPE59
0.13924050632911392,gadB
0.2597402597402597,Rv3483c
0.225,ddn-Rv3548c
0.22058823529411764,ponA2-Rv3683
0.2597402597402597,Rv3727
0.2535211267605634,Rv3766
0.1951219512195122,lipE-Rv3776
0.20634920634920634,Rv3802c-fbpD
0.23809523809523808,Rv3829c
0.22857142857142856,Rv3830c
0.2028985507246377,Rv3847
0.19736842105263158,espK
0.21875,eccC2
0.2876712328767123,dnaA-dnaN
0.3125,alaT-Rv0008c
0.25,Rv0012
0.1791044776119403,pknB
0.2923076923076923,pknA
0.2345679012345679,fhaA-leuT
0.25287356321839083,whiB5-Rv0023
0.22058823529411764,Rv0027
0.22857142857142856,bioF2
0.1927710843373494,fadD34
0.2876712328767123,fadD34-Rv0036c
0.24050632911392406,leuS
0.3181818181818182,dnaB-Rv0059
0.21621621621621623,Rv0061c
0.2702702702702703,Rv0067c-Rv0068
0.23880597014925373,glyA2-Rv0071
0.15625,Rv0078A
0.20987654320987653,hycE-Rv0088
0.29577464788732394,Rv0088-Rv0089
0.19298245614035087,Rv0104
0.25274725274725274,hddA
0.24242424242424243,hddA-ldtA
0.3050847457627119,oxyS
0.3194444444444444,fusA2
0.26153846153846155,cyp138
0.1518987341772152,fadD5
