bayes,locus
0.24,Rv0026
0.27586206896551724,Rv0029
0.24193548387096775,Rv0064-vapB1
0.2236842105263158,Rv0067c-Rv0068
0.2125,hddA
0.2604166666666667,Rv0147
0.2894736842105263,Rv0149
0.3150684931506849,Rv0161
0.22413793103448276,mmpL11-Rv0203
0.2676056338028169,fadE3
0.2823529411764706,Rv0249c-Rv0250c
0.21951219512195122,pks6
0.21621621621621623,glnH
0.22857142857142856,senX3-regX3
0.3125,Rv0499
0.2916666666666667,gabP
0.36363636363636365,nrdZ
0.32,Rv0584
0.203125,mce2D
0.36507936507936506,galTb
0.2698412698412698,Rv0634A
0.234375,Rv0689c-Rv0690c
0.3013698630136986,Rv0698
0.30985915492957744,atsA
0.2857142857142857,Rv0750-mmsB
0.2112676056338028,mshD-phoT
0.3068181818181818,Rv0830
0.2911392405063291,far-Rv0856
0.203125,Rv0890c
0.23076923076923078,Rv0922-Rv0923c
0.19444444444444445,Rv0927c
0.32142857142857145,pstS2
0.22784810126582278,Rv0943c
0.2,Rv1012
0.20481927710843373,Rv1139c-Rv1140
0.21311475409836064,Rv1179c-pks3
0.3068181818181818,ncrMT1234-esxK
0.18571428571428572,Rv1322
0.35135135135135137,Rv1435c
0.2375,Rv1488
0.3088235294117647,Rv1498c
0.2676056338028169,Rv1503c
0.2702702702702703,Rv1506c-Rv1507c
0.2465753424657534,fadD11
0.17142857142857143,cya
0.24324324324324326,pks8
0.2753623188405797,Rv1672c
0.2647058823529412,Rv1729c
0.25,Rv1841c
0.20238095238095238,Rv1868
0.34328358208955223,Rv1895
0.2753623188405797,mce3C
0.22058823529411764,Rv1977
0.2948717948717949,Rv1996
0.2361111111111111,Rv2059
0.2537313432835821,Rv2081c
0.34375,Rv2082
0.27941176470588236,vapB37-Rv2105
0.20253164556962025,Rv2106-PE22
0.20689655172413793,Rv2113
0.2911392405063291,Rv2227
0.2876712328767123,Rv2248-glpD1
0.24285714285714285,cyp121
0.24615384615384617,stp
0.2191780821917808,mbtI-Rv2387
0.24390243902439024,Rv2390c-sirA
0.26785714285714285,Rv2478c
0.23255813953488372,bkdB
0.27848101265822783,scoA
0.17567567567567569,Rv2562
0.2894736842105263,Rv2625c
0.29577464788732394,Rv2630-Rv2631
0.20588235294117646,Rv2660c
0.234375,Rv2706c
0.24,Rv2797c
0.265625,Rv2809
0.2112676056338028,Rv2823c
0.23529411764705882,ugpA
0.38095238095238093,ppsA
0.18333333333333332,Rv3175
0.19480519480519481,Rv3337
0.30985915492957744,PPE55-Rv3348
0.16666666666666666,dnaE2
0.18292682926829268,lytB1
0.23529411764705882,Rv3395c-Rv3395A
0.2465753424657534,alr-Rv3424c
0.20833333333333334,Rv3468c
0.2714285714285714,cyp125
0.3064516129032258,mutY
0.20930232558139536,dppD
0.34615384615384615,serV-Rv3723
0.2222222222222222,cut5b
0.32926829268292684,ctpJ-nmtR
0.3,Rv3769
0.19767441860465115,Rv3787c
0.32857142857142857,Rv3836
0.24050632911392406,MTS2975-Rv3844
0.23595505617977527,espE
0.26582278481012656,espK
0.2833333333333333,Rv3900c
0.3230769230769231,gid
0.27586206896551724,dnaA-dnaN
0.15254237288135594,recF
0.29069767441860467,Rv0007
0.27419354838709675,alaT-Rv0008c
0.21428571428571427,pstP-fhaB
0.2727272727272727,Rv0031-bioF2
0.22857142857142856,bioF2
0.2631578947368421,Rv0039c
0.2777777777777778,Rv0042c
0.275,Rv0047c
0.3333333333333333,Rv0061c
0.2875,Rv0067c
0.18823529411764706,Rv0073
0.19642857142857142,Rv0075
0.24705882352941178,Rv0079
0.2,Rv0080
0.3013698630136986,Rv0093c
0.23809523809523808,nrp
0.34782608695652173,Rv0106-ctpI
0.22784810126582278,ctpI
0.2054794520547945,Rv0108c-PE_PGRS1
0.3076923076923077,oxyS
0.24285714285714285,cyp138
0.30303030303030304,fadD5
0.18181818181818182,yrbE1A
0.2375,yrbE1B
0.21686746987951808,mce1A
0.21739130434782608,Rv0178
0.2361111111111111,Rv0181c
0.2786885245901639,Rv0187
0.1780821917808219,ilvD
0.24390243902439024,Rv0194
0.21505376344086022,Rv0197
0.24675324675324675,zmp1
0.2391304347826087,Rv0201c
0.22535211267605634,mmpL11
0.29577464788732394,pckA
0.2318840579710145,nadR
0.2,Rv0213c
0.22535211267605634,fadE3-Rv0216
0.19402985074626866,lipW
0.22388059701492538,Rv0223c
0.25,Rv0226c
0.22580645161290322,fadE5
0.125,fadE5-Rv0245
0.3037974683544304,Rv0259c
0.23943661971830985,Rv0260c
0.2191780821917808,Rv0264c
0.22950819672131148,narU
0.3142857142857143,Rv0276
0.34285714285714286,eccB3
0.15,tam
0.2839506172839506,pcp
0.24285714285714285,Rv0323c
0.2564102564102564,Rv0333
0.3382352941176471,Rv0364
0.23076923076923078,Rv0376c
0.3114754098360656,Rv0383c
0.24050632911392406,clpB-Rv0385
0.2463768115942029,lpqK
0.1917808219178082,ctpH
0.23529411764705882,Rv0461
0.3114754098360656,Rv0470A
0.2692307692307692,Rv0473
0.2153846153846154,Rv0479c
0.2463768115942029,gpm1-senX3
0.23255813953488372,Rv0504c
0.18571428571428572,hemA
0.21839080459770116,Rv0525
0.24390243902439024,fabH
0.2465753424657534,Rv0538
0.2923076923076923,pitA
0.3333333333333333,Rv0552
0.18181818181818182,bpoC-menD
0.1839080459770115,menH
0.22727272727272727,Rv0572c
0.18055555555555555,Rv0576
0.2318840579710145,Rv0579
0.2597402597402597,lpqN
0.24675324675324675,Rv0585c
0.3291139240506329,Rv0597c-vapC27
0.21518987341772153,B55
0.28169014084507044,Rv0610c
0.20833333333333334,recD
0.18181818181818182,recB
0.21739130434782608,recC
0.2073170731707317,hadA
0.19402985074626866,Rv0647c
0.2375,Rv0648
0.25882352941176473,Rv0650
0.2878787878787879,Rv0650-rplJ
0.3333333333333333,vapC6-vapB6
0.25333333333333335,vapB8
0.26153846153846155,rpoB
0.22580645161290322,mmpL5
0.2441860465116279,Rv0678-Rv0679c
0.1875,Rv0680c-Rv0681
0.19230769230769232,Rv0686
0.28,lldD1-Rv0695
0.21052631578947367,rplD
0.2564102564102564,Rv0712-Rv0713
0.3064516129032258,sppA
0.2125,xylB
0.23880597014925373,Rv0731c
0.2857142857142857,secY
0.22727272727272727,rslA
0.25,Rv0739
0.23376623376623376,phoP
0.2647058823529412,phoR
0.1791044776119403,Rv0760c
0.23170731707317074,aldA
0.2638888888888889,Rv0774c
0.27941176470588236,Rv0779c
0.22580645161290322,Rv0790c
0.3108108108108108,Rv0813c
0.27586206896551724,Rv0818
0.32098765432098764,Rv0831c
0.2289156626506024,lpqQ
0.22535211267605634,pip
0.2602739726027397,Rv0845
0.22058823529411764,lpqS-cysK2
0.2727272727272727,prrB
0.28378378378378377,accD3
0.14285714285714285,echA6
0.17105263157894737,Rv0907
0.3188405797101449,PE7-betP
0.26666666666666666,betP
0.27710843373493976,Rv0923c
0.3333333333333333,Rv0925c
0.22727272727272727,Rv0926c
0.29577464788732394,pstS2-pstB
0.2727272727272727,pstA2
0.3230769230769231,mku
0.2916666666666667,pgi
0.22535211267605634,uvrD1
0.2261904761904762,purH
0.24285714285714285,Rv0966c-csoR
0.265625,ctpV
0.31343283582089554,echA7
0.3116883116883117,Rv0976c
0.30985915492957744,Rv0986
0.32894736842105265,Rv0987
0.1506849315068493,Rv0998
0.36065573770491804,rpfB
0.2898550724637681,mfd
0.23943661971830985,lpqU
0.2638888888888889,eno
0.2463768115942029,kdpB
0.34328358208955223,PE8-Rv1041c
0.17647058823529413,Rv1056-Rv1057
0.23255813953488372,Rv1069c
0.2753623188405797,Rv1072-Rv1073
0.24242424242424243,Rv1087A-PE9
0.2753623188405797,PE10-celA2a
0.2597402597402597,glpX
0.19318181818181818,Rv1101c-mazF3
0.2235294117647059,Rv1112-vapB32
0.2608695652173913,Rv1115-Rv1116
0.2777777777777778,Rv1118c
0.32051282051282054,Rv1132
0.2125,metE-Rv1134
0.19736842105263158,mcr
0.2625,mcr10
0.24705882352941178,mutT2-narG
0.2289156626506024,typA
0.23333333333333334,lpqW
0.36470588235294116,Rv1176c
0.2413793103448276,Rv1179c
0.2535211267605634,Rv1184c-fadD21
0.2222222222222222,fadD21
0.26865671641791045,Rv1186c-rocA
0.19696969696969696,Rv1190
0.26373626373626374,esxK-esxL
0.2876712328767123,Rv1218c
0.2727272727272727,sigE
0.2236842105263158,lpqX
0.225,Rv1251c
0.18823529411764706,Rv1258c
0.2318840579710145,Rv1265
0.3620689655172414,embR-Rv1268c
0.2597402597402597,Rv1268c
0.265625,Rv1278
0.26582278481012656,oppB
0.2807017543859649,oppB-canA
0.21739130434782608,Rv1289-Rv1290c
0.22388059701492538,Rv1290c
0.28735632183908044,Rv1290A-Rv1291c
0.2597402597402597,thrA
0.2191780821917808,thrC
0.2876712328767123,mcr3
0.29411764705882354,rrs
0.1875,Rv1319c
0.22535211267605634,glgE
0.25,glgP
0.20987654320987653,leuW-irtA
0.2625,moeY
0.3333333333333333,Rv1356c-Rv1357c
0.27848101265822783,Rv1366A
0.2638888888888889,MTS1082
0.2465753424657534,MTS1082-Rv1375
0.16666666666666666,Rv1376
0.20270270270270271,Rv1378c
0.24242424242424243,metK
0.2777777777777778,Rv1393c
0.2676056338028169,vapB10
0.30666666666666664,rpe
0.24096385542168675,Rv1424c
0.23076923076923078,Rv1425
0.2222222222222222,Rv1428c
0.26229508196721313,Rv1431
0.26153846153846155,bisC
0.23880597014925373,zwf2
0.25,PE_PGRS28-Rv1453
0.3142857142857143,Rv1453
0.14634146341463414,Rv1459c
0.2375,Rv1463
0.2463768115942029,echA12
0.14084507042253522,Rv1478
0.22388059701492538,Rv1481
0.2,inhA
0.2909090909090909,Rv1500
0.25806451612903225,Rv1501
0.28,Rv1502
0.16176470588235295,Rv1502-Rv1503c
0.3068181818181818,Rv1505c
0.2698412698412698,Rv1508c
0.2631578947368421,Rv1510-gmdA
0.3055555555555556,gmdA
0.2112676056338028,Rv1515c
0.2625,fadD25
0.26153846153846155,mmpL12
0.2976190476190476,Rv1524
0.19480519480519481,adh
0.2676056338028169,Rv1535
0.16417910447761194,ansA
0.2714285714285714,mmpL6
0.27710843373493976,Rv1565c
0.2602739726027397,bioF1
0.2328767123287671,Rv1591
0.2391304347826087,Rv1592c-Rv1593c
0.2222222222222222,nadB
0.26506024096385544,hisH
0.32967032967032966,impA
0.31746031746031744,lgt
0.3157894736842105,lgt-Rv1615
0.23943661971830985,cydC
0.20253164556962025,Rv1624c
0.3088235294117647,Rv1634
0.2923076923076923,Rv1639c
0.2962962962962963,lysX
0.17142857142857143,tsnR
0.23943661971830985,Rv1645c-PE17
0.2463768115942029,argH
0.24390243902439024,pks10
0.25,pks7
0.2676056338028169,pks9
0.2878787878787879,Rv1667c
0.25,dsbF-Rv1678
0.2878787878787879,Rv1693
0.35064935064935066,cycA
0.12,Rv1714
0.2875,Rv1725c-Rv1726
0.34375,gabD2
0.20634920634920634,Rv1739c
0.25,pknE
0.30158730158730157,Rv1747
0.27419354838709675,fadD1
0.21875,Rv1751
0.2911392405063291,Rv1776c
0.225,malQ
0.22666666666666666,eccC5
0.24561403508771928,PPE27-PE19
0.28125,eccE5
0.25333333333333335,PPE28-PPE29
0.2972972972972973,Rv1815
0.3,ilvG
0.24,Rv1823
0.2894736842105263,gcvH-garA
0.21621621621621623,Rv1828
0.19480519480519481,guaB1
0.25333333333333335,ureA
0.26666666666666666,ureF
0.28735632183908044,Rv1866
0.28378378378378377,Rv1867-Rv1868
0.24242424242424243,lldD2
0.345679012345679,Rv1873
0.3,rpfC
0.2236842105263158,Rv1885c
0.2236842105263158,fbpB
0.3170731707317073,fbpB-Rv1887
0.32051282051282054,Rv1891
0.2833333333333333,cinA
0.3013698630136986,katG
0.2571428571428571,fadB5
0.22535211267605634,lppF
0.2159090909090909,Rv1931c
0.28169014084507044,fadE18
0.27692307692307694,ribA1
0.35384615384615387,Rv1944c
0.2676056338028169,Rv1949c
0.2571428571428571,Rv1958c
0.2328767123287671,parE1
0.3108108108108108,mce3D
0.2894736842105263,mce3F
0.2328767123287671,Rv1985c
