bayes,locus
0.24,Rv0024
0.29333333333333333,Rv0045c
0.25757575757575757,Rv0063
0.24,Rv0090
0.2222222222222222,ephF
0.2972972972972973,Rv0176
0.3068181818181818,PE_PGRS3-PE_PGRS4
0.35135135135135137,pks6
0.2692307692307692,Rv0420c-Rv0421c
0.2696629213483146,senX3-regX3
0.2236842105263158,Rv0712-Rv0713
0.1935483870967742,Rv0759c-Rv0760c
0.23728813559322035,aldA
0.33766233766233766,emrB
0.22727272727272727,Rv0794c-Rv0795
0.19402985074626866,Rv0823c
0.2972972972972973,Rv0888
0.25862068965517243,Rv0927c
0.25396825396825395,Rv1042c-Rv1043c
0.31645569620253167,Rv1045
0.32786885245901637,Rv1179c-pks3
0.29577464788732394,Rv1225c
0.2876712328767123,Rv1258c
0.2413793103448276,mcr11
0.24390243902439024,Rv1269c
0.24175824175824176,opcA
0.2222222222222222,Rv1506c-Rv1507c
0.28,plsB1
0.3108108108108108,Rv1730c
0.22666666666666666,Rv1775
0.3013698630136986,Rv1907c
0.2535211267605634,ctpF
0.35526315789473684,dosT
0.24324324324324326,Rv2081c
0.28205128205128205,PE21-Rv2100
0.2564102564102564,Rv2148c
0.3,Rv2264c
0.2222222222222222,mmpL9
0.28378378378378377,plcA-PPE38
0.2878787878787879,Rv2405-Rv2406c
0.2465753424657534,Rv2437
0.24050632911392406,vapB17
0.2894736842105263,vapB18
0.22388059701492538,Rv2709
0.22535211267605634,Rv2823c
0.25675675675675674,cobB
0.3,Rv2862c-vapB23
0.25806451612903225,lppW-trmD
0.32926829268292684,Rv2923c
0.2692307692307692,ppsA
0.24285714285714285,Rv2949c
0.22058823529411764,Rv3074
0.2916666666666667,Rv3399
0.25,Rv3483c
0.3191489361702128,Rv3528c-Rv3529c
0.3194444444444444,ddn-Rv3548c
0.33783783783783783,ponA2-Rv3683
0.2839506172839506,glpK
0.2261904761904762,Rv3766
0.2236842105263158,lipE-Rv3776
0.24242424242424243,Rv3785
0.2463768115942029,Rv3802c-fbpD
