bayes,locus
0.3372093023255814,dnaA-dnaN
0.28125,Rv0026
0.20833333333333334,glyA2-Rv0071
0.24675324675324675,Rv0074
0.30158730158730157,mtn
0.24285714285714285,Rv0104
0.2638888888888889,hddA
0.21428571428571427,fadD5
0.3194444444444444,Rv0192A
0.27692307692307694,Rv0221
0.22727272727272727,ndhA-Rv0393
0.2375,mazF1
0.2702702702702703,senX3-regX3
0.32,Rv0585c-mce2R
0.28205128205128205,galTb
0.15789473684210525,Rv0698
0.2835820895522388,Rv0759c-Rv0760c
0.24193548387096775,far-Rv0856
0.2375,citA
0.3050847457627119,Rv0914c
0.2535211267605634,lprP-Rv0963c
0.2857142857142857,Rv0966c
0.2558139534883721,Rv1012
0.23880597014925373,kdpD
0.22857142857142856,Rv1042c-Rv1043c
0.26436781609195403,mcr
0.2028985507246377,Rv1148c-Rv1149
0.3287671232876712,Rv1179c-pks3
0.2073170731707317,Rv1204c
0.27692307692307694,Rv1260
0.3076923076923077,Rv1360
0.2597402597402597,Rv1506c-Rv1507c
0.26666666666666666,Rv1518
0.23170731707317074,fadD11
0.325,treZ
0.273972602739726,pks10
0.2911392405063291,Rv1804c-Rv1805c
0.203125,Rv1810
0.1891891891891892,Rv1841c
0.2054794520547945,Rv1895
0.30158730158730157,lipJ-cinA
0.2535211267605634,fadB5
0.2903225806451613,Rv1924c
0.22033898305084745,Rv1977
0.24358974358974358,Rv2020c
0.2786885245901639,cobK
0.19117647058823528,Rv2081c
0.2878787878787879,Rv2227
0.2222222222222222,cyp128
0.21686746987951808,Rv2275
0.14754098360655737,Rv2319c
0.24242424242424243,stp
0.1527777777777778,plcB
0.26865671641791045,plcA-PPE38
0.2465753424657534,Rv2488c
0.3424657534246575,Rv2553c
0.2463768115942029,Rv2574
0.20967741935483872,Rv2630-Rv2631
0.2602739726027397,Rv2699c-Rv2700
0.18055555555555555,Rv2777c
0.2987012987012987,Rv2823c
0.36470588235294116,echA16
0.2153846153846154,ppsA
0.3037974683544304,Rv2953
0.26229508196721313,Rv2980-ddlA
0.2753623188405797,Rv2994
0.22077922077922077,Rv3007c
0.19736842105263158,Rv3037c
0.23943661971830985,pknK
0.3382352941176471,Rv3128c-Rv3129
0.3146067415730337,Rv3129
0.24193548387096775,aofH
0.25,tgs3
0.31645569620253167,secA1
0.36585365853658536,Rv3337
0.2638888888888889,PPE55-Rv3348
0.18181818181818182,Rv3401-Rv3402c
0.30666666666666664,rpoA-rpsD
0.25,lipF-Rv3488
0.23943661971830985,Rv3716c
0.2857142857142857,cut5b
0.18421052631578946,Rv3798-accD4
0.2926829268292683,Rv3836
0.25,MTS2975-Rv3844
0.27631578947368424,Rv3848-espR
0.27058823529411763,espE
0.2638888888888889,espJ
0.175,espK
0.25,espK-espL
0.2,Rv3899c
0.3088235294117647,gyrB
0.16923076923076924,gyrA
0.2318840579710145,ileT-alaT
0.22784810126582278,ppiA-Rv0010c
0.20930232558139536,Rv0010c
0.25,pknB
0.2962962962962963,pstP
0.19230769230769232,Rv0021c
0.2857142857142857,Rv0030
0.3181818181818182,fadD34
0.21052631578947367,ponA1
0.2459016393442623,celA1
0.26666666666666666,celA1-Rv0063
0.25316455696202533,Rv0063
0.2857142857142857,Rv0063-Rv0064
0.27631578947368424,Rv0064
0.3384615384615385,Rv0067c
0.3150684931506849,Rv0075
0.2222222222222222,Rv0080
0.2558139534883721,Rv0090
0.21333333333333335,ctpA
0.28205128205128205,nrp
0.25333333333333335,ctpB
0.23076923076923078,hddA-ldtA
0.3333333333333333,ldtA
0.1527777777777778,treS
0.25316455696202533,treS-mak
0.22784810126582278,Rv0133
0.3055555555555556,ephF
0.2857142857142857,Rv0142
0.20270270270270271,Rv0143c
