bayes,locus
0.26865671641791045,Rv0026
0.27692307692307694,Rv0029
0.3235294117647059,Rv0064-vapB1
0.3291139240506329,Rv0067c-Rv0068
0.35714285714285715,hddA
0.323943661971831,Rv0147
0.3424657534246575,Rv0149
0.275,Rv0161
0.29850746268656714,mmpL11-Rv0203
0.3723404255319149,fadE3
0.3026315789473684,Rv0249c-Rv0250c
0.2777777777777778,pks6
0.26229508196721313,glnH
0.2911392405063291,senX3-regX3
0.18571428571428572,Rv0499
0.2823529411764706,gabP
0.2835820895522388,nrdZ
0.2903225806451613,Rv0584
0.3287671232876712,mce2D
0.34285714285714286,galTb
0.24390243902439024,Rv0634A
0.3064516129032258,Rv0689c-Rv0690c
0.2625,Rv0698
0.1917808219178082,atsA
0.3225806451612903,Rv0750-mmsB
0.21428571428571427,mshD-phoT
0.27631578947368424,Rv0830
0.33783783783783783,far-Rv0856
0.23880597014925373,Rv0890c
0.2926829268292683,Rv0922-Rv0923c
0.18840579710144928,Rv0927c
0.21333333333333335,pstS2
0.32857142857142857,Rv0943c
0.2222222222222222,Rv1012
0.2692307692307692,Rv1139c-Rv1140
0.30434782608695654,Rv1179c-pks3
0.2463768115942029,ncrMT1234-esxK
0.2571428571428571,Rv1322
0.2602739726027397,Rv1435c
0.313953488372093,Rv1488
0.3235294117647059,Rv1498c
0.37142857142857144,Rv1503c
0.1839080459770115,Rv1506c-Rv1507c
0.3611111111111111,fadD11
0.29411764705882354,cya
0.25333333333333335,pks8
0.21428571428571427,Rv1672c
0.25,Rv1729c
0.2987012987012987,Rv1841c
0.23636363636363636,Rv1868
0.2948717948717949,Rv1895
0.3023255813953488,mce3C
0.32926829268292684,Rv1977
0.273972602739726,Rv1996
0.3333333333333333,Rv2059
0.21875,Rv2081c
0.27941176470588236,Rv2082
0.2839506172839506,vapB37-Rv2105
0.34177215189873417,Rv2106-PE22
0.3333333333333333,Rv2113
0.25,Rv2227
0.2714285714285714,Rv2248-glpD1
0.3142857142857143,cyp121
0.18571428571428572,stp
0.1875,mbtI-Rv2387
0.22058823529411764,Rv2390c-sirA
0.32894736842105265,Rv2478c
0.2463768115942029,bkdB
0.325,scoA
0.27941176470588236,Rv2562
0.296875,Rv2625c
0.2857142857142857,Rv2630-Rv2631
0.27710843373493976,Rv2660c
0.26666666666666666,Rv2706c
0.3125,Rv2797c
0.2903225806451613,Rv2809
0.2962962962962963,Rv2823c
0.19696969696969696,ugpA
0.38028169014084506,ppsA
0.3013698630136986,Rv3175
0.37681159420289856,Rv3337
0.2597402597402597,PPE55-Rv3348
0.32894736842105265,dnaE2
0.2804878048780488,lytB1
0.19480519480519481,Rv3395c-Rv3395A
0.2711864406779661,alr-Rv3424c
0.2631578947368421,Rv3468c
0.21978021978021978,cyp125
0.24324324324324326,mutY
0.2777777777777778,dppD
0.27058823529411763,serV-Rv3723
0.38333333333333336,cut5b
0.20253164556962025,ctpJ-nmtR
0.2682926829268293,Rv3769
0.23076923076923078,Rv3787c
0.23943661971830985,Rv3836
0.24615384615384617,MTS2975-Rv3844
0.3037974683544304,espE
0.36585365853658536,espK
0.25925925925925924,Rv3900c
0.2857142857142857,gid
0.20238095238095238,dnaA-dnaN
0.3,recF
0.24285714285714285,Rv0007
0.29508196721311475,alaT-Rv0008c
0.2987012987012987,pstP-fhaB
0.3181818181818182,Rv0031-bioF2
0.35,bioF2
0.375,Rv0039c
0.24050632911392406,Rv0042c
0.4166666666666667,Rv0047c
0.2926829268292683,Rv0061c
0.25882352941176473,Rv0067c
0.3783783783783784,Rv0073
0.3142857142857143,Rv0075
0.2903225806451613,Rv0079
0.2702702702702703,Rv0080
0.25,Rv0093c
0.24193548387096775,nrp
0.2537313432835821,Rv0106-ctpI
0.3150684931506849,ctpI
0.25,Rv0108c-PE_PGRS1
0.3230769230769231,oxyS
0.2682926829268293,cyp138
0.3253012048192771,fadD5
0.3387096774193548,yrbE1A
0.25757575757575757,yrbE1B
0.2608695652173913,mce1A
0.24285714285714285,Rv0178
0.27380952380952384,Rv0181c
0.3625,Rv0187
0.2463768115942029,ilvD
0.3103448275862069,Rv0194
0.26666666666666666,Rv0197
0.3614457831325301,zmp1
0.3484848484848485,Rv0201c
0.28205128205128205,mmpL11
0.2638888888888889,pckA
0.26582278481012656,nadR
0.26666666666666666,Rv0213c
0.2558139534883721,fadE3-Rv0216
0.22535211267605634,lipW
0.38028169014084506,Rv0223c
0.16666666666666666,Rv0226c
0.2711864406779661,fadE5
0.2647058823529412,fadE5-Rv0245
0.2702702702702703,Rv0259c
