bayes,locus
0.3548387096774194,Rv0026
0.25,Rv0029
0.2153846153846154,Rv0064-vapB1
0.225,Rv0067c-Rv0068
0.2638888888888889,hddA
0.19402985074626866,Rv0147
0.3380281690140845,Rv0149
0.18072289156626506,Rv0161
0.21428571428571427,mmpL11-Rv0203
0.21951219512195122,fadE3
0.2923076923076923,Rv0249c-Rv0250c
0.23809523809523808,pks6
0.33783783783783783,glnH
0.3188405797101449,senX3-regX3
0.26436781609195403,Rv0499
0.2878787878787879,gabP
0.22950819672131148,nrdZ
0.21739130434782608,Rv0584
0.3088235294117647,mce2D
0.323943661971831,galTb
0.30303030303030304,Rv0634A
0.24285714285714285,Rv0689c-Rv0690c
0.2608695652173913,Rv0698
0.25,atsA
0.21,Rv0750-mmsB
0.25301204819277107,mshD-phoT
0.208955223880597,Rv0830
0.296875,far-Rv0856
0.22666666666666666,Rv0890c
0.2857142857142857,Rv0922-Rv0923c
0.2602739726027397,Rv0927c
0.2835820895522388,pstS2
0.23943661971830985,Rv0943c
0.30158730158730157,Rv1012
0.17333333333333334,Rv1139c-Rv1140
0.25,Rv1179c-pks3
0.2236842105263158,ncrMT1234-esxK
0.2608695652173913,Rv1322
0.2463768115942029,Rv1435c
0.2463768115942029,Rv1488
0.2727272727272727,Rv1498c
0.2542372881355932,Rv1503c
0.13043478260869565,Rv1506c-Rv1507c
0.2647058823529412,fadD11
0.2535211267605634,cya
0.2465753424657534,pks8
0.2191780821917808,Rv1672c
0.19230769230769232,Rv1729c
0.3026315789473684,Rv1841c
0.24050632911392406,Rv1868
0.25,Rv1895
0.2537313432835821,mce3C
0.171875,Rv1977
0.32857142857142857,Rv1996
0.21839080459770116,Rv2059
0.35526315789473684,Rv2081c
0.2537313432835821,Rv2082
0.2972972972972973,vapB37-Rv2105
0.3230769230769231,Rv2106-PE22
0.28169014084507044,Rv2113
0.24358974358974358,Rv2227
0.15625,Rv2248-glpD1
0.2413793103448276,cyp121
0.208955223880597,stp
0.30158730158730157,mbtI-Rv2387
0.2054794520547945,Rv2390c-sirA
0.2028985507246377,Rv2478c
0.2714285714285714,bkdB
0.27586206896551724,scoA
0.24561403508771928,Rv2562
0.23076923076923078,Rv2625c
0.32051282051282054,Rv2630-Rv2631
0.3026315789473684,Rv2660c
0.28,Rv2706c
0.3492063492063492,Rv2797c
0.19230769230769232,Rv2809
0.3132530120481928,Rv2823c
0.17721518987341772,ugpA
0.20253164556962025,ppsA
0.2839506172839506,Rv3175
0.32,Rv3337
0.23684210526315788,PPE55-Rv3348
0.3157894736842105,dnaE2
0.23076923076923078,lytB1
0.25301204819277107,Rv3395c-Rv3395A
0.358974358974359,alr-Rv3424c
0.3037974683544304,Rv3468c
0.3125,cyp125
0.28125,mutY
0.17142857142857143,dppD
0.25,serV-Rv3723
0.25882352941176473,cut5b
0.3026315789473684,ctpJ-nmtR
0.2459016393442623,Rv3769
0.21428571428571427,Rv3787c
0.24358974358974358,Rv3836
0.26865671641791045,MTS2975-Rv3844
0.26865671641791045,espE
0.2459016393442623,espK
0.23684210526315788,Rv3900c
0.36363636363636365,gid
0.24675324675324675,dnaA-dnaN
0.2028985507246377,recF
0.2988505747126437,Rv0007
0.18309859154929578,alaT-Rv0008c
0.3055555555555556,pstP-fhaB
0.21818181818181817,Rv0031-bioF2
0.21794871794871795,bioF2
0.13043478260869565,Rv0039c
0.3108108108108108,Rv0042c
0.2153846153846154,Rv0047c
0.2753623188405797,Rv0061c
0.34375,Rv0067c
0.23809523809523808,Rv0073
0.34782608695652173,Rv0075
0.3013698630136986,Rv0079
0.3055555555555556,Rv0080
