bayes,locus
0.189873417721519,Rv0024
0.22857142857142856,Rv0045c
0.23684210526315788,Rv0063
0.27631578947368424,Rv0090
0.25301204819277107,ephF
0.26865671641791045,Rv0176
0.3116883116883117,PE_PGRS3-PE_PGRS4
0.2153846153846154,pks6
0.19047619047619047,Rv0420c-Rv0421c
0.14754098360655737,Rv0466-icl1
0.2647058823529412,senX3-regX3
0.2608695652173913,Rv0712-Rv0713
0.24324324324324326,Rv0759c-Rv0760c
0.28,Rv0794c-Rv0795
0.2727272727272727,Rv0823c
0.38961038961038963,Rv0888
0.23255813953488372,Rv0927c
0.28169014084507044,Rv1042c-Rv1043c
0.2702702702702703,Rv1045
0.23376623376623376,Rv1179c-pks3
0.19047619047619047,Rv1225c
0.27941176470588236,Rv1258c
0.2835820895522388,mcr11
0.14925373134328357,Rv1269c
0.23809523809523808,opcA
0.3157894736842105,Rv1506c-Rv1507c
0.24675324675324675,plsB1
0.22784810126582278,Rv1730c
0.2125,Rv1775
0.18571428571428572,Rv1907c
0.2375,Rv1990A-mazF6
0.22093023255813954,ctpF
0.2028985507246377,dosT
0.2,Rv2148c
0.2717391304347826,Rv2264c
0.2,mmpL9
0.24285714285714285,plcA-PPE38
0.2608695652173913,Rv2405-Rv2406c
0.2465753424657534,Rv2437
0.24615384615384617,vapB17
0.1774193548387097,vapB18
0.15789473684210525,Rv2709
0.24675324675324675,clgR
0.24193548387096775,Rv2823c
0.31746031746031744,cobB
0.25,Rv2862c-vapB23
0.1917808219178082,lppW-trmD
0.14473684210526316,Rv2923c
0.1917808219178082,Rv3428c-PPE59
0.25301204819277107,gadB
0.2625,Rv3483c
0.20253164556962025,ddn-Rv3548c
0.33766233766233766,ponA2-Rv3683
0.24324324324324326,Rv3727
0.24285714285714285,Rv3766
0.3333333333333333,lipE-Rv3776
0.14102564102564102,Rv3802c-fbpD
0.2692307692307692,Rv3829c
0.2676056338028169,Rv3830c
0.26153846153846155,Rv3847
0.1643835616438356,espK
0.3170731707317073,eccC2
0.25,dnaA-dnaN
0.22077922077922077,alaT-Rv0008c
0.3142857142857143,Rv0012
0.3037974683544304,pknB
0.3088235294117647,pknA
0.15254237288135594,fhaA-leuT
0.296875,whiB5-Rv0023
0.2988505747126437,Rv0027
0.34177215189873417,bioF2
0.25,fadD34
0.2054794520547945,fadD34-Rv0036c
0.3026315789473684,leuS
0.2714285714285714,dnaB-Rv0059
0.2535211267605634,Rv0061c
0.18840579710144928,Rv0067c-Rv0068
0.25301204819277107,glyA2-Rv0071
0.22727272727272727,Rv0078A
0.21666666666666667,hycE-Rv0088
0.2878787878787879,Rv0088-Rv0089
0.1836734693877551,Rv0104
0.27586206896551724,hddA
0.2,hddA-ldtA
0.18666666666666668,oxyS
0.31343283582089554,fusA2
0.2,cyp138
0.2235294117647059,fadD5
0.17721518987341772,mce1D
0.2564102564102564,sigG
0.2625,Rv0185
0.2753623188405797,mymT-Rv0187
0.2236842105263158,Rv0194
0.26666666666666666,Rv0210-pckA
0.28205128205128205,Rv0221
0.32894736842105265,Rv0223c
0.15492957746478872,Rv0226c
0.2597402597402597,aftD
0.25316455696202533,fadE5
0.34177215189873417,Rv0245
0.3,nirB
0.35384615384615387,vapB25
0.24324324324324326,eccD3
0.19444444444444445,Rv0302
0.12048192771084337,Rv0311
0.21333333333333335,Rv0314c
0.21951219512195122,Rv0315
0.23943661971830985,dcd-udgA
0.2112676056338028,Rv0330c-Rv0331
0.21951219512195122,Rv0374c
0.29850746268656714,Rv0376c
0.3275862068965517,Rv0380c
0.2716049382716049,Rv0398c
0.15,fadD30
0.25396825396825395,Rv0439c-groEL2
0.20689655172413793,rskA
0.22666666666666666,sigK-Rv0446c
0.24615384615384617,mmpS4-Rv0452
0.23880597014925373,Rv0452
0.2112676056338028,Rv0457c
0.31343283582089554,pcaA-Rv0470A
0.15294117647058825,mshA
0.13636363636363635,Rv0492c
0.18421052631578946,Rv0518-Rv0519c
0.20987654320987653,ccsA
0.2653061224489796,Rv0530
0.2222222222222222,galE3
0.12162162162162163,Rv0537c
0.2077922077922078,vapB3-fadD8
0.28378378378378377,Rv0565c
0.2676056338028169,Rv0575c
0.2222222222222222,Rv0585c-mce2R
0.25,yrbE2B
0.22580645161290322,mce2B
0.19718309859154928,mce2F
0.18055555555555555,Rv0597c-vapC27
0.22727272727272727,tcrA-Rv0603
0.275,Rv0613c
0.2328767123287671,recD
0.32,mmaA2
0.2153846153846154,vapC6
0.19718309859154928,atsD
0.24210526315789474,echA4
0.16,mmpL5
0.24242424242424243,Rv0679c
0.23809523809523808,rpsL
0.25757575757575757,Rv0691c
0.2571428571428571,Rv0697
0.19402985074626866,Rv0699
0.2711864406779661,Rv0726c
0.2638888888888889,Rv0744c-Rv0745
0.3076923076923077,Rv0745
0.2463768115942029,Rv0749A-Rv0750
0.23529411764705882,cyp51
0.14814814814814814,Rv0767c
0.22727272727272727,aldA
0.2916666666666667,ggtA
0.23684210526315788,Rv0789c
0.1839080459770115,purF
0.2835820895522388,sseC2
0.1774193548387097,Rv0825c
0.27848101265822783,lpqR
0.25,narL
0.2823529411764706,pdc-Rv0854
0.2535211267605634,far
0.24050632911392406,dapC
0.22857142857142856,rpfA
0.28378378378378377,Rv0874c
0.234375,Rv0877
0.2328767123287671,Rv0890c
0.20253164556962025,Rv0893c
0.25,Rv0893c-Rv0894
0.21794871794871795,Rv0907
0.21875,PE7-betP
0.2465753424657534,Rv0927c-pstS3
0.27941176470588236,Rv0939
0.23376623376623376,Rv0959
0.2222222222222222,Rv0964c-Rv0965c
0.2692307692307692,accD2
0.26865671641791045,PE_PGRS18-mprA
0.21818181818181817,mprB-pepD
0.375,Rv0987
0.17073170731707318,Rv0988
0.26153846153846155,grcC2
0.2361111111111111,Rv0991c-Rv0992c
0.19696969696969696,rimJ
0.22388059701492538,eno
0.18840579710144928,kdpE
0.29411764705882354,Rv1046c
0.3333333333333333,Rv1048c
0.25609756097560976,mpr5-Rv1052
0.18666666666666668,Rv1072-Rv1073
0.17105263157894737,lipU
0.22535211267605634,celA2b
0.23943661971830985,MTS0858-glyA1
0.2537313432835821,Rv1105
0.2647058823529412,Rv1117
0.2,Rv1136-Rv1137c
0.2537313432835821,pimE
0.3055555555555556,mutT2
0.18181818181818182,mutT2-narG
0.31343283582089554,narJ
0.20588235294117646,lpqW
0.1527777777777778,mmpL10
0.28205128205128205,fadD21
0.2903225806451613,fadD36
0.1746031746031746,Rv1194c
0.19718309859154928,fadD6
0.2413793103448276,Rv1217c
0.24193548387096775,Rv1227c-lpqX
0.24705882352941178,Rv1230c-Rv1231c
0.171875,embR-Rv1268c
0.26153846153846155,Rv1272c
0.14925373134328357,Rv1289
0.19480519480519481,Rv1289-Rv1290c
0.24,dinG
0.3064516129032258,Rv1357c-Rv1358
0.2375,Rv1364c
0.225,lprF
0.28,carA
0.25675675675675674,nlhH
0.20930232558139536,lipI
0.28125,lprH-Rv1419
0.22535211267605634,uvrC
0.1506849315068493,Rv1429
0.23684210526315788,Rv1432-Rv1433
0.2564102564102564,Rv1435c
0.31746031746031744,Rv1439c
0.25925925925925924,bisC
0.22033898305084745,Rv1458c
0.12,Rv1461
0.29333333333333333,Rv1463
0.25396825396825395,fadE15
0.24691358024691357,Rv1478-moxR1
0.16923076923076924,Rv1489
0.23376623376623376,lipL
0.14666666666666667,Rv1501-Rv1502
0.2714285714285714,Rv1505c
0.27631578947368424,Rv1507A-Rv1508c
0.234375,Rv1509-Rv1510
0.2875,Rv1515c
0.1643835616438356,Rv1520
0.30120481927710846,pks5
0.16666666666666666,Rv1532c
0.26666666666666666,ansA
0.2948717948717949,Rv1566c-Rv1567c
0.2753623188405797,cydC
0.22727272727272727,polA
0.15384615384615385,lysX
0.20253164556962025,pks7
0.21621621621621623,pks8
0.273972602739726,dsbF-Rv1678
0.1728395061728395,moeX
0.15151515151515152,moeX-Rv1682
0.1896551724137931,cycA-PPE22
0.29411764705882354,narX
0.2028985507246377,Rv1739c
0.2,Rv1769
0.25757575757575757,cyp143
0.35294117647058826,secA2
0.3275862068965517,Rv1823
0.2911392405063291,gcvH
0.28,Rv1835c
0.24358974358974358,glcB
0.25316455696202533,guaB1-gnd1
0.28205128205128205,Rv1847
0.24675324675324675,lldD2
0.2191780821917808,Rv1879-cyp140
0.21794871794871795,Rv1888c-Rv1888A
0.2839506172839506,Rv1894c-Rv1895
0.25316455696202533,Rv1904
0.2318840579710145,Rv1920
0.30303030303030304,lppF
0.2727272727272727,lppF-Rv1922
0.265625,Rv1924c-fadD31
0.1724137931034483,fadD31
0.24675324675324675,Rv1927
0.23170731707317074,fadE17
0.3246753246753247,Rv1936
0.24074074074074073,ephB
0.23809523809523808,mce3A
0.15625,Rv1972
0.20833333333333334,Rv1978
0.23880597014925373,nrdF1-vapC36
0.19047619047619047,Rv1986
0.2608695652173913,Rv1987-erm(37)
0.21212121212121213,Rv1999c
0.23076923076923078,Rv2000
0.29333333333333333,Rv2023A
0.2328767123287671,Rv2039c
0.2875,Rv2047c
0.3026315789473684,ASpks-Rv2049c
0.25,rpmG1
0.15942028985507245,Rv2059
0.18309859154929578,cobN
0.25,Rv2079
0.2835820895522388,Rv2082
0.17567567567567569,Rv2087-pknJ
0.3013698630136986,pknJ
0.26436781609195403,pepE
0.18181818181818182,pafB
0.2463768115942029,vapC37
0.2631578947368421,mpa-lppK
0.2564102564102564,Rv2120c-hisG
0.28735632183908044,Rv2128-Rv2129c
0.19402985074626866,pyrD
0.2222222222222222,PE_PGRS38-pbpB
0.2,lppM
0.2028985507246377,Rv2180c
0.22535211267605634,TB16.3-Rv2186c
0.3088235294117647,qcrC
0.23809523809523808,ephD-dlaT
0.2571428571428571,Rv2237-Rv2237A
0.2753623188405797,accD6
0.24050632911392406,Rv2248
0.28378378378378377,mazF8
0.2328767123287671,cyp121
0.23880597014925373,Rv2280
0.28205128205128205,lppO
0.27692307692307694,Rv2308
0.21052631578947367,Rv2308-metV
0.28735632183908044,uspA
0.2222222222222222,stp-cysK1
0.21428571428571427,PE_PGRS39-asnT
0.26744186046511625,esxO
0.3132530120481928,esxO-esxP
0.19540229885057472,esxP
0.30434782608695654,plcC
0.29850746268656714,plcA
0.14285714285714285,PPE38-PPE39
0.2894736842105263,Rv2355-PPE40
0.2222222222222222,Rv2366c
0.2923076923076923,mbtB
0.2236842105263158,mbtA
0.2727272727272727,Rv2395-mcr7
0.20481927710843373,subI
0.2702702702702703,Rv2401
0.27631578947368424,Rv2433c
0.2361111111111111,obg
0.2,rpfE
0.1511627906976744,Rv2455c
0.2153846153846154,clpX
0.24050632911392406,aglA
0.21212121212121213,lipQ
