bayes,locus
0.2328767123287671,Rv0024
0.28735632183908044,Rv0045c
0.2753623188405797,Rv0063
0.2857142857142857,Rv0090
0.2028985507246377,ephF
0.3114754098360656,Rv0176
0.23076923076923078,PE_PGRS3-PE_PGRS4
0.2571428571428571,pks6
0.2857142857142857,Rv0420c-Rv0421c
0.25609756097560976,senX3-regX3
0.25675675675675674,Rv0712-Rv0713
0.3,Rv0759c-Rv0760c
0.35714285714285715,aldA
0.25,emrB
0.23529411764705882,Rv0794c-Rv0795
0.25333333333333335,Rv0823c
0.24050632911392406,Rv0888
0.19402985074626866,Rv0927c
0.3088235294117647,Rv1042c-Rv1043c
0.25333333333333335,Rv1045
0.20238095238095238,Rv1179c-pks3
0.31343283582089554,Rv1225c
0.2727272727272727,Rv1258c
0.23376623376623376,mcr11
0.2328767123287671,Rv1269c
0.24358974358974358,opcA
0.25882352941176473,Rv1506c-Rv1507c
0.26666666666666666,plsB1
0.328125,Rv1730c
0.32051282051282054,Rv1775
0.1891891891891892,Rv1907c
0.3013698630136986,ctpF
0.3125,dosT
0.36486486486486486,Rv2081c
0.28169014084507044,PE21-Rv2100
0.3246753246753247,Rv2148c
0.23943661971830985,Rv2264c
0.2987012987012987,mmpL9
0.23880597014925373,plcA-PPE38
0.3333333333333333,Rv2405-Rv2406c
0.2564102564102564,Rv2437
0.2638888888888889,vapB17
0.2714285714285714,vapB18
0.22666666666666666,Rv2709
0.16923076923076924,Rv2823c
0.234375,cobB
0.2535211267605634,Rv2862c-vapB23
0.2857142857142857,lppW-trmD
0.25806451612903225,Rv2923c
0.26506024096385544,ppsA
0.34615384615384615,Rv2949c
0.2191780821917808,Rv3074
0.18461538461538463,Rv3399
0.22727272727272727,Rv3483c
0.23376623376623376,Rv3528c-Rv3529c
0.2962962962962963,ddn-Rv3548c
0.23076923076923078,ponA2-Rv3683
0.2602739726027397,glpK
0.3076923076923077,Rv3766
0.2903225806451613,lipE-Rv3776
0.2698412698412698,Rv3785
0.23943661971830985,Rv3802c-fbpD
0.14473684210526316,Rv3829c
0.25675675675675674,Rv3830c
0.23529411764705882,Rv3847
0.27710843373493976,eccC2
0.2972972972972973,dnaA-dnaN
0.34285714285714286,alaT-Rv0008c
0.33783783783783783,Rv0010c-Rv0011c
0.358974358974359,Rv0012
0.15873015873015872,pknB
0.2692307692307692,pknA
0.2236842105263158,fhaA-leuT
0.2459016393442623,whiB5-Rv0023
0.3048780487804878,Rv0029
0.2535211267605634,bioF2
0.3076923076923077,fadD34
0.21839080459770116,fadD34-Rv0036c
0.15,leuS
0.2153846153846154,Rv0042c
0.3,dnaB-Rv0059
0.225,Rv0061c
0.3698630136986301,Rv0067c-Rv0068
0.21428571428571427,glyA2-Rv0071
0.25675675675675674,Rv0071
0.31343283582089554,Rv0078A
0.2361111111111111,hycE-Rv0088
0.2441860465116279,Rv0088-Rv0089
0.2542372881355932,Rv0090-mtn
0.1875,Rv0104
0.20833333333333334,Rv0111
0.2028985507246377,hddA
0.22972972972972974,hddA-ldtA
0.22058823529411764,oxyS
0.3188405797101449,fusA2
0.3373493975903614,cyp138
0.3013698630136986,adhE1
0.1891891891891892,mce1A
0.2,mce1D
0.24285714285714285,sigG
0.25675675675675674,Rv0185
0.21794871794871795,Rv0194
0.1917808219178082,Rv0210-pckA
0.1506849315068493,Rv0221
0.2328767123287671,Rv0223c
0.28,Rv0226c
0.28205128205128205,Rv0245
0.27941176470588236,nirB
0.367816091954023,vapB25
0.24242424242424243,eccD3
0.225,Rv0302
0.23943661971830985,Rv0311
0.2153846153846154,Rv0315
0.27419354838709675,Rv0316
0.3026315789473684,Rv0330c-Rv0331
0.25842696629213485,ansP2
0.2535211267605634,Rv0368c
0.25301204819277107,Rv0376c
0.27450980392156865,Rv0380c
0.26666666666666666,Rv0396
0.25,Rv0398c
0.2597402597402597,mmpL1
0.22857142857142856,fadD30
0.1917808219178082,Rv0439c-groEL2
0.23684210526315788,rskA
0.1780821917808219,sigK-Rv0446c
0.14457831325301204,mmpS4-Rv0452
0.2692307692307692,Rv0452
0.25,Rv0457c
0.2463768115942029,pcaA-Rv0470A
0.25757575757575757,mshA
0.2,Rv0492c
0.22857142857142856,Rv0518-Rv0519c
0.24691358024691357,ccsA
0.32894736842105265,Rv0530
0.3230769230769231,galE3
0.3150684931506849,Rv0537c
0.25806451612903225,vapB3-fadD8
0.2638888888888889,Rv0565c
0.18309859154929578,Rv0575c
0.2608695652173913,Rv0584
0.22580645161290322,Rv0585c-mce2R
0.2125,yrbE2B
0.22857142857142856,mce2F
0.2711864406779661,Rv0597c-vapC27
0.3050847457627119,tcrA-Rv0603
0.27586206896551724,Rv0613c
0.25609756097560976,recD
0.27710843373493976,mmaA2
0.25,atsD
0.24242424242424243,echA4
0.2682926829268293,mmpL5
0.36764705882352944,Rv0679c
0.189873417721519,Rv0691c
