bayes,locus
0.3333333333333333,Rv0024
0.23214285714285715,Rv0045c
0.3380281690140845,Rv0063
0.25609756097560976,Rv0090
0.25,ephF
0.2535211267605634,Rv0176
0.3090909090909091,PE_PGRS3-PE_PGRS4
0.3,pks6
0.31645569620253167,Rv0420c-Rv0421c
0.2716049382716049,Rv0466-icl1
0.20270270270270271,senX3-regX3
0.2948717948717949,Rv0712-Rv0713
0.18309859154929578,Rv0759c-Rv0760c
0.21951219512195122,Rv0794c-Rv0795
0.26865671641791045,Rv0823c
0.3230769230769231,Rv0888
0.25675675675675674,Rv0927c
0.30434782608695654,Rv1042c-Rv1043c
0.25925925925925924,Rv1045
0.26865671641791045,Rv1179c-pks3
0.1643835616438356,Rv1225c
0.2602739726027397,Rv1258c
0.375,mcr11
0.32857142857142857,Rv1269c
0.27710843373493976,opcA
0.3333333333333333,Rv1506c-Rv1507c
0.3287671232876712,plsB1
0.17333333333333334,Rv1730c
0.22388059701492538,Rv1775
0.16666666666666666,Rv1907c
0.21951219512195122,Rv1990A-mazF6
0.25925925925925924,ctpF
0.2571428571428571,dosT
0.17582417582417584,Rv2148c
0.3466666666666667,Rv2264c
0.29850746268656714,mmpL9
0.2676056338028169,plcA-PPE38
0.24324324324324326,Rv2405-Rv2406c
0.18181818181818182,Rv2437
0.16417910447761194,vapB17
0.26666666666666666,vapB18
0.20512820512820512,Rv2709
0.3076923076923077,clgR
0.2328767123287671,Rv2823c
0.3,cobB
0.3157894736842105,Rv2862c-vapB23
0.3333333333333333,lppW-trmD
0.35443037974683544,Rv2923c
0.25675675675675674,Rv3428c-PPE59
0.3287671232876712,gadB
0.2916666666666667,Rv3483c
0.288135593220339,ddn-Rv3548c
0.25,ponA2-Rv3683
0.36507936507936506,Rv3727
0.22972972972972974,Rv3766
0.3770491803278688,lipE-Rv3776
0.2465753424657534,Rv3802c-fbpD
0.32926829268292684,Rv3829c
0.3026315789473684,Rv3830c
0.3013698630136986,Rv3847
0.19718309859154928,espK
0.26865671641791045,eccC2
0.25925925925925924,dnaA-dnaN
0.2911392405063291,alaT-Rv0008c
0.24324324324324326,Rv0012
0.2894736842105263,pknB
0.23076923076923078,pknA
0.3116883116883117,fhaA-leuT
0.3023255813953488,whiB5-Rv0023
0.3116883116883117,Rv0027
0.3655913978494624,bioF2
0.24324324324324326,fadD34
0.36231884057971014,fadD34-Rv0036c
0.22077922077922077,leuS
0.2857142857142857,dnaB-Rv0059
0.2894736842105263,Rv0061c
0.29333333333333333,Rv0067c-Rv0068
0.3037974683544304,glyA2-Rv0071
0.25,Rv0078A
0.31343283582089554,hycE-Rv0088
0.35365853658536583,Rv0088-Rv0089
0.2727272727272727,Rv0104
0.2535211267605634,hddA
0.3076923076923077,hddA-ldtA
0.25,oxyS
0.2191780821917808,fusA2
0.2345679012345679,cyp138
0.4142857142857143,fadD5
0.3142857142857143,mce1D
0.2459016393442623,sigG
0.2727272727272727,Rv0185
0.3,mymT-Rv0187
0.2916666666666667,Rv0194
0.25757575757575757,Rv0210-pckA
0.30864197530864196,Rv0221
0.29508196721311475,Rv0223c
0.3088235294117647,Rv0226c
0.28205128205128205,aftD
0.29577464788732394,fadE5
0.29333333333333333,Rv0245
0.27848101265822783,nirB
0.3048780487804878,vapB25
0.32857142857142857,eccD3
0.3,Rv0302
0.1746031746031746,Rv0311
0.29577464788732394,Rv0314c
0.2,Rv0315
0.21212121212121213,dcd-udgA
0.29411764705882354,Rv0330c-Rv0331
0.2835820895522388,Rv0374c
0.2916666666666667,Rv0376c
0.2191780821917808,Rv0380c
