bayes,locus
0.25333333333333335,Rv0026
0.20987654320987653,Rv0029
0.2903225806451613,Rv0064-vapB1
0.20588235294117646,Rv0067c-Rv0068
0.21951219512195122,hddA
0.23376623376623376,Rv0147
0.22580645161290322,Rv0149
0.27941176470588236,Rv0161
0.25,mmpL11-Rv0203
0.2328767123287671,fadE3
0.1875,Rv0249c-Rv0250c
0.2727272727272727,pks6
0.24675324675324675,glnH
0.2948717948717949,senX3-regX3
0.26229508196721313,Rv0499
0.2602739726027397,gabP
0.3287671232876712,nrdZ
0.28,Rv0584
0.21794871794871795,mce2D
0.28169014084507044,galTb
0.3076923076923077,Rv0634A
0.2753623188405797,Rv0689c-Rv0690c
0.27941176470588236,Rv0698
0.3230769230769231,atsA
0.26744186046511625,Rv0750-mmsB
0.3230769230769231,mshD-phoT
0.2807017543859649,Rv0830
0.28378378378378377,far-Rv0856
0.21428571428571427,Rv0890c
0.2625,Rv0922-Rv0923c
0.29850746268656714,Rv0927c
0.18181818181818182,pstS2
0.30434782608695654,Rv0943c
0.2153846153846154,Rv1012
0.2222222222222222,Rv1139c-Rv1140
0.24528301886792453,Rv1179c-pks3
0.20833333333333334,ncrMT1234-esxK
0.3291139240506329,Rv1322
0.25263157894736843,Rv1435c
0.2647058823529412,Rv1488
0.2564102564102564,Rv1498c
0.352112676056338,Rv1503c
0.22535211267605634,Rv1506c-Rv1507c
0.25,fadD11
0.15625,cya
0.36486486486486486,pks8
0.23809523809523808,Rv1672c
0.21686746987951808,Rv1729c
0.21666666666666667,Rv1841c
0.2753623188405797,Rv1868
0.29333333333333333,Rv1895
0.23529411764705882,mce3C
0.2375,Rv1977
0.3253012048192771,Rv1996
0.3076923076923077,Rv2059
0.28169014084507044,Rv2081c
0.2702702702702703,Rv2082
0.2571428571428571,vapB37-Rv2105
0.23076923076923078,Rv2106-PE22
0.3424657534246575,Rv2113
0.3,Rv2227
0.22857142857142856,Rv2248-glpD1
0.328125,cyp121
0.26865671641791045,stp
0.2696629213483146,mbtI-Rv2387
0.2289156626506024,Rv2390c-sirA
0.36764705882352944,Rv2478c
0.22857142857142856,bkdB
0.2631578947368421,scoA
0.2619047619047619,Rv2562
0.3235294117647059,Rv2625c
0.2537313432835821,Rv2630-Rv2631
