bayes,locus
0.2833333333333333,Rv0026
0.2558139534883721,Rv0029
0.20270270270270271,Rv0064-vapB1
0.2236842105263158,Rv0067c-Rv0068
0.29411764705882354,hddA
0.2903225806451613,Rv0147
0.2289156626506024,Rv0149
0.28125,Rv0161
0.27848101265822783,mmpL11-Rv0203
0.37333333333333335,fadE3
0.30337078651685395,Rv0249c-Rv0250c
0.30666666666666664,pks6
0.15384615384615385,glnH
0.26666666666666666,senX3-regX3
0.29333333333333333,Rv0499
0.26666666666666666,gabP
0.24285714285714285,nrdZ
0.21311475409836064,Rv0584
0.23684210526315788,mce2D
0.2876712328767123,galTb
0.265625,Rv0634A
0.27941176470588236,Rv0689c-Rv0690c
0.26582278481012656,Rv0698
0.25333333333333335,atsA
0.20833333333333334,Rv0750-mmsB
0.24615384615384617,mshD-phoT
0.2602739726027397,Rv0830
0.25396825396825395,far-Rv0856
0.20634920634920634,Rv0890c
0.20689655172413793,Rv0922-Rv0923c
0.25,Rv0927c
0.27710843373493976,pstS2
0.21052631578947367,Rv0943c
0.328125,Rv1012
0.27941176470588236,Rv1139c-Rv1140
0.25,Rv1179c-pks3
0.24691358024691357,ncrMT1234-esxK
0.1864406779661017,Rv1322
0.24175824175824176,Rv1435c
0.28378378378378377,Rv1488
0.2608695652173913,Rv1498c
0.2948717948717949,Rv1503c
0.27710843373493976,Rv1506c-Rv1507c
0.1875,fadD11
0.24,cya
0.18571428571428572,pks8
0.208955223880597,Rv1672c
0.352112676056338,Rv1729c
0.26582278481012656,Rv1841c
0.25675675675675674,Rv1868
0.22077922077922077,Rv1895
0.3018867924528302,mce3C
0.2857142857142857,Rv1977
0.2987012987012987,Rv1996
0.29577464788732394,Rv2059
0.23076923076923078,Rv2081c
0.1518987341772152,Rv2082
0.2111111111111111,vapB37-Rv2105
0.22388059701492538,Rv2106-PE22
0.3424657534246575,Rv2113
0.20967741935483872,Rv2227
0.30303030303030304,Rv2248-glpD1
0.2463768115942029,cyp121
0.2054794520547945,stp
0.17647058823529413,mbtI-Rv2387
0.2542372881355932,Rv2390c-sirA
0.22972972972972974,Rv2478c
0.3375,bkdB
0.3225806451612903,scoA
0.328125,Rv2562
0.32894736842105265,Rv2625c
0.24358974358974358,Rv2630-Rv2631
0.2153846153846154,Rv2660c
0.23880597014925373,Rv2706c
0.21739130434782608,Rv2797c
0.3026315789473684,Rv2809
0.27692307692307694,Rv2823c
0.203125,ugpA
0.26153846153846155,ppsA
