bayes,locus
0.35,Rv0024
0.2898550724637681,Rv0045c
0.31343283582089554,Rv0063
0.3582089552238806,Rv0090
0.2564102564102564,ephF
0.28378378378378377,Rv0176
0.26865671641791045,PE_PGRS3-PE_PGRS4
0.2542372881355932,pks6
0.2608695652173913,Rv0420c-Rv0421c
0.35,senX3-regX3
0.26865671641791045,Rv0712-Rv0713
0.35384615384615387,Rv0759c-Rv0760c
0.3157894736842105,aldA
0.3333333333333333,emrB
0.3157894736842105,Rv0794c-Rv0795
0.3,Rv0823c
0.32051282051282054,Rv0888
0.22580645161290322,Rv0927c
0.2948717948717949,Rv1042c-Rv1043c
0.24675324675324675,Rv1045
0.3880597014925373,Rv1179c-pks3
0.2878787878787879,Rv1225c
0.3387096774193548,Rv1258c
0.28169014084507044,mcr11
0.23076923076923078,Rv1269c
0.25757575757575757,opcA
0.20967741935483872,Rv1506c-Rv1507c
0.36764705882352944,plsB1
0.35135135135135137,Rv1730c
0.19696969696969696,Rv1775
0.2638888888888889,Rv1907c
0.20588235294117646,ctpF
0.2222222222222222,dosT
0.3561643835616438,Rv2081c
0.203125,PE21-Rv2100
0.2857142857142857,Rv2148c
0.2839506172839506,Rv2264c
0.3048780487804878,mmpL9
0.35294117647058826,plcA-PPE38
0.34328358208955223,Rv2405-Rv2406c
0.27631578947368424,Rv2437
0.373134328358209,vapB17
0.24,vapB18
0.2191780821917808,Rv2709
0.29333333333333333,Rv2823c
0.29850746268656714,cobB
0.2638888888888889,Rv2862c-vapB23
0.3287671232876712,lppW-trmD
0.25,Rv2923c
0.32,ppsA
0.2602739726027397,Rv2949c
0.30434782608695654,Rv3074
0.2972972972972973,Rv3399
0.24285714285714285,Rv3483c
0.31645569620253167,Rv3528c-Rv3529c
0.17647058823529413,ddn-Rv3548c
0.2222222222222222,ponA2-Rv3683
0.36764705882352944,glpK
0.20967741935483872,Rv3766
0.25806451612903225,lipE-Rv3776
0.2159090909090909,Rv3785
0.2857142857142857,Rv3802c-fbpD
0.3103448275862069,Rv3829c
0.2926829268292683,Rv3830c
0.2823529411764706,Rv3847
0.3424657534246575,eccC2
0.25675675675675674,dnaA-dnaN
0.2602739726027397,alaT-Rv0008c
0.26666666666666666,Rv0010c-Rv0011c
0.34328358208955223,Rv0012
0.3235294117647059,pknB
0.3333333333333333,pknA
0.3611111111111111,fhaA-leuT
0.21621621621621623,whiB5-Rv0023
0.3333333333333333,Rv0029
0.2727272727272727,bioF2
0.3181818181818182,fadD34
0.2878787878787879,fadD34-Rv0036c
0.21212121212121213,leuS
0.2318840579710145,Rv0042c
0.25609756097560976,dnaB-Rv0059
0.2875,Rv0061c
0.2222222222222222,Rv0067c-Rv0068
0.25757575757575757,glyA2-Rv0071
0.1935483870967742,Rv0071
0.32432432432432434,Rv0078A
0.24050632911392406,hycE-Rv0088
0.23880597014925373,Rv0088-Rv0089
0.25,Rv0090-mtn
0.30864197530864196,Rv0104
0.3484848484848485,Rv0111
0.4423076923076923,hddA
0.27631578947368424,hddA-ldtA
0.23076923076923078,oxyS
0.3194444444444444,fusA2
0.35064935064935066,cyp138
0.28169014084507044,adhE1
0.2676056338028169,mce1A
0.3116883116883117,mce1D
0.38028169014084506,sigG
0.24050632911392406,Rv0185
0.2898550724637681,Rv0194
0.22666666666666666,Rv0210-pckA
0.32,Rv0221
0.36363636363636365,Rv0223c
0.28378378378378377,Rv0226c
0.2702702702702703,Rv0245
0.25,nirB
0.3235294117647059,vapB25
0.23809523809523808,eccD3
0.3116883116883117,Rv0302
0.27941176470588236,Rv0311
0.34210526315789475,Rv0315
0.2876712328767123,Rv0316
0.2191780821917808,Rv0330c-Rv0331
0.3333333333333333,ansP2
0.25,Rv0368c
0.3181818181818182,Rv0376c
0.2916666666666667,Rv0380c
0.2875,Rv0396
0.2702702702702703,Rv0398c
0.2638888888888889,mmpL1
0.2857142857142857,fadD30
0.3048780487804878,Rv0439c-groEL2
0.20634920634920634,rskA
0.2625,sigK-Rv0446c
0.3088235294117647,mmpS4-Rv0452
0.323943661971831,Rv0452
0.19480519480519481,Rv0457c
0.4,pcaA-Rv0470A
0.22727272727272727,mshA
0.2835820895522388,Rv0492c
0.31645569620253167,Rv0518-Rv0519c
0.2916666666666667,ccsA
0.28125,Rv0530
0.27941176470588236,galE3
0.23809523809523808,Rv0537c
0.25396825396825395,vapB3-fadD8
0.2236842105263158,Rv0565c
0.24242424242424243,Rv0575c
0.19117647058823528,Rv0584
0.32222222222222224,Rv0585c-mce2R
0.2571428571428571,yrbE2B
0.3225806451612903,mce2F
0.27631578947368424,Rv0597c-vapC27
0.36619718309859156,tcrA-Rv0603
0.2716049382716049,Rv0613c
0.3484848484848485,recD
0.25316455696202533,mmaA2
0.3492063492063492,atsD
0.18055555555555555,echA4
0.3382352941176471,mmpL5
0.2638888888888889,Rv0679c
0.2619047619047619,Rv0691c
0.3116883116883117,Rv0697
0.2564102564102564,Rv0699
0.2,rslA-Rv0737
0.26153846153846155,Rv0745
0.2982456140350877,Rv0749A-Rv0750
0.3225806451612903,ggtA
0.2857142857142857,purF
0.3026315789473684,sseC2
0.2857142857142857,Rv0825c
0.3013698630136986,narL
0.2625,pdc-Rv0854
0.3125,far
0.2891566265060241,dapC
0.36619718309859156,Rv0874c
0.2948717948717949,Rv0890c
0.3235294117647059,Rv0893c
0.2413793103448276,Rv0893c-Rv0894
0.25,Rv0907
0.20634920634920634,PE7-betP
0.2,Rv0927c-pstS3
0.30864197530864196,pknD
0.2602739726027397,mku
0.2753623188405797,Rv0959
0.3088235294117647,Rv0964c-Rv0965c
0.21875,accD2
0.3,mprB-pepD
0.38333333333333336,Rv0987
0.3037974683544304,Rv0988
0.3448275862068966,Rv0991c-Rv0992c
0.23880597014925373,rimJ
0.30434782608695654,eno
0.2857142857142857,Rv1026
0.288135593220339,kdpE
0.352112676056338,Rv1046c
0.296875,Rv1048c
0.3055555555555556,mpr5-Rv1052
0.26436781609195403,Rv1072-Rv1073
0.3424657534246575,lipU
0.21739130434782608,celA2b
0.3924050632911392,MTS0858-glyA1
0.2753623188405797,Rv1136-Rv1137c
0.32432432432432434,Rv1154c
0.25,pimE
0.3048780487804878,mutT2
0.296875,mutT2-narG
0.22388059701492538,narJ
0.3150684931506849,Rv1176c-fdxC
0.2191780821917808,mmpL10
0.2786885245901639,fadD36
0.3466666666666667,fadD6
0.2857142857142857,Rv1217c
