bayes,locus
0.3333333333333333,Rv0024
0.24,Rv0045c
0.2,Rv0063
0.18181818181818182,Rv0090
0.19230769230769232,ephF
0.21052631578947367,Rv0176
0.19753086419753085,PE_PGRS3-PE_PGRS4
0.32857142857142857,pks6
0.23943661971830985,Rv0420c-Rv0421c
0.19444444444444445,Rv0466-icl1
0.19444444444444445,senX3-regX3
0.26865671641791045,Rv0712-Rv0713
0.21428571428571427,Rv0759c-Rv0760c
0.18421052631578946,Rv0794c-Rv0795
0.17391304347826086,Rv0823c
0.21428571428571427,Rv0888
0.24691358024691357,Rv0927c
0.2878787878787879,Rv1042c-Rv1043c
0.25316455696202533,Rv1045
0.24390243902439024,Rv1179c-pks3
0.2631578947368421,Rv1225c
0.32075471698113206,Rv1258c
0.23943661971830985,mcr11
0.2878787878787879,Rv1269c
0.18840579710144928,opcA
0.2839506172839506,Rv1506c-Rv1507c
0.1746031746031746,plsB1
0.27631578947368424,Rv1730c
0.21052631578947367,Rv1775
0.22857142857142856,Rv1907c
0.21333333333333335,Rv1990A-mazF6
0.18181818181818182,ctpF
0.21621621621621623,dosT
0.23076923076923078,Rv2148c
0.2159090909090909,Rv2264c
0.25316455696202533,mmpL9
0.25675675675675674,plcA-PPE38
0.2911392405063291,Rv2405-Rv2406c
0.1951219512195122,Rv2437
0.18055555555555555,vapB17
0.13559322033898305,vapB18
0.2,Rv2709
0.22666666666666666,clgR
0.2112676056338028,Rv2823c
0.25882352941176473,cobB
0.23809523809523808,Rv2862c-vapB23
0.2054794520547945,lppW-trmD
0.24358974358974358,Rv2923c
0.23376623376623376,Rv3428c-PPE59
0.31746031746031744,gadB
0.2537313432835821,Rv3483c
0.20967741935483872,ddn-Rv3548c
0.25,ponA2-Rv3683
0.19753086419753085,Rv3727
0.12987012987012986,Rv3766
0.19718309859154928,lipE-Rv3776
0.18055555555555555,Rv3802c-fbpD
0.2602739726027397,Rv3829c
0.22388059701492538,Rv3830c
0.2835820895522388,Rv3847
0.25,espK
0.17721518987341772,eccC2
0.19480519480519481,dnaA-dnaN
0.24691358024691357,alaT-Rv0008c
0.26136363636363635,Rv0012
0.20253164556962025,pknB
0.29411764705882354,pknA
0.18461538461538463,fhaA-leuT
0.19444444444444445,whiB5-Rv0023
0.2894736842105263,Rv0027
0.3058823529411765,bioF2
0.2236842105263158,fadD34
0.2571428571428571,fadD34-Rv0036c
0.24719101123595505,leuS
0.2,dnaB-Rv0059
0.2839506172839506,Rv0061c
0.1891891891891892,Rv0067c-Rv0068
0.2714285714285714,glyA2-Rv0071
0.2028985507246377,Rv0078A
0.21428571428571427,hycE-Rv0088
0.26865671641791045,Rv0088-Rv0089
0.29577464788732394,Rv0104
0.2391304347826087,hddA
0.23529411764705882,hddA-ldtA
0.22857142857142856,oxyS
0.19736842105263158,fusA2
0.22058823529411764,cyp138
0.14285714285714285,fadD5
0.18181818181818182,mce1D
0.30864197530864196,sigG
0.22972972972972974,Rv0185
0.26136363636363635,mymT-Rv0187
0.22857142857142856,Rv0194
0.273972602739726,Rv0210-pckA
0.2222222222222222,Rv0221
0.17391304347826086,Rv0223c
0.2028985507246377,Rv0226c
0.25,aftD
0.1875,fadE5
0.22535211267605634,Rv0245
0.22727272727272727,nirB
0.24675324675324675,vapB25
0.26865671641791045,eccD3
0.19696969696969696,Rv0302
0.17647058823529413,Rv0311
0.22784810126582278,Rv0314c
0.26229508196721313,Rv0315
0.2857142857142857,dcd-udgA
0.22077922077922077,Rv0330c-Rv0331
0.25333333333333335,Rv0374c
0.1746031746031746,Rv0376c
0.2361111111111111,Rv0380c
0.18571428571428572,Rv0398c
0.27848101265822783,fadD30
0.2,Rv0439c-groEL2
0.2571428571428571,rskA
0.2647058823529412,sigK-Rv0446c
0.20967741935483872,mmpS4-Rv0452
0.288135593220339,Rv0452
0.265625,Rv0457c
0.18421052631578946,pcaA-Rv0470A
0.20270270270270271,mshA
0.21794871794871795,Rv0492c
0.2463768115942029,Rv0518-Rv0519c
0.2602739726027397,ccsA
0.28378378378378377,Rv0530
0.23684210526315788,galE3
0.26506024096385544,Rv0537c
0.2,vapB3-fadD8
0.27848101265822783,Rv0565c
0.19444444444444445,Rv0575c
0.16176470588235295,Rv0585c-mce2R
0.22093023255813954,yrbE2B
0.18292682926829268,mce2B
0.2236842105263158,mce2F
0.13725490196078433,Rv0597c-vapC27
0.2876712328767123,tcrA-Rv0603
0.17721518987341772,Rv0613c
0.24390243902439024,recD
0.22972972972972974,mmaA2
0.2875,vapC6
0.2125,atsD
0.2647058823529412,echA4
0.2112676056338028,mmpL5
0.23943661971830985,Rv0679c
0.34285714285714286,rpsL
0.20930232558139536,Rv0691c
0.25316455696202533,Rv0697
0.2571428571428571,Rv0699
0.23170731707317074,Rv0726c
0.22666666666666666,Rv0744c-Rv0745
0.15151515151515152,Rv0745
0.22058823529411764,Rv0749A-Rv0750
0.25862068965517243,cyp51
0.14705882352941177,Rv0767c
0.20634920634920634,aldA
0.23943661971830985,ggtA
0.25,Rv0789c
0.2073170731707317,purF
0.21333333333333335,sseC2
0.2535211267605634,Rv0825c
0.22033898305084745,lpqR
0.23809523809523808,narL
0.26153846153846155,pdc-Rv0854
0.25,far
0.24,dapC
0.265625,rpfA
0.16216216216216217,Rv0874c
0.18571428571428572,Rv0877
0.21333333333333335,Rv0890c
0.21052631578947367,Rv0893c
0.234375,Rv0893c-Rv0894
0.2835820895522388,Rv0907
0.225,PE7-betP
0.26666666666666666,Rv0927c-pstS3
0.27380952380952384,Rv0939
0.2625,Rv0959
0.26666666666666666,Rv0964c-Rv0965c
0.19117647058823528,accD2
0.1935483870967742,PE_PGRS18-mprA
0.2597402597402597,mprB-pepD
0.2328767123287671,Rv0987
0.18181818181818182,Rv0988
0.22727272727272727,grcC2
0.2077922077922078,Rv0991c-Rv0992c
0.273972602739726,rimJ
0.26582278481012656,eno
0.23529411764705882,kdpE
0.19642857142857142,Rv1046c
0.2777777777777778,Rv1048c
0.19047619047619047,mpr5-Rv1052
0.22857142857142856,Rv1072-Rv1073
0.26153846153846155,lipU
0.2638888888888889,celA2b
0.2463768115942029,MTS0858-glyA1
0.15625,Rv1105
0.2535211267605634,Rv1117
0.23809523809523808,Rv1136-Rv1137c
0.2537313432835821,pimE
0.14285714285714285,mutT2
0.136986301369863,mutT2-narG
0.30985915492957744,narJ
0.1791044776119403,lpqW
0.21052631578947367,mmpL10
0.234375,fadD21
0.2125,fadD36
0.24050632911392406,Rv1194c
0.3064516129032258,fadD6
0.21518987341772153,Rv1217c
0.2898550724637681,Rv1227c-lpqX
0.14705882352941177,Rv1230c-Rv1231c
0.21052631578947367,embR-Rv1268c
0.2328767123287671,Rv1272c
0.175,Rv1289
0.2459016393442623,Rv1289-Rv1290c
0.2625,dinG
0.24193548387096775,Rv1357c-Rv1358
0.26666666666666666,Rv1364c
0.3157894736842105,lprF
0.19480519480519481,carA
0.18309859154929578,nlhH
0.28169014084507044,lipI
0.14754098360655737,lprH-Rv1419
0.30864197530864196,uvrC
