bayes,locus
0.2857142857142857,Rv0024
0.22784810126582278,Rv0045c
0.2054794520547945,Rv0063
0.27419354838709675,Rv0090
0.2923076923076923,ephF
0.28205128205128205,Rv0176
0.367816091954023,PE_PGRS3-PE_PGRS4
0.3,pks6
0.3,Rv0420c-Rv0421c
0.2692307692307692,senX3-regX3
0.375,mce2B
0.25675675675675674,Rv0648
0.30985915492957744,Rv0759c-Rv0760c
0.22857142857142856,Rv0794c-Rv0795
0.22666666666666666,Rv0823c
0.3048780487804878,Rv0888
0.29850746268656714,Rv0927c
0.26865671641791045,Rv1042c-Rv1043c
0.2682926829268293,Rv1045
0.3125,Rv1179c-pks3
0.2602739726027397,Rv1225c
0.32558139534883723,Rv1258c
0.3188405797101449,mcr11
0.2571428571428571,Rv1269c
0.29411764705882354,Rv1444c
0.3375,opcA
0.36231884057971014,Rv1506c-Rv1507c
0.30526315789473685,plsB1
0.3283582089552239,Rv1730c
0.38461538461538464,Rv1775
0.2328767123287671,PPE31-PPE32
0.3611111111111111,Rv1907c
0.3717948717948718,ctpF
0.29508196721311475,dosT
0.30158730158730157,Rv2081c
0.28378378378378377,Rv2133c
0.358974358974359,Rv2148c
0.25301204819277107,Rv2264c
0.3225806451612903,Rv2303c
0.3235294117647059,mmpL9
0.2898550724637681,plcA-PPE38
0.29411764705882354,Rv2405-Rv2406c
0.3150684931506849,Rv2437
0.28,vapB17
0.3235294117647059,vapB18
0.26153846153846155,Rv2624c
0.2631578947368421,Rv2709
0.2923076923076923,Rv2823c
0.2631578947368421,cobB
0.4117647058823529,Rv2862c-vapB23
0.2777777777777778,lppW-trmD
0.2087912087912088,Rv2923c
0.25396825396825395,ppsA
0.32222222222222224,Rv3428c-PPE59
0.27941176470588236,Rv3483c
0.3559322033898305,ddn-Rv3548c
0.3333333333333333,ponA2-Rv3683
0.24444444444444444,Rv3766
0.34375,Rv3773c
0.20270270270270271,lipE-Rv3776
0.3488372093023256,Rv3802c-fbpD
0.25333333333333335,Rv3829c
0.4057971014492754,Rv3830c
0.3333333333333333,Rv3847
0.3783783783783784,eccC2
0.3132530120481928,dnaA
0.21311475409836064,dnaA-dnaN
0.32558139534883723,alaT-Rv0008c
0.2571428571428571,Rv0012
0.2676056338028169,pknB
0.3333333333333333,pknA
0.22077922077922077,fhaA-leuT
0.26666666666666666,whiB5-Rv0023
0.2839506172839506,bioF2
0.29333333333333333,fadD34
0.34146341463414637,fadD34-Rv0036c
0.32432432432432434,leuS
0.3333333333333333,dnaB
0.2948717948717949,dnaB-Rv0059
0.24285714285714285,Rv0061c
0.3466666666666667,Rv0064
0.3013698630136986,Rv0067c-Rv0068
0.3188405797101449,glyA2-Rv0071
0.37142857142857144,Rv0078A
0.2463768115942029,hycE-Rv0088
0.24,Rv0088-Rv0089
0.30434782608695654,ctpB
0.2833333333333333,Rv0104
0.2916666666666667,hddA
0.24358974358974358,hddA-ldtA
0.26785714285714285,oxyS
0.32432432432432434,fusA2
0.3188405797101449,fadE1
0.28378378378378377,fadE1-fgd2
0.2903225806451613,cyp138
0.2840909090909091,mce1D
0.3013698630136986,sigG
0.23214285714285715,Rv0185
