bayes,locus
0.2542372881355932,Rv0026
0.2,Rv0029
0.36486486486486486,Rv0064-vapB1
0.23943661971830985,Rv0067c-Rv0068
0.2898550724637681,hddA
0.23943661971830985,Rv0147
0.2542372881355932,Rv0149
0.3472222222222222,Rv0161
0.2702702702702703,mmpL11-Rv0203
0.3382352941176471,fadE3
0.29411764705882354,Rv0249c-Rv0250c
0.20634920634920634,pks6
0.22727272727272727,glnH
0.25316455696202533,senX3-regX3
0.27906976744186046,Rv0499
0.2857142857142857,gabP
0.26666666666666666,nrdZ
0.2916666666666667,Rv0584
0.30158730158730157,mce2D
0.21333333333333335,galTb
0.24285714285714285,Rv0634A
0.2625,Rv0689c-Rv0690c
0.18571428571428572,Rv0698
0.30303030303030304,atsA
0.40540540540540543,Rv0750-mmsB
0.2714285714285714,mshD-phoT
0.3181818181818182,Rv0830
0.32978723404255317,far-Rv0856
0.32926829268292684,Rv0890c
0.36486486486486486,Rv0922-Rv0923c
0.2857142857142857,Rv0927c
0.18421052631578946,pstS2
0.3424657534246575,Rv0943c
0.2153846153846154,Rv1012
0.24615384615384617,Rv1139c-Rv1140
0.3055555555555556,Rv1179c-pks3
0.2571428571428571,ncrMT1234-esxK
0.27941176470588236,Rv1322
0.2777777777777778,Rv1435c
0.2647058823529412,Rv1488
0.29577464788732394,Rv1498c
0.2972972972972973,Rv1503c
0.34177215189873417,Rv1506c-Rv1507c
0.2125,fadD11
0.27848101265822783,cya
0.3246753246753247,pks8
0.3380281690140845,Rv1672c
0.3225806451612903,Rv1729c
0.2564102564102564,Rv1841c
0.2535211267605634,Rv1868
0.27380952380952384,Rv1895
0.3287671232876712,mce3C
0.28378378378378377,Rv1977
0.2647058823529412,Rv1996
0.2972972972972973,Rv2059
0.2727272727272727,Rv2081c
0.2537313432835821,Rv2082
0.2876712328767123,vapB37-Rv2105
0.2714285714285714,Rv2106-PE22
0.3291139240506329,Rv2113
0.3484848484848485,Rv2227
0.36065573770491804,Rv2248-glpD1
0.27941176470588236,cyp121
0.19672131147540983,stp
0.29577464788732394,mbtI-Rv2387
0.25,Rv2390c-sirA
0.35714285714285715,Rv2478c
0.32857142857142857,bkdB
0.2804878048780488,scoA
0.2698412698412698,Rv2562
0.24675324675324675,Rv2625c
0.21951219512195122,Rv2630-Rv2631
0.25882352941176473,Rv2660c
0.2537313432835821,Rv2706c
0.25,Rv2797c
0.3137254901960784,Rv2809
0.30434782608695654,Rv2823c
0.273972602739726,ugpA
0.296875,ppsA
0.2911392405063291,Rv3175
0.36,Rv3337
0.25316455696202533,PPE55-Rv3348
0.2972972972972973,dnaE2
0.3125,lytB1
0.28378378378378377,Rv3395c-Rv3395A
0.2876712328767123,alr-Rv3424c
0.3611111111111111,Rv3468c
0.34285714285714286,cyp125
0.2054794520547945,mutY
0.27848101265822783,dppD
0.21428571428571427,serV-Rv3723
0.25,cut5b
0.2571428571428571,ctpJ-nmtR
0.21621621621621623,Rv3769
0.3522727272727273,Rv3787c
0.3048780487804878,Rv3836
0.3978494623655914,MTS2975-Rv3844
0.1686746987951807,espE
0.2542372881355932,espK
0.32142857142857145,Rv3900c
0.2647058823529412,gid
0.21794871794871795,dnaA-dnaN
0.28169014084507044,recF
0.24358974358974358,Rv0007
0.24096385542168675,alaT-Rv0008c
0.3,pstP-fhaB
0.23,Rv0031-bioF2
0.2,bioF2
0.3333333333333333,Rv0039c
0.3684210526315789,Rv0042c
0.26436781609195403,Rv0047c
0.2608695652173913,Rv0061c
0.36363636363636365,Rv0067c
0.3055555555555556,Rv0073
0.2535211267605634,Rv0075
0.273972602739726,Rv0079
0.2702702702702703,Rv0080
0.30985915492957744,Rv0093c
0.2676056338028169,nrp
0.2328767123287671,Rv0106-ctpI
0.23880597014925373,ctpI
0.3064516129032258,Rv0108c-PE_PGRS1
0.21428571428571427,oxyS
0.27848101265822783,cyp138
0.2696629213483146,fadD5
0.2987012987012987,yrbE1A
0.323943661971831,yrbE1B
0.31645569620253167,mce1A
0.22058823529411764,Rv0178
0.2631578947368421,Rv0181c
0.30434782608695654,Rv0187
0.2702702702702703,ilvD
0.2987012987012987,Rv0194
0.38,Rv0197
0.2602739726027397,zmp1
0.23333333333333334,Rv0201c
0.29850746268656714,mmpL11
0.30303030303030304,pckA
0.3387096774193548,nadR
0.2972972972972973,Rv0213c
0.33766233766233766,fadE3-Rv0216
0.24050632911392406,lipW
0.2054794520547945,Rv0223c
0.34285714285714286,Rv0226c
0.1891891891891892,fadE5
0.3442622950819672,fadE5-Rv0245
0.24050632911392406,Rv0259c
0.2318840579710145,Rv0260c
0.2125,Rv0264c
0.29508196721311475,narU
0.2638888888888889,Rv0276
0.3380281690140845,eccB3
0.25333333333333335,tam
0.28,pcp
0.2696629213483146,Rv0323c
0.27419354838709675,Rv0333
0.26582278481012656,Rv0364
0.2807017543859649,Rv0376c
0.27419354838709675,Rv0383c
0.19230769230769232,clpB-Rv0385
0.2542372881355932,lpqK
0.27631578947368424,ctpH
0.17857142857142858,Rv0461
0.275,Rv0470A
0.2222222222222222,Rv0473
0.32857142857142857,Rv0479c
0.22857142857142856,gpm1-senX3
0.20588235294117646,Rv0504c
0.2125,hemA
0.32894736842105265,Rv0525
0.2926829268292683,fabH
0.28125,Rv0538
0.34328358208955223,pitA
0.19047619047619047,Rv0552
0.23529411764705882,bpoC-menD
0.23943661971830985,menH
0.2948717948717949,Rv0572c
0.15217391304347827,Rv0576
0.1794871794871795,Rv0579
0.3142857142857143,lpqN
0.25806451612903225,Rv0585c
0.2153846153846154,Rv0597c-vapC27
0.21839080459770116,B55
0.2222222222222222,Rv0610c
0.28,recD
0.28,recB
0.2054794520547945,recC
0.3132530120481928,hadA
