bayes,locus
0.19230769230769232,Rv0024
0.22727272727272727,Rv0045c
0.1891891891891892,Rv0063
0.15,Rv0090
0.2,ephF
0.18181818181818182,Rv0176
0.2916666666666667,PE_PGRS3-PE_PGRS4
0.25,pks6
0.136986301369863,Rv0420c-Rv0421c
0.1935483870967742,senX3-regX3
0.24096385542168675,mce2B
0.2692307692307692,Rv0648
0.23170731707317074,Rv0759c-Rv0760c
0.23076923076923078,Rv0794c-Rv0795
0.2631578947368421,Rv0823c
0.2077922077922078,Rv0888
0.1791044776119403,Rv0927c
0.19753086419753085,Rv1042c-Rv1043c
0.21176470588235294,Rv1045
0.24050632911392406,Rv1179c-pks3
0.3055555555555556,Rv1225c
0.1917808219178082,Rv1258c
0.1527777777777778,mcr11
0.2804878048780488,Rv1269c
0.14285714285714285,Rv1444c
0.21052631578947367,opcA
0.22972972972972974,Rv1506c-Rv1507c
0.25,plsB1
0.1978021978021978,Rv1730c
0.20967741935483872,Rv1775
0.16091954022988506,PPE31-PPE32
0.24615384615384617,Rv1907c
0.21666666666666667,ctpF
0.25609756097560976,dosT
0.25842696629213485,Rv2081c
0.20512820512820512,Rv2133c
0.25333333333333335,Rv2148c
0.18072289156626506,Rv2264c
0.28125,Rv2303c
0.18571428571428572,mmpL9
0.296875,plcA-PPE38
0.2361111111111111,Rv2405-Rv2406c
0.1917808219178082,Rv2437
0.2987012987012987,vapB17
0.17142857142857143,vapB18
0.2459016393442623,Rv2624c
0.2625,Rv2709
0.18840579710144928,Rv2823c
0.2972972972972973,cobB
0.23076923076923078,Rv2862c-vapB23
0.26153846153846155,lppW-trmD
0.2808988764044944,Rv2923c
0.17391304347826086,ppsA
0.22535211267605634,Rv3428c-PPE59
0.21875,Rv3483c
0.15789473684210525,ddn-Rv3548c
0.2153846153846154,ponA2-Rv3683
0.18181818181818182,Rv3766
0.21311475409836064,Rv3773c
0.3787878787878788,lipE-Rv3776
0.19736842105263158,Rv3802c-fbpD
0.2698412698412698,Rv3829c
0.17142857142857143,Rv3830c
0.28205128205128205,Rv3847
0.171875,eccC2
0.203125,dnaA
0.20512820512820512,dnaA-dnaN
0.2,alaT-Rv0008c
0.20833333333333334,Rv0012
0.32,pknB
0.1935483870967742,pknA
0.21818181818181817,fhaA-leuT
0.22857142857142856,whiB5-Rv0023
0.225,bioF2
0.20481927710843373,fadD34
0.358974358974359,fadD34-Rv0036c
0.25,leuS
0.15492957746478872,dnaB
0.2054794520547945,dnaB-Rv0059
0.2222222222222222,Rv0061c
0.17105263157894737,Rv0064
0.171875,Rv0067c-Rv0068
0.25609756097560976,glyA2-Rv0071
0.24691358024691357,Rv0078A
0.25,hycE-Rv0088
0.21518987341772153,Rv0088-Rv0089
0.25675675675675674,ctpB
0.2028985507246377,Rv0104
0.25287356321839083,hddA
0.21052631578947367,hddA-ldtA
0.21621621621621623,oxyS
0.3333333333333333,fusA2
0.1791044776119403,fadE1
0.234375,fadE1-fgd2
0.26436781609195403,cyp138
0.28205128205128205,mce1D
0.14666666666666667,sigG
0.2714285714285714,Rv0185
