bayes,locus
0.2537313432835821,Rv0024
0.2894736842105263,Rv0045c
0.2,Rv0063
0.1791044776119403,Rv0090
0.20833333333333334,ephF
0.2602739726027397,Rv0176
0.21739130434782608,PE_PGRS3-PE_PGRS4
0.26785714285714285,pks6
0.26865671641791045,Rv0420c-Rv0421c
0.20512820512820512,Rv0466-icl1
0.21428571428571427,senX3-regX3
0.3125,Rv0712-Rv0713
0.3333333333333333,Rv0759c-Rv0760c
0.24731182795698925,Rv0794c-Rv0795
0.2714285714285714,Rv0823c
0.3,Rv0888
0.30303030303030304,Rv0927c
0.21875,Rv1042c-Rv1043c
0.25287356321839083,Rv1045
0.2631578947368421,Rv1179c-pks3
0.2898550724637681,Rv1225c
0.30864197530864196,Rv1258c
0.24050632911392406,mcr11
0.21518987341772153,Rv1269c
0.32926829268292684,opcA
0.22033898305084745,Rv1506c-Rv1507c
0.19696969696969696,plsB1
0.24675324675324675,Rv1730c
0.25925925925925924,Rv1775
0.23076923076923078,Rv1907c
0.2911392405063291,Rv1990A-mazF6
0.24,ctpF
0.32051282051282054,dosT
0.24615384615384617,Rv2148c
0.25757575757575757,Rv2264c
0.26153846153846155,mmpL9
0.29411764705882354,plcA-PPE38
0.2878787878787879,Rv2405-Rv2406c
0.21621621621621623,Rv2437
0.20512820512820512,vapB17
0.21212121212121213,vapB18
0.30666666666666664,Rv2709
0.25,clgR
0.2727272727272727,Rv2823c
0.24615384615384617,cobB
0.18421052631578946,Rv2862c-vapB23
0.3108108108108108,lppW-trmD
0.27941176470588236,Rv2923c
0.19444444444444445,Rv3428c-PPE59
0.28169014084507044,gadB
0.208955223880597,Rv3483c
0.2692307692307692,ddn-Rv3548c
0.26229508196721313,ponA2-Rv3683
0.27906976744186046,Rv3727
0.2328767123287671,Rv3766
0.3472222222222222,lipE-Rv3776
0.2222222222222222,Rv3802c-fbpD
0.2638888888888889,Rv3829c
0.23809523809523808,Rv3830c
0.22950819672131148,Rv3847
0.3287671232876712,espK
0.2898550724637681,eccC2
0.22727272727272727,dnaA-dnaN
0.30985915492957744,alaT-Rv0008c
0.2,Rv0012
0.2602739726027397,pknB
0.273972602739726,pknA
0.3108108108108108,fhaA-leuT
0.20833333333333334,whiB5-Rv0023
0.273972602739726,Rv0027
0.2716049382716049,bioF2
0.34285714285714286,fadD34
