bayes,locus
0.22058823529411764,Rv0026
0.273972602739726,Rv0029
0.2916666666666667,Rv0064-vapB1
0.2876712328767123,Rv0067c-Rv0068
0.19480519480519481,hddA
0.3220338983050847,Rv0147
0.23880597014925373,Rv0149
0.23076923076923078,Rv0161
0.2647058823529412,mmpL11-Rv0203
0.38823529411764707,fadE3
0.29310344827586204,Rv0249c-Rv0250c
0.3103448275862069,pks6
0.32,glnH
0.28,senX3-regX3
0.2916666666666667,Rv0499
0.2682926829268293,gabP
0.28,nrdZ
0.21666666666666667,Rv0584
0.4117647058823529,mce2D
0.1794871794871795,galTb
0.24050632911392406,Rv0634A
0.27941176470588236,Rv0689c-Rv0690c
0.2619047619047619,Rv0698
0.28378378378378377,atsA
0.26666666666666666,Rv0750-mmsB
0.28169014084507044,mshD-phoT
0.2345679012345679,Rv0830
0.2631578947368421,far-Rv0856
0.30434782608695654,Rv0890c
0.2714285714285714,Rv0922-Rv0923c
0.3157894736842105,Rv0927c
0.2602739726027397,pstS2
0.2891566265060241,Rv0943c
0.22535211267605634,Rv1012
0.18571428571428572,Rv1139c-Rv1140
0.22727272727272727,Rv1179c-pks3
0.20270270270270271,ncrMT1234-esxK
0.2463768115942029,Rv1322
0.2602739726027397,Rv1435c
0.273972602739726,Rv1488
0.2755102040816326,Rv1498c
0.3157894736842105,Rv1503c
0.35135135135135137,Rv1506c-Rv1507c
0.2,fadD11
0.234375,cya
0.273972602739726,pks8
0.2753623188405797,Rv1672c
0.23376623376623376,Rv1729c
0.2375,Rv1841c
0.22972972972972974,Rv1868
0.3013698630136986,Rv1895
0.3625,mce3C
0.2702702702702703,Rv1977
0.22727272727272727,Rv1996
0.2597402597402597,Rv2059
0.2413793103448276,Rv2081c
0.18947368421052632,Rv2082
0.2898550724637681,vapB37-Rv2105
0.2716049382716049,Rv2106-PE22
0.28378378378378377,Rv2113
0.20270270270270271,Rv2227
0.3132530120481928,Rv2248-glpD1
0.24675324675324675,cyp121
0.3220338983050847,stp
0.2714285714285714,mbtI-Rv2387
0.16129032258064516,Rv2390c-sirA
0.2571428571428571,Rv2478c
0.21052631578947367,bkdB
0.2857142857142857,scoA
0.3055555555555556,Rv2562
0.30434782608695654,Rv2625c
0.25806451612903225,Rv2630-Rv2631
0.2638888888888889,Rv2660c
0.189873417721519,Rv2706c
0.21428571428571427,Rv2797c
0.22727272727272727,Rv2809
0.28378378378378377,Rv2823c
0.27941176470588236,ugpA
0.14516129032258066,ppsA
0.20588235294117646,Rv3175
0.2647058823529412,Rv3337
0.25,PPE55-Rv3348
0.20212765957446807,dnaE2
0.30985915492957744,lytB1
0.275,Rv3395c-Rv3395A
0.21052631578947367,alr-Rv3424c
0.328125,Rv3468c
0.26136363636363635,cyp125
0.30985915492957744,mutY
0.2571428571428571,dppD
0.2112676056338028,serV-Rv3723
0.2608695652173913,cut5b
0.26136363636363635,ctpJ-nmtR
0.25301204819277107,Rv3769
0.26666666666666666,Rv3787c
0.28169014084507044,Rv3836
0.1935483870967742,MTS2975-Rv3844
0.26744186046511625,espE
0.31343283582089554,espK
0.2571428571428571,Rv3900c
0.24,gid
0.21428571428571427,dnaA-dnaN
0.2987012987012987,recF
0.30434782608695654,Rv0007
0.208955223880597,alaT-Rv0008c
0.20588235294117646,pstP-fhaB
0.3508771929824561,Rv0031-bioF2
0.325,bioF2
0.2222222222222222,Rv0039c
0.2786885245901639,Rv0042c
0.2571428571428571,Rv0047c
0.28169014084507044,Rv0061c
0.25333333333333335,Rv0067c
0.25316455696202533,Rv0073
0.358974358974359,Rv0075
0.29411764705882354,Rv0079
0.19767441860465115,Rv0080
0.36231884057971014,Rv0093c
0.234375,nrp
0.22077922077922077,Rv0106-ctpI
0.3472222222222222,ctpI
0.2647058823529412,Rv0108c-PE_PGRS1
0.2833333333333333,oxyS
0.3783783783783784,cyp138
0.21052631578947367,fadD5
0.27419354838709675,yrbE1A
0.31645569620253167,yrbE1B
0.34285714285714286,mce1A
0.24242424242424243,Rv0178
0.21794871794871795,Rv0181c
0.35294117647058826,Rv0187
0.28378378378378377,ilvD
0.31746031746031744,Rv0194
0.32142857142857145,Rv0197
0.2638888888888889,zmp1
0.2923076923076923,Rv0201c
0.29333333333333333,mmpL11
0.22535211267605634,pckA
0.3026315789473684,nadR
0.2676056338028169,Rv0213c
0.208955223880597,fadE3-Rv0216
0.25882352941176473,lipW
0.3235294117647059,Rv0223c
0.28205128205128205,Rv0226c
0.3194444444444444,fadE5
0.2602739726027397,fadE5-Rv0245
0.23943661971830985,Rv0259c
0.26865671641791045,Rv0260c
0.2876712328767123,Rv0264c
0.2898550724637681,narU
0.2857142857142857,Rv0276
0.352112676056338,eccB3
0.3150684931506849,tam
0.24358974358974358,pcp
0.2692307692307692,Rv0323c
0.2465753424657534,Rv0333
0.21621621621621623,Rv0364
0.2463768115942029,Rv0376c
0.23076923076923078,Rv0383c
0.25333333333333335,clpB-Rv0385
0.2647058823529412,lpqK
0.265625,ctpH
0.2537313432835821,Rv0461
0.2676056338028169,Rv0470A
0.27848101265822783,Rv0473
0.2459016393442623,Rv0479c
0.22666666666666666,gpm1-senX3
0.39655172413793105,Rv0504c
0.2608695652173913,hemA
0.373134328358209,Rv0525
0.2077922077922078,fabH
0.3076923076923077,Rv0538
0.28125,pitA
0.2711864406779661,Rv0552
0.3125,bpoC-menD
0.2602739726027397,menH
0.3176470588235294,Rv0572c
0.37681159420289856,Rv0576
0.2191780821917808,Rv0579
0.3194444444444444,lpqN
0.2987012987012987,Rv0585c
0.2948717948717949,Rv0597c-vapC27
0.26506024096385544,B55
0.22388059701492538,Rv0610c
0.22641509433962265,recD
0.2676056338028169,recB
0.3333333333333333,recC
0.25316455696202533,hadA
0.22388059701492538,Rv0647c
0.3116883116883117,Rv0648
0.2727272727272727,Rv0650
0.2727272727272727,Rv0650-rplJ
0.2608695652173913,vapC6-vapB6
0.2972972972972973,vapB8
0.24324324324324326,rpoB
0.2857142857142857,mmpL5
0.30666666666666664,Rv0678-Rv0679c
0.24675324675324675,Rv0680c-Rv0681
0.2682926829268293,Rv0686
0.19444444444444445,lldD1-Rv0695
0.3157894736842105,rplD
0.23863636363636365,Rv0712-Rv0713
0.22033898305084745,sppA
0.22972972972972974,xylB
0.22388059701492538,Rv0731c
0.14285714285714285,secY
0.2962962962962963,rslA
0.22535211267605634,Rv0739
0.3055555555555556,phoP
0.2857142857142857,phoR
0.2716049382716049,Rv0760c
0.23076923076923078,aldA
0.22413793103448276,Rv0774c
0.27419354838709675,Rv0779c
0.3333333333333333,Rv0790c
0.3188405797101449,Rv0813c
0.2631578947368421,Rv0818
0.2571428571428571,Rv0831c
0.24615384615384617,lpqQ
0.2987012987012987,pip
0.23333333333333334,Rv0845
0.22807017543859648,lpqS-cysK2
0.28,prrB
0.25675675675675674,accD3
0.3246753246753247,echA6
0.1875,Rv0907
0.23529411764705882,PE7-betP
0.30434782608695654,betP
0.21739130434782608,Rv0923c
0.35443037974683544,Rv0925c
0.2558139534883721,Rv0926c
0.35294117647058826,pstS2-pstB
0.2328767123287671,pstA2
0.3157894736842105,mku
0.22535211267605634,pgi
0.3333333333333333,uvrD1
0.24050632911392406,purH
0.28125,Rv0966c-csoR
0.19117647058823528,ctpV
0.34375,echA7
0.3090909090909091,Rv0976c
0.2602739726027397,Rv0986
0.2987012987012987,Rv0987
0.21428571428571427,Rv0998
0.3108108108108108,rpfB
0.3188405797101449,mfd
0.22535211267605634,lpqU
0.25333333333333335,eno
0.27848101265822783,kdpB
0.22972972972972974,PE8-Rv1041c
0.30985915492957744,Rv1056-Rv1057
0.2631578947368421,Rv1069c
0.2987012987012987,Rv1072-Rv1073
0.2916666666666667,Rv1087A-PE9
0.2631578947368421,PE10-celA2a
0.20512820512820512,glpX
0.15517241379310345,Rv1101c-mazF3
0.23684210526315788,Rv1112-vapB32
0.3220338983050847,Rv1115-Rv1116
0.273972602739726,Rv1118c
0.3333333333333333,Rv1132
0.19298245614035087,metE-Rv1134
0.25757575757575757,mcr
0.1891891891891892,mcr10
0.2876712328767123,mutT2-narG
0.171875,typA
0.23880597014925373,lpqW
0.2911392405063291,Rv1176c
0.24285714285714285,Rv1179c
0.24324324324324326,Rv1184c-fadD21
0.19117647058823528,fadD21
0.28205128205128205,Rv1186c-rocA
0.2571428571428571,Rv1190
0.30120481927710846,esxK-esxL
0.38095238095238093,Rv1218c
0.29850746268656714,sigE
0.2361111111111111,lpqX
0.24050632911392406,Rv1251c
0.2698412698412698,Rv1258c
0.2597402597402597,Rv1265
0.24193548387096775,embR-Rv1268c
0.25675675675675674,Rv1268c
0.3333333333333333,Rv1278
0.2564102564102564,oppB
0.3561643835616438,oppB-canA
0.2727272727272727,Rv1289-Rv1290c
0.275,Rv1290c
0.2631578947368421,Rv1290A-Rv1291c
0.2112676056338028,thrA
0.26229508196721313,thrC
0.3,mcr3
0.2878787878787879,rrs
0.30434782608695654,Rv1319c
0.3064516129032258,glgE
0.38596491228070173,glgP
0.37662337662337664,leuW-irtA
0.1780821917808219,moeY
