bayes,locus
0.2608695652173913,Rv0026
0.24096385542168675,Rv0029
0.24615384615384617,Rv0064-vapB1
0.19718309859154928,Rv0067c-Rv0068
0.25675675675675674,hddA
0.2465753424657534,Rv0147
0.2191780821917808,Rv0149
0.24719101123595505,Rv0161
0.23809523809523808,mmpL11-Rv0203
0.24,fadE3
0.2222222222222222,Rv0249c-Rv0250c
0.2054794520547945,pks6
0.2711864406779661,glnH
0.20588235294117646,senX3-regX3
0.3188405797101449,Rv0499
0.21794871794871795,gabP
0.2597402597402597,nrdZ
0.2,Rv0584
0.3116883116883117,mce2D
0.2,galTb
0.2923076923076923,Rv0634A
0.2804878048780488,Rv0689c-Rv0690c
0.2564102564102564,Rv0698
0.19480519480519481,atsA
0.20967741935483872,Rv0750-mmsB
0.34210526315789475,mshD-phoT
0.24,Rv0830
0.24691358024691357,far-Rv0856
0.18518518518518517,Rv0890c
0.2835820895522388,Rv0922-Rv0923c
0.3076923076923077,Rv0927c
0.22972972972972974,pstS2
0.20512820512820512,Rv0943c
0.26865671641791045,Rv1012
0.22413793103448276,Rv1139c-Rv1140
0.22077922077922077,Rv1179c-pks3
0.2786885245901639,ncrMT1234-esxK
0.12162162162162163,Rv1322
0.3181818181818182,Rv1435c
0.2777777777777778,Rv1488
0.26666666666666666,Rv1498c
0.2459016393442623,Rv1503c
0.3088235294117647,Rv1506c-Rv1507c
0.21333333333333335,fadD11
0.36363636363636365,cya
0.30434782608695654,pks8
0.3333333333333333,Rv1672c
0.2714285714285714,Rv1729c
0.2702702702702703,Rv1841c
0.25,Rv1868
0.2857142857142857,Rv1895
0.25333333333333335,mce3C
0.27380952380952384,Rv1977
0.24285714285714285,Rv1996
0.27419354838709675,Rv2059
0.2916666666666667,Rv2081c
0.3,Rv2082
0.21052631578947367,vapB37-Rv2105
0.19718309859154928,Rv2106-PE22
0.265625,Rv2113
0.3050847457627119,Rv2227
0.35064935064935066,Rv2248-glpD1
0.26582278481012656,cyp121
0.26666666666666666,stp
0.288135593220339,mbtI-Rv2387
0.2459016393442623,Rv2390c-sirA
0.26153846153846155,Rv2478c
0.2857142857142857,bkdB
0.19718309859154928,scoA
0.2,Rv2562
0.2857142857142857,Rv2625c
0.2222222222222222,Rv2630-Rv2631
0.29850746268656714,Rv2660c
0.328125,Rv2706c
0.30120481927710846,Rv2797c
0.16666666666666666,Rv2809
0.32432432432432434,Rv2823c
