bayes,locus
0.37662337662337664,Rv0024
0.3048780487804878,Rv0031-bioF2
0.28205128205128205,Rv0045c
0.35064935064935066,Rv0063
0.2894736842105263,Rv0090
0.275,ephF
0.30864197530864196,Rv0176
0.2804878048780488,PE_PGRS3-PE_PGRS4
0.2682926829268293,pks6
0.3246753246753247,Rv0420c-Rv0421c
0.28205128205128205,senX3-regX3
0.3333333333333333,Rv0576
0.3013698630136986,mce2B
0.23529411764705882,Rv0759c-Rv0760c
0.28,ptrBb-emrB
0.24285714285714285,Rv0823c
0.35714285714285715,Rv0888
0.29333333333333333,Rv0927c
0.3142857142857143,Rv1042c-Rv1043c
0.24444444444444444,Rv1045
0.375,Rv1179c-pks3
0.3088235294117647,Rv1225c
0.26666666666666666,Rv1258c
0.22784810126582278,mcr11
0.18032786885245902,Rv1269c
0.22972972972972974,opcA
0.32857142857142857,Rv1506c-Rv1507c
0.2602739726027397,plsB1
0.3888888888888889,impA
0.36065573770491804,Rv1730c
0.3108108108108108,Rv1775
0.2714285714285714,Rv1907c
0.2571428571428571,ctpF
0.3283582089552239,dosT
0.2465753424657534,lppJ
0.3150684931506849,Rv2081c
0.22535211267605634,Rv2148c
0.29508196721311475,Rv2264c
0.20967741935483872,mmpL9
0.24285714285714285,plcA-PPE38
0.3048780487804878,Rv2405-Rv2406c
0.2777777777777778,Rv2437
0.20270270270270271,vapB17
0.40298507462686567,vapB18
0.25,Rv2709
0.3076923076923077,Rv2823c
0.2571428571428571,cobB
0.29069767441860467,Rv2862c-vapB23
0.23809523809523808,lppW-trmD
0.34375,Rv2923c
0.3225806451612903,ppsA
0.29069767441860467,Rv3428c-PPE59
0.34285714285714286,Rv3483c
0.2777777777777778,ddn-Rv3548c
0.2222222222222222,ponA2-Rv3683
0.34177215189873417,Rv3766
0.36363636363636365,lipE-Rv3776
0.2033898305084746,Rv3802c-fbpD
0.26865671641791045,Rv3829c
0.25862068965517243,Rv3830c
0.2631578947368421,Rv3847
0.24242424242424243,eccC2
0.25,dnaA-dnaN
