bayes,locus
0.18421052631578946,Rv0024
0.10144927536231885,Rv0045c
0.21621621621621623,Rv0063
0.20253164556962025,Rv0090
0.2987012987012987,ephF
0.3291139240506329,Rv0176
0.18571428571428572,PE_PGRS3-PE_PGRS4
0.28378378378378377,pks6
0.25882352941176473,Rv0420c-Rv0421c
0.27692307692307694,senX3-regX3
0.2,mce2B
0.2972972972972973,Rv0648
0.24096385542168675,Rv0759c-Rv0760c
0.2,Rv0794c-Rv0795
0.27586206896551724,Rv0823c
0.19753086419753085,Rv0888
0.275,Rv0927c
0.2625,Rv1042c-Rv1043c
0.2926829268292683,Rv1045
0.29411764705882354,Rv1179c-pks3
0.2413793103448276,Rv1225c
0.25,Rv1258c
0.2916666666666667,mcr11
0.26153846153846155,Rv1269c
0.15942028985507245,Rv1444c
0.21875,opcA
0.22535211267605634,Rv1506c-Rv1507c
0.2962962962962963,plsB1
0.2028985507246377,Rv1730c
0.27692307692307694,Rv1775
0.24528301886792453,PPE31-PPE32
0.273972602739726,Rv1907c
0.22058823529411764,ctpF
0.265625,dosT
0.2876712328767123,Rv2081c
0.17105263157894737,Rv2133c
0.34375,Rv2148c
0.2571428571428571,Rv2264c
0.24358974358974358,Rv2303c
0.2857142857142857,mmpL9
0.25,plcA-PPE38
0.2602739726027397,Rv2405-Rv2406c
0.24050632911392406,Rv2437
0.35365853658536583,vapB17
0.23376623376623376,vapB18
0.24444444444444444,Rv2624c
0.38028169014084506,Rv2709
0.22388059701492538,Rv2823c
0.29333333333333333,cobB
0.22988505747126436,Rv2862c-vapB23
0.22580645161290322,lppW-trmD
0.2727272727272727,Rv2923c
0.1917808219178082,ppsA
0.3382352941176471,Rv3428c-PPE59
0.2777777777777778,Rv3483c
0.275,ddn-Rv3548c
0.2891566265060241,ponA2-Rv3683
0.22857142857142856,Rv3766
0.24719101123595505,Rv3773c
0.15853658536585366,lipE-Rv3776
0.25,Rv3802c-fbpD
0.32786885245901637,Rv3829c
0.2702702702702703,Rv3830c
0.22857142857142856,Rv3847
0.14285714285714285,eccC2
0.17142857142857143,dnaA
0.20634920634920634,dnaA-dnaN
0.2125,alaT-Rv0008c
0.2711864406779661,Rv0012
0.2835820895522388,pknB
0.328125,pknA
0.17567567567567569,fhaA-leuT
0.2923076923076923,whiB5-Rv0023
0.313953488372093,bioF2
0.26229508196721313,fadD34
0.2571428571428571,fadD34-Rv0036c
0.21212121212121213,leuS
0.27058823529411763,dnaB
0.2597402597402597,dnaB-Rv0059
0.2571428571428571,Rv0061c
0.2753623188405797,Rv0064
0.1643835616438356,Rv0067c-Rv0068
0.18666666666666668,glyA2-Rv0071
0.2857142857142857,Rv0078A
0.22972972972972974,hycE-Rv0088
0.225,Rv0088-Rv0089
0.20833333333333334,ctpB
0.20833333333333334,Rv0104
0.25,hddA
0.28125,hddA-ldtA
0.2361111111111111,oxyS
0.2318840579710145,fusA2
0.15853658536585366,fadE1
0.2571428571428571,fadE1-fgd2
0.2923076923076923,cyp138
0.225,mce1D
0.34375,sigG
0.25,Rv0185
0.24242424242424243,Rv0194
0.2318840579710145,Rv0210-pckA
0.19736842105263158,Rv0221
0.2463768115942029,Rv0223c
0.23880597014925373,Rv0226c
0.25,fadE5
0.28205128205128205,Rv0245
0.3333333333333333,nirB
0.25757575757575757,vapB25
0.25757575757575757,eccD3
0.19753086419753085,Rv0302
0.22727272727272727,Rv0311
0.3111111111111111,Rv0315
0.2077922077922078,Rv0330c-Rv0331
0.19318181818181818,Rv0376c
0.23255813953488372,Rv0380c
0.25555555555555554,clpB
0.3620689655172414,Rv0398c
0.24050632911392406,fadD30
0.2125,Rv0439c-groEL2
0.2361111111111111,rskA
0.3026315789473684,sigK-Rv0446c
0.2236842105263158,mmpS4-Rv0452
0.21621621621621623,Rv0452
0.27631578947368424,Rv0457c
0.25,pcaA-Rv0470A
0.2222222222222222,mshA
0.3125,Rv0492c
0.19718309859154928,mmpL2
0.2361111111111111,Rv0518-Rv0519c
0.22727272727272727,ccsA
0.2602739726027397,Rv0530
