bayes,locus
0.16071428571428573,Rv0024
0.23376623376623376,Rv0045c
0.2962962962962963,Rv0063
0.20512820512820512,Rv0090
0.421875,ephF
0.21739130434782608,Rv0176
0.20270270270270271,PE_PGRS3-PE_PGRS4
0.2537313432835821,pks6
0.25,Rv0420c-Rv0421c
0.24390243902439024,senX3-regX3
0.3333333333333333,mce2B
0.2361111111111111,Rv0648
0.2033898305084746,Rv0759c-Rv0760c
0.21875,Rv0794c-Rv0795
0.3466666666666667,Rv0823c
0.2564102564102564,Rv0888
0.24285714285714285,Rv0927c
0.3125,Rv1042c-Rv1043c
0.2222222222222222,Rv1045
0.27692307692307694,Rv1179c-pks3
0.19230769230769232,Rv1225c
0.2,Rv1258c
0.2692307692307692,mcr11
0.21428571428571427,Rv1269c
0.32142857142857145,Rv1444c
0.25757575757575757,opcA
0.3230769230769231,Rv1506c-Rv1507c
0.25,plsB1
0.32926829268292684,Rv1730c
0.3424657534246575,Rv1775
0.2361111111111111,PPE31-PPE32
0.27848101265822783,Rv1907c
0.24615384615384617,ctpF
0.26744186046511625,dosT
0.17567567567567569,Rv2081c
0.3387096774193548,Rv2133c
0.3442622950819672,Rv2148c
0.25,Rv2264c
0.25862068965517243,Rv2303c
0.20481927710843373,mmpL9
0.273972602739726,plcA-PPE38
0.20967741935483872,Rv2405-Rv2406c
0.3333333333333333,Rv2437
0.2328767123287671,vapB17
0.273972602739726,vapB18
0.30434782608695654,Rv2624c
0.24324324324324326,Rv2709
0.32432432432432434,Rv2823c
0.27941176470588236,cobB
0.3709677419354839,Rv2862c-vapB23
0.32222222222222224,lppW-trmD
0.25,Rv2923c
0.30985915492957744,ppsA
0.29545454545454547,Rv3428c-PPE59
0.26582278481012656,Rv3483c
0.25,ddn-Rv3548c
0.273972602739726,ponA2-Rv3683
0.29577464788732394,Rv3766
0.25,Rv3773c
0.29333333333333333,lipE-Rv3776
0.25316455696202533,Rv3802c-fbpD
0.3188405797101449,Rv3829c
0.3382352941176471,Rv3830c
0.23809523809523808,Rv3847
0.25,eccC2
0.24193548387096775,dnaA
0.35294117647058826,dnaA-dnaN
0.16049382716049382,alaT-Rv0008c
0.24,Rv0012
0.2711864406779661,pknB
0.21686746987951808,pknA
0.359375,fhaA-leuT
0.23809523809523808,whiB5-Rv0023
0.32432432432432434,bioF2
0.3225806451612903,fadD34
0.21333333333333335,fadD34-Rv0036c
0.2647058823529412,leuS
0.2463768115942029,dnaB
0.3194444444444444,dnaB-Rv0059
0.20270270270270271,Rv0061c
0.36923076923076925,Rv0064
0.36764705882352944,Rv0067c-Rv0068
0.26666666666666666,glyA2-Rv0071
0.273972602739726,Rv0078A
0.34285714285714286,hycE-Rv0088
0.2857142857142857,Rv0088-Rv0089
0.3333333333333333,ctpB
0.2777777777777778,Rv0104
0.3157894736842105,hddA
0.2465753424657534,hddA-ldtA
0.23880597014925373,oxyS
0.22058823529411764,fusA2
0.22388059701492538,fadE1
0.3484848484848485,fadE1-fgd2
0.2054794520547945,cyp138
0.25806451612903225,mce1D
0.27419354838709675,sigG
0.25,Rv0185
0.21212121212121213,Rv0194
0.3,Rv0210-pckA
0.2361111111111111,Rv0221
0.22972972972972974,Rv0223c
0.21052631578947367,Rv0226c
0.1917808219178082,fadE5
0.2987012987012987,Rv0245
0.3333333333333333,nirB
0.23255813953488372,vapB25
0.26506024096385544,eccD3
0.21621621621621623,Rv0302
0.3492063492063492,Rv0311
0.2328767123287671,Rv0315
0.2835820895522388,Rv0330c-Rv0331
0.3333333333333333,Rv0376c
0.2459016393442623,Rv0380c
0.31645569620253167,clpB
0.2537313432835821,Rv0398c
0.2835820895522388,fadD30
0.323943661971831,Rv0439c-groEL2
0.22950819672131148,rskA
0.3218390804597701,sigK-Rv0446c
0.2807017543859649,mmpS4-Rv0452
0.28888888888888886,Rv0452
0.3013698630136986,Rv0457c
0.3088235294117647,pcaA-Rv0470A
0.33962264150943394,mshA
0.2727272727272727,Rv0492c
0.2,mmpL2
0.2727272727272727,Rv0518-Rv0519c
0.2753623188405797,ccsA
0.3188405797101449,Rv0530
0.2835820895522388,galE3
0.32894736842105265,Rv0537c
0.26666666666666666,vapB3-fadD8
0.2345679012345679,Rv0565c
0.3333333333333333,Rv0575c
