bayes,locus
0.16901408450704225,Rv0024
0.25757575757575757,Rv0029-Rv0030
0.27631578947368424,Rv0045c
0.3142857142857143,Rv0063
0.2909090909090909,Rv0090
0.23529411764705882,ephF
0.18461538461538463,Rv0176
0.21212121212121213,PE_PGRS3-PE_PGRS4
0.21428571428571427,iniB
0.23684210526315788,ndhA-Rv0393
0.2714285714285714,pks6
0.2033898305084746,Rv0420c-Rv0421c
0.1891891891891892,senX3-regX3
0.22784810126582278,Rv0759c-Rv0760c
0.20270270270270271,Rv0794c-Rv0795
0.24242424242424243,Rv0823c
0.22058823529411764,fadE10
0.19696969696969696,Rv0888
0.19402985074626866,Rv0927c
0.2753623188405797,Rv1042c-Rv1043c
0.25,Rv1045
0.2463768115942029,omt
0.19718309859154928,Rv1179c-pks3
0.24193548387096775,Rv1225c
0.2361111111111111,Rv1258c
0.19718309859154928,mcr11
0.25609756097560976,Rv1269c
0.20238095238095238,opcA
0.23076923076923078,Rv1506c-Rv1507c
0.24096385542168675,plsB1
0.2289156626506024,Rv1730c
0.1590909090909091,Rv1775
0.2191780821917808,Rv1907c
0.19117647058823528,ctpF
0.2692307692307692,dosT
0.2638888888888889,Rv2081c
0.2777777777777778,Rv2148c
0.25,Rv2264c
0.25925925925925924,mmpL9
0.24271844660194175,plcA-PPE38
0.3246753246753247,Rv2405-Rv2406c
0.3064516129032258,Rv2437
0.23943661971830985,vapB17
0.2537313432835821,vapB18
0.28125,Rv2709
0.24324324324324326,Rv2820c
0.28169014084507044,Rv2823c
0.29411764705882354,cobB
0.2112676056338028,Rv2862c-vapB23
0.16666666666666666,lppW-trmD
0.2857142857142857,Rv2923c
0.34285714285714286,ppsA
0.3181818181818182,PE_PGRS50-Rv3346c
0.225,Rv3428c-PPE59
0.23943661971830985,Rv3483c
0.25675675675675674,ddn-Rv3548c
0.22857142857142856,ponA2-Rv3683
0.21794871794871795,Rv3766
0.25333333333333335,lipE-Rv3776
0.22077922077922077,Rv3802c-fbpD
0.3116883116883117,Rv3829c
0.18421052631578946,Rv3830c
0.24,Rv3847
0.3170731707317073,eccC2
0.2714285714285714,dnaA-dnaN
0.21052631578947367,alaT-Rv0008c
0.24390243902439024,Rv0012
0.2948717948717949,pknB
0.2028985507246377,pknA
0.3026315789473684,fhaA-leuT
0.19718309859154928,whiB5-Rv0023
0.2037037037037037,bioF2
0.2923076923076923,fadD34
0.2077922077922078,fadD34-Rv0036c
