bayes,locus
0.2898550724637681,Rv0026
0.27848101265822783,Rv0029
0.2602739726027397,Rv0064-vapB1
0.21739130434782608,Rv0067c-Rv0068
0.2804878048780488,hddA
0.2857142857142857,Rv0147
0.3013698630136986,Rv0149
0.30985915492957744,Rv0161
0.25316455696202533,mmpL11-Rv0203
0.3246753246753247,fadE3
0.2222222222222222,Rv0249c-Rv0250c
0.3058823529411765,pks6
0.2916666666666667,glnH
0.2,senX3-regX3
0.2948717948717949,Rv0499
0.27941176470588236,gabP
0.3287671232876712,nrdZ
0.26506024096385544,Rv0584
0.20634920634920634,mce2D
0.2564102564102564,galTb
0.27941176470588236,Rv0634A
0.2948717948717949,Rv0689c-Rv0690c
0.2191780821917808,Rv0698
0.27419354838709675,atsA
0.21428571428571427,Rv0750-mmsB
0.23880597014925373,mshD-phoT
0.25316455696202533,Rv0830
0.22077922077922077,far-Rv0856
0.17333333333333334,Rv0890c
0.19402985074626866,Rv0922-Rv0923c
0.24050632911392406,Rv0927c
0.23076923076923078,pstS2
0.2857142857142857,Rv0943c
0.27710843373493976,Rv1012
0.2564102564102564,Rv1139c-Rv1140
0.3150684931506849,Rv1179c-pks3
0.28205128205128205,ncrMT1234-esxK
0.2911392405063291,Rv1322
0.3181818181818182,Rv1435c
0.20270270270270271,Rv1488
0.21212121212121213,Rv1498c
0.23076923076923078,Rv1503c
0.30666666666666664,Rv1506c-Rv1507c
0.26506024096385544,fadD11
0.3055555555555556,cya
0.2903225806451613,pks8
0.2876712328767123,Rv1672c
0.22580645161290322,Rv1729c
0.21875,Rv1841c
0.3157894736842105,Rv1868
0.20967741935483872,Rv1895
0.23529411764705882,mce3C
0.20987654320987653,Rv1977
0.27631578947368424,Rv1996
0.21052631578947367,Rv2059
0.15151515151515152,Rv2081c
0.2898550724637681,Rv2082
0.22727272727272727,vapB37-Rv2105
0.3125,Rv2106-PE22
0.25,Rv2113
0.265625,Rv2227
0.3387096774193548,Rv2248-glpD1
0.3103448275862069,cyp121
0.26153846153846155,stp
0.19117647058823528,mbtI-Rv2387
0.2602739726027397,Rv2390c-sirA
0.3132530120481928,Rv2478c
0.2564102564102564,bkdB
0.2345679012345679,scoA
0.2553191489361702,Rv2562
0.24,Rv2625c
0.2328767123287671,Rv2630-Rv2631
0.25,Rv2660c
0.2647058823529412,Rv2706c
0.23076923076923078,Rv2797c
0.3,Rv2809
0.2625,Rv2823c
0.25609756097560976,ugpA
0.29333333333333333,ppsA
0.2318840579710145,Rv3175
0.25301204819277107,Rv3337
0.19696969696969696,PPE55-Rv3348
0.19047619047619047,dnaE2
0.28888888888888886,lytB1
0.358974358974359,Rv3395c-Rv3395A
0.34782608695652173,alr-Rv3424c
0.25,Rv3468c
0.2564102564102564,cyp125
0.2972972972972973,mutY
0.24285714285714285,dppD
0.2247191011235955,serV-Rv3723
0.2808988764044944,cut5b
0.2777777777777778,ctpJ-nmtR
0.3333333333333333,Rv3769
0.17647058823529413,Rv3787c
0.2542372881355932,Rv3836
0.36231884057971014,MTS2975-Rv3844
0.2375,espE
0.22388059701492538,espK
0.2465753424657534,Rv3900c
0.23684210526315788,gid
0.29069767441860467,dnaA-dnaN
0.3157894736842105,recF
0.2857142857142857,Rv0007
0.22077922077922077,alaT-Rv0008c
0.11688311688311688,pstP-fhaB
0.20270270270270271,Rv0031-bioF2
0.18571428571428572,bioF2
0.23684210526315788,Rv0039c
0.14084507042253522,Rv0042c
0.19444444444444445,Rv0047c
0.24324324324324326,Rv0061c
0.2894736842105263,Rv0067c
0.19642857142857142,Rv0073
0.26153846153846155,Rv0075
0.2835820895522388,Rv0079
0.21739130434782608,Rv0080
0.32786885245901637,Rv0093c
0.24242424242424243,nrp
0.15625,Rv0106-ctpI
0.2028985507246377,ctpI
0.1935483870967742,Rv0108c-PE_PGRS1
0.2222222222222222,oxyS
0.2597402597402597,cyp138
0.26153846153846155,fadD5
0.23880597014925373,yrbE1A
0.2191780821917808,yrbE1B
0.2923076923076923,mce1A
0.3235294117647059,Rv0178
0.3064516129032258,Rv0181c
0.19230769230769232,Rv0187
0.2112676056338028,ilvD
0.25,Rv0194
0.2318840579710145,Rv0197
0.33766233766233766,zmp1
0.1506849315068493,Rv0201c
0.2465753424657534,mmpL11
0.22535211267605634,pckA
0.2638888888888889,nadR
0.2972972972972973,Rv0213c
0.2676056338028169,fadE3-Rv0216
0.25,lipW
0.2125,Rv0223c
0.27848101265822783,Rv0226c
0.22388059701492538,fadE5
0.25,fadE5-Rv0245
0.2608695652173913,Rv0259c
0.19696969696969696,Rv0260c
0.2077922077922078,Rv0264c
0.12307692307692308,narU
0.27906976744186046,Rv0276
0.2753623188405797,eccB3
0.3287671232876712,tam
0.3548387096774194,pcp
0.29411764705882354,Rv0323c
0.14666666666666667,Rv0333
0.27419354838709675,Rv0364
0.25,Rv0376c
0.2894736842105263,Rv0383c
0.3611111111111111,clpB-Rv0385
0.2631578947368421,lpqK
0.22058823529411764,ctpH
0.2638888888888889,Rv0461
0.1375,Rv0470A
0.17333333333333334,Rv0473
0.22727272727272727,Rv0479c
0.23376623376623376,gpm1-senX3
0.30864197530864196,Rv0504c
0.26582278481012656,hemA
0.18181818181818182,Rv0525
0.3055555555555556,fabH
0.2857142857142857,Rv0538
0.3,pitA
0.19480519480519481,Rv0552
0.24050632911392406,bpoC-menD
0.325,menH
0.20212765957446807,Rv0572c
0.2571428571428571,Rv0576
0.3013698630136986,Rv0579
