bayes,locus
0.2698412698412698,Rv0026
0.23880597014925373,Rv0029
0.2608695652173913,Rv0064-vapB1
0.32432432432432434,Rv0067c-Rv0068
0.25,hddA
0.3055555555555556,Rv0147
0.22093023255813954,Rv0149
0.2535211267605634,Rv0161
0.2987012987012987,mmpL11-Rv0203
0.24358974358974358,fadE3
0.30666666666666664,Rv0249c-Rv0250c
0.2328767123287671,pks6
0.2777777777777778,glnH
0.29213483146067415,senX3-regX3
0.2987012987012987,Rv0499
0.15942028985507245,gabP
0.2835820895522388,nrdZ
0.32432432432432434,Rv0584
0.2839506172839506,mce2D
0.2987012987012987,galTb
0.3584905660377358,Rv0634A
0.3188405797101449,Rv0689c-Rv0690c
0.3125,Rv0698
0.34210526315789475,atsA
0.2222222222222222,Rv0750-mmsB
0.32432432432432434,mshD-phoT
0.27419354838709675,Rv0830
0.16176470588235295,far-Rv0856
0.22535211267605634,Rv0890c
0.2894736842105263,Rv0922-Rv0923c
0.1935483870967742,Rv0927c
0.19696969696969696,pstS2
0.28378378378378377,Rv0943c
0.1791044776119403,Rv1012
0.14864864864864866,Rv1139c-Rv1140
0.26865671641791045,Rv1179c-pks3
0.21428571428571427,ncrMT1234-esxK
0.25396825396825395,Rv1322
0.3333333333333333,Rv1435c
0.21212121212121213,Rv1488
0.21818181818181817,Rv1498c
0.2631578947368421,Rv1503c
0.2692307692307692,Rv1506c-Rv1507c
0.2804878048780488,fadD11
0.136986301369863,cya
0.3188405797101449,pks8
0.24358974358974358,Rv1672c
0.3088235294117647,Rv1729c
0.2236842105263158,Rv1841c
0.25333333333333335,Rv1868
0.3170731707317073,Rv1895
0.34285714285714286,mce3C
0.3125,Rv1977
0.20967741935483872,Rv1996
0.20833333333333334,Rv2059
0.1875,Rv2081c
0.23809523809523808,Rv2082
0.26506024096385544,vapB37-Rv2105
0.25396825396825395,Rv2106-PE22
0.2571428571428571,Rv2113
0.22058823529411764,Rv2227
0.3783783783783784,Rv2248-glpD1
0.2898550724637681,cyp121
0.2891566265060241,stp
