bayes,locus
0.2898550724637681,Rv0026
0.30434782608695654,Rv0029
0.32894736842105265,Rv0064-vapB1
0.2923076923076923,Rv0067c-Rv0068
0.3,hddA
0.3142857142857143,Rv0147
0.26595744680851063,Rv0149
0.3188405797101449,Rv0161
0.25,mmpL11-Rv0203
0.21686746987951808,fadE3
0.2857142857142857,Rv0249c-Rv0250c
0.2413793103448276,pks6
0.20634920634920634,glnH
0.2571428571428571,senX3-regX3
0.22077922077922077,Rv0499
0.34285714285714286,gabP
0.25,nrdZ
0.2608695652173913,Rv0584
0.2537313432835821,mce2D
0.3384615384615385,galTb
0.2413793103448276,Rv0634A
0.34523809523809523,Rv0689c-Rv0690c
0.21311475409836064,Rv0698
0.25,atsA
0.375,Rv0750-mmsB
0.3194444444444444,mshD-phoT
0.3026315789473684,Rv0830
0.21875,far-Rv0856
0.2727272727272727,Rv0890c
0.2714285714285714,Rv0922-Rv0923c
0.27380952380952384,Rv0927c
0.2911392405063291,pstS2
0.14084507042253522,Rv0943c
0.3387096774193548,Rv1012
0.26582278481012656,Rv1139c-Rv1140
0.21428571428571427,Rv1179c-pks3
0.21518987341772153,ncrMT1234-esxK
0.2054794520547945,Rv1322
0.21666666666666667,Rv1435c
0.30985915492957744,Rv1488
0.27941176470588236,Rv1498c
0.27848101265822783,Rv1503c
0.2345679012345679,Rv1506c-Rv1507c
0.23943661971830985,fadD11
0.25333333333333335,cya
0.2891566265060241,pks8
0.2631578947368421,Rv1672c
0.2361111111111111,Rv1729c
0.2125,Rv1841c
0.22950819672131148,Rv1868
0.28,Rv1895
0.273972602739726,mce3C
0.29577464788732394,Rv1977
0.32142857142857145,Rv1996
0.25,Rv2059
0.25,Rv2081c
0.39473684210526316,Rv2082
0.2823529411764706,vapB37-Rv2105
0.32954545454545453,Rv2106-PE22
0.24615384615384617,Rv2113
0.2361111111111111,Rv2227
0.23684210526315788,Rv2248-glpD1
0.2753623188405797,cyp121
0.2894736842105263,stp
0.2625,mbtI-Rv2387
0.35294117647058826,Rv2390c-sirA
0.25806451612903225,Rv2478c
0.3387096774193548,bkdB
0.2361111111111111,scoA
0.24691358024691357,Rv2562
0.2191780821917808,Rv2625c
0.16176470588235295,Rv2630-Rv2631
0.225,Rv2660c
0.26582278481012656,Rv2706c
0.29411764705882354,Rv2797c
0.2857142857142857,Rv2809
0.2631578947368421,Rv2823c
0.25,ugpA
0.22950819672131148,ppsA
0.2361111111111111,Rv3175
0.20689655172413793,Rv3337
0.21428571428571427,PPE55-Rv3348
0.2702702702702703,dnaE2
0.24,lytB1
0.3194444444444444,Rv3395c-Rv3395A
0.24675324675324675,alr-Rv3424c
0.175,Rv3468c
0.24675324675324675,cyp125
0.31746031746031744,mutY
0.2777777777777778,dppD
0.22666666666666666,serV-Rv3723
0.30434782608695654,cut5b
0.24324324324324326,ctpJ-nmtR
0.2361111111111111,Rv3769
0.2727272727272727,Rv3787c
0.2835820895522388,Rv3836
0.27586206896551724,MTS2975-Rv3844
0.2535211267605634,espE
0.22077922077922077,espK
0.30434782608695654,Rv3900c
0.3620689655172414,gid
0.3150684931506849,dnaA-dnaN
0.2727272727272727,recF
